갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,양재동,"5,000",양재한신휴플러스,5,210,14,84.92, , ,12-10,11650,11
 ,1991, , ,2020,양재동,"60,000",우성,5,0,16,84.58, , ,154-2,11650,13
 ,1991, , ,2020,양재동,"60,000",우성,5,0,16,84.58, , ,154-2,11650,13
 ,2003, , ,2020,양재동,"40,000",양재동현대,5,40,18,78.03, , ,306-11,11650,1
 ,2001, , ,2020,양재동,"47,000",아원데코빌,5,0,20,135.1, , ,206-8,11650,3
 ,2002, , ,2020,양재동,"65,000",양재테크노2차,5,0,21,129.23, , ,6-13,11650,3
 ,2000, , ,2020,양재동,"65,000",새티스,5,0,22,116.79, , ,359,11650,4
 ,1991, , ,2020,양재동,"53,000",우성,5,0,25,73.15, , ,154-2,11650,5
 ,1991, , ,2020,양재동,"58,000",우성,5,0,27,84.58, , ,154-2,11650,3
 ,1991, , ,2020,양재동,"38,000",우성,5,0,29,84.88, , ,154-2,11650,13
 ,2014, , ,2020,우면동,"23,500",우솔마을서초리슈빌S아파트,5,0,2,31.159, , ,764,11650,2
 ,1994, , ,2020,우면동,"37,000",코오롱,5,0,4,52.47, , ,70,11650,1
 ,2012, , ,2020,우면동,"67,000",서초힐스,5,0,4,84.98, , ,773,11650,7
 ,2013, , ,2020,우면동,"75,000",서초호반써밋,5,0,4,101.0515, , ,753,11650,16
 ,2013, , ,2020,우면동,"75,000",서초호반써밋,5,0,4,101.0515, , ,753,11650,16
 ,2013, , ,2020,우면동,"58,500",엘에이치서초5단지,5,0,6,84.95, , ,789,11650,19
 ,2013, , ,2020,우면동,"80,000",서초네이처힐3단지,5,0,7,114.79, , ,717,11650,3
 ,2013, , ,2020,우면동,"1,543",엘에이치서초3단지,5,19,7,26.68, , ,784,11650,2
 ,1995, , ,2020,우면동,"5,000",동고,5,145,7,77.14, , ,59,11650,13
 ,1994, , ,2020,우면동,"39,000",코오롱,5,0,9,52.47, , ,70,11650,4
 ,2012, , ,2020,우면동,"30,000",서초힐스,5,95,9,74.95, , ,773,11650,4
 ,2013, , ,2020,우면동,"76,000",서초호반써밋,5,0,11,101.0515, , ,753,11650,14
 ,2012, , ,2020,우면동,"10,000",서초힐스,5,160,11,74.97, , ,773,11650,5
 ,2014, , ,2020,우면동,"19,000",우솔마을서초리슈빌S아파트,5,0,12,21.5893, , ,764,11650,4
 ,2013, , ,2020,우면동,"50,000",엘에이치서초5단지,5,0,14,84.95, , ,789,11650,12
 ,1994, , ,2020,우면동,"39,000",코오롱,5,0,15,52.47, , ,70,11650,6
 ,2012, , ,2020,우면동,"54,000",서초힐스,5,0,16,59.89, , ,773,11650,14
 ,1994, , ,2020,우면동,"40,000",코오롱,5,0,16,52.47, , ,70,11650,5
 ,1994, , ,2020,우면동,"4,000",코오롱,5,130,16,52.47, , ,70,11650,4
 ,1995, , ,2020,우면동,"55,000",대림,5,75,17,130.89, , ,57,11650,7
 ,2012, , ,2020,우면동,"56,000",서초네이처힐2단지,5,0,18,59.99, , ,712,11650,3
 ,2012, , ,2020,우면동,"10,000",서초힐스,5,160,18,84.96, , ,773,11650,16
 ,2012, , ,2020,우면동,"62,000",서초힐스,5,0,18,74.96, , ,773,11650,4
 ,2012, , ,2020,우면동,"65,000",서초힐스,5,0,19,84.97, , ,773,11650,7
 ,2013, , ,2020,우면동,"50,000",서초네이처힐3단지,5,140,19,114.79, , ,717,11650,7
 ,1995, , ,2020,우면동,"53,000",동고,5,0,19,84.96, , ,59,11650,10
 ,2011, , ,2020,우면동,"10,608",서초네이처힐7단지,5,0,20,49.9, , ,735,11650,9
 ,2011, , ,2020,우면동,"9,812",서초네이처힐4단지,5,0,20,49.91, , ,720,11650,5
 ,2011, , ,2020,우면동,"7,115",서초네이처힐5단지,5,11,20,49.9, , ,730,11650,12
 ,1995, , ,2020,우면동,"80,000",대림,5,0,20,130.89, , ,57,11650,12
 ,2011, , ,2020,우면동,"6,019",서초네이처힐7단지,5,10,20,39.79, , ,735,11650,4
 ,2011, , ,2020,우면동,"3,904",서초네이처힐7단지,5,22,20,39.79, , ,735,11650,4
 ,2011, , ,2020,우면동,"9,812",서초네이처힐4단지,5,0,20,49.91, , ,720,11650,14
 ,2013, , ,2020,우면동,"7,801",서초네이처힐6단지,5,0,20,39.79, , ,737,11650,3
 ,1994, , ,2020,우면동,"41,000",한라,5,0,21,59.98, , ,67,11650,2
 ,2011, , ,2020,우면동,"25,000",서초네이처힐4단지,5,120,22,84.61, , ,720,11650,4
 ,2013, , ,2020,우면동,"55,000",엘에이치서초5단지,5,0,23,59.93, , ,789,11650,13
 ,1995, , ,2020,우면동,"83,000",대림,5,0,23,130.89, , ,57,11650,8
 ,2013, , ,2020,우면동,"4,902",엘에이치서초3단지,5,12,25,36.7, , ,784,11650,20
 ,1994, , ,2020,우면동,"40,000",한라,5,0,26,59.98, , ,67,11650,5
 ,2013, , ,2020,우면동,"21,386",엘에이치서초3단지,5,0,26,59.88, , ,784,11650,5
 ,2012, , ,2020,우면동,"70,000",서초힐스,5,0,26,84.95, , ,773,11650,4
 ,2013, , ,2020,우면동,"47,250",서초네이처힐3단지,5,0,27,84.84, , ,717,11650,5
 ,1995, , ,2020,우면동,"72,000",대림,5,0,28,130.89, , ,57,11650,13
 ,2012, , ,2020,우면동,"62,000",서초힐스,5,0,30,74.96, , ,773,11650,14
 ,1995, , ,2020,우면동,"50,000",동고,5,0,30,77.14, , ,59,11650,6
 ,1994, , ,2020,우면동,"38,300",한라,5,0,30,59.98, , ,67,11650,6
 ,2012, , ,2020,우면동,"58,000",서초힐스,5,30,30,84.97, , ,773,11650,9
 ,2012, , ,2020,우면동,"62,000",서초힐스,5,0,31,74.95, , ,773,11650,5
 ,2013, , ,2020,우면동,"1,000",엘에이치서초5단지,5,30,31,84.95, , ,789,11650,22
 ,1978, , ,2020,잠원동,"93,000",신반포2,5,0,1,135.97, , ,73,11650,4
 ,1982, , ,2020,잠원동,"20,000",신반포19,5,110,1,81, , ,61-2,11650,4
 ,1978, , ,2020,잠원동,"105,000",신반포2,5,0,1,150.58, , ,73,11650,10
 ,1978, , ,2020,잠원동,"50,000",신반포2,5,60,1,107.31, , ,73,11650,6
 ,1978, , ,2020,잠원동,"35,000",신반포2,5,45,1,68.91, , ,73,11650,8
 ,1978, , ,2020,잠원동,"70,000",신반포2,5,0,1,107.31, , ,73,11650,10
 ,1983, , ,2020,잠원동,"35,000",신반포16,5,0,1,52.32, , ,55-12,11650,7
 ,2002, , ,2020,잠원동,"10,000",동아,5,250,1,84.91, , ,157,11650,13
 ,1979, , ,2020,잠원동,"5,000",신반포4,5,200,1,100.11, , ,70,11650,12
 ,1979, , ,2020,잠원동,"68,000",신반포4,5,0,1,96.78, , ,70,11650,1
 ,1984, , ,2020,잠원동,"80,000",신반포25,5,0,1,84.49, , ,61-1,11650,5
 ,2018, , ,2020,잠원동,"110,000",아크로리버뷰신반포,5,60,1,78.5, , ,159,11650,5
 ,1993, , ,2020,잠원동,"65,000",현대,5,0,1,84.87, , ,53,11650,5
 ,2020, , ,2020,잠원동,"15,000",반포센트럴자이,5,460,1,98.9622, , ,162,11650,25
 ,2020, , ,2020,잠원동,"60,000",반포센트럴자이,5,240,2,84.9525, , ,162,11650,11
 ,2020, , ,2020,잠원동,"50,000",반포센트럴자이,5,350,2,98.9869, , ,162,11650,6
 ,1992, , ,2020,잠원동,"63,000",훼미리,5,0,2,84.9, , ,51,11650,12
 ,1992, , ,2020,잠원동,"50,000",한신로얄,5,65,2,81.23, , ,63-34,11650,8
 ,2002, , ,2020,잠원동,"30,000",동아,5,180,2,84.91, , ,157,11650,8
 ,1987, , ,2020,잠원동,"55,000",강변,5,0,2,66.29, , ,53-15,11650,8
 ,2020, , ,2020,잠원동,"165,000",반포센트럴자이,5,0,2,98.9622, , ,162,11650,22
 ,2016, , ,2020,잠원동,"135,000",래미안신반포팰리스,5,0,3,84.49, , ,158,11650,3
 ,2020, , ,2020,잠원동,"129,000",반포센트럴자이,5,0,4,59.9839, , ,162,11650,5
 ,2020, , ,2020,잠원동,"160,000",반포센트럴자이,5,0,4,98.9869, , ,162,11650,28
 ,1978, , ,2020,잠원동,"35,000",신반포2,5,120,4,107.31, , ,73,11650,8
 ,2018, , ,2020,잠원동,"70,000",아크로리버뷰신반포,5,240,4,84.82, , ,159,11650,7
 ,2016, , ,2020,잠원동,"30,000",래미안신반포팰리스,5,300,4,84.49, , ,158,11650,32
 ,1979, , ,2020,잠원동,"75,000",신반포4,5,0,4,107.39, , ,70,11650,3
 ,2002, , ,2020,잠원동,"70,000",월드메르디앙,5,0,5,84.78, , ,33-11,11650,12
 ,2004, , ,2020,잠원동,"10,000",롯데캐슬갤럭시(50-1),5,390,5,148.86, , ,50-1,11650,14
 ,2002, , ,2020,잠원동,"95,000",동아,5,0,5,84.91, , ,157,11650,13
 ,2020, , ,2020,잠원동,"50,000",반포센트럴자이,5,410,6,114.9596, , ,162,11650,9
 ,2020, , ,2020,잠원동,"30,000",반포센트럴자이,5,500,6,114.9596, , ,162,11650,32
 ,2002, , ,2020,잠원동,"85,000",대주피오레아파트,5,0,6,121.83, , ,31-14,11650,3
 ,2018, , ,2020,잠원동,"120,000",신반포자이,5,0,6,59.93, , ,160,11650,10
 ,2018, , ,2020,잠원동,"60,000",아크로리버뷰신반포,5,240,6,78.5, , ,159,11650,6
 ,2018, , ,2020,잠원동,"120,000",아크로리버뷰신반포,5,0,6,78.5, , ,159,11650,33
 ,1979, , ,2020,잠원동,"5,000",신반포4,5,195,6,100.11, , ,70,11650,7
 ,1979, , ,2020,잠원동,"60,000",신반포4,5,0,6,96.48, , ,70,11650,2
 ,2002, , ,2020,잠원동,"20,000",동아,5,165,6,59.8, , ,157,11650,15
 ,1982, , ,2020,잠원동,"30,000",신반포19,5,80,6,81.88, , ,61-2,11650,1
 ,1993, , ,2020,잠원동,"10,000",한신그린,5,210,7,84.89, , ,65-8,11650,11
 ,1989, , ,2020,잠원동,"73,000",한강,5,0,7,84.53, , ,49-8,11650,9
 ,2020, , ,2020,잠원동,"60,000",반포센트럴자이,5,220,7,84.9784, , ,162,11650,16
 ,2020, , ,2020,잠원동,"150,000",반포센트럴자이,5,0,7,98.9622, , ,162,11650,12
 ,2002, , ,2020,잠원동,"10,000",롯데캐슬갤럭시,5,300,7,106.15, , ,50,11650,17
 ,1978, , ,2020,잠원동,"60,000",신반포2,5,0,7,92.2, , ,73,11650,11
 ,2018, , ,2020,잠원동,"135,000",아크로리버뷰신반포,5,0,7,78.48, , ,159,11650,20
 ,2016, , ,2020,잠원동,"80,000",래미안신반포팰리스,5,100,7,84.49, , ,158,11650,7
 ,2016, , ,2020,잠원동,"155,000",래미안신반포팰리스,5,0,7,104.08, , ,158,11650,3
 ,2020, , ,2020,잠원동,"10,000",반포센트럴자이,5,380,7,84.9784, , ,162,11650,9
 ,2020, , ,2020,잠원동,"10,000",반포센트럴자이,5,380,8,84.9432, , ,162,11650,14
 ,1978, , ,2020,잠원동,"40,000",신반포2,5,70,8,92.2, , ,73,11650,3
 ,1983, , ,2020,잠원동,"2,000",신반포16,5,115,8,52.32, , ,55-12,11650,5
 ,1982, , ,2020,잠원동,"2,000",신반포12,5,120,8,55.45, , ,50-5,11650,8
 ,1981, , ,2020,잠원동,"20,000",신반포10,5,0,8,54.11, , ,58-16,11650,7
 ,2018, , ,2020,잠원동,"100,000",아크로리버뷰신반포,5,150,8,78.5, , ,159,11650,26
 ,2018, , ,2020,잠원동,"90,000",아크로리버뷰신반포,5,150,8,78.48, , ,159,11650,8
 ,2016, , ,2020,잠원동,"120,000",래미안신반포팰리스,5,30,8,84.49, , ,158,11650,5
 ,1978, , ,2020,잠원동,"43,000",신반포2,5,0,9,68.91, , ,73,11650,1
 ,1979, , ,2020,잠원동,"65,000",신반포4,5,0,9,96.48, , ,70,11650,6
 ,1983, , ,2020,잠원동,"25,000",신반포18(49-17),5,0,9,50.64, , ,49-17,11650,4
 ,1989, , ,2020,잠원동,"78,000",한강,5,0,9,84.53, , ,49-8,11650,6
 ,1989, , ,2020,잠원동,"40,000",한강,5,85,9,76.68, , ,49-8,11650,10
 ,1992, , ,2020,잠원동,"96,000",한신,5,0,9,84.52, , ,56-3,11650,15
 ,2020, , ,2020,잠원동,"10,000",반포센트럴자이,5,380,9,84.9784, , ,162,11650,2
 ,1982, , ,2020,잠원동,"26,000",신반포12,5,0,9,55.45, , ,50-5,11650,5
 ,2020, , ,2020,잠원동,"100,000",반포센트럴자이,5,120,9,84.9432, , ,162,11650,7
 ,2002, , ,2020,잠원동,"75,000",동아,5,0,9,59.92, , ,157,11650,13
 ,2020, , ,2020,잠원동,"146,000",반포센트럴자이,5,0,9,84.9525, , ,162,11650,33
 ,2020, , ,2020,잠원동,"140,000",반포센트럴자이,5,0,9,84.9784, , ,162,11650,16
 ,1981, , ,2020,잠원동,"1,000",신반포10,5,40,9,54.03, , ,58-16,11650,12
 ,1998, , ,2020,잠원동,"78,000",신반포청구,5,0,10,59.55, , ,63-2,11650,9
 ,2018, , ,2020,잠원동,"120,000",아크로리버뷰신반포,5,40,10,78.48, , ,159,11650,30
 ,1985, , ,2020,잠원동,"15,000",신반포27,5,60,10,53.46, , ,56-2,11650,1
 ,1996, , ,2020,잠원동,"21,000",킴스빌리지,5,0,11,23.7, , ,71-12,11650,12
 ,2002, , ,2020,잠원동,"5,000",동아,5,185,11,59.8, , ,157,11650,20
 ,2002, , ,2020,잠원동,"75,000",동아,5,0,11,59.92, , ,157,11650,19
 ,2002, , ,2020,잠원동,"88,000",동아,5,0,11,84.91, , ,157,11650,8
 ,1981, , ,2020,잠원동,500,신반포10,5,40,11,54.03, , ,58-16,11650,12
 ,2018, , ,2020,잠원동,"127,000",아크로리버뷰신반포,5,0,11,78.48, , ,159,11650,3
 ,2018, , ,2020,잠원동,"200,000",신반포자이,5,0,11,114.94, , ,160,11650,12
 ,1996, , ,2020,잠원동,"21,000",킴스빌리지,5,0,11,23.7, , ,71-12,11650,2
 ,2001, , ,2020,잠원동,"28,350",대우아이빌,5,0,11,35.38, , ,42-13,11650,5
 ,2002, , ,2020,잠원동,"100,000",금호베스트빌,5,0,11,84.97, , ,58,11650,4
 ,1978, , ,2020,잠원동,"55,000",신반포2,5,33,12,93.71, , ,73,11650,4
 ,2002, , ,2020,잠원동,"80,000",동아,5,0,12,59.8, , ,157,11650,4
 ,1978, , ,2020,잠원동,"67,000",신반포2,5,0,12,107.31, , ,73,11650,10
 ,2002, , ,2020,잠원동,"70,000",동아,5,90,12,84.91, , ,157,11650,11
 ,1983, , ,2020,잠원동,"48,000",신반포16,5,30,12,83.11, , ,55-12,11650,5
 ,1984, , ,2020,잠원동,"35,000",신반포21,5,80,12,117.07, , ,59-10,11650,4
 ,1983, , ,2020,잠원동,"31,500",신반포16,5,0,12,52.26, , ,55-12,11650,11
 ,1979, , ,2020,잠원동,"10,000",신반포4,5,160,13,96.48, , ,70,11650,3
 ,1978, , ,2020,잠원동,"36,000",신반포2,5,0,13,68.91, , ,73,11650,3
 ,1978, , ,2020,잠원동,"75,000",신반포2,5,0,13,107.31, , ,73,11650,9
 ,2018, , ,2020,잠원동,"95,000",아크로리버뷰신반포,5,40,13,78.48, , ,159,11650,18
 ,2018, , ,2020,잠원동,"128,000",아크로리버뷰신반포,5,0,13,78.48, , ,159,11650,22
 ,2016, , ,2020,잠원동,"110,000",래미안신반포팰리스,5,65,13,84.49, , ,158,11650,27
 ,2003, , ,2020,잠원동,"80,000",브라운스톤잠원,5,30,13,84.94, , ,67-2,11650,6
 ,2020, , ,2020,잠원동,"110,000",반포센트럴자이,5,0,13,84.9432, , ,162,11650,29
 ,1982, , ,2020,잠원동,"73,000",신반포19,5,0,13,109.06, , ,61-2,11650,1
 ,2020, , ,2020,잠원동,"138,000",반포센트럴자이,5,0,13,84.9784, , ,162,11650,24
 ,2020, , ,2020,잠원동,"138,000",반포센트럴자이,5,0,13,84.9784, , ,162,11650,24
 ,1982, , ,2020,잠원동,"20,000",신반포12,5,30,13,55.45, , ,50-5,11650,7
 ,1995, , ,2020,잠원동,"3,000",녹원한신,5,90,14,84.75, , ,60-7,11650,5
 ,1996, , ,2020,잠원동,"62,500",한신타워,5,0,14,59.4, , ,71-11,11650,12
 ,1982, , ,2020,잠원동,"40,000",신반포12,5,0,14,55.45, , ,50-5,11650,9
 ,2020, , ,2020,잠원동,"10,000",반포센트럴자이,5,400,14,84.9784, , ,162,11650,13
 ,2002, , ,2020,잠원동,"90,000",동아,5,0,14,84.91, , ,157,11650,10
 ,2002, , ,2020,잠원동,"20,000",롯데캐슬갤럭시,5,300,14,106.15, , ,50,11650,16
 ,2018, , ,2020,잠원동,"120,000",아크로리버뷰신반포,5,0,14,78.48, , ,159,11650,25
 ,2018, , ,2020,잠원동,"100,000",아크로리버뷰신반포,5,130,14,78.5, , ,159,11650,34
 ,2018, , ,2020,잠원동,"135,000",아크로리버뷰신반포,5,0,14,78.48, , ,159,11650,22
 ,2020, , ,2020,잠원동,"157,000",반포센트럴자이,5,0,15,98.8654, , ,162,11650,34
 ,2020, , ,2020,잠원동,"138,000",반포센트럴자이,5,0,15,84.9432, , ,162,11650,19
 ,1978, , ,2020,잠원동,"42,000",신반포2,5,0,15,93.71, , ,73,11650,4
 ,1979, , ,2020,잠원동,"75,000",신반포4,5,0,15,105.89, , ,70,11650,10
 ,1978, , ,2020,잠원동,"64,000",신반포2,5,0,15,93.71, , ,73,11650,4
 ,2020, , ,2020,잠원동,"115,000",반포센트럴자이,5,0,16,59.9839, , ,162,11650,24
 ,2020, , ,2020,잠원동,"135,000",반포센트럴자이,5,0,16,84.9525, , ,162,11650,21
 ,2020, , ,2020,잠원동,"20,000",반포센트럴자이,5,340,16,84.9784, , ,162,11650,12
 ,2020, , ,2020,잠원동,"160,000",반포센트럴자이,5,0,16,98.9622, , ,162,11650,27
 ,2020, , ,2020,잠원동,"145,000",반포센트럴자이,5,0,16,98.9622, , ,162,11650,3
 ,1989, , ,2020,잠원동,"81,000",한신타운,5,0,16,78.39, , ,60-4,11650,9
 ,2018, , ,2020,잠원동,"125,000",신반포자이,5,200,16,114.94, , ,160,11650,11
 ,2018, , ,2020,잠원동,"133,000",아크로리버뷰신반포,5,0,16,78.48, , ,159,11650,7
 ,1978, , ,2020,잠원동,"42,000",신반포2,5,0,16,68.91, , ,73,11650,9
 ,1978, , ,2020,잠원동,"60,000",신반포2,5,0,16,92.2, , ,73,11650,5
 ,1978, , ,2020,잠원동,"44,000",신반포2,5,0,16,68.91, , ,73,11650,2
 ,1985, , ,2020,잠원동,"40,000",신반포27,5,0,16,53.46, , ,56-2,11650,3
 ,1979, , ,2020,잠원동,"72,000",신반포4,5,0,16,105.89, , ,70,11650,11
 ,1980, , ,2020,잠원동,"50,000",신반포7,5,150,16,140.04, , ,65-32,11650,9
 ,1992, , ,2020,잠원동,"94,000",한신,5,0,16,84.52, , ,56-3,11650,9
 ,1992, , ,2020,잠원동,"30,000",한신,5,180,16,84.52, , ,56-3,11650,8
 ,1992, , ,2020,잠원동,"84,000",한신,5,0,16,84.52, , ,56-3,11650,1
 ,1992, , ,2020,잠원동,"93,000",한신,5,0,16,84.52, , ,56-3,11650,11
 ,1982, , ,2020,잠원동,"57,000",신반포12,5,0,16,75.79, , ,50-5,11650,9
 ,1982, , ,2020,잠원동,"72,000",신반포19,5,0,16,107.93, , ,61-2,11650,8
 ,1998, , ,2020,잠원동,"95,000",신반포청구,5,0,17,84.86, , ,63-2,11650,9
 ,1982, , ,2020,잠원동,"40,000",신반포12,5,0,17,55.45, , ,50-5,11650,10
 ,1992, , ,2020,잠원동,"75,000",훼미리,5,0,18,84.9, , ,51,11650,14
 ,2002, , ,2020,잠원동,"148,000",금호베스트빌,5,0,18,140.36, , ,58,11650,12
 ,1978, , ,2020,잠원동,"50,000",신반포2,5,0,18,79.42, , ,73,11650,7
 ,1978, , ,2020,잠원동,"50,000",신반포2,5,0,18,79.42, , ,73,11650,7
 ,1983, , ,2020,잠원동,"35,000",신반포16,5,0,18,53.43, , ,55-12,11650,1
 ,2020, , ,2020,잠원동,"163,000",반포센트럴자이,5,0,18,98.9869, , ,162,11650,30
 ,2020, , ,2020,잠원동,"145,000",반포센트럴자이,5,0,18,98.8654, , ,162,11650,8
 ,1982, , ,2020,잠원동,"2,000",신반포12,5,117,18,55.45, , ,50-5,11650,3
 ,2001, , ,2020,잠원동,"4,000",대우아이빌,5,135,19,49.06, , ,42-13,11650,6
 ,2001, , ,2020,잠원동,"1,000",대우아이빌,5,100,19,35.38, , ,42-13,11650,11
 ,2020, , ,2020,잠원동,"105,000",반포센트럴자이,5,0,19,59.9839, , ,162,11650,9
 ,2020, , ,2020,잠원동,"158,000",반포센트럴자이,5,0,19,114.9596, , ,162,11650,26
 ,1978, , ,2020,잠원동,"60,000",신반포2,5,0,19,79.42, , ,73,11650,3
 ,1978, , ,2020,잠원동,"57,000",신반포2,5,0,20,92.2, , ,73,11650,12
 ,1993, , ,2020,잠원동,"3,000",현대,5,150,20,84.87, , ,53,11650,6
 ,1989, , ,2020,잠원동,"66,400",한강,5,0,20,84.53, , ,49-8,11650,9
 ,1978, , ,2020,잠원동,"70,000",신반포2,5,0,20,107.31, , ,73,11650,4
 ,1982, , ,2020,잠원동,"57,000",신반포12,5,0,20,75.79, , ,50-5,11650,8
 ,2016, , ,2020,잠원동,"150,000",래미안신반포팰리스,5,100,20,133.06, , ,158,11650,4
 ,1983, , ,2020,잠원동,"40,000",신반포16,5,15,20,83.11, , ,55-12,11650,2
 ,2020, , ,2020,잠원동,"90,000",반포센트럴자이,5,185,20,84.9525, , ,162,11650,27
 ,2020, , ,2020,잠원동,"25,000",반포센트럴자이,5,340,20,84.9525, , ,162,11650,27
 ,1978, , ,2020,잠원동,"70,000",신반포2,5,0,20,107.31, , ,73,11650,6
 ,2016, , ,2020,잠원동,"133,000",래미안신반포팰리스,5,0,20,84.49, , ,158,11650,15
 ,1982, , ,2020,잠원동,"50,000",신반포12,5,0,20,75.79, , ,50-5,11650,4
 ,1992, , ,2020,잠원동,"50,000",훼미리,5,100,21,84.83, , ,51,11650,13
 ,2002, , ,2020,잠원동,"95,000",동아,5,0,21,84.91, , ,157,11650,20
 ,2002, , ,2020,잠원동,"95,000",동아,5,0,21,84.91, , ,157,11650,20
 ,1997, , ,2020,잠원동,"15,000",신화,5,130,21,57.33, , ,54-7,11650,8
 ,1980, , ,2020,잠원동,"65,000",신반포7,5,0,21,107.29, , ,65-32,11650,10
 ,1979, , ,2020,잠원동,"65,000",신반포4,5,0,21,100.11, , ,70,11650,3
 ,2018, , ,2020,잠원동,"80,000",아크로리버뷰신반포,5,150,21,78.48, , ,159,11650,9
 ,2016, , ,2020,잠원동,"159,000",래미안신반포팰리스,5,0,21,104.08, , ,158,11650,18
 ,2002, , ,2020,잠원동,"60,000",동아,5,100,22,84.91, , ,157,11650,6
 ,1989, , ,2020,잠원동,"47,000",한강,5,0,22,76.68, , ,49-8,11650,15
 ,1978, , ,2020,잠원동,"42,000",신반포2,5,45,22,79.42, , ,73,11650,6
 ,2020, , ,2020,잠원동,"150,000",반포센트럴자이,5,0,22,84.9525, , ,162,11650,23
 ,2002, , ,2020,잠원동,"50,000",롯데캐슬갤럭시,5,220,22,106.15, , ,50,11650,20
 ,1995, , ,2020,잠원동,"2,000",녹원한신,5,90,22,84.75, , ,60-7,11650,13
 ,2020, , ,2020,잠원동,"100,000",반포센트럴자이,5,165,22,98.9869, , ,162,11650,5
 ,1992, , ,2020,잠원동,"20,000",한신로얄,5,100,22,81.05, , ,63-34,11650,1
 ,1979, , ,2020,잠원동,"60,000",신반포4,5,0,22,100.11, , ,70,11650,2
 ,1987, , ,2020,잠원동,"70,000",강변,5,0,23,84.53, , ,53-15,11650,8
 ,1987, , ,2020,잠원동,"63,000",강변,5,0,23,66.29, , ,53-15,11650,3
 ,2002, , ,2020,잠원동,"88,000",동아,5,0,23,84.91, , ,157,11650,9
 ,1982, , ,2020,잠원동,"2,000",신반포12,5,135,23,55.45, , ,50-5,11650,5
 ,1983, , ,2020,잠원동,"38,000",신반포16,5,0,23,52.26, , ,55-12,11650,9
 ,2018, , ,2020,잠원동,"130,000",아크로리버뷰신반포,5,0,23,78.5, , ,159,11650,11
 ,2019, , ,2020,잠원동,"55,000",래미안신반포리오센트,5,150,23,59.92, , ,161,11650,6
 ,2020, , ,2020,잠원동,"130,000",반포센트럴자이,5,0,23,84.9525, , ,162,11650,12
 ,2020, , ,2020,잠원동,"70,000",반포센트럴자이,5,200,23,84.9525, , ,162,11650,14
 ,2020, , ,2020,잠원동,"40,000",반포센트럴자이,5,200,23,84.9525, , ,162,11650,25
 ,1992, , ,2020,잠원동,"85,000",한신,5,0,23,84.52, , ,56-3,11650,8
 ,1992, , ,2020,잠원동,"50,000",한신로얄,5,70,23,81.23, , ,63-34,11650,5
 ,1996, , ,2020,잠원동,"62,000",한신타워,5,0,23,59.81, , ,71-11,11650,4
 ,2003, , ,2020,잠원동,"58,000",두산위브,5,0,23,54.74, , ,76-2,11650,2
 ,2016, , ,2020,잠원동,"90,000",래미안신반포팰리스,5,150,23,84.49, , ,158,11650,34
 ,2018, , ,2020,잠원동,"130,000",신반포자이,5,0,23,84.92, , ,160,11650,3
 ,2018, , ,2020,잠원동,"120,000",아크로리버뷰신반포,5,0,23,78.48, , ,159,11650,7
 ,2018, , ,2020,잠원동,"130,000",아크로리버뷰신반포,5,0,23,78.5, , ,159,11650,6
 ,1978, , ,2020,잠원동,"68,000",신반포2,5,0,23,107.31, , ,73,11650,7
 ,1981, , ,2020,잠원동,"1,000",신반포9,5,50,23,75.95, , ,60-6,11650,12
 ,1998, , ,2020,잠원동,"50,400",중앙하이츠,5,0,23,59.93, , ,71-17,11650,1
 ,2018, , ,2020,잠원동,"140,000",신반포자이,5,90,24,98.45, , ,160,11650,8
 ,2002, , ,2020,잠원동,"95,000",동아,5,0,25,84.91, , ,157,11650,10
 ,1979, , ,2020,잠원동,"78,000",신반포4,5,0,25,105.89, , ,70,11650,10
 ,1978, , ,2020,잠원동,"3,000",신반포2,5,125,25,68.91, , ,73,11650,11
