갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1994,신규,23.03~25.02,2022,일원동,"70,000",한솔마을,12,0,17,84.73, , ,731,11680,2
 ,1993,갱신,23.02~25.02,2022,일원동,"110,000",목련타운,12,0,17,99.79,"89,000", ,716,11680,8
 ,1993,갱신,23.02~25.02,2022,일원동,"80,000",목련타운,12,120,17,99.79,"70,000", ,716,11680,7
 ,1994,갱신,23.02~24.07,2022,일원동,"20,000",푸른마을아파트101동~111동,12,170,17,59.76,"20,000",97,719,11680,11
 ,1994,갱신,22.12~24.12,2022,일원동,"65,000",푸른마을아파트101동~111동,12,0,17,59.76,"53,500", ,719,11680,14
 ,1994,신규,23.01~25.01,2022,일원동,"60,000",푸른마을아파트101동~111동,12,0,17,59.76, , ,719,11680,8
사용,1994,갱신,23.02~25.02,2022,일원동,"70,000",푸른마을아파트101동~111동,12,30,17,84.93,"95,000", ,719,11680,6
 ,1994,신규,23.02~25.01,2022,일원동,"20,000",푸른마을아파트101동~111동,12,170,17,84.93, , ,719,11680,1
 ,1994, , ,2022,일원동,"20,000",푸른마을아파트101동~111동,12,70,17,84.93, , ,719,11680,1
사용,2018,갱신,23.02~25.02,2022,일원동,"105,000",래미안 개포 루체하임,12,0,17,71.65,"140,000",30,741,11680,18
 ,1987, ,22.12~24.12,2022,일원동,"70,000",우성7,12,0,17,68.4, , ,615,11680,2
 ,1987, ,23.02~25.02,2022,일원동,"39,000",우성7,12,100,17,84.06, , ,615,11680,3
 ,2018,갱신,23.02~25.02,2022,일원동,"87,750",래미안 개포 루체하임,12,0,17,59.99,"57,750", ,741,11680,5
 ,2021,갱신,22.12~24.12,2022,일원동,"160,000",디에이치자이개포,12,0,18,118.68,"110,000", ,743,11680,6
 ,1994,갱신,23.02~25.02,2022,일원동,"82,000",푸른마을아파트101동~111동,12,0,19,84.93,"66,000", ,719,11680,15
 ,2018,갱신,23.02~25.02,2022,일원동,"110,000",래미안 개포 루체하임,12,0,19,84.99,"150,000", ,741,11680,19
사용,1993,갱신,23.02~25.02,2022,일원동,"115,000",목련타운,12,0,19,99.79,"140,000", ,716,11680,8
 ,1986,신규,23.01~25.01,2022,일원동,"33,000",삼성,12,0,19,61.35, , ,626,11680,1
 ,1994,갱신,23.03~25.03,2022,일원동,"34,000",한솔마을,12,150,19,84.73,"50,000",150,731,11680,5
 ,2018,신규,23.01~25.01,2022,일원동,"105,000",래미안 개포 루체하임,12,0,19,84.97, , ,741,11680,8
 ,2018,갱신,23.02~25.02,2022,일원동,"10,000",래미안 개포 루체하임,12,360,19,84.97,"10,000",264,741,11680,18
 ,2018,신규,23.01~25.02,2022,일원동,"180,000",래미안 개포 루체하임,12,0,20,121.71, , ,741,11680,6
 ,1987,신규,23.03~25.03,2022,일원동,"60,000",우성7,12,0,20,83.69, , ,615,11680,14
 ,1993,신규,23.01~25.01,2022,일원동,"60,000",상록수,12,0,20,74.54, , ,734,11680,1
 ,1994,갱신,23.02~25.02,2022,일원동,"100,000",샘터마을,12,0,20,101.97,"89,200", ,718,11680,7
 ,1986,신규,23.02~25.02,2022,일원동,"30,000",삼성,12,0,21,61.35, , ,626,11680,1
 ,2018,신규,22.01~24.01,2022,일원동,"39,150",래미안 개포 루체하임,12,100,21,59.99, , ,741,11680,8
 ,2021,갱신,23.02~25.02,2022,일원동,"170,000",디에이치포레센트,12,0,21,121.95,"192,000", ,742,11680,18
 ,2018,갱신,23.01~25.01,2022,일원동,"103,000",래미안 개포 루체하임,12,0,21,84.97,"91,000", ,741,11680,19
 ,1992,신규,22.12~24.12,2022,일원동,"50,000",수서,12,0,22,49.68, , ,711,11680,7
 ,1994,신규,23.01~25.01,2022,일원동,"30,000",푸른마을아파트101동~111동,12,100,22,59.76, , ,719,11680,13
 ,2022, , ,2022,일원동,"4,158",상록스타힐스,12,38,22,18.877, , ,688,11680,2
 ,2018,신규,23.02~25.02,2022,일원동,"103,000",래미안 개포 루체하임,12,0,22,84.99, , ,741,11680,22
사용,1994,갱신,23.02~25.02,2022,일원동,"125,000",샘터마을,12,0,23,134.438,"145,000", ,718,11680,4
 ,1994,갱신,23.03~24.03,2022,일원동,"65,000",푸른마을아파트101동~111동,12,0,23,59.76,"75,000", ,719,11680,2
사용,1994,갱신,22.12~24.12,2022,일원동,"71,500",한솔마을,12,0,23,84.73,"68,250", ,731,11680,2
 ,2021,신규,22.12~24.12,2022,일원동,"2,000",디에이치자이개포,12,50,23,118.68, , ,743,11680,26
 ,1994,신규,23.01~25.01,2022,일원동,"63,000",한솔마을,12,0,23,84.73, , ,731,11680,1
 ,1987,갱신,23.02~25.02,2022,일원동,"61,000",우성7,12,0,23,84.06,"63,000", ,615,11680,2
 ,1992, , ,2022,일원동,"42,000",수서,12,0,23,51.76, , ,711,11680,9
 ,1992,신규,23.02~25.02,2022,일원동,"42,000",수서,12,0,23,51.76, , ,711,11680,9
 ,2018,신규,23.02~25.02,2022,일원동,"70,000",래미안 개포 루체하임,12,95,23,71.65, , ,741,11680,2
 ,2018,신규,23.01~25.01,2022,일원동,"90,000",래미안 개포 루체하임,12,0,24,71.65, , ,741,11680,4
 ,1993,갱신,23.01~24.12,2022,일원동,"77,100",가람,12,0,24,84.95,"73,500", ,735,11680,3
 ,1987, , ,2022,일원동,"73,000",우성7,12,0,24,84.06, , ,615,11680,2
 ,2021,신규,23.02~25.02,2022,일원동,"20,000",디에이치자이개포,12,410,24,76.55, , ,743,11680,14
 ,1987,신규,23.02~25.12,2022,일원동,"73,000",우성7,12,0,24,84.06, , ,615,11680,2
 ,2022, , ,2022,일원동,"25,480",상록스타힐스,12,15,26,29.497, , ,688,11680,7
 ,2022, , ,2022,일원동,"20,790",상록스타힐스,12,0,26,18.877, , ,688,11680,6
 ,2022, , ,2022,일원동,"3,950",상록스타힐스,12,36,26,18.877, , ,688,11680,1
 ,2022, , ,2022,일원동,"19,750",상록스타힐스,12,0,26,18.877, , ,688,11680,1
 ,2022, , ,2022,일원동,"20,790",상록스타힐스,12,0,26,18.877, , ,688,11680,6
 ,2018,신규,23.03~25.03,2022,일원동,"89,200",래미안 개포 루체하임,12,0,26,84.99, , ,741,11680,11
사용,1993,갱신, ,2022,일원동,"89,200",목련타운,12,0,26,99.79,"89,200", ,716,11680,7
 ,2022, , ,2022,일원동,"4,158",상록스타힐스,12,38,27,18.877, , ,688,11680,6
 ,2022, , ,2022,일원동,"4,158",상록스타힐스,12,38,27,18.877, , ,688,11680,2
 ,2018,갱신,23.02~27.02,2022,일원동,"97,000",래미안 개포 루체하임,12,0,27,84.97,"133,000", ,741,11680,15
 ,2022, , ,2022,일원동,"6,237",상록스타힐스,12,33,27,18.877, , ,688,11680,7
 ,2022, , ,2022,일원동,"13,888",상록스타힐스,12,127,27,59.963, , ,688,11680,12
사용,1992,갱신,23.01~25.01,2022,일원동,"55,000",수서,12,0,28,59.96,"60,000", ,711,11680,15
 ,1993,신규,23.02~25.02,2022,일원동,"90,000",목련타운,12,80,28,134.71, , ,716,11680,9
 ,2018,갱신,23.01~25.01,2022,일원동,"82,500",래미안 개포 루체하임,12,0,28,59.99,"78,750", ,741,11680,4
 ,2018,신규,23.03~25.03,2022,일원동,"92,000",래미안 개포 루체하임,12,0,28,84.97, , ,741,11680,3
 ,2018,갱신,23.01~25.01,2022,일원동,"82,500",래미안 개포 루체하임,12,0,28,59.99,"78,750", ,741,11680,4
 ,1994,신규,23.02~25.02,2022,일원동,"10,000",푸른마을아파트101동~111동,12,160,28,59.76, , ,719,11680,8
 ,1987,갱신,22.12~24.12,2022,일원동,"70,000",우성7,12,0,28,83.69,"60,000", ,615,11680,12
 ,1987,신규,23.01~25.01,2022,일원동,"30,000",우성7,12,135,28,83.69, , ,615,11680,3
 ,1994,신규,23.02~25.02,2022,일원동,"38,000",한솔마을,12,110,28,84.73, , ,731,11680,4
 ,1984,갱신,22.12~24.12,2022,일원동,"60,000",개포한신,12,0,28,107.6,"90,000", ,615-1,11680,10
사용,1993,갱신,23.02~25.02,2022,일원동,"110,000",목련타운,12,0,29,134.71,"145,000", ,716,11680,4
 ,1993,갱신,23.01~25.01,2022,일원동,"90,000",목련타운,12,0,29,99.79,"75,000", ,716,11680,4
 ,2022,신규,23.02~25.02,2022,일원동,"41,664",상록스타힐스,12,64,29,59.963, , ,688,11680,11
 ,2022,신규,23.01~25.01,2022,일원동,"6,370",상록스타힐스,12,58,29,29.497, , ,688,11680,5
 ,2018,신규,23.03~25.03,2022,일원동,"70,000",래미안 개포 루체하임,12,0,29,59.99, , ,741,11680,6
 ,2018,신규,23.03~25.03,2022,일원동,"70,000",래미안 개포 루체하임,12,120,29,84.97, , ,741,11680,9
 ,1986, , ,2022,일원동,"50,000",삼성,12,0,29,84.67, , ,626,11680,1
 ,1992, ,23.03~25.03,2022,일원동,"33,000",수서,12,0,29,39.98, , ,711,11680,11
 ,1987,갱신, ,2022,일원동,"80,000",우성7,12,0,30,83.69,"67,600", ,615,11680,7
 ,2018,신규,23.03~25.03,2022,일원동,"70,000",래미안 개포 루체하임,12,120,30,84.97, , ,741,11680,9
 ,1992,신규,23.02~25.02,2022,일원동,"30,000",수서,12,0,30,39.98, , ,711,11680,4
사용,1993,갱신,23.01~25.01,2022,일원동,"57,000",목련타운,12,240,30,134.71,"57,000",220,716,11680,5
 ,2022, , ,2022,일원동,"16,569",상록스타힐스,12,89,30,46.855, , ,688,11680,10
 ,2021, , ,2022,일원동,"10,000",디에이치자이개포,12,510,31,84.94, , ,743,11680,34
 ,1993,신규,23.02~25.02,2022,일원동,"85,000",목련타운,12,0,31,99.79, , ,716,11680,14
 ,2018,신규,23.02~25.02,2022,일원동,"50,000",래미안 개포 루체하임,12,100,31,59.97, , ,741,11680,22
 ,1993,신규,23.01~25.01,2022,일원동,"62,200",상록수,12,0,31,74.54, , ,734,11680,1
사용,1992,갱신,22.12~24.12,2022,수서동,"21,000",삼익,12,60,1,60,"21,000",54,708,11680,4
 ,1993,신규,22.12~24.12,2022,수서동,"48,000",까치마을,12,0,1,49.5, , ,746,11680,15
 ,1992,신규,22.12~24.12,2022,수서동,"30,000",신동아,12,0,2,39.53, , ,736,11680,15
 ,1993,갱신,23.03~25.03,2022,수서동,"85,000",수서한아름,12,0,2,129.45,"110,000", ,712,11680,2
 ,1993,신규,23.02~25.02,2022,수서동,"40,000",까치마을,12,75,3,49.5, , ,746,11680,10
 ,1993,갱신,23.02~25.02,2022,수서동,"69,000",동익,12,0,3,84.46,"52,500", ,738,11680,6
 ,1993,신규,23.01~25.01,2022,수서동,"25,000",까치마을,12,40,3,39.6, , ,746,11680,13
 ,1993,갱신,23.02~25.02,2022,수서동,"37,500",까치마을,12,0,3,39.6,"27,800", ,746,11680,7
 ,1993,신규,23.02~25.02,2022,수서동,"40,000",까치마을,12,75,3,49.5, , ,746,11680,10
사용,1993,갱신,22.12~24.12,2022,수서동,"2,000",까치마을,12,100,3,34.44,"2,000",95,746,11680,14
 ,1993, , ,2022,수서동,"21,000",까치마을,12,33,3,39.6, , ,746,11680,9
 ,2016,갱신,22.12~24.12,2022,수서동,"165,000",강남 더샵 포레스트,12,0,3,124.5802,"133,000", ,799,11680,4
사용,1992,갱신,22.12~24.12,2022,수서동,"5,000",신동아,12,125,3,39.53,"5,000",125,736,11680,12
 ,1992,갱신,22.12~24.12,2022,수서동,"18,000",신동아,12,35,3,49.96,"18,000",35,736,11680,8
 ,2016,신규,23.02~25.02,2022,수서동,"190,000",강남 더샵 포레스트,12,0,4,146.7139, , ,799,11680,4
 ,1992,신규,22.12~24.12,2022,수서동,"25,000",신동아,12,20,5,33.18, , ,736,11680,4
 ,1993,갱신,22.12~24.12,2022,수서동,"2,000",까치마을,12,80,5,34.44,"2,000",75,746,11680,9
 ,1997,신규,22.12~24.12,2022,수서동,"55,000",삼성,12,45,5,84.97, , ,747,11680,3
 ,1993,신규,23.01~25.01,2022,수서동,"48,000",까치마을,12,0,6,49.5, , ,746,11680,8
사용,1997,갱신,22.12~24.12,2022,수서동,"30,000",삼성,12,150,6,84.97,"30,000",150,747,11680,8
 ,1993, , ,2022,수서동,"27,000",까치마을,12,0,7,34.44, , ,746,11680,5
 ,1993,신규,22.12~24.12,2022,수서동,"27,000",까치마을,12,0,7,34.44, , ,746,11680,5
 ,1993, , ,2022,수서동,"27,000",까치마을,12,0,7,34.44, , ,746,11680,5
 ,1997, , ,2022,수서동,"78,000",삼성,12,0,7,84.97, , ,747,11680,4
 ,1997,신규,23.01~25.02,2022,수서동,"78,000",삼성,12,0,7,84.97, , ,747,11680,4
사용,2014,갱신,22.12~24.11,2022,수서동,"113,000",강남데시앙포레,12,0,7,101.81,"108,000", ,795,11680,14
 ,1992,갱신,22.12~24.12,2022,수서동,"5,000",신동아,12,94,8,39.53,"5,000",85,736,11680,9
 ,1992,신규,22.12~24.12,2022,수서동,"26,000",신동아,12,0,8,33.18, , ,736,11680,2
사용,1992,갱신,22.12~24.12,2022,수서동,"50,000",삼익,12,0,8,60,"55,000", ,708,11680,1
 ,1992,갱신,23.01~25.01,2022,수서동,"29,400",신동아,12,0,8,33.18,"28,000", ,736,11680,10
 ,2014,신규,23.01~25.01,2022,수서동,"65,000",강남데시앙포레,12,0,9,59.74, , ,795,11680,7
 ,1993,갱신, ,2022,수서동,"1,000",까치마을,12,100,9,34.44,"1,000",80,746,11680,7
사용,1993,갱신,22.12~24.12,2022,수서동,"24,200",까치마을,12,0,10,34.44,"23,100", ,746,11680,9
 ,1992,신규,23.01~25.01,2022,수서동,"30,000",신동아,12,10,10,39.53, , ,736,11680,13
사용,1992,갱신, ,2022,수서동,"30,500",신동아,12,0,10,39.51,"29,400", ,736,11680,7
 ,1993,갱신,22.12~24.12,2022,수서동,"89,300",수서한아름,12,0,12,97.63,"67,000", ,712,11680,4
사용,1993,갱신,23.02~25.02,2022,수서동,"29,750",까치마을,12,0,13,34.44,"28,350", ,746,11680,11
 ,1993, , ,2022,수서동,"40,000",까치마을,12,0,13,49.5, , ,746,11680,4
 ,1993,신규,23.02~25.02,2022,수서동,"40,000",까치마을,12,0,13,49.5, , ,746,11680,4
 ,1993,신규,23.02~25.02,2022,수서동,"45,000",까치마을,12,0,13,49.5, , ,746,11680,11
 ,1993,신규,23.02~25.02,2022,수서동,"5,000",까치마을,12,160,14,49.5, , ,746,11680,7
 ,1993,신규,23.01~25.01,2022,수서동,"47,500",까치마을,12,0,14,49.5, , ,746,11680,6
 ,1993,갱신,22.12~24.12,2022,수서동,"105,000",수서한아름,12,0,14,129.45,"70,000", ,712,11680,3
 ,1993, , ,2022,수서동,"30,000",까치마을,12,0,14,34.44, , ,746,11680,15
 ,1992,신규,23.01~25.01,2022,수서동,"20,000",삼익,12,130,14,84.48, , ,708,11680,8
 ,1993, , ,2022,수서동,"5,000",까치마을,12,160,14,49.5, , ,746,11680,7
사용,1992,갱신,22.12~24.12,2022,수서동,"3,000",신동아,12,110,15,39.53,"3,000",110,736,11680,4
 ,2016,갱신,22.12~24.12,2022,수서동,"50,000",강남 더샵 포레스트,12,315,15,124.5792,"50,000",290,799,11680,6
 ,1993,신규,23.02~25.02,2022,수서동,"27,000",까치마을,12,0,15,34.44, , ,746,11680,9
 ,1992,신규,23.01~25.01,2022,수서동,"2,000",신동아,12,100,15,33.18, , ,736,11680,8
 ,1993,신규,23.01~25.01,2022,수서동,"30,000",까치마을,12,0,16,34.44, , ,746,11680,5
 ,1993,신규,23.02~23.10,2022,수서동,"10,000",까치마을,12,80,16,39.6, , ,746,11680,13
 ,1992,신규,23.02~25.02,2022,수서동,"49,000",삼익,12,0,17,60, , ,708,11680,3
 ,1992,갱신,23.01~25.01,2022,수서동,"70,000",삼익,12,0,17,84.48,"54,600", ,708,11680,6
 ,1997,신규,23.02~25.02,2022,수서동,"73,000",삼성,12,0,17,84.97, , ,747,11680,7
 ,1992,신규,23.02~25.02,2022,수서동,"49,000",삼익,12,0,17,60, , ,708,11680,3
 ,1993,갱신,22.12~24.12,2022,수서동,"27,000",까치마을,12,0,17,34.44,"24,000", ,746,11680,15
사용,1992,갱신,23.03~25.03,2022,수서동,"31,500",신동아,12,0,17,33.18,"30,000", ,736,11680,10
 ,1992,갱신,22.12~24.12,2022,수서동,"38,500",신동아,12,0,17,49.96,"36,700", ,736,11680,11
 ,1992,신규,23.01~25.01,2022,수서동,"36,200",신동아,12,0,17,49.96, , ,736,11680,6
사용,1992,갱신,22.12~24.12,2022,수서동,"38,300",신동아,12,0,17,49.96,"36,500", ,736,11680,6
 ,1992, , ,2022,수서동,"31,500",신동아,12,0,17,33.18, , ,736,11680,10
 ,1993, , ,2022,수서동,"20,000",까치마을,12,70,18,39.6, , ,746,11680,9
 ,1993,신규,23.01~25.01,2022,수서동,"20,000",까치마을,12,70,18,39.6, , ,746,11680,9
 ,1993,갱신,22.12~23.12,2022,수서동,"45,000",까치마을,12,8,19,49.5,"45,000", ,746,11680,12
 ,1993,신규,23.01~25.01,2022,수서동,"27,000",까치마을,12,0,19,34.44, , ,746,11680,11
 ,1993,갱신,22.12~24.12,2022,수서동,"60,000",동익,12,0,20,84.46,"52,500", ,738,11680,5
 ,1993,갱신,23.02~25.02,2022,수서동,"25,000",까치마을,12,0,20,34.44,"23,000", ,746,11680,5
 ,1993, , ,2022,수서동,"53,000",수서한아름,12,165,20,97.63, , ,712,11680,12
 ,1997,신규,23.01~25.01,2022,수서동,"70,000",삼성,12,0,20,84.97, , ,747,11680,5
 ,1993,갱신,22.12~24.12,2022,수서동,"55,000",동익,12,0,21,84.46,"49,000", ,738,11680,6
 ,1993,갱신,23.02~25.02,2022,수서동,"60,000",수서한아름,12,70,21,97.63,"50,000",30,712,11680,5
사용,2014,갱신,23.01~25.01,2022,수서동,"68,250",강남데시앙포레,12,0,22,84.92,"65,000", ,795,11680,8
사용,1993,갱신,22.12~24.12,2022,수서동,"3,000",까치마을,12,50,23,39.6,"3,000",50,746,11680,4
 ,2016,갱신,23.02~25.02,2022,수서동,"150,000",강남 더샵 포레스트,12,0,23,114.4856,"160,000", ,799,11680,1
 ,1993,신규,23.01~24.01,2022,수서동,"2,000",까치마을,12,100,23,34.44, , ,746,11680,11
사용,1992,갱신,23.01~25.01,2022,수서동,"43,000",신동아,12,0,23,49.96,"41,000", ,736,11680,3
 ,1992,신규,23.02~25.02,2022,수서동,"60,000",삼익,12,0,23,84.48, , ,708,11680,6
사용,1993,갱신,23.02~25.02,2022,수서동,"43,000",까치마을,12,0,24,49.5,"50,000", ,746,11680,1
 ,1993,신규,23.01~23.02,2022,수서동,"1,000",동익,12,160,24,84.46, , ,738,11680,11
 ,1992,갱신,23.03~24.03,2022,수서동,"2,000",신동아,12,115,24,49.96,"3,000",105,736,11680,3
 ,1993,갱신,23.02~25.02,2022,수서동,"62,000",동익,12,0,24,84.46,"60,000", ,738,11680,10
사용,1993,갱신,23.01~25.01,2022,수서동,"30,000",수서한아름,12,65,24,97.63,"30,000",65,712,11680,2
 ,1992,신규,23.02~25.02,2022,수서동,"5,000",신동아,12,102,24,49.96, , ,736,11680,8
 ,1992, , ,2022,수서동,"2,000",신동아,12,115,24,49.96, , ,736,11680,3
 ,1992,신규,23.01~25.01,2022,수서동,"15,000",신동아,12,46,24,39.51, , ,736,11680,1
 ,1993,신규,23.01~25.01,2022,수서동,"20,000",까치마을,12,35,24,34.44, , ,746,11680,10
 ,2014,신규,23.02~25.02,2022,수서동,"25,000",강남데시앙포레,12,140,25,59.74, , ,795,11680,3
사용,1993,갱신,23.03~25.03,2022,수서동,"27,500",까치마을,12,0,26,34.44,"30,000", ,746,11680,8
 ,1992, , ,2022,수서동,"5,000",신동아,12,95,26,39.53, , ,736,11680,7
 ,1992,신규,23.02~25.02,2022,수서동,"5,000",신동아,12,95,26,39.53, , ,736,11680,7
 ,2014,갱신,22.12~24.12,2022,수서동,"95,000",강남데시앙포레,12,0,28,84.47,"90,000", ,795,11680,8
 ,2014,신규,23.02~25.02,2022,수서동,"78,000",강남데시앙포레,12,0,28,84.92, , ,795,11680,8
 ,1993, , ,2022,수서동,"5,000",까치마을,12,148,28,49.5, , ,746,11680,10
 ,1993,신규,23.02~25.02,2022,수서동,"2,000",까치마을,12,85,28,34.44, , ,746,11680,12
사용,1993,갱신, ,2022,수서동,"40,000",까치마을,12,0,28,39.6,"40,000", ,746,11680,4
 ,1993,신규,23.02~25.02,2022,수서동,"3,000",까치마을,12,115,28,39.6, , ,746,11680,4
사용,1993,갱신,22.12~24.12,2022,수서동,"1,000",까치마을,12,88,28,34.44,"1,000",88,746,11680,8
 ,2014,신규,23.03~25.03,2022,수서동,"50,000",강남데시앙포레,12,110,28,84.86, , ,795,11680,4
 ,1993,신규,23.03~25.03,2022,수서동,"26,000",까치마을,12,0,29,34.44, , ,746,11680,6
 ,1997,갱신,23.01~25.01,2022,수서동,"82,000",삼성,12,0,29,84.97,"70,000", ,747,11680,4
 ,1992,신규,23.01~25.01,2022,수서동,"15,000",신동아,12,38,29,39.51, , ,736,11680,1
 ,1992,신규,23.01~25.01,2022,수서동,"15,000",신동아,12,38,29,39.51, , ,736,11680,1
 ,1993,신규,23.02~25.02,2022,수서동,"42,000",까치마을,12,0,30,49.5, , ,746,11680,5
 ,1993,신규,23.03~25.03,2022,수서동,"25,350",까치마을,12,0,30,39.6, , ,746,11680,5
 ,1997,갱신,23.02~25.02,2022,수서동,"60,000",삼성,12,60,30,84.97,"42,500",62,747,11680,1
 ,1993, , ,2022,수서동,"25,350",까치마을,12,0,30,39.6, , ,746,11680,5
 ,2016, , ,2022,수서동,"135,000",강남 더샵 포레스트,12,0,30,124.5792, , ,799,11680,7
 ,1992,신규,23.02~25.02,2022,수서동,"5,000",신동아,12,100,31,39.51, , ,736,11680,4
 ,1992,갱신,23.01~25.01,2022,수서동,"45,000",삼익,12,0,31,49.2,"45,000", ,708,11680,7
사용,1993,갱신,23.03~25.03,2022,수서동,"43,000",까치마을,12,0,31,49.5,"43,800", ,746,11680,1
 ,1993,신규,23.01~23.03,2022,수서동,"1,000",까치마을,12,100,31,34.44, , ,746,11680,10
 ,2003, , ,2022,도곡동,"300,000",타워팰리스2,12,0,1,176.72, , ,467-17,11680,22
 ,2006,신규,23.02~25.02,2022,도곡동,"40,000",현대그린1,12,150,1,84.72, , ,964,11680,7
 ,2003,신규,23.02~25.02,2022,도곡동,"300,000",타워팰리스2,12,0,1,176.72, , ,467-17,11680,22
 ,1994,갱신,23.01~25.01,2022,도곡동,"73,000",현대아파트1동~3동,12,0,1,84.96,"58,800", ,961,11680,8
 ,1999,신규,23.01~25.01,2022,도곡동,"200,000",대림아크로빌,12,0,1,172.467, , ,467-6,11680,31
 ,2006,신규,23.01~25.01,2022,도곡동,"220,000",도곡렉슬,12,0,1,134.9023, , ,527,11680,1
 ,1999,신규,23.02~25.02,2022,도곡동,"10,000",매봉삼성,12,170,1,59.82, , ,966,11680,11
 ,2006,갱신,23.02~25.02,2022,도곡동,"106,440",도곡렉슬,12,150,1,84.9984,"106,440",60,527,11680,3
 ,2006,갱신,23.02~25.02,2022,도곡동,"172,500",도곡렉슬,12,0,1,114.9931,"157,500", ,527,11680,10
사용,2010,갱신,22.12~24.12,2022,도곡동,"125,000",도곡지웰카운티102동,12,0,2,111.41,"120,000", ,199-1,11680,7
 ,1986, , ,2022,도곡동,"75,000",우성사원5,12,0,2,70.89, , ,463-1,11680,4
 ,2006,신규,22.12~24.12,2022,도곡동,"10,000",도곡렉슬,12,330,2,59.9937, , ,527,11680,20
 ,2010, , ,2022,도곡동,"125,000",도곡지웰카운티102동,12,0,2,111.41, , ,199-1,11680,7
 ,2002,신규,23.02~25.02,2022,도곡동,"260,000",타워팰리스1,12,0,2,164.97, , ,467,11680,46
 ,2006,신규,23.02~25.02,2022,도곡동,"80,000",도곡렉슬,12,210,2,84.9984, , ,527,11680,3
 ,2004,신규,23.02~25.01,2022,도곡동,"30,000",타워팰리스3,12,880,2,141.648, , ,467-29,11680,41
 ,2002,갱신,23.03~25.03,2022,도곡동,"190,000",타워팰리스1,12,0,3,137.24,"240,000", ,467,11680,28
 ,1985, ,23.01~25.01,2022,도곡동,"75,000",한신(개포),12,0,3,83.86, , ,464,11680,2
 ,2001,신규,23.01~25.01,2022,도곡동,"20,000",삼성래미안,12,350,3,84.89, , ,91-5,11680,13
 ,1999,신규,23.04~25.04,2022,도곡동,"49,500",매봉삼성,12,0,3,59.82, , ,966,11680,4
 ,2006,갱신,23.02~24.02,2022,도곡동,"3,000",SK허브프리모,12,230,3,70.31,"3,000",204,953-1,11680,10
 ,2006,신규,23.01~25.01,2022,도곡동,"60,000",도곡렉슬,12,160,3,59.9818, , ,527,11680,16
 ,2006, , ,2022,도곡동,"90,000",도곡렉슬,12,240,3,84.9984, , ,527,11680,11
 ,2006,신규,22.12~24.12,2022,도곡동,"50,000",도곡렉슬,12,340,3,84.9984, , ,527,11680,18
 ,2006, , ,2022,도곡동,"70,000",도곡렉슬,12,170,3,84.9984, , ,527,11680,18
 ,2006,신규,23.02~25.02,2022,도곡동,"20,000",도곡렉슬,12,550,4,114.9931, , ,527,11680,21
 ,2006,갱신,23.02~24.02,2022,도곡동,"120,000",도곡렉슬,12,250,4,134.9023,"120,000",160,527,11680,11
 ,2006,신규,23.02~25.02,2022,도곡동,"205,000",도곡렉슬,12,0,4,119.8906, , ,527,11680,22
 ,1986,갱신,23.01~25.01,2022,도곡동,"57,850",도곡우성아파트,12,40,5,84.83,"57,750", ,934-10,11680,5
사용,2001,갱신,23.01~23.02,2022,도곡동,"105,000",삼성래미안,12,0,5,89.88,"105,000", ,91-5,11680,22
 ,2006,신규,23.01~24.01,2022,도곡동,"3,000",SK허브프리모,12,110,5,33.8, , ,953-1,11680,6
 ,2004,신규,23.02~25.02,2022,도곡동,"150,000",아카데미스위트1,12,200,5,164.87, , ,467-7,11680,13
 ,2004,신규,22.12~23.12,2022,도곡동,"1,000",대우디오빌,12,84,5,25.89, , ,952,11680,14
사용,1985,갱신,23.01~25.01,2022,도곡동,"75,000",한신(개포),12,0,6,83.86,"75,000", ,464,11680,4
 ,1985, , ,2022,도곡동,"5,000",한신(개포),12,110,6,52.73, , ,464,11680,5
 ,2016,신규,23.02~25.02,2022,도곡동,"110,000",래미안도곡카운티,12,240,6,106.78, , ,538-3,11680,7
 ,2006,갱신,23.02~24.10,2022,도곡동,"210,000",도곡렉슬,12,0,6,134.9023,"140,000", ,527,11680,2
 ,2006, , ,2022,도곡동,"120,000",도곡렉슬,12,160,7,84.9984, , ,527,11680,15
사용,2016,갱신,23.01~25.01,2022,도곡동,"70,000",한라비발디,12,147,7,84.9569,"70,000",140,972,11680,17
사용,1999,갱신, ,2022,도곡동,"26,460",현대비젼21,12,0,7,35.48,"25,200", ,467-19,11680,19
 ,1995,신규,23.02~25.02,2022,도곡동,"40,000",럭키(963),12,180,7,84.97, , ,963,11680,13
 ,2006,신규,23.01~24.01,2022,도곡동,"10,000",도곡렉슬,12,330,7,59.9818, , ,527,11680,5
 ,2006,갱신,23.01~25.01,2022,도곡동,"220,000",도곡렉슬,12,45,7,134.9023,"220,000", ,527,11680,10
 ,2002,갱신,23.02~24.02,2022,도곡동,"120,500",타워팰리스1,12,0,7,84.16,"115,500", ,467,11680,25
사용,2006,갱신,22.12~24.12,2022,도곡동,"155,000",도곡렉슬,12,0,8,84.9984,"155,000", ,527,11680,10
 ,2001,신규,23.02~24.02,2022,도곡동,"145,000",삼성래미안,12,0,8,122.81, , ,91-5,11680,23
사용,1997,갱신,22.12~24.12,2022,도곡동,"22,000",중명하니빌,12,0,9,33.12,"22,000", ,965,11680,7
