갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"4,154",이펜하우스3단지,8,33,9,49.52, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,9,49.52, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,9,49.92, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,9,49.92, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,9,49.92, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,9,49.52, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,9,49.92, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,9,84.86, , ,1316,11470,15
 ,2011,신규, ,2023,신정동,"16,582",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,9,49.92, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"15,200",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,12
 ,2011,신규, ,2023,신정동,"9,360",이펜하우스3단지,8,2,9,49.92, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.93, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"1,957",이펜하우스3단지,8,36,9,49.92, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,9,49.92, , ,1316,11470,14
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,9,49.6, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"9,360",이펜하우스3단지,8,2,9,49.79, , ,1316,11470,1
 ,2011,신규, ,2023,신정동,"10,024",이펜하우스3단지,8,3,9,49.63, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,9,49.63, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"8,488",이펜하우스3단지,8,6,9,49.92, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,9,59.95, , ,1316,11470,2
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,9,49.63, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"4,801",이펜하우스3단지,8,37,9,59.88, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"14,509",이펜하우스3단지,8,0,9,59.88, , ,1316,11470,4
 ,1992,갱신,23.10~25.10,2023,신정동,"57,000",대림,8,0,9,84.89,"71,000", ,333,11470,7
 ,1988,신규,23.10~25.10,2023,신정동,"5,000",목동신시가지11,8,100,9,51.48, , ,325,11470,5
 ,1988,신규,23.10~25.10,2023,신정동,"5,000",목동신시가지11,8,95,9,51.48, , ,325,11470,9
 ,1988,신규,23.09~25.09,2023,신정동,"5,000",목동신시가지11,8,130,9,66.24, , ,325,11470,6
 ,1988,신규,23.10~25.10,2023,신정동,"37,000",목동신시가지12,8,0,9,71.64, , ,326,11470,13
사용,1988,갱신,23.09~25.09,2023,신정동,"30,500",목동신시가지12,8,0,9,56.76,"42,000", ,326,11470,5
사용,1987,갱신,23.08~25.08,2023,신정동,"47,000",목동신시가지9,8,0,9,71.37,"63,000", ,312,11470,10
사용,1987,갱신,23.08~24.08,2023,신정동,"90,000",목동신시가지9,8,0,9,158.7,"100,000", ,312,11470,3
 ,2000, , ,2023,신정동,"48,000",목동우성2,8,0,9,113.91, , ,337,11470,1
 ,2000, ,23.11~25.11,2023,신정동,"48,000",목동우성2,8,0,9,113.91, , ,337,11470,1
 ,2000,신규,23.11~25.11,2023,신정동,"48,000",목동우성2,8,0,9,84.96, , ,337,11470,13
 ,2000,신규,23.11~25.11,2023,신정동,"48,000",목동우성2,8,0,9,113.91, , ,337,11470,1
 ,2000,갱신,23.08~25.08,2023,신정동,"47,000",목동우성2,8,0,9,113.91,"45,150", ,337,11470,1
 ,2000,신규,23.11~25.11,2023,신정동,"48,000",목동우성2,8,0,9,84.96, , ,337,11470,13
 ,1999,신규,23.08~25.08,2023,신정동,"5,000",신트리1,8,90,9,49.95, , ,1259,11470,6
 ,1999,신규,23.09~25.09,2023,신정동,"34,000",신트리1,8,0,9,59.73, , ,1259,11470,15
 ,2019,신규, ,2023,신정동,"1,000",선영에비앙,8,85,10,17.94, , ,1029-14,11470,11
 ,1988,신규,23.11~25.11,2023,신정동,"10,000",목동신시가지14,8,90,10,55.02, , ,329,11470,15
 ,2021, , ,2023,신정동,"4,324",래미안목동아델리체(119동~123동),8,19,10,39.39, , ,1326,11470,4
 ,2011, , ,2023,신정동,"3,957",이펜하우스3단지,8,32,10,49.52, , ,1316,11470,5
 ,2011, , ,2023,신정동,"4,882",이펜하우스3단지,8,27,10,49.52, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,10,114.98, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.94, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"14,509",이펜하우스3단지,8,0,10,59.94, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,10,114.98, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,10,84.68, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.52, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,10,49.92, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,10,84.86, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,10,49.52, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.63, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.94, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,10,49.52, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.92, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.94, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,10,84.86, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,12
 ,2011,신규, ,2023,신정동,"8,465",이펜하우스3단지,8,7,10,49.92, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"8,967",이펜하우스3단지,8,9,10,49.92, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.79, , ,1316,11470,2
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.92, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.52, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.94, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"8,567",이펜하우스3단지,8,16,10,59.94, , ,1316,11470,14
 ,2011,신규, ,2023,신정동,"1,582",이펜하우스3단지,8,37,10,49.52, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,10,49.52, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.88, , ,1316,11470,12
 ,2011,신규, ,2023,신정동,"14,509",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,10,49.92, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,10,59.93, , ,1316,11470,6
 ,2000,갱신,23.12~25.12,2023,신정동,"24,100",신트리4,8,0,10,49.5,"24,100", ,1277,11470,15
 ,2002,신규,23.11~25.11,2023,신정동,"40,000",아이파크,8,150,10,84.88, , ,1296,11470,8
사용,2001,갱신,23.08~25.08,2023,신정동,"38,000",목동2삼성래미안,8,0,10,59.54,"33,600", ,1295,11470,1
 ,1987,신규,23.10~25.10,2023,신정동,"31,000",목동신시가지10,8,0,10,53.82, , ,311,11470,2
 ,1988,신규,23.10~24.03,2023,신정동,"3,000",목동신시가지11,8,100,10,51.48, , ,325,11470,4
 ,1988,신규,23.09~25.09,2023,신정동,"28,700",목동신시가지11,8,0,10,51.48, , ,325,11470,4
 ,1987,신규,23.10~25.10,2023,신정동,"36,000",목동신시가지14,8,0,10,55.02, , ,329,11470,13
 ,1988,신규,23.10~25.10,2023,신정동,"40,000",목동신시가지14,8,0,10,71.4, , ,329,11470,7
 ,1987,갱신,23.08~25.08,2023,신정동,"112,000",목동신시가지14,8,0,10,157.59,"132,000", ,329,11470,7
 ,2021,신규,23.09~24.12,2023,신정동,"47,900",래미안목동아델리체(119동~123동),8,0,10,59.82, , ,1326,11470,13
 ,2016,신규,23.10~25.05,2023,신정동,"70,000",목동힐스테이트,8,0,11,84.98, , ,1323,11470,12
 ,1987,갱신,23.08~25.08,2023,신정동,"18,000",목동신시가지8,8,54,11,54.94,"18,000",49,314,11470,7
 ,2021, , ,2023,신정동,"73,000",래미안목동아델리체(101동~118동),8,0,11,84.72, , ,1326,11470,10
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"7,361",이펜하우스3단지,8,13,11,49.92, , ,1316,11470,8
 ,2011, , ,2023,신정동,"21,290",이펜하우스3단지,8,0,11,84.68, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,11,84.86, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,11,49.94, , ,1316,11470,2
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,11,49.63, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,11,84.86, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,11,114.98, , ,1316,11470,14
 ,2011, , ,2023,신정동,"4,295",이펜하우스3단지,8,30,11,49.92, , ,1316,11470,7
 ,2011, , ,2023,신정동,"5,599",이펜하우스3단지,8,23,11,49.92, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,11,114.98, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,11,84.86, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.93, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,11,49.92, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,11,114.98, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"8,567",이펜하우스3단지,8,16,11,59.93, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,11,84.86, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"14,509",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,11,59.88, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"9,826",이펜하우스3단지,8,2,11,49.92, , ,1316,11470,5
 ,1999, , ,2023,신정동,"28,500",신트리1,8,0,11,49.8, , ,1259,11470,15
 ,2000,신규,23.09~25.09,2023,신정동,"41,000",신트리3,8,0,11,84.8, , ,1276,11470,1
 ,2004, , ,2023,신정동,"24,200",대성유니드1차,8,0,11,70.63, , ,1198-23,11470,1
 ,1987,신규,23.11~25.11,2023,신정동,"78,000",목동신시가지13,8,0,11,122.3, , ,327,11470,8
사용,1987,갱신,23.11~25.11,2023,신정동,"49,450",목동신시가지13,8,0,11,70.73,"51,450", ,327,11470,5
 ,1988,신규,23.12~25.12,2023,신정동,"47,000",목동신시가지14,8,0,11,74.19, , ,329,11470,7
 ,1988,갱신,23.08~24.03,2023,신정동,"33,500",목동신시가지14,8,0,11,55.02,"31,500", ,329,11470,5
 ,2017,신규,23.08~24.08,2023,신정동,"2,000",목동경동미르웰,8,50,11,14.02, , ,972-2,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,12,59.94, , ,1316,11470,12
 ,1987,신규,23.09~25.09,2023,신정동,"26,000",목동신시가지8,8,40,12,54.94, , ,314,11470,11
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,12,59.93, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,12,49.63, , ,1316,11470,4
사용,1987,갱신,23.11~25.11,2023,신정동,"75,000",목동신시가지9,8,0,12,106.39,"104,000", ,312,11470,5
 ,1987,신규,23.11~25.11,2023,신정동,"30,000",목동신시가지9,8,140,12,106.93, , ,312,11470,3
 ,1999,신규,23.10~25.10,2023,신정동,"35,000",신트리1,8,0,12,59.73, , ,1259,11470,10
 ,1992,신규,23.10~25.10,2023,신정동,"60,000",청구,8,0,12,84.99, , ,336,11470,3
사용,2003,갱신,23.08~25.08,2023,신정동,"100,000",대림아크로빌,8,0,12,165.27,"110,000", ,324-7,11470,16
 ,2004,신규,23.10~25.10,2023,신정동,"44,000",대림e-편한세상,8,0,12,84.985, , ,1303,11470,15
 ,2004, , ,2023,신정동,"30,000",경남아너스빌,8,150,12,95.24, , ,1307,11470,11
 ,2004,신규,23.11~25.11,2023,신정동,"85,000",롯데캐슬,8,0,12,114.96, , ,1309,11470,4
 ,1988,갱신,23.10~25.10,2023,신정동,"36,600",목동신시가지10,8,0,12,53.82,"37,800", ,311,11470,3
 ,1987, , ,2023,신정동,"31,500",목동신시가지13,8,0,12,53.9, , ,327,11470,11
 ,1987,갱신,23.09~25.08,2023,신정동,"42,000",목동신시가지13,8,0,12,70.73,"42,000", ,327,11470,2
사용,1987,갱신,23.09~25.09,2023,신정동,"40,000",목동신시가지13,8,0,12,70.73,"55,000", ,327,11470,10
 ,1987,신규,23.10~25.10,2023,신정동,"15,000",목동신시가지13,8,75,12,53.9, , ,327,11470,6
사용,1987,갱신,23.10~25.10,2023,신정동,"36,700",목동신시가지14,8,0,12,55.02,"43,000", ,329,11470,3
 ,1987,신규,23.10~25.10,2023,신정동,"36,000",목동신시가지8,8,0,12,54.94, , ,314,11470,18
 ,2011,신규, ,2023,신정동,"21,290",이펜하우스3단지,8,0,12,84.86, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,13,59.93, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,13,49.92, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,13,49.63, , ,1316,11470,9
 ,2005,신규,23.09~25.09,2023,신정동,"40,000",동일하이빌2단지,8,30,13,115.321, , ,1311,11470,12
 ,2011,신규, ,2023,신정동,"15,889",이펜하우스3단지,8,0,13,59.88, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,13,49.63, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,13,59.88, , ,1316,11470,10
사용,2016,갱신,23.08~25.08,2023,신정동,"70,000",목동힐스테이트,8,25,14,84.93,"70,000",60,1323,11470,5
 ,1988,갱신,23.08~25.08,2023,신정동,"44,000",목동신시가지12,8,0,14,71.64,"42,000", ,326,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.94, , ,1316,11470,14
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"14,509",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,6
 ,2011, , ,2023,신정동,"9,629",이펜하우스3단지,8,0,14,49.92, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"9,755",이펜하우스3단지,8,5,14,49.92, , ,1316,11470,6
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,14,49.52, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,14,49.52, , ,1316,11470,7
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.94, , ,1316,11470,9
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,14,49.92, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,14,49.92, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"3,957",이펜하우스3단지,8,32,14,49.92, , ,1316,11470,10
 ,2011,신규, ,2023,신정동,"4,352",이펜하우스3단지,8,35,14,49.63, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.93, , ,1316,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.93, , ,1316,11470,15
 ,2011,신규, ,2023,신정동,"7,200",이펜하우스3단지,8,14,14,49.52, , ,1316,11470,8
 ,2011,신규, ,2023,신정동,"10,024",이펜하우스3단지,8,3,14,49.63, , ,1316,11470,3
 ,2011,신규, ,2023,신정동,"26,458",이펜하우스3단지,8,0,14,114.98, , ,1316,11470,14
 ,2011, , ,2023,신정동,"7,200",이펜하우스3단지,8,14,14,49.52, , ,1316,11470,3
 ,2011, , ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,4
 ,2011, , ,2023,신정동,"7,927",이펜하우스3단지,8,10,14,49.52, , ,1316,11470,8
 ,2011, , ,2023,신정동,"21,290",이펜하우스3단지,8,0,14,84.86, , ,1316,11470,1
 ,1999,갱신,23.08~25.08,2023,신정동,"52,000",신정현대5,8,0,14,89.36,"46,500", ,1273,11470,10
 ,2000,갱신,23.11~25.01,2023,신정동,"25,350",신트리4,8,0,14,48.96,"24,150", ,1277,11470,15
 ,2000, , ,2023,신정동,"27,300",신트리4,8,0,14,59.73, , ,1277,11470,1
 ,2000, ,23.09~25.09,2023,신정동,"22,575",학마을1단지,8,0,14,49.98, , ,1293,11470,1
 ,2003,신규,23.10~25.10,2023,신정동,"26,000",보람쉬움,8,60,14,84.924, , ,921-11,11470,6
 ,2002,신규,23.11~25.11,2023,신정동,"25,000",동원데쟈뷰,8,0,14,80.78, , ,938-7,11470,10
 ,2004,신규,23.09~25.09,2023,신정동,"15,000",대림e-편한세상,8,120,14,84.985, , ,1303,11470,12
 ,2004, , ,2023,신정동,"15,000",대림e-편한세상,8,120,14,84.985, , ,1303,11470,12
 ,1987,신규,23.08~25.08,2023,신정동,"19,000",목동신시가지10,8,50,14,53.82, , ,311,11470,5
 ,1988,신규,23.10~25.10,2023,신정동,"30,000",목동신시가지11,8,55,14,75.68, , ,325,11470,4
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,14,59.88, , ,1316,11470,5
 ,2011,신규, ,2023,신정동,"7,361",이펜하우스3단지,8,13,15,49.63, , ,1316,11470,13
 ,2011,신규, ,2023,신정동,"13,819",이펜하우스3단지,8,0,15,59.94, , ,1316,11470,11
 ,2011,신규, ,2023,신정동,"9,629",이펜하우스3단지,8,0,15,49.63, , ,1316,11470,9
 ,1997,신규,23.10~25.10,2023,신정동,"67,000",목동현대3차,8,0,15,84.77, , ,1279,11470,7
 ,1997,신규,23.10~25.10,2023,신정동,"76,000",목동현대3차,8,0,15,114.93, , ,1279,11470,2
 ,1990,신규,23.10~25.10,2023,신정동,"60,000",유원목동,8,0,15,75.3, , ,87-39,11470,8
 ,1987,신규, ,2023,신정동,"36,000",목동신시가지8,8,0,15,54.94, , ,314,11470,20
 ,2005,신규,23.10~25.10,2023,신정동,"65,000",동일하이빌2단지,8,0,15,115.321, , ,1311,11470,19
 ,1996, , ,2023,신정동,"2,281",목동삼성,8,4,15,32.76, , ,1278-1,11470,8
사용,2011,갱신,23.08~25.08,2023,신정동,"40,000",이펜하우스2단지,8,0,15,84.51,"50,000", ,1322,11470,4
 ,1987,신규,23.10~25.10,2023,신정동,"42,000",목동신시가지13,8,0,15,70.73, , ,327,11470,5
 ,1987,신규,23.10~25.10,2023,신정동,"40,000",목동신시가지14,8,180,15,108.28, , ,329,11470,4
 ,2002,신규,23.08~25.08,2023,신정동,"27,000",주안펌니스아파트,8,0,15,84.95, , ,952-3,11470,9
 ,2017,신규,23.08~25.08,2023,신정동,"1,000",목동경동미르웰,8,60,16,14.02, , ,972-2,11470,4
