갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2020,오류동,"31,000",삼천리,2,0,25,84.75, , ,340,11530,24
 ,1998, , ,2020,오류동,"34,000",동부골든,2,0,27,113.43, , ,338,11530,11
 ,1986, , ,2020,오류동,"1,000",길훈,2,55,27,53.94, , ,150-42,11530,2
 ,1998, , ,2020,오류동,"33,000",동부(101동~103동),2,0,28,84.89, , ,336,11530,18
 ,2004, , ,2020,오류동,"27,000",동선,2,0,28,58.2159, , ,345,11530,9
 ,2003, , ,2020,오류동,"37,000",금강(343),2,0,28,84.983, , ,343,11530,4
 ,2006, , ,2020,오류동,"36,000",오류동금호어울림,2,0,29,84.93, , ,347,11530,9
 ,2003, , ,2020,오류동,"31,000",금강(343),2,0,29,60.054, , ,343,11530,1
 ,2014, , ,2020,오류동,"1,000",포스시티,2,50,29,17.75, , ,51-31,11530,14
 ,2002, , ,2020,오류동,"36,000",영풍마드레빌,2,0,29,84.741, , ,342,11530,13
 ,1998, , ,2020,오류동,"7,000",동부(101동~103동),2,70,29,84.89, , ,336,11530,1
 ,2003, , ,2020,오류동,"30,000",경남아너스빌,2,20,29,84.98, , ,344,11530,16
 ,2003, , ,2020,오류동,"30,000",경남아너스빌,2,20,29,84.98, , ,344,11530,16
 ,2003, , ,2020,궁동,"11,800",호수1차A동,2,0,1,66.45, , ,112-10,11530,5
 ,2007, , ,2020,궁동,"25,000",뉴파인,2,0,1,71.43, , ,236-4,11530,4
 ,2009, , ,2020,궁동,"27,000",대명하이빌101동,2,0,6,70.09, , ,184-20,11530,5
 ,2006, , ,2020,궁동,"36,000",다청림(103동),2,0,7,84.66, , ,182-11,11530,6
 ,2007, , ,2020,궁동,"35,000",우남푸르미아,2,0,23,84.94, , ,290,11530,4
 ,2006, , ,2020,궁동,"30,000",다청림(101동),2,0,27,83.04, , ,182-4,11530,1
 ,2010, , ,2020,온수동,"40,000",온수힐스테이트,2,0,4,84.97, , ,155,11530,1
 ,2010, , ,2020,온수동,"33,000",온수힐스테이트,2,0,8,59.98, , ,155,11530,8
 ,2010, , ,2020,온수동,"32,000",온수힐스테이트,2,0,9,59.98, , ,155,11530,10
 ,2010, , ,2020,온수동,"40,000",온수힐스테이트,2,0,10,84.97, , ,155,11530,1
 ,2010, , ,2020,온수동,"41,000",온수힐스테이트,2,0,11,84.97, , ,155,11530,4
 ,2010, , ,2020,온수동,"40,000",온수힐스테이트,2,0,14,84.97, , ,155,11530,6
 ,2010, , ,2020,온수동,"41,000",온수힐스테이트,2,0,14,84.97, , ,155,11530,5
 ,2010, , ,2020,온수동,"33,000",온수힐스테이트,2,0,15,59.96, , ,155,11530,6
 ,2010, , ,2020,온수동,"38,000",온수힐스테이트,2,0,15,84.99, , ,155,11530,2
 ,2010, , ,2020,온수동,"23,600",온수힐스테이트,2,0,17,59.98, , ,155,11530,2
 ,2010, , ,2020,온수동,"23,600",온수힐스테이트,2,0,17,59.98, , ,155,11530,1
 ,2010, , ,2020,온수동,"23,600",온수힐스테이트,2,0,17,59.98, , ,155,11530,2
 ,2010, , ,2020,온수동,"23,600",온수힐스테이트,2,0,18,59.98, , ,155,11530,1
 ,2010, , ,2020,온수동,"32,000",온수힐스테이트,2,0,20,59.96, , ,155,11530,3
 ,2010, , ,2020,온수동,"33,000",온수힐스테이트,2,0,22,59.98, , ,155,11530,2
 ,2010, , ,2020,온수동,"35,000",온수힐스테이트,2,0,22,59.98, , ,155,11530,9
 ,2010, , ,2020,온수동,"42,000",온수힐스테이트,2,0,26,84.97, , ,155,11530,10
 ,2010, , ,2020,온수동,"45,000",온수힐스테이트,2,0,27,121.28, , ,155,11530,2
 ,2010, , ,2020,온수동,"33,000",온수힐스테이트,2,0,29,59.96, , ,155,11530,5
 ,2013, , ,2020,천왕동,"37,000",천왕연지타운1단지,2,0,1,59.97, , ,280,11530,3
 ,2013, , ,2020,천왕동,"15,000",천왕연지타운1단지,2,80,1,84.98, , ,280,11530,5
 ,2013, , ,2020,천왕동,"37,000",천왕연지타운1단지,2,0,1,59.97, , ,280,11530,3
 ,2013, , ,2020,천왕동,"37,000",천왕연지타운1단지,2,0,1,59.97, , ,280,11530,3
 ,2011, , ,2020,천왕동,"4,782",천왕이펜하우스5단지,2,34,3,59.95, , ,277,11530,7
 ,2011, , ,2020,천왕동,"38,500",천왕이펜하우스1단지,2,0,8,59.94, , ,282,11530,6
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스6단지,2,0,13,84.95, , ,275,11530,6
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스3단지,2,0,13,84.96, , ,278,11530,7
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스3단지,2,0,13,84.96, , ,278,11530,3
 ,2011, , ,2020,천왕동,"39,000",천왕이펜하우스1단지,2,0,13,59.94, , ,282,11530,13
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스5단지,2,0,13,84.96, , ,277,11530,10
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스5단지,2,0,13,84.96, , ,277,11530,6
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스6단지,2,0,13,84.95, , ,275,11530,13
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스6단지,2,0,13,84.95, , ,275,11530,11
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스6단지,2,0,13,84.95, , ,275,11530,7
 ,2011, , ,2020,천왕동,"40,000",천왕이펜하우스6단지,2,0,14,84.97, , ,275,11530,11
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스6단지,2,0,14,84.95, , ,275,11530,9
 ,2011, , ,2020,천왕동,"40,000",천왕이펜하우스4단지,2,0,15,84.97, , ,273,11530,3
 ,2013, , ,2020,천왕동,"45,000",천왕연지타운1단지,2,0,15,84.98, , ,280,11530,4
 ,2011, , ,2020,천왕동,"55,000",천왕이펜하우스2단지,2,0,16,114.85, , ,279-2,11530,10
 ,2011, , ,2020,천왕동,"29,200",천왕이펜하우스5단지,2,0,17,84.96, , ,277,11530,6
 ,2011, , ,2020,천왕동,"17,083",천왕이펜하우스5단지,2,0,18,84.96, , ,277,11530,10
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,18,49.94, , ,280,11530,15
 ,2013, , ,2020,천왕동,"4,857",천왕연지타운1단지,2,21,18,39.97, , ,280,11530,14
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,18,49.89, , ,280,11530,18
 ,2013, ,20.02~22.02,2020,천왕동,"16,144",천왕연지타운1단지,2,0,18,59.97, , ,280,11530,3
 ,2011, , ,2020,천왕동,"34,800",천왕이펜하우스3단지,2,0,19,114.85, , ,278,11530,4
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,19,49.94, , ,280,11530,4
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,19,49.34, , ,280,11530,18
 ,2013, , ,2020,천왕동,"8,618",천왕연지타운1단지,2,0,19,39.97, , ,280,11530,16
 ,2013, , ,2020,천왕동,"8,618",천왕연지타운1단지,2,0,19,39.97, , ,280,11530,7
 ,2013, , ,2020,천왕동,"10,003",천왕연지타운1단지,2,10,19,49.89, , ,280,11530,6
 ,2013, , ,2020,천왕동,"16,144",천왕연지타운1단지,2,0,19,59.97, , ,280,11530,4
 ,2011, , ,2020,천왕동,"5,336",천왕이펜하우스4단지,2,24,19,49.58, , ,273,11530,2
 ,2013, , ,2020,천왕동,"16,144",천왕연지타운1단지,2,0,20,59.97, , ,280,11530,1
 ,2011, , ,2020,천왕동,"33,975",천왕이펜하우스5단지,2,0,20,114.85, , ,277,11530,18
 ,2011, , ,2020,천왕동,"34,800",천왕이펜하우스3단지,2,0,20,114.85, , ,278,11530,9
 ,2011, , ,2020,천왕동,"9,349",천왕이펜하우스3단지,2,0,20,49.85, , ,278,11530,11
 ,2013, , ,2020,천왕동,"6,695",천왕연지타운1단지,2,11,20,39.97, , ,280,11530,3
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,20,49.89, , ,280,11530,18
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,20,49.89, , ,280,11530,14
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,21,49.89, , ,280,11530,15
 ,2013, , ,2020,천왕동,"5,675",천왕연지타운1단지,2,34,21,49.89, , ,280,11530,10
 ,2011, , ,2020,천왕동,"5,000",천왕이펜하우스2단지,2,130,21,84.97, , ,279-2,11530,8
 ,2014, , ,2020,천왕동,"40,000",천왕연지타운2단지,2,0,22,84.94, , ,281,11530,6
 ,2011, , ,2020,천왕동,"40,000",천왕이펜하우스1단지,2,0,22,59.94, , ,282,11530,10
 ,2011, , ,2020,천왕동,"38,000",천왕이펜하우스6단지,2,0,23,84.97, , ,275,11530,14
 ,2011,신규,20.04~22.04,2020,천왕동,"38,000",천왕이펜하우스6단지,2,0,23,84.97, , ,275,11530,14
 ,2013, , ,2020,천왕동,"41,000",천왕연지타운1단지,2,0,24,84.98, , ,280,11530,5
 ,2013, , ,2020,천왕동,"16,144",천왕연지타운1단지,2,0,25,59.97, , ,280,11530,6
 ,2013, , ,2020,천왕동,"11,795",천왕연지타운1단지,2,0,26,49.34, , ,280,11530,17
 ,2013, , ,2020,천왕동,"16,144",천왕연지타운1단지,2,0,26,59.97, , ,280,11530,6
 ,2013, , ,2020,천왕동,"16,144",천왕연지타운1단지,2,0,26,59.98, , ,280,11530,6
 ,2013, , ,2020,천왕동,"12,362",천왕연지타운1단지,2,3,28,49.34, , ,280,11530,9
 ,2011, , ,2020,천왕동,"5,000",천왕이펜하우스2단지,2,130,29,84.97, , ,279-2,11530,3
 ,2004, , ,2020,항동,"34,000",현대홈타운스위트,2,0,1,101.9806, , ,233,11530,1
 ,2019, , ,2020,항동,"9,200",하버라인2단지,2,14,12,59.86, , ,237,11530,10
 ,2004, , ,2020,항동,"25,000",현대홈타운스위트,2,0,14,84.9852, , ,233,11530,1
 ,2004, , ,2020,항동,"23,000",현대홈타운스위트,2,0,20,101.9806, , ,233,11530,1
 ,2013, , ,2020,가산동,"3,000",가산양우내안에애플,2,31,1,12.04, , ,141-2,11545,9
 ,2013, , ,2020,가산동,"2,000",가산지웰에스테이트,2,43,1,16.26, , ,140-9,11545,11
 ,1998, , ,2020,가산동,"29,000",두산,2,0,4,59.84, , ,769,11545,2
 ,1998, , ,2020,가산동,"29,000",두산,2,0,4,84.9, , ,769,11545,4
 ,2014, , ,2020,가산동,300,비즈트위트바이올렛5차,2,50,4,12.19, , ,140-36,11545,10
 ,2014, , ,2020,가산동,"11,500",비즈트위트바이올렛5차,2,0,5,12.19, , ,140-36,11545,9
 ,1998, , ,2020,가산동,"29,000",두산,2,0,6,59.84, , ,769,11545,2
 ,1998, , ,2020,가산동,"31,500",두산,2,0,7,84.9, , ,769,11545,22
 ,1998, , ,2020,가산동,"33,000",두산,2,0,8,84.9, , ,769,11545,18
 ,2013, , ,2020,가산동,"11,000",가산양우내안에애플,2,0,9,12.04, , ,141-2,11545,13
 ,2013, , ,2020,가산동,"1,000",가산지웰에스테이트,2,48,10,15.52, , ,140-9,11545,10
 ,2018, , ,2020,가산동,"1,000",가산지웰에스테이트2차,2,50,11,14.12, , ,143-6,11545,7
 ,1998, , ,2020,가산동,"31,000",두산,2,0,11,59.84, , ,769,11545,20
 ,1998, , ,2020,가산동,"40,000",두산,2,0,11,134.95, , ,769,11545,11
 ,1998, , ,2020,가산동,"15,000",두산,2,30,12,59.84, , ,769,11545,10
 ,2013, , ,2020,가산동,"3,000",가산지웰에스테이트,2,35,12,15.95, , ,140-9,11545,16
 ,1998, , ,2020,가산동,"30,000",두산,2,0,14,59.84, , ,769,11545,12
 ,2014, , ,2020,가산동,"1,000",비즈트위트바이올렛5차,2,70,17,18.47, , ,140-36,11545,12
 ,2013, , ,2020,가산동,"10,500",가산지웰에스테이트,2,0,17,12.13, , ,140-9,11545,13
 ,1998, , ,2020,가산동,"28,000",두산,2,0,18,59.84, , ,769,11545,5
 ,1998, , ,2020,가산동,"25,000",삼익,2,0,19,59.94, , ,234-46,11545,6
 ,2013, , ,2020,가산동,50,가산양우내안에애플,2,18,20,12.04, , ,141-2,11545,11
 ,1998, , ,2020,가산동,"34,000",두산,2,0,20,84.9, , ,769,11545,6
 ,2017, , ,2020,가산동,"18,500",씨앤에스타워,2,0,20,23.47, , ,777,11545,4
 ,1998, , ,2020,가산동,"30,000",두산,2,0,21,59.84, , ,769,11545,10
 ,2014, , ,2020,가산동,"3,000",비즈트위트바이올렛5차,2,35,22,12.19, , ,140-36,11545,9
 ,1998, , ,2020,가산동,"4,000",두산,2,110,22,84.9, , ,769,11545,18
 ,2014, , ,2020,가산동,"1,000",비즈트위트바이올렛5차,2,45,24,12.19, , ,140-36,11545,13
 ,2013, , ,2020,가산동,500,가산양우내안에애플,2,42,25,12.04, , ,141-2,11545,18
 ,2013, , ,2020,가산동,"11,000",가산양우내안에애플,2,0,26,12.04, , ,141-2,11545,11
 ,2018, , ,2020,가산동,"16,800",가산지웰에스테이트2차,2,0,27,14.94, , ,143-6,11545,7
 ,1998, , ,2020,가산동,"5,000",두산,2,130,29,101.67, , ,769,11545,24
 ,2013, , ,2020,가산동,"11,500",가산양우내안에애플,2,0,29,12.04, , ,141-2,11545,15
 ,2018, , ,2020,독산동,"46,000",금천롯데캐슬골드파크3차,2,0,1,59.9672, , ,1155,11545,18
 ,1999, , ,2020,독산동,"28,000",진도3차아파트,2,0,1,59.34, , ,1136,11545,17
 ,2002, , ,2020,독산동,"29,000",금천현대,2,0,1,59.82, , ,711-2,11545,21
 ,2004, , ,2020,독산동,"35,000",독산동중앙하이츠빌,2,0,1,84.8768, , ,1140,11545,19
 ,2004, , ,2020,독산동,500,한아102(994-73),2,40,1,109.65, , ,994-73,11545,2
 ,2019, , ,2020,독산동,"3,000",e편한세상독산더타워,2,130,1,59.6222, , ,1007-13,11545,3
 ,2019, , ,2020,독산동,"5,000",e편한세상독산더타워,2,110,1,59.8245, , ,1007-13,11545,29
 ,2019, , ,2020,독산동,"25,000",e편한세상독산더타워,2,42,1,59.6222, , ,1007-13,11545,10
 ,1990, , ,2020,독산동,298,독산주공13단지,2,13,3,40.32, , ,1088-1,11545,5
 ,2002, , ,2020,독산동,"35,000",대덕트윈빌,2,0,3,96.01, , ,1028,11545,4
 ,2001, , ,2020,독산동,"28,000",태영아파트,2,15,3,111.01, , ,1003-21,11545,9
 ,2003, , ,2020,독산동,"28,000",예전이룸(965-1),2,0,3,73.653, , ,965-1,11545,7
 ,2016, , ,2020,독산동,"55,000",금천롯데캐슬골드파크1차,2,0,3,84.4214, , ,1147,11545,9
 ,1990, , ,2020,독산동,"13,500",독산주공14단지,2,0,3,38.64, , ,1088,11545,14
 ,2016, , ,2020,독산동,"55,000",금천롯데캐슬골드파크1차,2,0,3,84.4214, , ,1147,11545,9
 ,1991, , ,2020,독산동,"33,000",한신아파트,2,0,4,89.46, , ,1093-4,11545,12
 ,1990, , ,2020,독산동,"10,000",독산주공14단지,2,65,5,84.79, , ,1088,11545,7
 ,2019, , ,2020,독산동,"5,000",e편한세상독산더타워,2,120,5,59.9673, , ,1007-13,11545,33
 ,2004, , ,2020,독산동,"28,000",삼성로얄,2,0,5,82.025, , ,994-76,11545,1
 ,2019, , ,2020,독산동,"38,000",e편한세상독산더타워,2,0,5,59.8637, , ,1007-13,11545,6
 ,1990, , ,2020,독산동,"17,000",독산주공14단지,2,0,6,44.89, , ,1088,11545,7
 ,2002, , ,2020,독산동,"28,000",금천현대,2,0,6,59.82, , ,711-2,11545,7
 ,1990, , ,2020,독산동,"12,500",독산주공14단지,2,0,7,38.64, , ,1088,11545,7
 ,2019, , ,2020,독산동,"3,700",e편한세상독산더타워,2,150,7,78.5532, , ,1007-13,11545,36
 ,2019, , ,2020,독산동,"39,000",e편한세상독산더타워,2,0,7,59.8637, , ,1007-13,11545,32
 ,2002, , ,2020,독산동,"25,000",아셈그린힐,2,0,7,74.86, , ,184-3,11545,1
 ,2002, , ,2020,독산동,"25,000",아셈그린힐,2,0,7,74.86, , ,184-3,11545,1
 ,2002, , ,2020,독산동,"26,200",금천현대,2,0,7,59.82, , ,711-2,11545,19
 ,2002, , ,2020,독산동,"28,000",금천현대,2,0,8,59.82, , ,711-2,11545,15
 ,2018, , ,2020,독산동,"23,000",금천롯데캐슬골드파크3차,2,70,8,59.968, , ,1155,11545,21
 ,2017, , ,2020,독산동,"52,500",금천롯데캐슬골드파크2차201동202동,2,0,8,84.95, , ,1150,11545,38
 ,2019, , ,2020,독산동,"12,000",e편한세상독산더타워,2,83,8,59.8637, , ,1007-13,11545,28
 ,2019, , ,2020,독산동,"39,500",e편한세상독산더타워,2,0,8,59.8245, , ,1007-13,11545,17
 ,2016, , ,2020,독산동,"55,000",금천롯데캐슬골드파크1차,2,0,8,84.8114, , ,1147,11545,2
 ,2002, , ,2020,독산동,"27,500",금천현대,2,0,9,59.82, , ,711-2,11545,15
 ,2016, , ,2020,독산동,"50,000",금천롯데캐슬골드파크1차,2,0,10,84.3963, , ,1147,11545,20
 ,1990, , ,2020,독산동,"11,000",독산주공14단지,2,0,10,38.64, , ,1088,11545,9
 ,1990, , ,2020,독산동,"14,000",독산주공14단지,2,0,11,38.64, , ,1088,11545,6
 ,2002, , ,2020,독산동,"30,000",금천현대,2,0,11,59.82, , ,711-2,11545,7
 ,2019, , ,2020,독산동,"46,000",e편한세상독산더타워,2,0,11,76.2935, , ,1007-13,11545,27
 ,2016, , ,2020,독산동,"58,000",금천롯데캐슬골드파크1차,2,0,11,84.4417, , ,1147,11545,27
 ,1991, , ,2020,독산동,"4,000",한신아파트,2,90,11,89.46, , ,1093-4,11545,6
 ,2004, , ,2020,독산동,"34,500",독산동중앙하이츠빌,2,0,12,84.8768, , ,1140,11545,20
 ,1996, , ,2020,독산동,"13,000",목화101,2,0,12,91.02, , ,1132,11545,3
 ,2016, , ,2020,독산동,"57,000",금천롯데캐슬골드파크1차,2,0,13,84.8114, , ,1147,11545,19
 ,1990, , ,2020,독산동,"1,000",독산주공14단지,2,55,13,38.64, , ,1088,11545,10
 ,2004, , ,2020,독산동,"35,000",독산동중앙하이츠빌,2,0,13,84.8768, , ,1140,11545,10
 ,2016, , ,2020,독산동,"33,750",금천롯데캐슬골드파크1차,2,0,13,84.3963, , ,1147,11545,4
 ,2002, , ,2020,독산동,"34,000",금천현대,2,0,14,84.83, , ,711-2,11545,16
 ,2002, , ,2020,독산동,"27,000",대덕트윈빌,2,0,14,59.56, , ,1028,11545,7
 ,2002, , ,2020,독산동,"27,500",금천현대,2,0,15,59.82, , ,711-2,11545,8
 ,2002, , ,2020,독산동,"25,500",금천현대,2,0,15,59.82, , ,711-2,11545,21
 ,2016, , ,2020,독산동,"28,500",금천롯데캐슬골드파크1차,2,0,16,59.9935, , ,1147,11545,2
 ,2016, ,21.04~23.04,2020,독산동,"30,000",금천롯데캐슬골드파크1차,2,80,16,71.39, , ,1147,11545,23
 ,2002, , ,2020,독산동,"35,000",신도브래뉴,2,0,17,79.35, , ,955,11545,4
 ,2019, , ,2020,독산동,"48,000",e편한세상독산더타워,2,0,17,84.9256, , ,1007-13,11545,6
 ,2019, , ,2020,독산동,"46,000",e편한세상독산더타워,2,0,17,84.9256, , ,1007-13,11545,31
 ,2019, , ,2020,독산동,"50,000",e편한세상독산더타워,2,0,17,84.9256, , ,1007-13,11545,24
 ,2002, , ,2020,독산동,"33,000",금천현대,2,0,17,84.83, , ,711-2,11545,6
 ,2019, , ,2020,독산동,"50,000",e편한세상독산더타워,2,0,17,84.9256, , ,1007-13,11545,24
 ,1990, , ,2020,독산동,"26,000",독산주공14단지,2,0,17,59.22, , ,1088,11545,9
 ,1998, , ,2020,독산동,"29,000",계룡아파트,2,0,17,84.96, , ,332-14,11545,14
 ,2002, , ,2020,독산동,"35,000",금천현대,2,0,18,84.83, , ,711-2,11545,2
 ,1991, , ,2020,독산동,"33,000",한신아파트,2,0,18,129.66, , ,1093-4,11545,6
 ,2002, , ,2020,독산동,"35,000",금천현대,2,0,18,84.83, , ,711-2,11545,2
 ,2019, , ,2020,독산동,"40,000",e편한세상독산더타워,2,0,19,59.9673, , ,1007-13,11545,18
 ,2016, , ,2020,독산동,"55,000",금천롯데캐슬골드파크1차,2,0,19,84.8114, , ,1147,11545,9
 ,2016, , ,2020,독산동,"10,000",금천롯데캐슬골드파크1차,2,110,19,59.9935, , ,1147,11545,8
 ,1999, , ,2020,독산동,"22,000",진도3차아파트,2,0,19,59.34, , ,1136,11545,10
 ,1991, , ,2020,독산동,"30,000",한신아파트,2,0,19,89.46, , ,1093-4,11545,20
 ,2016, , ,2020,독산동,"58,000",금천롯데캐슬골드파크1차,2,0,20,84.4623, , ,1147,11545,21
 ,2019, , ,2020,독산동,"42,000",e편한세상독산더타워,2,0,20,59.8637, , ,1007-13,11545,9
 ,2019, , ,2020,독산동,"5,000",e편한세상독산더타워,2,120,20,59.9673, , ,1007-13,11545,37
 ,2005, , ,2020,독산동,"32,000",서초파레스,2,0,21,79.7, , ,1141,11545,5
 ,2002, , ,2020,독산동,"30,000",금천현대,2,0,21,59.82, , ,711-2,11545,19
 ,2014, , ,2020,독산동,"10,500",골드캐슬(1031-22),2,0,22,16.78, , ,1031-22,11545,9
 ,1990, , ,2020,독산동,"17,500",독산주공14단지,2,0,22,44.94, , ,1088,11545,15
 ,2003, , ,2020,독산동,"28,000",청광플러스원,2,0,22,59.946, , ,1139,11545,13
 ,2019, , ,2020,독산동,"51,000",e편한세상독산더타워,2,0,22,84.9256, , ,1007-13,11545,27
 ,1996, , ,2020,독산동,"25,000",진도1차,2,10,22,84.84, , ,1002,11545,3
 ,1990, , ,2020,독산동,"14,000",독산주공14단지,2,0,22,38.64, , ,1088,11545,6
 ,1990, , ,2020,독산동,"25,000",독산주공14단지,2,0,22,59.22, , ,1088,11545,10
 ,1991, , ,2020,독산동,"33,000",한신아파트,2,0,23,89.46, , ,1093-4,11545,12
 ,2002, , ,2020,독산동,"34,000",금천현대,2,0,24,84.83, , ,711-2,11545,11
 ,2004, , ,2020,독산동,"36,000",독산동중앙하이츠빌,2,0,24,84.8768, , ,1140,11545,18
 ,1990, , ,2020,독산동,"13,500",독산주공14단지,2,0,25,44.94, , ,1088,11545,5
 ,1990, , ,2020,독산동,"15,000",독산주공14단지,2,0,25,38.64, , ,1088,11545,7
 ,2011, , ,2020,독산동,"13,000",독산동한양수자인,2,80,26,68.161, , ,1144,11545,2
 ,2002, , ,2020,독산동,"26,000",금천현대,2,0,26,59.82, , ,711-2,11545,8
 ,1991, , ,2020,독산동,"33,000",한신아파트,2,0,26,89.46, , ,1093-4,11545,3
 ,2016, , ,2020,독산동,"57,000",금천롯데캐슬골드파크1차,2,0,26,84.8114, , ,1147,11545,10
 ,1990, , ,2020,독산동,"2,000",독산주공14단지,2,45,26,38.64, , ,1088,11545,15
 ,2002, , ,2020,독산동,"26,000",금천현대,2,0,27,59.82, , ,711-2,11545,18
 ,2019, , ,2020,독산동,"45,000",e편한세상독산더타워,2,0,27,78.5532, , ,1007-13,11545,21
 ,1990, , ,2020,독산동,"16,000",독산주공14단지,2,0,29,44.94, , ,1088,11545,7
 ,2018, , ,2020,독산동,"47,000",금천롯데캐슬골드파크3차,2,0,29,59.9672, , ,1155,11545,10
 ,1999, , ,2020,독산동,"24,000",진도3차아파트,2,0,29,59.34, , ,1136,11545,3
 ,2000, , ,2020,시흥동,"33,000",벽산,2,0,1,114.84, , ,1010,11545,5
 ,1980, , ,2020,시흥동,500,무지개,2,50,1,53.75, , ,109-1,11545,2
 ,1982, , ,2020,시흥동,"1,500",럭키남서울아파트,2,60,1,41.22, , ,1002-1,11545,7
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,2,0,1,59.34, , ,1013,11545,2
 ,1989, , ,2020,시흥동,"17,000",남서울건영2,2,0,1,41.34, , ,384-12,11545,14
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,2,0,3,59.34, , ,1013,11545,16
 ,2002, , ,2020,시흥동,"27,500",우방,2,0,3,59.91, , ,1011,11545,6
 ,2004, , ,2020,시흥동,"10,000",관악산벽산타운5,2,50,3,59.34, , ,1013,11545,4
 ,1984, , ,2020,시흥동,"9,000",현대(220-2),2,0,4,49.14, , ,220-2,11545,5
 ,1999, , ,2020,시흥동,"6,000",삼익,2,60,4,59.9, , ,5-13,11545,15
 ,1999, , ,2020,시흥동,"6,000",삼익,2,60,4,59.9, , ,5-13,11545,15
 ,2000, , ,2020,시흥동,"32,000",벽산,2,0,4,114.84, , ,1010,11545,11
 ,2014, , ,2020,시흥동,"51,000",남서울힐스테이트,2,0,4,113.329, , ,1026,11545,12
 ,2014, , ,2020,시흥동,"42,000",남서울힐스테이트,2,0,4,84.697, , ,1026,11545,27
 ,2014, , ,2020,시흥동,"11,000",남서울힐스테이트,2,100,4,84.677, , ,1026,11545,21
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,2,0,5,84.697, , ,1026,11545,24
 ,2004, , ,2020,시흥동,"24,200",관악산벽산타운5,2,0,5,59.34, , ,1013,11545,2
 ,1999, , ,2020,시흥동,"23,000",삼익,2,0,5,59.9, , ,5-13,11545,8
 ,1980, , ,2020,시흥동,"16,000",무지개,2,0,6,67.93, , ,109-1,11545,7
 ,1980, , ,2020,시흥동,"1,000",무지개,2,45,6,53.79, , ,109-1,11545,5
 ,1996, , ,2020,시흥동,"28,000",현대(209),2,0,6,82.53, , ,209,11545,10
 ,2014, , ,2020,시흥동,"39,000",남서울힐스테이트,2,0,6,59.817, , ,1026,11545,21
 ,2002, , ,2020,시흥동,"31,000",우방,2,0,7,84.84, , ,1011,11545,16
 ,2006, , ,2020,시흥동,"22,000",관악산신도브래뉴,2,0,7,84.8, , ,1017,11545,2
 ,2014, , ,2020,시흥동,"47,000",남서울힐스테이트,2,0,8,84.697, , ,1026,11545,23
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,2,60,8,59.34, , ,1013,11545,1
 ,1981, , ,2020,시흥동,"13,000",럭키남서울아파트,2,0,8,41.22, , ,1002-1,11545,6
