갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002,신규,22.07~24.07,2022,신당동,"5,000",남산타운,7,210,7,84.88, , ,844,11140,4
사용,2002,갱신,22.07~24.07,2022,신당동,"6,000",남산타운,7,116,7,59.94,"6,000",110,844,11140,7
 ,2011,신규,22.08~24.08,2022,신당동,"10,000",래미안하이베르,7,200,7,84.98, , ,851,11140,6
 ,1999,신규,22.08~24.08,2022,신당동,"50,000",약수하이츠,7,120,8,114.92, , ,842,11140,15
 ,1993,신규,22.08~24.08,2022,신당동,"75,000",현대,7,0,8,122.275, , ,840,11140,6
 ,2002,갱신,22.07~24.07,2022,신당동,"60,000",남산타운,7,0,8,84.88,"54,000", ,844,11140,8
 ,1999, , ,2022,신당동,"50,000",약수하이츠,7,120,8,114.92, , ,842,11140,15
 ,2011,신규,22.08~24.08,2022,신당동,"45,000",청구e편한세상,7,130,9,84.95, , ,852,11140,1
 ,2011,신규,22.07~24.01,2022,신당동,"20,000",청구e편한세상,7,180,9,59.88, , ,852,11140,12
 ,1999,신규,22.08~24.08,2022,신당동,"60,000",약수하이츠,7,0,9,65.37, , ,842,11140,1
사용,2002,갱신,22.07~24.07,2022,신당동,"4,000",남산타운,7,147,9,84.88,"4,000",140,844,11140,16
 ,2011, , ,2022,신당동,"30,000",래미안하이베르,7,96,9,84.97, , ,851,11140,4
 ,2002,신규,22.09~24.09,2022,신당동,"54,000",남산타운,7,100,9,84.88, , ,844,11140,12
 ,1999,신규,22.09~24.09,2022,신당동,"67,000",약수하이츠,7,0,9,84.88, , ,842,11140,18
 ,1999, , ,2022,신당동,"63,000",약수하이츠,7,0,9,84.88, , ,842,11140,13
사용,1999,갱신,22.09~24.09,2022,신당동,"63,000",약수하이츠,7,0,9,84.88,"60,000", ,842,11140,13
 ,1999,신규,22.08~24.08,2022,신당동,"20,000",약수하이츠,7,82,9,65.37, , ,842,11140,4
 ,2002, , ,2022,신당동,"3,587",남산타운(임대),7,8,11,32.76, , ,844,11140,3
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),7,0,11,32.76, , ,844,11140,8
 ,2002, , ,2022,신당동,"3,250",남산타운(임대),7,5,11,32.76, , ,844,11140,14
 ,2002, , ,2022,신당동,"3,947",남산타운(임대),7,1,11,32.76, , ,844,11140,4
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),7,0,11,32.76, , ,844,11140,14
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,11,32.76, , ,844,11140,15
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),7,0,11,32.76, , ,844,11140,15
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),7,0,11,32.76, , ,844,11140,1
 ,2005, , ,2022,신당동,"10,000",신당푸르지오,7,0,11,114.48, , ,850,11140,16
 ,2005,신규,22.07~24.07,2022,신당동,"9,500",신당푸르지오,7,0,11,114.48, , ,850,11140,16
 ,1999,신규,22.09~24.09,2022,신당동,"45,000",약수하이츠,7,40,11,84.88, , ,842,11140,16
 ,2011,신규,22.07~23.07,2022,신당동,"15,000",청구e편한세상,7,380,11,118.31, , ,852,11140,14
 ,1999, , ,2022,신당동,"39,900",약수하이츠,7,0,12,57.63, , ,842,11140,5
 ,1999,신규,22.07~24.07,2022,신당동,"39,900",약수하이츠,7,0,12,57.63, , ,842,11140,5
사용,2002,갱신,22.09~24.09,2022,신당동,"7,800",남산타운,7,160,12,84.88,"7,800",160,844,11140,11
사용,2002,갱신,22.09~24.09,2022,신당동,"45,150",남산타운,7,0,12,59.94,"43,000", ,844,11140,18
 ,2002, , ,2022,신당동,"3,250",남산타운(임대),7,0,12,32.76, , ,844,11140,6
 ,1999, , ,2022,신당동,"2,519",약수하이츠,7,5,12,32.67, , ,842,11140,18
 ,2002, ,22.09~23.09,2022,신당동,"5,000",남산타운,7,168,12,84.88, , ,844,11140,3
 ,2002, , ,2022,신당동,"7,800",남산타운,7,160,12,84.88, , ,844,11140,11
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,12,32.76, , ,844,11140,11
 ,2002,신규,22.09~24.09,2022,신당동,"40,000",남산타운,7,70,12,59.94, , ,844,11140,3
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,13,32.67, , ,842,11140,15
 ,1999, , ,2022,신당동,"3,493",약수하이츠,7,0,13,32.67, , ,842,11140,13
 ,1999, , ,2022,신당동,"1,523",약수하이츠,7,11,13,32.67, , ,842,11140,7
 ,1999, , ,2022,신당동,"3,493",약수하이츠,7,0,13,32.67, , ,842,11140,5
 ,1999, , ,2022,신당동,"3,493",약수하이츠,7,0,13,32.67, , ,842,11140,1
 ,1999,갱신,22.08~24.08,2022,신당동,"5,000",약수하이츠,7,130,13,57.63,"5,000",110,842,11140,10
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,13,32.67, , ,842,11140,10
 ,2001, , ,2022,신당동,"3,004",한진해모로,7,0,13,27.27, , ,845,11140,1
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,13,32.67, , ,842,11140,7
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,13,32.76, , ,844,11140,7
 ,2003,갱신,22.07~24.07,2022,신당동,"60,000",청구파크뷰,7,0,14,130.32,"54,560", ,292-35,11140,6
 ,2002,신규,22.09~24.10,2022,신당동,"61,000",남산타운,7,0,14,59.94, , ,844,11140,16
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,14,32.67, , ,842,11140,13
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,14,32.67, , ,842,11140,5
 ,1999, , ,2022,신당동,"3,493",약수하이츠,7,0,14,32.67, , ,842,11140,14
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),7,0,14,32.76, , ,844,11140,7
 ,2021,신규,22.08~24.08,2022,신당동,"2,000",약수역더시티,7,90,14,18.86, , ,857,11140,11
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,14,32.76, , ,844,11140,4
사용,2002,갱신,22.07~24.07,2022,신당동,"52,500",남산타운,7,0,15,84.88,"50,000", ,844,11140,4
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,15,32.67, , ,842,11140,8
사용,2002,갱신,22.08~24.08,2022,신당동,"53,550",남산타운,7,0,16,84.88,"51,000", ,844,11140,8
 ,1999, , ,2022,신당동,"60,000",약수하이츠,7,0,16,84.88, , ,842,11140,17
 ,2011,신규,22.09~24.09,2022,신당동,"83,000",청구e편한세상,7,0,16,84.95, , ,852,11140,2
 ,2000,신규,22.10~24.10,2022,신당동,"35,000",신당동파라다이스,7,85,16,84.96, , ,846,11140,6
 ,2002,신규,22.08~24.08,2022,신당동,"95,000",남산타운,7,0,16,114.88, , ,844,11140,14
사용,1999,갱신,22.10~24.10,2022,신당동,"42,600",약수하이츠,7,0,17,57.63,"40,600", ,842,11140,4
 ,1999,신규,22.07~24.07,2022,신당동,"55,000",삼성,7,0,17,59.97, , ,843,11140,10
 ,1999, ,22.08~24.08,2022,신당동,"26,000",삼성,7,80,18,59.98, , ,843,11140,9
 ,1999, , ,2022,신당동,"26,000",삼성,7,80,18,59.98, , ,843,11140,9
사용,2002,갱신,22.09~24.09,2022,신당동,"61,500",남산타운,7,0,18,84.88,"59,000", ,844,11140,13
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,18,32.76, , ,844,11140,12
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,18,32.76, , ,844,11140,6
 ,2002, , ,2022,신당동,"2,457",남산타운(임대),7,6,18,32.76, , ,844,11140,4
 ,1999, , ,2022,신당동,"51,400",삼성,7,0,18,84.96, , ,843,11140,1
 ,1999, , ,2022,신당동,423,약수하이츠,7,15,18,32.67, , ,842,11140,6
사용,1999,갱신,22.09~24.09,2022,신당동,"51,400",삼성,7,0,18,84.96,"49,000", ,843,11140,1
 ,1999,신규,22.10~24.10,2022,신당동,"60,000",약수하이츠,7,0,18,84.88, , ,842,11140,17
사용,2002,갱신,22.09~24.09,2022,신당동,"5,000",남산타운,7,158,19,84.88,"5,000",150,844,11140,11
 ,2002, , ,2022,신당동,506,남산타운(임대),7,16,19,32.76, , ,844,11140,14
 ,2002,신규,22.09~24.08,2022,신당동,"20,000",남산타운,7,280,19,114.88, , ,844,11140,5
 ,2011,갱신,22.09~24.09,2022,신당동,"63,000",래미안하이베르,7,0,19,59.95,"53,000", ,851,11140,4
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,19,32.76, , ,844,11140,10
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,19,32.67, , ,842,11140,13
 ,1999,신규,22.08~24.08,2022,신당동,"75,000",삼성,7,0,19,114.91, , ,843,11140,20
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,20,32.67, , ,842,11140,8
 ,2002, , ,2022,신당동,506,남산타운(임대),7,17,20,32.76, , ,844,11140,1
 ,2002, , ,2022,신당동,506,남산타운(임대),7,17,20,32.76, , ,844,11140,17
 ,2002, , ,2022,신당동,506,남산타운(임대),7,17,20,32.76, , ,844,11140,9
 ,2002, , ,2022,신당동,506,남산타운(임대),7,17,20,32.76, , ,844,11140,18
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,20,32.76, , ,844,11140,14
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,20,32.76, , ,844,11140,16
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),7,16,20,32.76, , ,844,11140,10
 ,2002,신규,22.09~24.09,2022,신당동,"50,000",남산타운,7,130,20,114.88, , ,844,11140,9
사용,1993,갱신,22.08~24.08,2022,신당동,"40,950",현대,7,0,20,83.97,"39,000", ,840,11140,12
 ,2011,갱신,22.08~24.08,2022,신당동,"30,000",래미안하이베르,7,89,20,84.85,"30,000",80,851,11140,6
 ,1999, , ,2022,신당동,"1,058",약수하이츠,7,14,20,32.67, , ,842,11140,14
 ,2019, , ,2022,신당동,"4,000",신당파인힐하나유보라,7,64,21,30.2477, , ,855,11140,8
사용,1993,갱신,22.08~24.08,2022,신당동,"52,500",현대,7,0,21,139.275,"50,000", ,840,11140,4
사용,2005,갱신, ,2022,신당동,"10,000",신당푸르지오,7,147,21,84.76,"10,000",140,850,11140,14
 ,2002,신규,22.10~24.10,2022,신당동,"10,000",남산타운,7,200,23,84.88, , ,844,11140,2
 ,2002, , ,2022,신당동,"10,000",남산타운,7,200,23,84.88, , ,844,11140,2
사용,2011,갱신,22.07~24.07,2022,신당동,"56,700",래미안하이베르,7,0,23,59.95,"54,000", ,851,11140,15
 ,1999,신규,22.09~24.09,2022,신당동,"5,000",약수하이츠,7,170,23,57.63, , ,842,11140,7
사용,1993,갱신,22.09~24.09,2022,신당동,"39,000",현대,7,0,23,83.97,"39,000", ,840,11140,13
 ,2011,신규,22.08~24.08,2022,신당동,"5,000",래미안하이베르,7,210,23,59.74, , ,851,11140,15
사용,2002,갱신,22.09~24.09,2022,신당동,"46,200",남산타운,7,0,23,59.94,"44,000", ,844,11140,18
 ,1999,신규,23.01~25.01,2022,신당동,"73,000",약수하이츠,7,0,25,84.88, , ,842,11140,13
 ,1999, , ,2022,신당동,"67,000",약수하이츠,7,0,25,84.88, , ,842,11140,3
 ,1999,신규,22.09~24.09,2022,신당동,"67,000",약수하이츠,7,0,25,84.88, , ,842,11140,3
 ,2002, , ,2022,신당동,"2,955",남산타운(임대),7,6,25,32.76, , ,844,11140,13
사용,2002,갱신,22.10~24.10,2022,신당동,"3,000",남산타운,7,221,25,114.88,"3,000",210,844,11140,14
 ,1969, , ,2022,신당동,"10,000",약수(372-2796),7,35,25,52.93, , ,372-2796,11140,6
 ,2019, , ,2022,신당동,"1,000",신당파인힐하나유보라,7,64,26,24.3931, , ,855,11140,11
사용,2002,갱신,22.08~24.08,2022,신당동,"44,500",남산타운,7,0,26,59.94,"42,500", ,844,11140,1
 ,1999,신규,22.08~24.08,2022,신당동,"5,000",약수하이츠,7,160,26,57.63, , ,842,11140,18
 ,1999,신규,22.10~24.10,2022,신당동,"10,000",약수하이츠,7,170,27,114.92, , ,842,11140,2
 ,1999,신규,22.10~24.10,2022,신당동,"21,000",약수하이츠,7,70,27,65.37, , ,842,11140,3
사용,2003,갱신,22.08~24.07,2022,신당동,"43,575",청구파크뷰,7,0,27,78.2,"41,500", ,292-35,11140,5
 ,1993,신규,22.08~24.08,2022,신당동,"20,000",현대,7,110,28,83.97, , ,840,11140,3
 ,2002,신규,22.09~24.09,2022,신당동,"30,000",남산타운,7,150,29,84.88, , ,844,11140,11
 ,1999,갱신,22.08~24.08,2022,신당동,"10,000",삼성,7,200,29,114.91,"10,000",160,843,11140,7
 ,1999, , ,2022,신당동,"10,000",삼성,7,200,29,114.91, , ,843,11140,7
사용,2002,갱신,22.09~24.09,2022,신당동,"59,850",남산타운,7,0,29,114.88,"57,000", ,844,11140,13
 ,2002,신규,22.10~24.10,2022,신당동,"70,000",남산타운,7,0,29,84.88, , ,844,11140,16
 ,2001, ,22.08~24.08,2022,신당동,"3,500",신신(1차),7,58,29,53.88, , ,432-1972,11140,1
 ,2011,신규,22.09~24.09,2022,신당동,"45,000",청구e편한세상,7,110,29,59.89, , ,852,11140,11
 ,2011,신규,22.09~24.09,2022,신당동,"66,000",래미안하이베르,7,0,30,59.95, , ,851,11140,6
사용,2011,갱신,22.08~24.08,2022,신당동,"73,500",청구e편한세상,7,0,30,84.96,"70,000", ,852,11140,8
 ,2011,신규,22.09~24.09,2022,신당동,"10,000",래미안하이베르,7,190,30,84.98, , ,851,11140,1
 ,1968,신규,22.08~24.08,2022,신당동,"27,000",약수(372-13),7,0,30,48.07, , ,372-13,11140,5
 ,1994,신규,22.07~24.07,2022,흥인동,"10,000",우일타운,7,150,4,75.45, , ,3-4,11140,16
 ,2014,신규,22.08~23.08,2022,흥인동,"1,000",동대문와이즈캐슬,7,60,5,15.55, , ,119,11140,14
 ,2014, , ,2022,흥인동,"99,500",청계천두산위브더제니스,7,0,5,124.3673, , ,13-1,11140,14
 ,2018,신규,22.07~24.07,2022,흥인동,"25,500",위더스하임,7,25,5,23.82, , ,142-1,11140,10
 ,2016,신규,22.07~23.07,2022,흥인동,"1,000",동대문솔하임,7,100,5,23.42, , ,8,11140,14
 ,2018,갱신,22.07~24.07,2022,흥인동,"25,000",위더스하임,7,0,6,23.82,"24,000", ,142-1,11140,8
 ,2018,갱신,22.07~24.07,2022,흥인동,"25,000",위더스하임,7,0,6,23.82,"24,000", ,142-1,11140,8
 ,2014,신규,22.07~23.07,2022,흥인동,"1,000",동대문와이즈캐슬,7,65,6,15.55, , ,119,11140,12
 ,1994,신규,22.08~24.08,2022,흥인동,"50,000",우일타운,7,0,7,69.39, , ,3-4,11140,15
사용,2018,갱신,22.07~24.07,2022,흥인동,"27,000",위더스하임,7,0,7,23.82,"26,000", ,142-1,11140,11
 ,2018, , ,2022,흥인동,"26,900",위더스하임,7,0,8,23.82, , ,142-1,11140,12
 ,2014,신규,22.07~23.07,2022,흥인동,"1,000",동대문와이즈캐슬,7,64,9,15.55, , ,119,11140,11
 ,2018, , ,2022,흥인동,"26,250",위더스하임,7,0,9,23.82, , ,142-1,11140,4
 ,2014,신규,22.08~24.08,2022,흥인동,"15,000",동대문와이즈캐슬,7,0,9,15.55, , ,119,11140,8
 ,2018,신규,22.07~24.07,2022,흥인동,"28,500",위더스하임,7,0,15,23.82, , ,142-1,11140,13
사용,2014,갱신,22.07~23.07,2022,흥인동,"1,000",동대문와이즈캐슬,7,65,17,15.55,"1,000",63,119,11140,12
 ,2008, ,22.08~24.08,2022,황학동,"30,000",롯데캐슬,7,90,1,59.91, , ,2545,11140,27
 ,2008, ,22.07~24.07,2022,황학동,"30,000",롯데캐슬,7,90,1,59.91, , ,2545,11140,27
 ,2010,갱신,22.07~24.07,2022,황학동,"56,000",황학동코아루,7,0,2,84.95,"53,000", ,882,11140,12
 ,2018, , ,2022,황학동,"27,000",위너빌(Winnervill),7,0,2,29.79, , ,1200,11140,8
사용,2008,갱신,22.08~24.05,2022,황학동,"73,500",롯데캐슬,7,0,4,114.9,"70,000", ,2545,11140,22
사용,2008,갱신,22.07~24.07,2022,황학동,"57,750",롯데캐슬,7,0,5,84.9,"55,000", ,2545,11140,15
 ,2008,신규,22.07~24.07,2022,황학동,"58,000",롯데캐슬,7,0,6,59.91, , ,2545,11140,14
 ,2008,신규,22.09~24.09,2022,황학동,"50,000",롯데캐슬,7,20,7,59.94, , ,2545,11140,22
 ,2008,신규, ,2022,황학동,"6,543",롯데캐슬,7,0,7,33.62, , ,2545,11140,13
 ,2008, , ,2022,황학동,"4,800",롯데캐슬,7,10,7,33.62, , ,2545,11140,11
 ,2008,갱신,22.07~24.07,2022,황학동,"80,000",롯데캐슬,7,0,7,84.9,"57,000", ,2545,11140,13
 ,2008,갱신,22.08~24.08,2022,황학동,"35,600",롯데캐슬,7,60,8,84.97,"33,000",60,2545,11140,29
 ,2015,신규,22.08~24.08,2022,황학동,"21,000",(1546-0),7,0,8,29.97, , ,1546,11140,8
 ,2008,신규,22.09~24.09,2022,황학동,"76,000",롯데캐슬,7,0,8,84.97, , ,2545,11140,11
사용,2008,갱신,22.07~23.07,2022,황학동,"5,000",롯데캐슬,7,182,8,84.97,"5,000",173,2545,11140,30
사용,2008,갱신,22.08~24.08,2022,황학동,"59,800",롯데캐슬,7,0,8,84.97,"57,000", ,2545,11140,15
 ,2008,신규,22.08~24.08,2022,황학동,"52,500",롯데캐슬,7,0,8,59.91, , ,2545,11140,16
사용,2008,갱신,22.07~24.07,2022,황학동,"65,000",롯데캐슬,7,0,9,114.9,"62,000", ,2545,11140,8
사용,2008,갱신,22.08~24.08,2022,황학동,"71,400",롯데캐슬,7,0,9,114.9,"68,000", ,2545,11140,28
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,7,24,10,33.62, , ,2545,11140,20
 ,1999, , ,2022,황학동,"1,000",(73-1),7,50,11,18.35, , ,73-1,11140,9
 ,2008,갱신, ,2022,황학동,"56,000",롯데캐슬,7,0,11,84.89,"53,000", ,2545,11140,15
 ,2008, , ,2022,황학동,"4,800",롯데캐슬,7,10,11,33.62, , ,2545,11140,9
사용,2008,갱신,22.07~24.07,2022,황학동,"50,000",롯데캐슬,7,8,14,59.91,"50,000", ,2545,11140,25
 ,2008,갱신,22.07~24.07,2022,황학동,"67,000",롯데캐슬,7,0,14,84.89,"55,000", ,2545,11140,33
사용,2008,갱신,22.09~24.09,2022,황학동,"52,500",롯데캐슬,7,0,14,59.94,"50,000", ,2545,11140,32
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,7,24,14,33.62, , ,2545,11140,29
 ,2008,갱신,22.07~24.07,2022,황학동,"64,000",롯데캐슬,7,0,15,84.89,"54,000", ,2545,11140,19
 ,2008,갱신,22.07~24.07,2022,황학동,"25,000",롯데캐슬,7,80,15,59.94,"25,000",50,2545,11140,22
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,7,24,18,33.62, , ,2545,11140,21
 ,2008, , ,2022,황학동,"2,184",롯데캐슬,7,24,20,33.62, , ,2545,11140,16
 ,2008,신규,22.09~24.09,2022,황학동,"9,600",롯데캐슬,7,165,20,84.97, , ,2545,11140,11
 ,2008, , ,2022,황학동,"7,416",롯데캐슬,7,10,20,33.62, , ,2545,11140,24
사용,2008,갱신, ,2022,황학동,"31,500",롯데캐슬,7,70,21,84.97,"30,000",70,2545,11140,14
 ,2008,신규,22.09~24.09,2022,황학동,"5,000",롯데캐슬,7,210,22,84.92, , ,2545,11140,11
 ,2013,신규,22.07~23.07,2022,황학동,"3,000",청계우성아트윈,7,35,23,16.1, , ,1729,11140,6
 ,2008,갱신,22.07~23.07,2022,황학동,"20,000",롯데캐슬,7,83,25,84.97,"20,000", ,2545,11140,10
사용,2008,갱신,22.07~24.07,2022,황학동,"73,500",롯데캐슬,7,24,26,114.9,"70,000",24,2545,11140,13
 ,2008,신규,22.08~24.08,2022,황학동,"14,000",롯데캐슬,7,195,27,84.92, , ,2545,11140,24
 ,2008,신규,22.08~24.08,2022,황학동,"5,000",롯데캐슬,7,160,29,84.97, , ,2545,11140,10
 ,2008,신규,22.08~24.08,2022,황학동,"30,000",롯데캐슬,7,90,29,59.91, , ,2545,11140,25
 ,2008,신규,22.08~24.08,2022,황학동,"30,000",롯데캐슬,7,90,29,59.91, , ,2545,11140,25
 ,2010,신규,22.09~24.09,2022,황학동,"65,000",황학동코아루,7,0,29,84.96, , ,882,11140,14
 ,2008, , ,2022,황학동,"59,000",롯데캐슬,7,0,30,59.94, , ,2545,11140,17
 ,2008,신규,22.09~24.09,2022,황학동,"15,000",롯데캐슬,7,150,30,59.91, , ,2545,11140,21
 ,2008,신규,22.09~24.09,2022,황학동,"60,000",롯데캐슬,7,0,30,59.91, , ,2545,11140,21
 ,2008,신규,22.08~24.08,2022,황학동,"59,000",롯데캐슬,7,0,30,59.94, , ,2545,11140,17
 ,2008, , ,2022,황학동,"60,000",롯데캐슬,7,0,30,59.91, , ,2545,11140,21
 ,2020,신규,22.07~24.07,2022,정동,"2,000",삼정아트테라스정동,7,103,15,18.0824, , ,37,11140,2
 ,2020,신규,22.08~23.08,2022,정동,"3,000",삼정아트테라스정동,7,130,16,22.4734, , ,37,11140,5
 ,2020,신규,22.07~24.07,2022,정동,"51,000",삼정아트테라스정동,7,0,16,24.2849, , ,37,11140,8
 ,2020,신규,22.09~23.09,2022,정동,"5,000",삼정아트테라스정동,7,135,30,21.9449, , ,37,11140,8
 ,2016,신규,22.08~24.08,2022,순화동,"50,000",덕수궁롯데캐슬,7,33,6,56.2897, , ,217,11140,5
 ,2016,신규,22.08~24.08,2022,순화동,"38,500",덕수궁롯데캐슬,7,0,9,31.7571, , ,217,11140,5
 ,2016,갱신,22.08~24.08,2022,순화동,"110,000",덕수궁롯데캐슬,7,0,11,82.3212,"80,850", ,217,11140,9
 ,2016, ,22.09~24.09,2022,순화동,"45,000",덕수궁롯데캐슬,7,105,15,69.5135, , ,217,11140,9
 ,2006,신규,22.07~24.07,2022,순화동,"2,000",바비엥3,7,180,18,65.71, , ,215,11140,18
 ,2006,신규,22.07~24.07,2022,순화동,"2,000",바비엥3,7,170,19,70.81, , ,215,11140,19
 ,2006,신규,22.08~23.08,2022,순화동,"2,000",바비엥3,7,158,21,65.71, , ,215,11140,13
사용,2016,갱신,22.08~23.02,2022,순화동,"54,600",덕수궁롯데캐슬,7,0,23,56.2897,"54,600", ,217,11140,10
 ,2016, , ,2022,순화동,"63,000",덕수궁롯데캐슬,7,0,23,56.2897, , ,217,11140,8
 ,2016, , ,2022,순화동,"54,600",덕수궁롯데캐슬,7,0,23,56.2897, , ,217,11140,10
 ,2016, , ,2022,순화동,"63,000",덕수궁롯데캐슬,7,0,23,56.2897, , ,217,11140,8
 ,2016,신규,22.10~24.10,2022,순화동,"30,000",덕수궁롯데캐슬,7,30,27,31.7571, , ,217,11140,8
 ,2016,갱신,22.10~24.10,2022,순화동,"143,000",덕수궁롯데캐슬,7,0,29,117.7748,"130,000", ,217,11140,20
 ,2016,신규,22.09~24.09,2022,순화동,"70,000",덕수궁롯데캐슬,7,0,30,56.2897, , ,217,11140,10
 ,2001,신규,22.07~24.07,2022,중림동,"20,000",삼성사이버빌리지,7,120,2,84.95, , ,200,11140,11
 ,2001,신규,22.10~24.09,2022,중림동,"5,000",삼성사이버빌리지,7,165,5,59.93, , ,200,11140,8
 ,2006,신규,22.08~24.08,2022,중림동,"20,000",브라운스톤서울,7,390,7,84.878, , ,355,11140,12
 ,2001,신규,22.09~24.09,2022,중림동,"97,000",삼성사이버빌리지,7,0,11,114.77, , ,200,11140,15
 ,2001,신규,22.08~24.08,2022,중림동,"73,000",삼성사이버빌리지,7,0,13,84.93, , ,200,11140,2
 ,2001, , ,2022,중림동,"1,456",삼성사이버빌리지(임대),7,17,14,31.59, , ,201,11140,6
사용,1971,갱신,22.07~24.07,2022,중림동,"11,500",성요셉,7,0,14,41.32,"11,000", ,149,11140,4
 ,2001,신규, ,2022,중림동,"5,000",삼성사이버빌리지,7,155,15,59.7, , ,200,11140,10
 ,2011, , ,2022,중림동,"12,000",리하우스(LEEHAUS),7,56,16,43.056, , ,1153,11140,1
 ,2012,갱신,22.08~23.08,2022,중림동,"1,000",더플레이스충정로,7,69,18,17.04,"1,000",68,1154,11140,3
 ,2001, , ,2022,중림동,"3,290",삼성사이버빌리지(임대),7,7,18,31.59, , ,201,11140,2
 ,2001,신규,22.08~24.08,2022,중림동,"75,000",삼성사이버빌리지,7,0,18,84.93, , ,200,11140,11
 ,2012, , ,2022,중림동,"1,000",더플레이스충정로,7,69,20,17.68, , ,1154,11140,5
 ,2001, , ,2022,중림동,"1,456",삼성사이버빌리지(임대),7,17,20,31.59, , ,201,11140,7
 ,2006,갱신,22.08~24.08,2022,중림동,"80,000",브라운스톤서울,7,0,21,139.562,"75,000", ,355,11140,30
