갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,23.08~25.08,2023,오장동,"30,000",오장동오팰리오,7,0,18,22.31, , ,139-7,11140,8
 ,2021,신규,23.08~25.08,2023,오장동,"30,000",오장동오팰리오,7,0,18,22.31, , ,139-7,11140,10
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,7,125,1,45.9844, , ,280,11140,14
 ,2023,신규,23.07~25.07,2023,입정동,"8,000",힐스테이트세운센트럴2단지,7,180,1,49.2134, , ,280,11140,21
 ,2023,신규,23.08~25.07,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,160,1,45.9844, , ,280,11140,5
 ,2023, , ,2023,입정동,"39,800",힐스테이트세운센트럴2단지,7,0,3,42.998, , ,280,11140,6
 ,2023, , ,2023,입정동,"38,900",힐스테이트세운센트럴2단지,7,0,3,42.998, , ,280,11140,6
 ,2023,신규,23.07~24.07,2023,입정동,"5,000",힐스테이트세운센트럴1단지,7,200,3,41.4983, , ,277,11140,23
 ,2023,신규,23.07~23.12,2023,입정동,"3,000",힐스테이트세운센트럴2단지,7,190,4,45.9844, , ,280,11140,14
 ,2023,신규,23.07~24.03,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,220,4,49.9619, , ,280,11140,26
 ,2023,신규,23.08~25.08,2023,입정동,"30,000",힐스테이트세운센트럴1단지,7,150,4,59.9881, , ,277,11140,21
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,7,0,5,49.7135, , ,277,11140,15
 ,2023, , ,2023,입정동,"42,000",힐스테이트세운센트럴2단지,7,0,6,42.998, , ,280,11140,12
 ,2023,신규,23.07~25.07,2023,입정동,"50,000",힐스테이트세운센트럴2단지,7,0,6,49.9976, , ,280,11140,13
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,250,6,59.9954, , ,280,11140,16
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,250,6,59.9954, , ,280,11140,16
 ,2023,신규,23.07~25.07,2023,입정동,"44,500",힐스테이트세운센트럴1단지,7,0,7,46.6997, , ,277,11140,15
 ,2023, , ,2023,입정동,"41,900",힐스테이트세운센트럴2단지,7,0,8,42.998, , ,280,11140,14
 ,2023,신규,23.07~25.07,2023,입정동,"20,000",힐스테이트세운센트럴1단지,7,185,8,59.7076, , ,277,11140,9
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,200,9,45.9844, , ,280,11140,22
 ,2023,신규,23.08~25.08,2023,입정동,"50,600",힐스테이트세운센트럴1단지,7,0,10,49.7135, , ,277,11140,13
 ,2023,신규,23.08~25.08,2023,입정동,"68,000",힐스테이트세운센트럴1단지,7,0,11,59.9881, , ,277,11140,23
 ,2023,신규,23.08~25.08,2023,입정동,"49,000",힐스테이트세운센트럴2단지,7,0,12,49.7623, , ,280,11140,10
 ,2023, , ,2023,입정동,"49,000",힐스테이트세운센트럴2단지,7,0,12,49.7623, , ,280,11140,10
 ,2023,신규,23.09~24.09,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,220,13,59.9851, , ,280,11140,9
 ,2023,신규,23.08~25.08,2023,입정동,"47,000",힐스테이트세운센트럴2단지,7,0,14,49.7623, , ,280,11140,6
 ,2023,신규,23.07~25.07,2023,입정동,"10,000",힐스테이트세운센트럴1단지,7,170,14,49.2617, , ,277,11140,12
 ,2023,신규,23.09~25.09,2023,입정동,"70,000",힐스테이트세운센트럴1단지,7,0,15,59.6641, , ,277,11140,27
 ,2023,신규,23.07~25.07,2023,입정동,"5,000",힐스테이트세운센트럴1단지,7,190,17,46.6997, , ,277,11140,12
 ,2023, , ,2023,입정동,"40,600",힐스테이트세운센트럴2단지,7,0,18,42.998, , ,280,11140,7
 ,2023, , ,2023,입정동,"70,000",힐스테이트세운센트럴1단지,7,0,19,49.4486, , ,277,11140,16
 ,2023,신규,23.09~25.09,2023,입정동,"30,000",힐스테이트세운센트럴2단지,7,100,20,49.9976, , ,280,11140,22
 ,2023,신규,23.08~24.07,2023,입정동,"3,000",힐스테이트세운센트럴2단지,7,320,20,49.9753, , ,280,11140,9
 ,2023,신규,23.08~25.08,2023,입정동,"38,000",힐스테이트세운센트럴2단지,7,50,20,49.2134, , ,280,11140,5
 ,2023, , ,2023,입정동,"41,900",힐스테이트세운센트럴2단지,7,0,22,42.998, , ,280,11140,15
 ,2023,신규,23.08~24.08,2023,입정동,"5,000",힐스테이트세운센트럴1단지,7,190,22,46.6997, , ,277,11140,22
 ,2023,신규,23.07~25.07,2023,입정동,"41,900",힐스테이트세운센트럴2단지,7,0,22,42.998, , ,280,11140,15
 ,2023, , ,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,141,22,42.998, , ,280,11140,4
 ,2023, , ,2023,입정동,"39,400",힐스테이트세운센트럴2단지,7,0,23,42.7324, , ,280,11140,12
 ,2023, , ,2023,입정동,"5,000",힐스테이트세운센트럴1단지,7,170,24,46.6997, , ,277,11140,26
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴1단지,7,170,24,46.6997, , ,277,11140,26
 ,2023,신규,23.08~25.08,2023,입정동,"30,000",힐스테이트세운센트럴2단지,7,50,24,42.998, , ,280,11140,11
 ,2023, , ,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,145,24,42.998, , ,280,11140,5
 ,2023,신규,23.08~25.08,2023,입정동,"40,000",힐스테이트세운센트럴2단지,7,0,24,42.2948, , ,280,11140,18
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,7,105,24,42.7324, , ,280,11140,18
 ,2023,신규,23.09~25.08,2023,입정동,"15,000",힐스테이트세운센트럴2단지,7,105,25,42.7324, , ,280,11140,17
 ,2023, , ,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,147,25,42.7324, , ,280,11140,16
 ,2023,신규,23.08~24.08,2023,입정동,"35,000",힐스테이트세운센트럴2단지,7,100,25,49.9976, , ,280,11140,24
 ,2023,신규,23.08~25.08,2023,입정동,"5,000",힐스테이트세운센트럴2단지,7,180,26,45.9844, , ,280,11140,10
 ,2023,신규,23.09~24.09,2023,입정동,"16,000",힐스테이트세운센트럴2단지,7,140,26,49.984, , ,280,11140,16
 ,2023, , ,2023,입정동,"39,400",힐스테이트세운센트럴2단지,7,0,26,42.7324, , ,280,11140,11
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,7,116,27,42.998, , ,280,11140,20
 ,2023,신규,23.10~25.10,2023,입정동,"59,000",힐스테이트세운센트럴1단지,7,0,28,49.2617, , ,277,11140,24
 ,2023, , ,2023,입정동,"59,000",힐스테이트세운센트럴1단지,7,0,28,49.2617, , ,277,11140,24
 ,2023,신규,23.09~25.09,2023,입정동,"20,000",힐스테이트세운센트럴1단지,7,230,28,59.6641, , ,277,11140,17
 ,2023,신규,23.08~25.08,2023,입정동,"47,000",힐스테이트세운센트럴2단지,7,0,29,45.9844, , ,280,11140,14
 ,2023,신규,23.07~25.07,2023,입정동,"50,000",힐스테이트세운센트럴2단지,7,0,31,59.7446, , ,280,11140,11
 ,2002,신규,23.09~25.09,2023,신당동,"34,700",남산타운,7,0,1,59.94, , ,844,11140,6
 ,2002,신규,23.07~25.07,2023,신당동,"20,000",남산타운,7,110,1,59.94, , ,844,11140,16
사용,1999,갱신,23.09~25.09,2023,신당동,"45,000",약수하이츠,7,0,1,57.63,"53,000", ,842,11140,12
 ,1999,신규,23.09~25.09,2023,신당동,"48,000",약수하이츠,7,0,1,57.63, , ,842,11140,13
 ,1999, , ,2023,신당동,"46,000",삼성,7,0,1,59.97, , ,843,11140,7
 ,1999,신규,23.09~25.09,2023,신당동,"46,000",삼성,7,0,1,59.97, , ,843,11140,7
 ,1993,신규,23.09~25.09,2023,신당동,"43,000",현대,7,0,1,79.11, , ,840,11140,9
 ,2005,신규,23.08~25.08,2023,신당동,"30,000",신당푸르지오,7,120,1,84.39, , ,850,11140,23
 ,2019,갱신,23.07~25.07,2023,신당동,"53,500",신당KCC스위첸,7,40,1,72.1079,"53,500", ,856,11140,5
 ,2002,갱신,23.08~25.08,2023,신당동,"44,000",남산타운,7,0,1,59.94,"42,000", ,844,11140,9
 ,2002,신규,23.08~25.08,2023,신당동,"53,000",남산타운,7,0,3,84.88, , ,844,11140,5
 ,1999,신규,23.09~25.09,2023,신당동,"49,000",약수하이츠,7,0,3,57.63, , ,842,11140,1
사용,1999,갱신,23.09~25.09,2023,신당동,"51,000",약수하이츠,7,0,3,65.37,"61,000", ,842,11140,16
 ,1999, , ,2023,신당동,"49,000",약수하이츠,7,0,3,57.63, , ,842,11140,1
 ,2002, , ,2023,신당동,"10,000",남산타운,7,200,3,84.88, , ,844,11140,1
 ,1999,신규,23.08~25.08,2023,신당동,"45,000",삼성,7,0,4,59.97, , ,843,11140,4
 ,2011,신규,23.07~25.07,2023,신당동,"55,000",청구e편한세상,7,300,4,147.89, , ,852,11140,1
 ,2002,신규,23.07~24.07,2023,신당동,300,남산타운,7,50,4,114.88, , ,844,11140,2
 ,1999, , ,2023,신당동,"45,000",삼성,7,0,4,59.97, , ,843,11140,4
 ,2002,신규,23.07~25.07,2023,신당동,"10,000",남산타운,7,235,4,114.88, , ,844,11140,2
 ,1999,신규,23.09~25.09,2023,신당동,"50,000",약수하이츠,7,0,4,57.63, , ,842,11140,3
 ,2002,신규,23.08~25.08,2023,신당동,"45,000",남산타운,7,0,5,59.94, , ,844,11140,5
 ,2002,갱신,23.07~25.07,2023,신당동,"4,000",남산타운,7,180,5,84.88,"4,000",168,844,11140,4
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,7,73,5,24.3931, , ,855,11140,5
 ,1999,신규,23.09~25.09,2023,신당동,"52,000",삼성,7,0,5,84.96, , ,843,11140,21
 ,2002, , ,2023,신당동,"4,143",남산타운(임대),7,1,5,32.76, , ,844,11140,1
 ,1999,신규,23.07~25.07,2023,신당동,"24,000",약수하이츠,7,75,6,84.88, , ,842,11140,11
 ,2011,갱신,23.07~25.07,2023,신당동,"50,700",래미안하이베르,7,0,6,59.74,"48,300", ,851,11140,4
 ,2005,신규,23.10~25.10,2023,신당동,"80,000",남산정은스카이,7,0,6,143.049, , ,366-126,11140,5
 ,2011,신규,23.07~25.07,2023,신당동,"14,000",한스아파트,7,5,7,16.64, , ,340-127,11140,6
 ,1993,신규,23.08~25.08,2023,신당동,"10,000",현대,7,135,7,83.97, , ,840,11140,15
사용,2002,갱신,23.07~25.07,2023,신당동,"70,000",남산타운,7,37,7,114.88,"80,000", ,844,11140,2
 ,1999,신규,23.09~25.09,2023,신당동,"5,000",약수하이츠,7,170,7,57.63, , ,842,11140,8
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,75,7,30.4927, , ,855,11140,2
 ,1999,갱신,23.07~25.07,2023,신당동,"62,000",약수하이츠,7,0,8,84.88,"77,000", ,842,11140,20
 ,2011,신규,23.09~25.09,2023,신당동,"50,000",래미안하이베르,7,0,8,59.95, , ,851,11140,14
 ,1999, , ,2023,신당동,"25,000",약수하이츠,7,80,8,57.63, , ,842,11140,3
 ,1999,신규,23.08~25.08,2023,신당동,"10,000",약수하이츠,7,185,8,114.92, , ,842,11140,15
 ,2002,신규,23.10~25.10,2023,신당동,"55,000",남산타운,7,0,8,84.88, , ,844,11140,7
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,68,8,30.4927, , ,855,11140,5
 ,2002,신규,23.09~25.09,2023,신당동,"52,000",남산타운,7,0,8,84.88, , ,844,11140,4
 ,1999,신규,23.07~25.07,2023,신당동,"62,000",약수하이츠,7,0,8,84.88, , ,842,11140,10
 ,1993,신규,23.09~25.09,2023,신당동,"42,000",현대,7,0,8,83.97, , ,840,11140,9
 ,1993,신규,23.08~25.08,2023,신당동,"39,000",현대,7,0,8,66.6, , ,840,11140,8
 ,1993,신규,23.08~25.08,2023,신당동,"39,000",현대,7,0,8,66.6, , ,840,11140,8
 ,1999,신규,23.08~25.08,2023,신당동,"41,000",약수하이츠,7,0,10,57.63, , ,842,11140,10
 ,2005,신규, ,2023,신당동,"58,000",신당푸르지오,7,0,10,84.39, , ,850,11140,8
사용,2002,갱신,23.08~25.08,2023,신당동,"15,000",남산타운,7,171,10,84.88,"15,000",160,844,11140,10
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,7,73,10,24.3931, , ,855,11140,4
 ,2002,신규,23.10~25.10,2023,신당동,"63,000",남산타운,7,0,11,84.88, , ,844,11140,14
 ,2002,신규,23.09~25.09,2023,신당동,"42,000",남산타운,7,0,11,59.94, , ,844,11140,1
사용,2011,갱신,23.07~25.07,2023,신당동,"110,000",청구e편한세상,7,0,11,147.89,"120,000", ,852,11140,12
 ,1999, , ,2023,신당동,"2,888",약수하이츠,7,10,12,57.63, , ,842,11140,16
 ,2002,신규,23.09~25.09,2023,신당동,"40,000",남산타운,7,100,12,84.88, , ,844,11140,12
 ,1999,신규,23.08~25.08,2023,신당동,"70,000",약수하이츠,7,0,13,114.92, , ,842,11140,3
 ,1999, , ,2023,신당동,"47,000",삼성,7,0,14,59.98, , ,843,11140,8
 ,1993,신규,23.08~25.08,2023,신당동,"40,000",현대,7,0,14,66.6, , ,840,11140,9
 ,1999, , ,2023,신당동,"47,000",삼성,7,0,14,59.98, , ,843,11140,8
 ,1999,신규,23.07~25.07,2023,신당동,"30,000",약수하이츠,7,120,14,84.88, , ,842,11140,13
 ,1993,신규,23.08~25.08,2023,신당동,"55,000",현대,7,0,14,122.275, , ,840,11140,2
 ,2002, , ,2023,신당동,"55,000",남산타운,7,0,15,84.88, , ,844,11140,1
 ,1999,신규,23.10~25.10,2023,신당동,"60,000",약수하이츠,7,0,15,84.88, , ,842,11140,4
 ,1999,신규,23.08~25.08,2023,신당동,"5,000",약수하이츠,7,170,15,57.63, , ,842,11140,1
 ,1999,신규,23.08~25.08,2023,신당동,"42,000",약수하이츠,7,0,15,57.63, , ,842,11140,15
 ,2005, , ,2023,신당동,"20,000",남산정은스카이,7,250,15,143.049, , ,366-126,11140,7
 ,2005,신규,23.08~25.08,2023,신당동,"20,000",남산정은스카이,7,250,15,143.049, , ,366-126,11140,7
 ,1999,갱신,23.09~25.09,2023,신당동,"10,000",약수하이츠,7,180,17,114.92,"10,000",148,842,11140,1
 ,2002,갱신,23.08~25.08,2023,신당동,"9,000",남산타운,7,145,17,59.94,"3,000",120,844,11140,16
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,7,86,18,59.0613, , ,855,11140,4
 ,2002,신규,23.08~25.08,2023,신당동,"50,000",남산타운,7,0,18,59.94, , ,844,11140,10
 ,1999,신규,23.08~25.08,2023,신당동,"5,000",약수하이츠,7,135,18,57.63, , ,842,11140,4
사용,2002,갱신,23.09~25.09,2023,신당동,"47,000",남산타운,7,0,18,59.94,"60,000", ,844,11140,8
 ,2002,신규,23.09~25.09,2023,신당동,"57,500",남산타운,7,0,19,114.88, , ,844,11140,1
 ,1999,신규,23.08~25.08,2023,신당동,"5,000",약수하이츠,7,200,19,84.88, , ,842,11140,2
 ,2021,신규,23.08~25.08,2023,신당동,"22,000",약수역더시티,7,0,19,20.73, , ,857,11140,10
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,75,19,30.4927, , ,855,11140,18
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,81,19,32.5619, , ,855,11140,7
 ,1999,갱신,23.09~24.09,2023,신당동,"38,000",약수하이츠,7,0,20,57.63,"34,650", ,842,11140,3
 ,2005,갱신,23.08~25.08,2023,신당동,"10,000",신당푸르지오,7,160,20,84.76,"10,000",135,850,11140,17
 ,2001, , ,2023,신당동,"20,000",한진해모로,7,85,20,84.96, , ,845,11140,3
 ,2002,갱신,23.08~25.08,2023,신당동,"44,000",남산타운,7,0,20,59.94,"40,950", ,844,11140,7
 ,1993,갱신,23.07~25.07,2023,신당동,"39,175",현대,7,0,21,79.11,"35,175", ,840,11140,4
 ,1999,신규,23.09~25.09,2023,신당동,"70,000",약수하이츠,7,0,21,84.88, , ,842,11140,10
 ,2002,신규,23.10~25.10,2023,신당동,"75,000",남산타운,7,0,21,114.88, , ,844,11140,11
 ,2002,신규,23.09~25.09,2023,신당동,"5,000",남산타운,7,220,21,84.88, , ,844,11140,14
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,75,21,30.4927, , ,855,11140,5
 ,2021,신규,23.08~25.08,2023,신당동,"1,000",약수역더시티,7,95,21,18.86, , ,857,11140,5
 ,2002, , ,2023,신당동,"4,283",남산타운(임대),7,0,21,32.76, , ,844,11140,9
 ,2002,신규,23.09~25.09,2023,신당동,"48,000",남산타운,7,0,22,59.94, , ,844,11140,13
 ,2002,신규,23.08~25.08,2023,신당동,"45,500",남산타운,7,0,22,59.94, , ,844,11140,6
 ,2002, , ,2023,신당동,"30,000",남산타운,7,90,22,59.94, , ,844,11140,18
 ,1999, , ,2023,신당동,"25,000",삼성,7,90,23,59.97, , ,843,11140,15
 ,1999,신규,23.10~25.10,2023,신당동,"25,000",삼성,7,90,23,59.97, , ,843,11140,15
 ,2002,신규,23.09~25.09,2023,신당동,"50,000",남산타운,7,0,24,59.94, , ,844,11140,6
 ,2002,갱신,23.09~25.09,2023,신당동,"10,000",남산타운,7,220,24,84.88,"5,000",180,844,11140,10
사용,2002,갱신,23.07~25.07,2023,신당동,"70,000",남산타운,7,0,24,114.88,"100,000", ,844,11140,8
 ,2002,신규,23.09~25.09,2023,신당동,"60,000",남산타운,7,0,24,84.88, , ,844,11140,12
 ,2002,신규,23.11~25.11,2023,신당동,"46,000",남산타운,7,0,24,59.94, , ,844,11140,5
 ,2005,신규,23.10~25.10,2023,신당동,"58,000",신당푸르지오,7,0,24,84.39, , ,850,11140,4
 ,2011,신규,23.08~25.08,2023,신당동,"5,000",한스아파트,7,50,24,16.64, , ,340-127,11140,4
 ,2011, , ,2023,신당동,"2,799",청구e편한세상(임대),7,16,24,35.79, , ,852-1,11140,6
 ,2011, , ,2023,신당동,"1,119",청구e편한세상(임대),7,19,24,35.79, , ,852-1,11140,6
 ,2019,갱신,23.09~25.09,2023,신당동,"4,112",신당파인힐하나유보라,7,75,24,30.4927, ,73,855,11140,18
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,75,24,30.4927, , ,855,11140,8
 ,2019,신규,23.07~25.07,2023,신당동,"4,112",신당파인힐하나유보라,7,75,24,30.4927, , ,855,11140,13
 ,2021,신규,23.08~24.08,2023,신당동,"1,000",약수역더시티,7,100,25,18.86, , ,857,11140,3
 ,2002,신규,23.09~25.02,2023,신당동,"70,000",남산타운,7,0,25,114.88, , ,844,11140,15
 ,2021,갱신,23.08~25.08,2023,신당동,"8,400",약수역더시티,7,55,25,18.86,"8,000",50,857,11140,6
 ,2011,신규,23.08~25.08,2023,신당동,"9,000",한스아파트,7,20,25,14.07, , ,340-127,11140,4
사용,2002,갱신,23.09~25.09,2023,신당동,"60,000",남산타운,7,0,26,84.88,"73,000", ,844,11140,9
 ,1999,갱신,23.08~25.08,2023,신당동,"5,000",약수하이츠,7,180,26,84.88,"5,000",137,842,11140,15
 ,1999,신규,23.09~25.09,2023,신당동,"10,000",약수하이츠,7,200,26,84.88, , ,842,11140,1
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,68,26,30.4927, , ,855,11140,18
 ,2003,신규,23.08~25.08,2023,신당동,"10,000",진달래,7,155,26,84.41, , ,333-42,11140,1
 ,2002, , ,2023,신당동,"3,518",남산타운(임대),7,3,26,32.76, , ,844,11140,6
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),7,16,26,32.76, , ,844,11140,6
 ,1999, , ,2023,신당동,"10,000",약수하이츠,7,200,26,84.88, , ,842,11140,1
 ,2011,갱신,23.08~25.08,2023,신당동,"69,450",청구e편한세상,7,0,27,84.95,"66,150", ,852,11140,6
 ,2011, , ,2023,신당동,"69,450",청구e편한세상,7,0,27,84.95, , ,852,11140,6
 ,1993,신규,23.09~25.09,2023,신당동,"42,000",현대,7,0,27,79.11, , ,840,11140,11
 ,2005,신규,23.09~25.09,2023,신당동,"35,000",신당푸르지오,7,90,27,84.76, , ,850,11140,1
 ,1999,신규,23.10~25.10,2023,신당동,"65,000",약수하이츠,7,0,27,84.88, , ,842,11140,12
 ,2002,신규,23.08~25.08,2023,신당동,"20,000",남산타운,7,200,27,114.88, , ,844,11140,16
 ,2002,갱신,23.11~24.09,2023,신당동,"10,000",남산타운,7,150,27,59.94,"10,000",85,844,11140,13
 ,1999,신규,23.08~25.07,2023,신당동,"28,000",삼성,7,55,28,59.98, , ,843,11140,6
 ,2002, ,23.09~25.09,2023,신당동,"45,000",남산타운,7,0,28,59.94, , ,844,11140,4
 ,2002,신규,23.08~25.08,2023,신당동,"65,000",남산타운,7,0,28,84.88, , ,844,11140,14
 ,2002,신규,23.08~25.08,2023,신당동,"85,000",남산타운,7,0,28,114.88, , ,844,11140,17
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,7,73,28,24.3931, , ,855,11140,11
 ,1999,신규,23.10~25.10,2023,신당동,"50,000",약수하이츠,7,0,29,65.37, , ,842,11140,7
 ,2002,신규,23.08~25.08,2023,신당동,"15,000",남산타운,7,260,29,114.88, , ,844,11140,5
 ,2002,신규,23.09~25.09,2023,신당동,"10,000",남산타운,7,150,29,59.94, , ,844,11140,15
 ,2002,신규,23.09~25.09,2023,신당동,"66,000",남산타운,7,0,31,84.88, , ,844,11140,9
사용,2002,갱신,23.09~25.09,2023,신당동,"45,000",남산타운,7,0,31,59.94,"59,000", ,844,11140,7
 ,2002,신규,23.10~25.10,2023,신당동,"5,000",남산타운,7,185,31,59.94, , ,844,11140,15
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,7,75,31,30.4927, , ,855,11140,10
 ,1999,갱신,23.09~25.09,2023,신당동,"46,000",약수하이츠,7,20,31,57.63,"46,620", ,842,11140,14
 ,2016, , ,2023,흥인동,"1,000",리마크빌동대문,7,85,6,24.25, , ,86,11140,14
 ,2016, , ,2023,흥인동,"1,000",리마크빌동대문,7,90,15,24.96, , ,86,11140,15
 ,2014,신규,23.07~24.07,2023,흥인동,"1,000",동대문와이즈캐슬,7,70,17,16.55, , ,119,11140,12
 ,1994,신규,23.08~25.08,2023,흥인동,"5,000",우일타운,7,140,18,69.39, , ,3-4,11140,15
 ,2014,신규,23.07~24.07,2023,흥인동,"1,000",동대문와이즈캐슬,7,70,20,16.55, , ,119,11140,10
 ,2014,갱신, ,2023,흥인동,"80,000",청계천두산위브더제니스,7,0,20,92.1357,"78,750", ,13-1,11140,8
 ,2014,신규,23.10~25.10,2023,흥인동,"103,000",청계천두산위브더제니스,7,0,25,123.8073, , ,13-1,11140,19
 ,2013,갱신,23.08~24.08,2023,황학동,"1,000",한양I-Class,7,60,1,16.37,"1,000",58,787,11140,15
 ,2008, , ,2023,황학동,"45,500",롯데캐슬,7,0,1,59.94, , ,2545,11140,24
 ,2008,신규,23.08~25.08,2023,황학동,"20,000",롯데캐슬,7,100,1,59.94, , ,2545,11140,16
 ,2008,신규,23.09~25.09,2023,황학동,"54,000",롯데캐슬,7,0,1,84.92, , ,2545,11140,13
 ,2008,신규,23.09~25.09,2023,황학동,"54,000",롯데캐슬,7,0,1,84.92, , ,2545,11140,13
 ,2008,신규,23.09~25.09,2023,황학동,"57,000",롯데캐슬,7,0,3,84.9, , ,2545,11140,15
 ,2008, , ,2023,황학동,"57,000",롯데캐슬,7,0,3,84.9, , ,2545,11140,15
 ,2008,갱신,23.07~25.07,2023,황학동,"44,000",롯데캐슬,7,0,6,59.91,"37,800", ,2545,11140,26
 ,2008,신규,23.08~25.08,2023,황학동,"30,000",롯데캐슬,7,120,6,84.97, , ,2545,11140,26
 ,2008,신규,23.08~25.08,2023,황학동,"59,000",롯데캐슬,7,0,7,84.92, , ,2545,11140,14
 ,2018, , ,2023,황학동,"25,200",동광팰리스,7,0,7,25.78, , ,1572,11140,14
