갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1995,신규,21.10~23.10,2021,불광동,"3,000",신우아파트,9,65,28,84.81, , ,241-23,11380,12
 ,2021, , ,2021,불광동,"1,000",한화생명불광동사옥,9,70,28,17.12, , ,272-51,11380,8
 ,2011, ,21.09~23.09,2021,불광동,"4,948",북한산힐스테이트7차(임대),9,0,28,37.675, , ,643-1,11380,9
 ,2004,신규,21.12~23.12,2021,불광동,"57,000",북한산현대홈타운,9,0,29,59.9765, , ,633,11380,11
 ,1999,신규,21.10~23.10,2021,불광동,"60,000",대호아파트,9,0,29,114.84, , ,629,11380,10
사용,2010,갱신,21.12~23.12,2021,불광동,"10,000",북한산현대힐스테이트3차아파트,9,100,29,84.96,"10,000",95,641,11380,4
사용,1995,갱신,21.09~23.09,2021,불광동,"33,500",신우아파트,9,0,30,114.85,"32,000", ,241-23,11380,7
 ,1988,갱신,21.10~23.10,2021,불광동,"30,000",라이프미성,9,0,30,66.7,"25,000", ,248,11380,3
 ,2011,갱신,21.09~23.09,2021,불광동,"46,000",북한산힐스테이트7차,9,20,30,84.986,"46,000", ,643,11380,10
사용,2000,갱신,21.10~23.10,2021,불광동,"42,000",대호프라자아파트,9,0,30,114.03,"40,000", ,631-1,11380,5
 ,2010,신규,21.09~23.12,2021,불광동,"6,915",북한산래미안아파트(임대),9,13,30,37.6205, , ,637-1,11380,10
사용,2009,갱신,21.09~23.09,2021,불광동,"46,200",북한산힐스테이트1차아파트,9,0,30,84.734,"44,000", ,635,11380,8
 ,2018,신규,21.10~23.10,2021,갈현동,"15,750",대한웰빙홈,9,0,3,15.54, , ,549,11380,8
 ,2003,신규,21.11~23.11,2021,갈현동,"34,000",한아름,9,0,5,84.93, , ,241-9,11380,3
 ,1997, , ,2021,갈현동,"24,000",갈현동현대,9,0,7,59.25, , ,537,11380,5
 ,2018,신규,21.10~23.10,2021,갈현동,"13,000",유호루하스,9,0,11,17.098, , ,548,11380,6
 ,1973,신규,21.09~23.09,2021,갈현동,"10,000",역촌맨션,9,0,16,65.78, , ,467-2,11380,2
 ,1997,신규,21.12~23.12,2021,갈현동,"16,000",한솔,9,100,18,114.98, , ,539,11380,5
 ,2001,신규,21.09~23.09,2021,갈현동,"5,000",갈현건영,9,80,23,84.38, , ,541-1,11380,11
 ,1973, , ,2021,갈현동,"10,000",역촌맨션,9,0,23,53.87, , ,467-2,11380,1
 ,1973,갱신,21.09~22.03,2021,갈현동,"11,000",역촌맨션,9,0,27,65.78,"12,000", ,467-2,11380,2
 ,1997, ,21.11~23.11,2021,갈현동,"22,000",한솔,9,0,29,59.94, , ,539,11380,7
 ,2021,신규,21.10~23.10,2021,구산동,"40,000",은평서해그랑블,9,0,1,44.25, , ,548,11380,8
 ,1998,신규,21.11~23.11,2021,구산동,"44,000",갈현현대,9,0,3,84.83, , ,382,11380,12
 ,2021,신규,21.10~23.10,2021,구산동,"38,000",벨뷰아파트,9,0,3,49.52, , ,321-28,11380,3
 ,1991,신규,21.10~23.09,2021,구산동,"40,000",동익파크2동(355-98),9,0,9,84.95, , ,355-98,11380,5
 ,2006, , ,2021,구산동,"20,000",새천년3차드림,9,0,11,84.23, , ,220-2,11380,2
 ,2021,신규,21.10~23.10,2021,구산동,"38,000",벨뷰아파트,9,0,11,49.52, , ,321-28,11380,4
 ,2006,갱신,21.09~26.09,2021,구산동,"20,000",새천년3차드림,9,0,11,84.23,"10,000", ,220-2,11380,2
 ,1998,신규,21.10~23.10,2021,구산동,"33,000",갈현현대,9,0,13,59.94, , ,382,11380,4
 ,1998, , ,2021,구산동,"33,000",갈현현대,9,0,13,59.94, , ,382,11380,4
 ,1989,신규,21.12~23.12,2021,구산동,"49,000",경향파크,9,0,16,124.8, , ,162-1,11380,9
 ,2004,신규,21.11~23.11,2021,구산동,"53,000",경남아너스빌,9,0,18,84.69, , ,224,11380,13
사용,1991,갱신,21.09~23.09,2021,구산동,"25,200",동익파크1동(355-95),9,0,24,84.98,"24,000", ,355-95,11380,10
 ,2004, ,21.10~23.10,2021,구산동,"30,000",경남아너스빌,9,0,25,84.69, , ,224,11380,7
 ,1989,갱신,21.10~25.10,2021,구산동,"39,000",경향파크,9,0,25,124.8,"32,000", ,162-1,11380,7
 ,2004,갱신,21.09~22.02,2021,구산동,"30,500",경남아너스빌,9,0,27,84.69,"30,500", ,224,11380,4
 ,2014,갱신,21.09~23.09,2021,대조동,"21,500",미래하임(6-19),9,0,4,27.61,"20,500", ,6-19,11380,11
 ,2020,신규,21.10~23.10,2021,대조동,"16,000",메트하임,9,0,6,14.03, , ,197-3,11380,12
 ,2013,신규,21.09~23.09,2021,대조동,500,YS홈타운,9,45,7,12.96, , ,186-44,11380,11
 ,2014, ,21.09~23.09,2021,대조동,"3,000",뉴캐슬,9,29,7,14.66, , ,15-32,11380,9
 ,2017,신규,21.11~23.11,2021,대조동,"26,000",서경아파트,9,0,7,30.33, , ,186-21,11380,11
 ,2019, ,21.10~23.09,2021,대조동,"13,650",유진아이디움,9,0,7,14.03, , ,197-1,11380,10
 ,2017, , ,2021,대조동,"26,000",서경아파트,9,0,7,30.33, , ,186-21,11380,11
 ,1997,신규,21.10~23.10,2021,대조동,"5,000",삼성타운,9,90,11,59.4, , ,231,11380,3
 ,2012,갱신,21.10~22.10,2021,대조동,"15,000",벽산메트로시티,9,12,13,30.14,"15,000",5,4-11,11380,8
 ,2014,신규,21.10~23.10,2021,대조동,"2,000",미래하임(6-19),9,75,14,29.58, , ,6-19,11380,6
 ,2019, , ,2021,대조동,500,유진아이디움,9,59,14,14.03, , ,197-1,11380,9
 ,2020,신규,21.10~22.10,2021,대조동,"2,000",메트하임,9,50,14,14.03, , ,197-3,11380,13
 ,2012,신규,21.10~23.10,2021,대조동,"23,500",나이스홈,9,0,16,29.98, , ,6-18,11380,12
 ,2021,신규,21.10~23.10,2021,대조동,"24,000",북한산포레스트,9,0,16,19.08, , ,179-16,11380,13
 ,2013,갱신,21.09~23.09,2021,대조동,"31,500",대일아이안(9-25),9,0,17,52.275,"30,000", ,9-25,11380,7
 ,2021,신규,21.10~23.10,2021,대조동,"33,500",북한산포레스트,9,0,18,29.02, , ,179-16,11380,8
사용,2012,갱신,21.09~23.09,2021,대조동,"23,000",미래하임,9,0,23,31.8,"22,000", ,6-17,11380,6
 ,2014,신규,21.09~23.09,2021,대조동,"1,000",대경홈타운,9,45,23,13.79, , ,9-45,11380,9
 ,2021,신규,21.11~23.11,2021,대조동,"24,000",북한산포레스트,9,0,27,19.08, , ,179-16,11380,9
 ,2021,신규,21.11~23.11,2021,대조동,"24,000",북한산포레스트,9,0,27,19.08, , ,179-16,11380,9
 ,2012,신규,21.10~22.10,2021,대조동,"1,000",제이타워3,9,45,28,12.07, , ,4-14,11380,10
사용,2020,갱신,21.09~23.09,2021,응암동,"34,650",백련산에스케이뷰아이파크,9,0,2,59.8545,"33,000", ,767,11380,18
 ,2020,신규,21.10~23.10,2021,응암동,"80,000",백련산에스케이뷰아이파크,9,0,2,84.9039, , ,767,11380,13
 ,2018,신규,21.10~23.10,2021,응암동,"74,000",백련산힐스테이트4차,9,0,2,84.98, , ,764,11380,17
 ,2006,신규,21.11~23.11,2021,응암동,"47,000",벧엘블레스빌,9,0,2,84.9, , ,119-16,11380,11
 ,2011,신규,21.10~23.10,2021,응암동,"56,000",백련산힐스테이트2차,9,0,2,59.63, , ,760,11380,15
 ,2022, , ,2021,응암동,"66,000",힐스테이트녹번역,9,0,2,59.99, , ,770,11380,4
사용,2011,갱신,21.10~23.10,2021,응암동,"35,700",백련산힐스테이트2차,9,0,3,59.63,"34,000", ,760,11380,10
 ,2020,갱신,21.10~23.10,2021,응암동,"56,000",백련산에스케이뷰아이파크,9,0,4,84.9039,"46,000", ,767,11380,24
 ,2020, , ,2021,응암동,"34,600",백련산에스케이뷰아이파크,9,0,4,59.8545, , ,767,11380,13
 ,2020,갱신,21.10~23.10,2021,응암동,"56,000",백련산에스케이뷰아이파크,9,0,4,84.9039,"46,000", ,767,11380,24
 ,2011,갱신,22.02~22.10,2021,응암동,"55,000",백련산힐스테이트2차,9,0,4,84.37,"45,000", ,760,11380,2
사용,2018,갱신,21.10~23.10,2021,응암동,"36,750",백련산힐스테이트4차,9,0,4,59.98,"35,000", ,764,11380,3
사용,2005,갱신,21.09~23.09,2021,응암동,"32,500",자선메르시안(400),9,0,4,84.58,"31,000", ,400,11380,8
 ,2011,신규,21.12~23.12,2021,응암동,"3,000",백련산힐스테이트1차,9,180,4,84.49, , ,759,11380,6
 ,2018,신규,21.09~22.08,2021,응암동,"70,000",백련산힐스테이트4차,9,0,5,84.98, , ,764,11380,9
 ,2021,신규,21.10~23.10,2021,응암동,"65,000",녹번역e편한세상캐슬,9,0,6,59.96, , ,769,11380,6
 ,2020, , ,2021,응암동,"63,000",백련산에스케이뷰아이파크,9,0,6,84.9039, , ,767,11380,14
사용,2020,갱신,21.09~23.09,2021,응암동,"44,000",백련산에스케이뷰아이파크,9,0,6,84.9039,"42,000", ,767,11380,5
 ,2021, , ,2021,응암동,"3,118",녹번역e편한세상캐슬,9,18,6,44.85, , ,769,11380,3
 ,2020, ,21.10~25.10,2021,응암동,"63,000",백련산에스케이뷰아이파크,9,0,6,84.9039, , ,767,11380,14
 ,2021,신규,21.10~23.10,2021,응암동,"88,000",힐스테이트녹번역,9,0,6,84.99, , ,770,11380,13
 ,2020, ,21.09~21.10,2021,응암동,"43,500",백련산에스케이뷰아이파크,9,0,6,84.9039, , ,767,11380,6
사용,2020,갱신,21.10~23.10,2021,응암동,"52,000",백련산에스케이뷰아이파크,9,0,7,100.9852,"52,000", ,767,11380,12
 ,2022,신규,21.11~23.11,2021,응암동,"68,000",e편한세상백련산,9,0,7,84.31, , ,771,11380,7
 ,2011,갱신,21.10~23.10,2021,응암동,"10,000",백련산힐스테이트1차,9,100,7,84.37,"10,000",80,759,11380,3
 ,2018,신규,21.10~23.10,2021,응암동,"25,000",백련산힐스테이트4차,9,40,8,59.98, , ,764,11380,16
 ,2021,신규, ,2021,응암동,"9,757",녹번역e편한세상캐슬,9,23,8,39.95, , ,769,11380,12
 ,2021,신규, ,2021,응암동,"9,216",녹번역e편한세상캐슬,9,22,8,39.95, , ,769,11380,9
 ,2021,신규, ,2021,응암동,"9,216",녹번역e편한세상캐슬,9,22,8,39.95, , ,769,11380,1
 ,2021,신규, ,2021,응암동,"9,757",녹번역e편한세상캐슬,9,23,8,39.95, , ,769,11380,8
 ,2021,신규, ,2021,응암동,"9,757",녹번역e편한세상캐슬,9,23,8,39.95, , ,769,11380,12
사용,2011,갱신,21.10~23.10,2021,응암동,"42,000",백련산힐스테이트2차,9,0,8,84.59,"40,000", ,760,11380,6
 ,2011,신규,21.12~23.12,2021,응암동,"5,000",백련산힐스테이트3차,9,126,8,84.32, , ,761,11380,4
 ,2021,신규, ,2021,응암동,"9,216",녹번역e편한세상캐슬,9,22,8,39.95, , ,769,11380,2
 ,2021,신규, ,2021,응암동,"8,108",녹번역e편한세상캐슬,9,28,8,39.95, , ,769,11380,2
 ,2021,신규, ,2021,응암동,"8,585",녹번역e편한세상캐슬,9,29,8,39.95, , ,769,11380,12
 ,2021,신규, ,2021,응암동,"8,585",녹번역e편한세상캐슬,9,29,8,39.95, , ,769,11380,8
 ,2021,신규, ,2021,응암동,"8,108",녹번역e편한세상캐슬,9,28,8,39.95, , ,769,11380,1
 ,2021,신규, ,2021,응암동,"8,585",녹번역e편한세상캐슬,9,29,8,39.95, , ,769,11380,12
 ,2021,신규, ,2021,응암동,"8,108",녹번역e편한세상캐슬,9,28,8,39.95, , ,769,11380,9
 ,2011, , ,2021,응암동,"2,133",백련산힐스테이트2차212동(임대),9,14,9,30.69, , ,760-2,11380,14
 ,2020, , ,2021,응암동,"4,248",백련산에스케이뷰아이파크,9,6,9,40.6525, , ,767,11380,16
 ,2006, ,21.09~23.09,2021,응암동,"36,750",애필리움,9,0,9,84.96, , ,113-35,11380,5
 ,2022,신규,21.11~23.11,2021,응암동,"40,000",e편한세상백련산,9,70,9,84.72, , ,771,11380,15
 ,2011, , ,2021,응암동,"2,216",백련산힐스테이트2차212동(임대),9,15,9,31.91, , ,760-2,11380,12
 ,2022,신규,21.11~23.11,2021,응암동,"60,000",e편한세상백련산,9,0,9,59.98, , ,771,11380,4
 ,2022, , ,2021,응암동,"30,000",e편한세상백련산,9,125,9,84.31, , ,771,11380,5
 ,2011, , ,2021,응암동,"3,639",백련산힐스테이트2차212동(임대),9,6,9,30.69, , ,760-2,11380,14
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,9,31.83, , ,761-1,11380,9
 ,2011, , ,2021,응암동,"3,781",백련산힐스테이트2차212동(임대),9,6,9,31.91, , ,760-2,11380,12
 ,2021,신규, ,2021,응암동,"8,585",녹번역e편한세상캐슬,9,29,9,39.95, , ,769,11380,1
 ,2011, , ,2021,응암동,"2,216",백련산힐스테이트2차212동(임대),9,15,9,31.91, , ,760-2,11380,10
 ,2021,신규, ,2021,응암동,"8,108",녹번역e편한세상캐슬,9,28,9,39.95, , ,769,11380,9
 ,2013, , ,2021,응암동,"1,540",녹번역센트레빌,9,17,9,39.87, , ,762,11380,8
 ,2013, , ,2021,응암동,"3,338",녹번역센트레빌,9,7,9,39.87, , ,762,11380,6
 ,2020, , ,2021,응암동,"2,572",백련산에스케이뷰아이파크,9,16,9,40.6525, , ,767,11380,16
 ,2013, , ,2021,응암동,"1,540",녹번역센트레빌,9,17,9,39.87, , ,762,11380,6
 ,2014,신규,21.09~23.09,2021,응암동,500,응암아네스트,9,50,10,13.6793, , ,88-8,11380,14
 ,2011, , ,2021,응암동,"2,918",백련산힐스테이트2차212동(임대),9,8,10,30.69, , ,760-2,11380,7
 ,2020, , ,2021,응암동,"2,572",백련산에스케이뷰아이파크,9,16,10,40.6525, , ,767,11380,16
 ,2020, , ,2021,응암동,"2,572",백련산에스케이뷰아이파크,9,16,10,40.6525, , ,767,11380,5
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,10,31.83, , ,761-1,11380,5
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,10,31.83, , ,761-1,11380,7
 ,2011, , ,2021,응암동,"4,608",백련산힐스테이트3차311동(임대),9,0,10,32.16, , ,761-1,11380,9
 ,2011, , ,2021,응암동,"2,121",백련산힐스테이트3차311동(임대),9,14,10,31.83, , ,761-1,11380,12
 ,2011, , ,2021,응암동,"4,608",백련산힐스테이트3차311동(임대),9,0,10,32.16, , ,761-1,11380,4
 ,2011, , ,2021,응암동,"2,140",백련산힐스테이트3차311동(임대),9,14,10,32.16, , ,761-1,11380,1
 ,2011, , ,2021,응암동,"3,587",백련산힐스테이트3차311동(임대),9,5,10,31.83, , ,761-1,11380,9
 ,2011, , ,2021,응암동,"4,608",백련산힐스테이트3차311동(임대),9,0,10,32.16, , ,761-1,11380,4
 ,2011, , ,2021,응암동,"2,121",백련산힐스테이트3차311동(임대),9,14,10,31.83, , ,761-1,11380,3
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,10,31.83, , ,761-1,11380,4
 ,2011, , ,2021,응암동,"2,326",백련산힐스테이트1차116동(임대),9,15,10,30.11, , ,759,11380,3
사용,2020,갱신,21.11~23.11,2021,응암동,"45,675",백련산에스케이뷰아이파크,9,0,10,84.9039,"43,500", ,767,11380,8
 ,2021, , ,2021,응암동,"5,000",녹번역e편한세상캐슬,9,165,11,59.96, , ,769,11380,4
 ,2022,신규,21.12~23.12,2021,응암동,"71,000",e편한세상백련산,9,0,11,84.31, , ,771,11380,13
사용,2018,갱신,21.09~23.09,2021,응암동,"44,100",백련산힐스테이트4차,9,0,11,84.98,"42,000", ,764,11380,14
 ,2018, , ,2021,응암동,"44,100",백련산힐스테이트4차,9,0,11,84.98, , ,764,11380,14
사용,2020,갱신,21.10~23.10,2021,응암동,"45,000",백련산에스케이뷰아이파크,9,0,11,84.9039,"43,000", ,767,11380,9
사용,2020,갱신,21.09~23.09,2021,응암동,"44,000",백련산에스케이뷰아이파크,9,0,11,84.9039,"42,000", ,767,11380,9
사용,2011,갱신,21.09~23.09,2021,응암동,"34,650",백련산힐스테이트2차,9,0,11,59.63,"33,000", ,760,11380,12
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,11,31.83, , ,761-1,11380,10
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,11,31.83, , ,761-1,11380,12
 ,2011, , ,2021,응암동,"4,073",백련산힐스테이트3차311동(임대),9,0,11,32.16, , ,761-1,11380,9
 ,2011, , ,2021,응암동,"3,542",백련산힐스테이트3차311동(임대),9,2,11,31.83, , ,761-1,11380,5
 ,2011, , ,2021,응암동,"4,608",백련산힐스테이트3차311동(임대),9,0,11,32.16, , ,761-1,11380,6
 ,2011, , ,2021,응암동,"5,098",백련산힐스테이트1차116동(임대),9,0,11,30.11, , ,759,11380,7
 ,2011, , ,2021,응암동,812,백련산힐스테이트2차212동(임대),9,16,11,30.69, , ,760-2,11380,9
 ,2011, , ,2021,응암동,"4,423",백련산힐스테이트2차212동(임대),9,0,11,30.69, , ,760-2,11380,4
 ,2011, , ,2021,응암동,"4,423",백련산힐스테이트2차212동(임대),9,0,11,30.69, , ,760-2,11380,5
 ,2011, , ,2021,응암동,"5,098",백련산힐스테이트1차116동(임대),9,0,12,30.11, , ,759,11380,5
 ,2020,신규,21.11~23.11,2021,응암동,"5,000",백련산에스케이뷰아이파크,9,170,12,59.8545, , ,767,11380,13
사용,2019,갱신,21.09~23.09,2021,응암동,"25,200",거장메카,9,0,12,34.12,"24,000", ,577-28,11380,4
 ,2020, , ,2021,응암동,"1,028",백련산에스케이뷰아이파크,9,19,13,40.6525, , ,767,11380,16
 ,2020, , ,2021,응암동,"2,572",백련산에스케이뷰아이파크,9,16,13,40.6525, , ,767,11380,16
 ,2001,신규,21.11~23.11,2021,응암동,"30,000",남청파인힐,9,0,13,60.9, , ,742-3,11380,4
 ,2011, , ,2021,응암동,"2,032",백련산힐스테이트2차212동(임대),9,13,13,30.69, , ,760-2,11380,9
 ,2014,신규,21.10~22.10,2021,응암동,500,응암아네스트,9,50,13,13.5298, , ,88-8,11380,12
 ,2018,갱신,21.09~23.09,2021,응암동,"36,200",백련산힐스테이트4차,9,0,13,59.98,"34,500", ,764,11380,12
 ,2011, , ,2021,응암동,"4,594",백련산힐스테이트2차212동(임대),9,0,13,31.91, , ,760-2,11380,10
 ,2011, , ,2021,응암동,"3,587",백련산힐스테이트3차311동(임대),9,5,13,31.83, , ,761-1,11380,4
 ,2020,갱신,21.09~23.10,2021,응암동,"70,000",백련산에스케이뷰아이파크,9,0,13,84.9039,"44,000", ,767,11380,9
 ,1990, ,21.10~23.09,2021,응암동,"30,000",신동아,9,0,13,52.71, , ,197-78,11380,2
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,13,31.83, , ,761-1,11380,2
 ,2011, , ,2021,응암동,"4,423",백련산힐스테이트2차212동(임대),9,0,13,30.69, , ,760-2,11380,15
사용,2020,갱신,21.10~23.10,2021,응암동,"33,000",백련산에스케이뷰아이파크,9,0,14,59.8545,"31,500", ,767,11380,12
 ,2020, , ,2021,응암동,"2,572",백련산에스케이뷰아이파크,9,16,14,40.6525, , ,767,11380,19
 ,2020, ,21.10~23.12,2021,응암동,"3,794",백련산에스케이뷰아이파크,9,6,14,36.082, , ,767,11380,16
 ,2011, , ,2021,응암동,"2,032",백련산힐스테이트2차212동(임대),9,13,14,30.69, , ,760-2,11380,11
 ,2011, , ,2021,응암동,"3,466",백련산힐스테이트2차212동(임대),9,5,14,30.69, , ,760-2,11380,11
 ,2021,신규,21.12~23.12,2021,응암동,"90,000",녹번역e편한세상캐슬,9,0,14,99.76, , ,769,11380,14
 ,2011, , ,2021,응암동,"2,032",백련산힐스테이트2차212동(임대),9,13,14,30.69, , ,760-2,11380,7
 ,2011, , ,2021,응암동,"43,000",백련산힐스테이트1차,9,0,14,84.59, , ,759,11380,12
사용,2011,갱신,21.12~23.12,2021,응암동,"43,000",백련산힐스테이트1차,9,0,14,84.59,"41,000", ,759,11380,12
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,14,31.83, , ,761-1,11380,4
 ,2020, , ,2021,응암동,"60,000",백련산에스케이뷰아이파크,9,0,15,59.8545, , ,767,11380,25
 ,2020,갱신,21.10~23.10,2021,응암동,"40,000",백련산에스케이뷰아이파크,9,0,15,59.8545,"35,000", ,767,11380,8
사용,2020,갱신,21.10~23.10,2021,응암동,"35,700",백련산에스케이뷰아이파크,9,0,15,59.9335,"34,000", ,767,11380,11
 ,2020, , ,2021,응암동,"1,028",백련산에스케이뷰아이파크,9,19,15,40.6525, , ,767,11380,5
 ,2020,신규,21.11~23.11,2021,응암동,"60,000",백련산에스케이뷰아이파크,9,0,15,59.8545, , ,767,11380,25
 ,2021, , ,2021,응암동,"20,000",백련산파크자이,9,170,15,84.779, , ,766,11380,14
 ,2021,신규,21.10~23.10,2021,응암동,"67,000",녹번역e편한세상캐슬,9,0,15,59.96, , ,769,11380,18
 ,2021,신규,21.11~23.11,2021,응암동,"88,000",힐스테이트녹번역,9,0,15,84.99, , ,770,11380,13
 ,2021, , ,2021,응암동,"67,000",녹번역e편한세상캐슬,9,0,15,59.96, , ,769,11380,18
 ,2011, ,21.09~23.09,2021,응암동,"3,577",백련산힐스테이트3차311동(임대),9,6,15,32.16, , ,761-1,11380,15
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,15,31.83, , ,761-1,11380,6
 ,2011, , ,2021,응암동,"2,121",백련산힐스테이트3차311동(임대),9,14,15,31.83, , ,761-1,11380,1
 ,2011,신규,21.11~23.11,2021,응암동,"10,000",백련산힐스테이트2차,9,130,15,84.59, , ,760,11380,2
사용,2007,갱신,21.10~23.10,2021,응암동,"38,000",메트로럭스,9,0,15,84.6,"37,000", ,110-9,11380,11
 ,2008, , ,2021,응암동,"1,682",응암SH-VILLE,9,18,16,30.24, , ,176-1,11380,1
 ,2011, , ,2021,응암동,"3,542",백련산힐스테이트3차311동(임대),9,2,16,31.83, , ,761-1,11380,9
사용,2018,갱신,21.10~23.10,2021,응암동,"47,355",백련산힐스테이트4차,9,0,16,84.98,"45,100", ,764,11380,15
 ,2018,신규,21.09~23.09,2021,응암동,"38,850",백련산힐스테이트4차,9,0,17,59.98, , ,764,11380,18
사용,1998,갱신,21.10~23.02,2021,응암동,"35,000",응암동금호,9,0,17,84.93,"35,000", ,739,11380,11
 ,2020,신규, ,2021,응암동,"9,401",백련산해모로,9,23,17,39.1, , ,768,11380,6
 ,2022,신규,21.11~23.11,2021,응암동,"20,000",e편한세상백련산,9,110,17,59.98, , ,771,11380,7
 ,2022,신규,21.12~23.12,2021,응암동,"72,000",e편한세상백련산,9,0,17,84.72, , ,771,11380,13
 ,2011, ,21.09~23.09,2021,응암동,"4,608",백련산힐스테이트3차311동(임대),9,0,17,32.16, , ,761-1,11380,8
 ,2011, ,21.09~23.09,2021,응암동,"2,121",백련산힐스테이트3차311동(임대),9,14,17,31.83, , ,761-1,11380,10
 ,2011, , ,2021,응암동,"4,565",백련산힐스테이트3차311동(임대),9,0,17,31.83, , ,761-1,11380,1
사용,2020,갱신,21.10~23.10,2021,응암동,"46,200",백련산에스케이뷰아이파크,9,0,18,84.9039,"44,000", ,767,11380,10
 ,2021,신규,21.11~23.11,2021,응암동,"65,000",녹번역e편한세상캐슬,9,0,18,59.96, , ,769,11380,10
 ,2021,신규,21.10~23.10,2021,응암동,"65,000",녹번역e편한세상캐슬,9,0,18,59.94, , ,769,11380,7
 ,2021, , ,2021,응암동,"65,000",녹번역e편한세상캐슬,9,0,18,59.96, , ,769,11380,10
