갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1992,갱신,23.12~25.12,2023,월계동,"34,000",주공2,10,0,23,84.815,"41,000", ,556,11350,2
 ,1992,갱신,23.10~25.10,2023,월계동,"15,000",주공2,10,0,23,44.52,"12,000", ,556,11350,10
 ,1986,신규,23.11~25.11,2023,월계동,"18,000",미성,10,0,23,50.14, , ,13,11350,6
 ,1986,신규,23.11~25.11,2023,월계동,"22,000",미성,10,0,23,50.14, , ,13,11350,5
 ,1986, , ,2023,월계동,"18,000",미성,10,0,23,50.14, , ,13,11350,6
 ,2002,갱신,23.11~25.11,2023,월계동,"33,500",한진한화그랑빌,10,0,23,59.94,"32,500", ,18,11350,2
 ,1996,신규,24.01~26.01,2023,월계동,"28,100",극동,10,0,23,80.28, , ,803-1,11350,3
 ,1986,신규,23.12~25.12,2023,월계동,"15,000",미륭,10,30,23,51.48, , ,13,11350,4
 ,1984, , ,2023,월계동,"17,000",삼창,10,0,24,56.59, , ,448-3,11350,7
 ,1983,갱신,23.11~25.11,2023,월계동,"28,000",동신,10,0,24,106.7,"28,000", ,436,11350,8
 ,1992, , ,2023,월계동,"19,000",주공2,10,0,24,44.94, , ,556,11350,3
 ,1986,신규,23.10~25.10,2023,월계동,"17,500",미성,10,0,24,50.14, , ,13,11350,4
 ,1995,신규,23.12~25.12,2023,월계동,"16,500",사슴3,10,0,24,33.18, , ,320-11,11350,12
 ,1995,신규,23.11~25.11,2023,월계동,"24,000",성원(사슴4),10,0,24,59.94, , ,322-1,11350,13
 ,1994, , ,2023,월계동,"33,500",서광,10,0,24,84.61, , ,922,11350,1
 ,1987,신규,23.12~25.12,2023,월계동,"28,000",삼호4,10,0,24,59.49, , ,12,11350,7
 ,1995,신규,23.12~25.12,2023,월계동,"21,000",사슴3,10,0,25,49.5, , ,320-11,11350,13
 ,2002,신규,23.12~25.12,2023,월계동,"40,000",한진한화그랑빌,10,0,25,75.81, , ,18,11350,5
 ,1986,갱신,23.12~25.12,2023,월계동,"11,300",미성,10,0,25,33.28,"11,000", ,13,11350,1
 ,1997,신규,23.12~25.12,2023,월계동,"1,000",초안2,10,65,25,39.6, , ,924,11350,5
사용,2000,갱신,23.11~25.11,2023,월계동,"34,000",현대,10,0,25,59.95,"40,000", ,929,11350,11
 ,1995,신규,23.11~25.11,2023,월계동,"18,000",성원(사슴4),10,0,25,39.6, , ,322-1,11350,15
 ,1995,신규,23.11~25.11,2023,월계동,"18,000",성원(사슴4),10,0,25,39.6, , ,322-1,11350,15
 ,1985,신규,23.12~25.12,2023,월계동,"35,000",삼창,10,0,26,94.36, , ,448-3,11350,2
 ,1992,신규,23.12~25.12,2023,월계동,"16,000",주공2,10,0,26,38.64, , ,556,11350,3
 ,1987,갱신,23.11~25.11,2023,월계동,"18,520",삼호4,10,0,26,50.18,"17,640", ,12,11350,5
 ,2016,신규,23.11~25.11,2023,월계동,"40,000",꿈의숲SKVIEW,10,35,26,84.95, , ,949,11350,16
 ,1986,신규,23.10~25.10,2023,월계동,300,미륭,10,35,26,51.48, , ,13,11350,7
 ,1986,갱신,23.12~25.12,2023,월계동,"1,500",삼호3,10,69,26,59.22,"1,500",65,13,11350,9
 ,2002, , ,2023,월계동,"60,000",한진한화그랑빌,10,0,27,114.97, , ,18,11350,1
 ,2000,갱신,23.12~25.12,2023,월계동,"20,000",한일2,10,90,27,84.846,"47,000", ,927,11350,1
 ,1986,신규,23.12~25.12,2023,월계동,"21,000",미륭,10,0,27,51.48, , ,13,11350,5
 ,2000,신규,24.01~26.01,2023,월계동,"10,000",현대,10,145,27,84.98, , ,929,11350,16
 ,1997,신규,23.11~25.11,2023,월계동,"23,000",초안2,10,0,27,49.6, , ,924,11350,8
 ,1986,신규,23.11~25.11,2023,월계동,"2,000",미성,10,80,28,50.14, , ,13,11350,3
 ,2005,신규,23.12~25.12,2023,월계동,"45,200",풍림아이원,10,0,28,84.303, , ,944,11350,6
 ,2005,갱신,23.11~25.11,2023,월계동,"40,000",풍림아이원,10,0,28,59.149,"30,000", ,944,11350,8
 ,2005,갱신,23.11~25.11,2023,월계동,"40,000",월계역신도브래뉴,10,0,28,84.5133,"50,000", ,942,11350,6
 ,2000,신규,24.02~26.02,2023,월계동,"24,490",현대,10,0,28,59.95, , ,929,11350,4
 ,1986,신규,23.12~25.12,2023,월계동,"21,000",미륭,10,0,28,51.48, , ,13,11350,7
 ,2000, , ,2023,월계동,"24,490",현대,10,0,28,59.95, , ,929,11350,4
 ,1983,신규,23.11~24.11,2023,월계동,"1,000",동신,10,50,28,71.77, , ,436,11350,10
 ,1986, , ,2023,월계동,"11,000",미성,10,0,28,33.28, , ,13,11350,3
 ,1995,갱신,23.10~25.10,2023,월계동,"8,000",사슴3,10,29,28,39.6,"8,000",26,320-11,11350,1
사용,1986,갱신,23.11~25.11,2023,월계동,"16,500",미성,10,0,28,50.14,"15,740", ,13,11350,7
 ,1986,신규,23.12~25.12,2023,월계동,"18,000",미성,10,0,28,50.14, , ,13,11350,14
 ,2002,신규,23.12~25.12,2023,월계동,"37,000",한진한화그랑빌,10,0,28,59.94, , ,18,11350,16
 ,2002,신규,23.12~25.12,2023,월계동,"4,000",한진한화그랑빌,10,130,28,59.94, , ,18,11350,9
 ,1986,갱신,23.12~25.12,2023,월계동,"17,600",미륭,10,0,28,51.48,"16,800", ,13,11350,11
 ,2020,신규,24.01~26.01,2023,월계동,"55,000",월계센트럴아이파크,10,0,28,84.99, , ,951,11350,18
 ,1986,갱신,23.11~26.03,2023,월계동,"1,000",미성,10,65,30,50.14,"1,000",65,13,11350,8
 ,1986,갱신,23.11~25.11,2023,월계동,"9,900",미성,10,0,30,33.28,"9,450", ,13,11350,1
 ,1986,신규,23.11~25.11,2023,월계동,"19,800",미성,10,0,30,50.14, , ,13,11350,10
 ,1986, , ,2023,월계동,"22,000",미성,10,0,30,50.14, , ,13,11350,3
 ,1992,갱신,23.11~25.11,2023,월계동,"16,450",주공2,10,0,30,44.52,"15,750", ,556,11350,6
 ,1995,갱신,23.12~25.12,2023,월계동,"2,000",사슴3,10,50,30,33.18,"13,650", ,320-11,11350,11
사용,1986,갱신,23.12~25.12,2023,월계동,"20,948",삼호3,10,0,30,59.22,"19,950", ,13,11350,6
 ,1986,신규,23.11~25.11,2023,월계동,"13,000",삼호3,10,45,30,59.22, , ,13,11350,1
 ,2020,신규,23.12~25.12,2023,월계동,"15,000",월계센트럴아이파크,10,175,30,84.99, , ,951,11350,16
 ,1986,신규,23.11~25.11,2023,월계동,"18,000",미성,10,0,31,50.14, , ,13,11350,8
 ,2002,신규,23.11~25.11,2023,월계동,"45,000",한진한화그랑빌,10,0,31,75.81, , ,18,11350,4
 ,2002, , ,2023,월계동,"45,000",한진한화그랑빌,10,0,31,75.81, , ,18,11350,4
 ,2002,신규,24.01~26.01,2023,월계동,"46,000",한진한화그랑빌,10,0,31,84.97, , ,18,11350,1
사용,1986,갱신,23.10~25.10,2023,월계동,500,미성,10,49,31,33.28,500,47,13,11350,1
 ,1997,신규,23.12~25.12,2023,월계동,"10,000",초안2,10,50,31,59.85, , ,924,11350,7
 ,1992,신규,24.01~26.01,2023,월계동,"20,000",주공2,10,0,31,58.65, , ,556,11350,14
사용,2006,갱신,23.11~25.11,2023,월계동,"45,000",롯데캐슬루나,10,0,31,84.9852,"59,000", ,947,11350,11
 ,2020,신규,23.12~25.12,2023,월계동,"45,000",월계센트럴아이파크,10,0,31,84.99, , ,951,11350,11
 ,2002,신규,24.01~26.01,2023,월계동,"46,000",한진한화그랑빌,10,0,31,84.97, , ,18,11350,1
 ,2002,신규,23.11~25.11,2023,공릉동,"5,000",녹주아파트,10,130,1,84.744, , ,750,11350,9
 ,1994,신규,23.11~25.11,2023,공릉동,"27,000",시영3차(라이프)아파트,10,0,3,49.5, , ,715,11350,3
 ,1994,신규,23.10~25.10,2023,공릉동,"20,000",시영3차(라이프)아파트,10,0,3,39.6, , ,715,11350,11
 ,2000,신규,23.10~25.10,2023,공릉동,"30,000",화랑타운아파트,10,0,4,84.65, , ,111,11350,5
 ,1994,신규,23.11~25.11,2023,공릉동,"20,000",시영2단지(라이프)아파트,10,0,4,39.6, , ,707,11350,14
 ,1994,신규,23.12~25.12,2023,공릉동,"20,000",삼익4단지아파트,10,0,4,39.6, , ,714,11350,5
 ,1994, , ,2023,공릉동,"20,000",시영2단지(라이프)아파트,10,0,4,39.6, , ,707,11350,14
 ,2001,갱신,23.12~25.12,2023,공릉동,"36,000",풍림아파트A,10,0,4,59.94,"32,000", ,725,11350,15
 ,1999,신규,23.11~25.11,2023,공릉동,"28,000",태강아파트(아이파크),10,0,4,49.6, , ,81,11350,10
 ,1999,신규,23.11~25.11,2023,공릉동,"28,000",태강아파트(아이파크),10,0,4,49.6, , ,81,11350,10
 ,1985,신규,23.10~25.10,2023,공릉동,"5,000",태릉우성아파트,10,95,4,66.87, , ,254,11350,9
 ,2022, , ,2023,공릉동,"49,000",태릉해링턴플레이스,10,0,4,59.98, , ,758,11350,9
 ,1994,신규,23.11~25.11,2023,공릉동,"2,000",시영2단지(라이프)아파트,10,70,5,39.6, , ,707,11350,10
 ,1999,신규,23.11~25.11,2023,공릉동,"17,000",비선아파트,10,0,5,59.87, , ,109,11350,1
 ,2022,신규,23.12~25.12,2023,공릉동,"60,000",태릉해링턴플레이스,10,0,5,74.95, , ,758,11350,4
 ,1994,갱신,23.10~25.10,2023,공릉동,"1,000",시영2단지(라이프)아파트,10,60,5,34.44,"14,000", ,707,11350,1
 ,1994,신규,23.11~25.11,2023,공릉동,"25,000",시영3차(라이프)아파트,10,0,6,39.6, , ,715,11350,5
 ,2001, , ,2023,공릉동,"37,000",풍림아파트A,10,0,6,59.94, , ,725,11350,20
 ,1995,갱신,23.10~25.10,2023,공릉동,"19,950",삼익포레스트아파트,10,0,6,51.03,"19,000", ,737,11350,4
 ,1994, , ,2023,공릉동,"19,000",시영2단지(라이프)아파트,10,0,6,39.6, , ,707,11350,4
 ,2013,신규,23.11~25.11,2023,공릉동,"10,500",한일휴니스빌,10,7,6,13.2195, , ,683-14,11350,14
 ,1999,신규,23.11~25.11,2023,공릉동,"20,000",비선아파트,10,0,6,49.28, , ,109,11350,11
 ,2002,신규,23.11~25.11,2023,공릉동,"43,000",신도1차아파트,10,0,6,81.3049, , ,748,11350,14
 ,1999, , ,2023,공릉동,"20,000",비선아파트,10,0,6,49.28, , ,109,11350,11
 ,1999, , ,2023,공릉동,"4,468",공릉아파트,10,6,6,33.18, , ,110,11350,5
 ,1994,신규,23.11~25.11,2023,공릉동,"19,000",시영2단지(라이프)아파트,10,0,6,39.6, , ,707,11350,4
 ,1994,갱신,23.11~25.11,2023,공릉동,"16,500",시영2단지(라이프)아파트,10,0,6,34.44,"15,500", ,707,11350,4
 ,1999,신규,23.12~25.12,2023,공릉동,"26,000",태강아파트(아이파크),10,0,7,49.6, , ,81,11350,6
 ,1999,갱신,23.10~25.10,2023,공릉동,"30,000",동신아파트,10,0,7,59.99,"28,875", ,745,11350,22
 ,1999, , ,2023,공릉동,"30,000",동신아파트,10,0,7,59.99, , ,745,11350,22
 ,1999,신규,23.12~25.12,2023,공릉동,"24,000",태강아파트(아이파크),10,0,7,49.6, , ,81,11350,6
 ,2022,신규,23.12~25.12,2023,공릉동,"30,000",태릉해링턴플레이스,10,130,7,84.98, , ,758,11350,18
 ,1995,신규,23.10~25.10,2023,공릉동,"32,000",효성아파트,10,0,7,73.18, , ,742,11350,4
 ,1995,신규,23.11~25.11,2023,공릉동,"40,000",삼익포레스트아파트,10,0,7,84.6, , ,737,11350,4
 ,2000,갱신,23.11~25.11,2023,공릉동,"54,600",공릉해링턴플레이스,10,0,7,99.917,"54,600", ,106,11350,5
 ,2016,갱신,23.10~25.10,2023,공릉동,"10,000",노원프레미어스엠코,10,145,10,84.0261,"10,000",137,670-20,11350,10
 ,1999,신규,23.11~25.11,2023,공릉동,"30,870",태강아파트(아이파크),10,0,10,59.38, , ,81,11350,5
 ,2000,신규,23.12~25.12,2023,공릉동,"50,000",두산힐스빌아파트,10,0,10,84.9, , ,747,11350,18
 ,1999,신규,23.11~25.11,2023,공릉동,"3,000",비선아파트,10,85,10,48.93, , ,109,11350,3
 ,1999,신규,23.11~25.11,2023,공릉동,"3,000",비선아파트,10,85,10,48.93, , ,109,11350,3
 ,2000,신규,23.12~25.12,2023,공릉동,"36,000",두산힐스빌아파트,10,0,10,59.76, , ,747,11350,14
 ,2002,갱신,23.10~25.10,2023,공릉동,"34,000",공릉2신도브래뉴아파트,10,25,10,72.73,"33,000", ,749,11350,4
사용,1995,갱신,23.12~25.12,2023,공릉동,"43,000",삼익포레스트아파트,10,0,10,84.6,"49,000", ,737,11350,8
 ,2013,신규,23.10~25.10,2023,공릉동,"1,000",한일휴니스빌,10,50,12,13.62, , ,683-14,11350,19
 ,2000,신규,23.11~25.11,2023,공릉동,"30,000",신원아파트,10,0,12,59.59, , ,370-4,11350,14
 ,2000, , ,2023,공릉동,"31,000",신원아파트,10,0,12,59.59, , ,370-4,11350,14
 ,1999, , ,2023,공릉동,"29,000",태강아파트(아이파크),10,0,12,49.6, , ,81,11350,6
사용,1985,갱신,23.12~25.12,2023,공릉동,"29,200",태릉우성아파트,10,0,12,66.87,"28,350", ,254,11350,4
 ,1999,신규,23.11~25.11,2023,공릉동,"29,000",태강아파트(아이파크),10,0,12,49.6, , ,81,11350,6
 ,2004,신규,23.12~25.12,2023,공릉동,"30,000",삼익2차아파트,10,0,12,54.74, , ,754,11350,8
 ,2000,신규,23.12~25.12,2023,공릉동,"45,000",청솔아파트9,10,0,13,84.9, , ,90,11350,8
 ,2000,신규,23.12~25.12,2023,공릉동,"48,000",청솔아파트8,10,0,13,84.65, , ,91,11350,12
 ,2000,신규,24.02~26.02,2023,공릉동,"30,000",대아2차아파트,10,0,13,59.88, , ,492-1,11350,9
 ,2000,신규,24.02~26.02,2023,공릉동,"30,000",대아2차아파트,10,0,13,59.88, , ,492-1,11350,9
 ,1994,신규,23.10~25.10,2023,공릉동,"2,000",시영3차(라이프)아파트,10,60,13,39.6, , ,715,11350,14
사용,1999,갱신,23.10~25.10,2023,공릉동,"28,000",태강아파트(아이파크),10,0,13,49.6,"33,000", ,81,11350,2
 ,1999, , ,2023,공릉동,"30,000",태강아파트(아이파크),10,0,13,49.6, , ,81,11350,10
사용,1999,갱신,23.10~25.10,2023,공릉동,"10,000",태강아파트(아이파크),10,40,13,49.6,"12,000",30,81,11350,11
 ,1998,신규,23.12~25.12,2023,공릉동,"39,800",건영아파트,10,0,13,106.06, , ,404-3,11350,16
 ,1999,신규,23.12~25.12,2023,공릉동,"37,000",비선아파트,10,0,13,59.74, , ,109,11350,13
 ,1999,신규,23.12~25.12,2023,공릉동,"9,000",태강아파트(아이파크),10,90,14,59.38, , ,81,11350,8
 ,1985,신규,23.11~25.11,2023,공릉동,"5,000",태릉우성아파트,10,130,14,84.97, , ,254,11350,2
 ,2000,신규,23.12~25.12,2023,공릉동,"42,000",우방아파트,10,0,14,84.881, , ,108,11350,1
 ,2004,신규,23.12~25.12,2023,공릉동,"30,000",삼익2차아파트,10,0,14,54.74, , ,754,11350,7
 ,1999,신규,23.11~25.11,2023,공릉동,"30,000",화랑해링턴플레이스아파트,10,60,14,84.75, , ,746,11350,16
 ,1994,신규,23.11~25.11,2023,공릉동,"1,000",시영3차(라이프)아파트,10,70,14,34.44, , ,715,11350,12
사용,2000,갱신,23.12~25.12,2023,공릉동,"20,000",화랑타운아파트,10,90,14,84.65,"20,000",90,111,11350,1
 ,1995,신규,23.11~25.11,2023,공릉동,"7,000",효성아파트,10,98,14,73.18, , ,742,11350,1
 ,1994,갱신,23.11~25.11,2023,공릉동,"18,000",시영3차(라이프)아파트,10,0,14,39.6,"16,800", ,715,11350,2
 ,1999,신규,24.02~26.02,2023,공릉동,"15,000",비선아파트,10,43,14,48.6, , ,109,11350,9
 ,2000,갱신,23.12~25.12,2023,공릉동,"38,000",우방아파트,10,0,16,61.151,"43,000", ,108,11350,8
 ,1999, ,23.10~24.06,2023,공릉동,"3,600",동신아파트,10,110,16,59.99, , ,745,11350,23
사용,1995,갱신,23.11~25.11,2023,공릉동,"47,000",삼익포레스트아파트,10,0,16,114.88,"57,000", ,737,11350,6
 ,2001,신규,23.11~25.11,2023,공릉동,"1,000",풍림아파트B,10,60,16,31.32, , ,727,11350,3
 ,1994,신규,23.12~25.12,2023,공릉동,"20,000",삼익4단지아파트,10,0,16,39.6, , ,714,11350,9
 ,1999, , ,2023,공릉동,"3,000",동신아파트,10,110,16,59.99, , ,745,11350,23
 ,1995,신규,23.11~25.11,2023,공릉동,"5,000",삼익포레스트아파트,10,80,16,51.03, , ,737,11350,3
 ,1999, , ,2023,공릉동,"29,000",태강아파트(아이파크),10,0,17,49.6, , ,81,11350,13
 ,1999,신규,23.12~25.12,2023,공릉동,"29,000",태강아파트(아이파크),10,0,17,49.6, , ,81,11350,13
 ,2006,신규,23.11~25.11,2023,공릉동,"24,000",우국리더스빌,10,65,17,65.6, , ,757,11350,11
 ,1999,신규,23.12~25.12,2023,공릉동,"31,500",태강아파트(아이파크),10,0,17,59.38, , ,81,11350,7
사용,1999,갱신,23.12~25.12,2023,공릉동,"24,500",태강아파트(아이파크),10,0,17,49.6,"23,500", ,81,11350,7
 ,2003,신규,24.01~26.01,2023,공릉동,"43,000",광덕파크빌아파트,10,0,17,84.7, , ,752,11350,10
 ,1999, , ,2023,공릉동,"1,136",공릉아파트,10,16,17,33.18, , ,110,11350,11
 ,1999, , ,2023,공릉동,"2,864",공릉아파트,10,6,17,33.18, , ,110,11350,11
 ,1999, , ,2023,공릉동,"31,500",태강아파트(아이파크),10,0,17,59.38, , ,81,11350,7
 ,2018,신규,23.12~24.12,2023,공릉동,"1,000",미라쉘,10,62,17,17.77, , ,670-6,11350,9
 ,1999,갱신,23.10~25.10,2023,공릉동,"30,000",비선아파트,10,0,18,59.87,"15,000",50,109,11350,12
 ,1995,신규,23.12~25.12,2023,공릉동,"10,000",효성아파트,10,100,18,73.18, , ,742,11350,2
 ,2001,신규,23.12~25.12,2023,공릉동,"35,000",풍림아파트A,10,0,18,59.94, , ,725,11350,8
 ,2001, , ,2023,공릉동,"35,000",풍림아파트A,10,0,18,59.94, , ,725,11350,8
 ,2001,신규,23.12~25.12,2023,공릉동,"25,000",풍림아파트A,10,50,18,84.99, , ,725,11350,7
 ,1985,신규,23.12~25.12,2023,공릉동,"32,000",태릉우성아파트,10,0,18,84.97, , ,254,11350,6
 ,1994,신규,24.01~26.01,2023,공릉동,"32,000",삼익4단지아파트,10,0,18,59.04, , ,714,11350,13
 ,1999,갱신,23.11~25.11,2023,공릉동,"27,000",대동아파트,10,0,19,84.97,"27,000",3,604-11,11350,14
 ,2001,신규,23.12~25.12,2023,공릉동,"45,000",풍림아파트A,10,0,19,84.99, , ,725,11350,6
 ,1999,신규,23.12~25.12,2023,공릉동,"34,000",태강아파트(아이파크),10,0,19,59.38, , ,81,11350,10
 ,2000,신규,23.12~25.12,2023,공릉동,"30,000",두산힐스빌아파트,10,60,19,84.9, , ,747,11350,1
사용,1999,갱신,24.03~26.03,2023,공릉동,"22,000",태강아파트(아이파크),10,0,20,49.6,"22,000", ,81,11350,2
 ,1999,신규,23.11~25.11,2023,공릉동,"10,000",태강아파트(아이파크),10,70,20,49.6, , ,81,11350,5
사용,1999,갱신,23.10~25.10,2023,공릉동,"25,000",태강아파트(아이파크),10,0,20,49.6,"23,000",27,81,11350,11
 ,2000,갱신,23.10~25.06,2023,공릉동,"42,000",공릉동한보에센시티아파트,10,0,20,84.93,"44,000", ,743,11350,12
 ,2001,갱신,23.10~25.10,2023,공릉동,"35,000",풍림아파트A,10,0,20,59.94,"39,000", ,725,11350,2
 ,2001,신규,23.12~25.12,2023,공릉동,"15,000",풍림아파트B,10,0,20,31.32, , ,727,11350,2
 ,1995,신규,23.11~25.11,2023,공릉동,"22,000",공릉우성아파트,10,140,20,109.4, , ,738,11350,12
 ,1994,신규,23.11~25.11,2023,공릉동,"5,000",시영3차(라이프)아파트,10,50,20,39.6, , ,715,11350,13
사용,2000,갱신,23.12~25.12,2023,공릉동,"30,870",공릉동한보에센시티아파트,10,0,20,59.4,"29,400", ,743,11350,14
 ,1999, , ,2023,공릉동,"2,781",공릉아파트,10,7,20,33.18, , ,110,11350,3
 ,2000,신규,23.12~25.12,2023,공릉동,"35,000",우방아파트,10,0,20,61.151, , ,108,11350,9
 ,1995,신규,23.11~25.11,2023,공릉동,"24,500",삼익포레스트아파트,10,0,21,51.03, , ,737,11350,7
 ,1994,신규,23.12~25.12,2023,공릉동,"25,000",삼익4단지아파트,10,0,21,49.5, , ,714,11350,1
 ,2000,신규,23.11~25.11,2023,공릉동,"36,000",대아2차아파트,10,0,21,84.87, , ,492-1,11350,8
 ,1999, , ,2023,공릉동,"25,600",태강아파트(아이파크),10,0,21,49.6, , ,81,11350,6
사용,1999,갱신,23.12~25.12,2023,공릉동,"25,800",태강아파트(아이파크),10,0,21,49.6,"24,600", ,81,11350,14
사용,1999,갱신,23.11~25.11,2023,공릉동,"29,000",태강아파트(아이파크),10,0,21,49.6,"32,000", ,81,11350,13
 ,1999, , ,2023,공릉동,"25,600",태강아파트(아이파크),10,0,21,49.6, , ,81,11350,6
 ,1999,신규,24.01~26.01,2023,공릉동,"25,600",태강아파트(아이파크),10,0,21,49.6, , ,81,11350,6
 ,1994,신규,23.12~25.12,2023,공릉동,"20,000",시영3차(라이프)아파트,10,0,21,39.6, , ,715,11350,15
사용,2022,갱신,24.02~26.02,2023,공릉동,"60,000",태릉해링턴플레이스,10,0,21,84.98,"58,000", ,758,11350,2
 ,2012,신규,23.12~25.12,2023,공릉동,"36,000",참다움아파트,10,0,21,84.9076, , ,395-6,11350,5
 ,2012, , ,2023,공릉동,"38,000",참다움아파트,10,0,21,84.9076, , ,395-6,11350,5
 ,1999, , ,2023,공릉동,"25,600",태강아파트(아이파크),10,0,21,49.6, , ,81,11350,6
 ,2000, ,24.01~26.01,2023,공릉동,"53,000",화랑타운아파트,10,0,22,84.65, , ,111,11350,2
 ,2000, , ,2023,공릉동,"36,500",공릉동한보에센시티아파트,10,0,23,84.93, , ,743,11350,1
 ,1995,신규,23.11~25.11,2023,공릉동,"3,000",공릉우성아파트,10,95,23,59.26, , ,738,11350,10
 ,1999,신규,23.11~25.11,2023,공릉동,"27,000",태강아파트(아이파크),10,0,23,49.6, , ,81,11350,1
 ,1999,갱신,23.10~25.10,2023,공릉동,"3,000",태강아파트(아이파크),10,80,23,49.6,"3,000",70,81,11350,7
 ,2001,신규,23.12~25.12,2023,공릉동,"5,000",풍림아파트A,10,121,23,84.99, , ,725,11350,13
 ,1995,갱신,24.01~26.01,2023,공릉동,"22,000",삼익포레스트아파트,10,0,23,51.03,"26,000", ,737,11350,5
 ,1994,신규,23.11~25.11,2023,공릉동,"19,500",시영3차(라이프)아파트,10,0,23,39.6, , ,715,11350,10
 ,1999,신규,23.12~25.12,2023,공릉동,"29,000",태강아파트(아이파크),10,0,24,49.6, , ,81,11350,9
 ,1994,신규,23.12~25.12,2023,공릉동,"3,000",시영2단지(라이프)아파트,10,60,24,39.6, , ,707,11350,2
 ,1999,신규,23.12~25.12,2023,공릉동,"23,400",비선아파트,10,0,24,48.6, , ,109,11350,15
 ,1994,신규,23.12~25.12,2023,공릉동,"16,000",시영2단지(라이프)아파트,10,0,24,39.6, , ,707,11350,3
 ,1999, , ,2023,공릉동,"23,400",비선아파트,10,0,24,48.6, , ,109,11350,15
 ,2021,갱신,24.01~26.01,2023,공릉동,"16,065",태릉입구역청년주택YNTOWER,10,33,25,30.33,"15,300",31,617-3,11350,8
 ,1999,갱신,23.12~25.12,2023,공릉동,"31,390",비선아파트,10,0,25,59.74,"29,900", ,109,11350,8
사용,1999,갱신,23.11~25.11,2023,공릉동,"34,000",태강아파트(아이파크),10,0,25,59.34,"42,000", ,81,11350,11
 ,2021,갱신,24.01~26.01,2023,공릉동,"4,410",태릉입구역청년주택YNTOWER,10,32,25,16.3,"4,200",30,617-3,11350,7
 ,1999,신규,23.12~25.12,2023,공릉동,"2,000",비선아파트,10,90,25,48.6, , ,109,11350,6
 ,2012,신규,23.10~25.10,2023,공릉동,500,진명비베레,10,40,25,12.3536, , ,395-7,11350,4
 ,2021,신규,23.11~25.11,2023,공릉동,"5,145",태릉입구역청년주택YNTOWER,10,39,26,16.3, , ,617-3,11350,3
 ,2021,신규,24.01~26.01,2023,공릉동,"5,145",태릉입구역청년주택YNTOWER,10,39,26,16.3, , ,617-3,11350,9
 ,2021,신규,24.01~26.01,2023,공릉동,"18,165",태릉입구역청년주택YNTOWER,10,37,27,35.66, , ,617-3,11350,17
 ,1994,갱신,23.12~25.12,2023,공릉동,"17,000",시영3차(라이프)아파트,10,0,27,34.44,"14,170", ,715,11350,4
 ,1999,갱신,23.10~25.10,2023,공릉동,"26,000",태강아파트(아이파크),10,0,27,49.6,"24,000", ,81,11350,9
 ,1999, , ,2023,공릉동,"4,655",공릉아파트,10,1,27,39.84, , ,110,11350,10
 ,2022,신규,23.12~25.12,2023,공릉동,"42,000",테라파크뷰,10,0,27,52, , ,366-15,11350,4
사용,2000,갱신,23.11~25.11,2023,공릉동,"49,000",청솔아파트8,10,0,28,84.65,"59,000", ,91,11350,3
 ,2000,신규,24.02~26.02,2023,공릉동,"10,000",청솔아파트8,10,155,28,84.65, , ,91,11350,5
