갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1987, , ,2020,반포동,"10,000",한신서래,7,100,20,45.72, , ,70-1,11650,9
 ,2009, , ,2020,반포동,"150,000",반포자이,7,350,20,194.692, , ,20-43,11650,15
 ,1987, , ,2020,반포동,"70,000",반포미도,7,0,20,84.96, , ,60-4,11650,7
 ,2003, , ,2020,반포동,"3,000",반포샤인힐4차,7,400,20,184.33, , ,82-19,11650,5
 ,1974, , ,2020,반포동,"36,000",에이아이디차관주택,7,0,20,72.51, , ,968,11650,1
 ,2009, , ,2020,반포동,"150,000",반포자이,7,350,20,194.692, , ,20-43,11650,15
 ,1987, , ,2020,반포동,"65,000",반포미도,7,0,21,84.96, , ,60-4,11650,7
 ,1991, , ,2020,반포동,"15,000",현대동궁아파트,7,135,21,70.38, , ,64-5,11650,6
 ,2009, , ,2020,반포동,"153,000",반포자이,7,0,21,84.943, , ,20-43,11650,21
 ,2010, , ,2020,반포동,"103,000",반포리체,7,90,21,84.967, , ,30-26,11650,2
 ,2009, , ,2020,반포동,"156,000",래미안퍼스티지,7,0,21,84.93, , ,18-1,11650,16
 ,2009, , ,2020,반포동,"250,000",반포자이,7,0,22,244.543, , ,20-43,11650,19
 ,2009, , ,2020,반포동,"107,000",반포자이,7,0,22,59.98, , ,20-43,11650,12
 ,2009, , ,2020,반포동,"30,000",반포자이,7,220,22,59.98, , ,20-43,11650,1
 ,2004, , ,2020,반포동,"140,000",반포동피카소빌,7,0,22,170.21, , ,79-5,11650,3
 ,1987, , ,2020,반포동,"72,000",한신서래,7,30,22,115, , ,70-1,11650,7
 ,1987, , ,2020,반포동,"37,500",한신서래,7,0,22,45.72, , ,70-1,11650,2
 ,2018, , ,2020,반포동,"108,000",반포래미안아이파크,7,90,22,84.93, , ,1341,11650,31
 ,1973, , ,2020,반포동,"55,000",반포주공1단지,7,0,22,140.13, , ,757,11650,1
 ,1984, , ,2020,반포동,"62,000",궁전,7,150,22,146.81, , ,65-1,11650,1
 ,1974, , ,2020,반포동,"32,500",에이아이디차관주택,7,0,22,72.51, , ,968,11650,2
 ,2009, , ,2020,반포동,"20,000",래미안퍼스티지,7,290,22,59.96, , ,18-1,11650,9
 ,2010, , ,2020,반포동,"10,000",반포리체,7,285,22,59.993, , ,30-26,11650,35
 ,2009, , ,2020,반포동,500,래미안퍼스티지,7,55,23,84.93, , ,18-1,11650,11
 ,2010, , ,2020,반포동,"150,000",반포리체,7,0,23,106.148, , ,30-26,11650,33
 ,2012, , ,2020,반포동,"210,000",반포힐스테이트,7,0,23,155.38, , ,16-6,11650,16
 ,2016, , ,2020,반포동,"70,000",아크로리버파크,7,160,23,59.97, , ,2-12,11650,12
 ,2016, , ,2020,반포동,"260,000",아크로리버파크,7,0,23,129.97, , ,2-12,11650,18
 ,1974, , ,2020,반포동,"20,000",에이아이디차관주택,7,0,23,72.51, , ,968,11650,5
 ,1974, , ,2020,반포동,"2,000",에이아이디차관주택,7,120,23,72.51, , ,968,11650,1
 ,1973, , ,2020,반포동,"72,000",반포주공1단지,7,0,23,140.13, , ,757,11650,5
 ,1974, , ,2020,반포동,"5,000",반포주공1단지,7,180,23,108.33, , ,757,11650,5
 ,1991, , ,2020,반포동,"65,000",현대동궁아파트,7,0,23,81.9, , ,64-5,11650,6
 ,2009, , ,2020,반포동,"100,000",반포자이,7,360,23,132.179, , ,20-43,11650,25
 ,1995, , ,2020,반포동,"50,000",라인,7,0,24,59.97, , ,70,11650,3
 ,1974, , ,2020,반포동,"40,000",에이아이디차관주택,7,0,24,72.51, , ,968,11650,1
 ,1974, , ,2020,반포동,"25,000",에이아이디차관주택,7,0,24,72.51, , ,968,11650,5
 ,1974, , ,2020,반포동,"28,000",에이아이디차관주택,7,0,24,72.51, , ,968,11650,5
 ,2009, , ,2020,반포동,"160,000",래미안퍼스티지,7,0,24,84.93, , ,18-1,11650,5
 ,2009, , ,2020,반포동,"20,000",래미안퍼스티지,7,430,24,84.93, , ,18-1,11650,30
 ,2009, , ,2020,반포동,"10,000",반포자이,7,400,24,84.943, , ,20-43,11650,22
 ,2009, , ,2020,반포동,"260,000",반포자이,7,0,24,244.543, , ,20-43,11650,4
 ,2009, , ,2020,반포동,"97,000",반포자이,7,0,24,59.98, , ,20-43,11650,7
 ,2018, , ,2020,반포동,"101,000",반포써밋,7,0,24,84.4182, , ,1342,11650,21
 ,2016, , ,2020,반포동,"130,000",아크로리버파크,7,0,24,59.95, , ,2-12,11650,12
 ,1974, , ,2020,반포동,"33,000",에이아이디차관주택,7,0,25,72.51, , ,968,11650,3
 ,2006, , ,2020,반포동,"67,000",보아스힐(701-4),7,0,25,95.38, , ,701-4,11650,1
 ,2012, , ,2020,반포동,"109,000",반포힐스테이트,7,0,25,59.96, , ,16-6,11650,7
 ,2012, , ,2020,반포동,"140,000",반포힐스테이트,7,0,25,84.77, , ,16-6,11650,20
 ,2009, , ,2020,반포동,"150,000",반포자이,7,0,25,84.943, , ,20-43,11650,25
 ,2009, , ,2020,반포동,"130,000",반포자이,7,0,25,84.943, , ,20-43,11650,11
 ,2018, , ,2020,반포동,"110,000",반포래미안아이파크,7,150,25,99.92, , ,1341,11650,7
 ,2000, , ,2020,반포동,"104,000",반포푸르지오,7,0,25,84.82, , ,10,11650,4
 ,2002, , ,2020,반포동,"34,500",몽마르뜨빌(577-4),7,0,25,47.72, , ,577-4,11650,5
 ,2009, , ,2020,반포동,"140,000",반포자이,7,0,25,84.943, , ,20-43,11650,11
 ,2018, , ,2020,반포동,"118,000",반포써밋,7,0,25,84.9716, , ,1342,11650,4
 ,1991, , ,2020,반포동,"62,000",현대동궁아파트,7,0,25,82.35, , ,64-5,11650,11
 ,1989, , ,2020,반포동,"50,700",반포미도2차아파트,7,0,26,71.49, , ,60-5,11650,7
 ,2009, , ,2020,반포동,"110,000",반포자이,7,150,27,84.943, , ,20-43,11650,9
 ,1974, , ,2020,반포동,"39,000",에이아이디차관주택,7,0,27,72.51, , ,968,11650,2
 ,2010, , ,2020,반포동,"80,000",반포리체,7,80,27,59.994, , ,30-26,11650,31
 ,1987, , ,2020,반포동,"69,000",반포미도,7,0,27,84.96, , ,60-4,11650,11
 ,2018, , ,2020,반포동,"80,000",반포써밋,7,90,27,59.9207, , ,1342,11650,19
 ,2018, , ,2020,반포동,"135,000",반포래미안아이파크,7,0,27,84.93, , ,1341,11650,7
 ,1974, , ,2020,반포동,"60,000",반포주공1단지,7,0,27,106.26, , ,757,11650,2
 ,1974, , ,2020,반포동,"30,000",에이아이디차관주택,7,0,28,72.51, , ,968,11650,3
 ,2018, , ,2020,반포동,"120,000",반포써밋,7,0,28,84.9716, , ,1342,11650,30
 ,1994, , ,2020,반포동,"75,000",엠브이아파트,7,0,28,83.4, , ,46,11650,14
 ,2009, , ,2020,반포동,"145,000",반포자이,7,0,28,84.943, , ,20-43,11650,9
 ,2009, , ,2020,반포동,"230,000",래미안퍼스티지,7,0,28,136.65, , ,18-1,11650,16
 ,1991, , ,2020,반포동,"63,000",현대동궁아파트,7,0,29,70.38, , ,64-5,11650,15
 ,2016, , ,2020,반포동,"125,000",아크로리버파크,7,0,29,59.98, , ,2-12,11650,16
 ,2012, , ,2020,반포동,"90,000",반포힐스테이트,7,130,29,84.8, , ,16-6,11650,14
 ,2010, , ,2020,반포동,"95,000",반포리체,7,0,29,59.994, , ,30-26,11650,27
 ,2010, , ,2020,반포동,"84,000",반포리체,7,0,29,59.993, , ,30-26,11650,20
 ,2010, , ,2020,반포동,"105,000",반포리체,7,0,29,59.993, , ,30-26,11650,20
 ,2009, , ,2020,반포동,"140,000",래미안퍼스티지,7,0,29,84.93, , ,18-1,11650,21
 ,2010, , ,2020,반포동,"84,000",반포리체,7,0,29,59.994, , ,30-26,11650,27
 ,2009, , ,2020,반포동,"160,000",래미안퍼스티지,7,0,29,84.85, , ,18-1,11650,8
 ,1974, , ,2020,반포동,"3,000",에이아이디차관주택,7,100,29,72.51, , ,968,11650,5
 ,1974, , ,2020,반포동,"33,000",에이아이디차관주택,7,0,29,72.51, , ,968,11650,3
 ,2018, , ,2020,반포동,"80,000",반포래미안아이파크,7,250,29,112.95, , ,1341,11650,2
 ,1987, , ,2020,반포동,"40,000",반포미도,7,100,29,84.96, , ,60-4,11650,10
 ,2009, , ,2020,반포동,"100,000",반포자이,7,500,29,216.49, , ,20-43,11650,22
 ,2009, , ,2020,반포동,"70,000",래미안퍼스티지,7,120,29,59.89, , ,18-1,11650,2
 ,2009, , ,2020,반포동,"220,000",반포자이,7,0,30,165.052, , ,20-43,11650,12
 ,2001, , ,2020,반포동,"38,500",반포두산힐스빌,7,0,30,47.7, , ,54-5,11650,6
 ,2016, , ,2020,반포동,"94,500",아크로리버파크,7,0,30,59.97, , ,2-12,11650,12
 ,2016, , ,2020,반포동,"140,000",아크로리버파크,7,0,30,59.98, , ,2-12,11650,20
 ,2012, , ,2020,반포동,"140,000",반포힐스테이트,7,0,30,84.77, , ,16-6,11650,13
 ,2010, , ,2020,반포동,"145,000",반포리체,7,0,30,106.148, , ,30-26,11650,18
 ,2010, , ,2020,반포동,"100,000",반포리체,7,0,30,59.994, , ,30-26,11650,16
 ,2018, , ,2020,반포동,"80,000",반포써밋,7,80,30,59.9207, , ,1342,11650,20
 ,2018, , ,2020,반포동,"165,000",반포써밋,7,0,30,110.2586, , ,1342,11650,8
 ,2018, , ,2020,반포동,"90,000",반포써밋,7,0,30,59.9207, , ,1342,11650,7
 ,1987, , ,2020,반포동,"20,000",반포미도,7,119,30,84.96, , ,60-4,11650,8
 ,1989, , ,2020,반포동,"57,000",반포미도2차아파트,7,0,30,71.49, , ,60-5,11650,12
 ,1973, , ,2020,반포동,"65,000",반포주공1단지,7,0,30,107.47, , ,757,11650,1
 ,2018, , ,2020,반포동,"13,095",반포래미안아이파크,7,54,30,49.84, , ,1341,11650,12
 ,2018, , ,2020,반포동,"105,000",반포래미안아이파크,7,100,30,84.93, , ,1341,11650,24
 ,1974, , ,2020,반포동,"35,000",에이아이디차관주택,7,0,30,72.51, , ,968,11650,4
 ,1974, , ,2020,반포동,"33,000",에이아이디차관주택,7,0,30,72.51, , ,968,11650,4
 ,1974, , ,2020,반포동,"13,000",에이아이디차관주택,7,80,30,72.51, , ,968,11650,4
 ,2005, , ,2020,반포동,"95,000",덕동반포빌라트,7,0,30,143.14, , ,79-1,11650,2
 ,2018, , ,2020,반포동,"120,000",반포래미안아이파크,7,120,31,99.92, , ,1341,11650,25
 ,2018, , ,2020,반포동,"130,000",반포래미안아이파크,7,0,31,84.93, , ,1341,11650,2
 ,1991, , ,2020,반포동,"70,000",현대동궁아파트,7,0,31,81.9, , ,64-5,11650,9
 ,2010, , ,2020,반포동,"100,000",반포리체,7,0,31,59.993, , ,30-26,11650,24
 ,2016, , ,2020,반포동,"155,000",아크로리버파크,7,0,31,84.95, , ,2-12,11650,27
 ,1989, , ,2020,반포동,"63,000",반포미도2차아파트,7,0,31,71.49, , ,60-5,11650,6
 ,2009, , ,2020,반포동,"115,000",래미안퍼스티지,7,0,31,59.96, , ,18-1,11650,30
 ,2018, , ,2020,반포동,"88,000",반포래미안아이파크,7,60,31,59.95, , ,1341,11650,12
 ,2005, , ,2020,반포동,"93,000",덕동반포빌라트,7,0,31,120.29, , ,79-1,11650,1
 ,2003, , ,2020,서초동,"100,000",서초동아이파크,7,0,1,164.8, , ,1436-14,11650,11
 ,2012, , ,2020,서초동,"16,800",SUITEHILL,7,0,1,20.466, , ,1622-9,11650,2
 ,2002, , ,2020,서초동,"55,000",서초동삼성쉐르빌2,7,0,1,70.49, , ,1330,11650,7
 ,2006, , ,2020,서초동,"68,000",브라운스톤서초(1677-1),7,0,1,76.51, , ,1677-1,11650,14
 ,2020, , ,2020,서초동,"85,000",래미안 리더스원,7,0,1,59.97, , ,1755,11650,18
 ,2020, , ,2020,서초동,"140,000",래미안 리더스원,7,0,1,114.94, , ,1755,11650,13
 ,2001, , ,2020,서초동,"75,000",서초삼성래미안,7,0,1,84.89, , ,1641-1,11650,6
 ,1999, , ,2020,서초동,"90,000",서초한빛삼성,7,0,1,99.06, , ,1509-1,11650,11
 ,2010, , ,2020,서초동,"50,750",서초교대e편한세상,7,0,1,59.9, , ,1686-9,11650,5
 ,2004, , ,2020,서초동,"100,000",아크로비스타,7,170,1,149.17, , ,1685-3,11650,25
 ,2017, , ,2020,서초동,"52,150",서초푸르지오써밋,7,0,1,59.62, , ,1311-10,11650,6
 ,2012, , ,2020,서초동,"21,000",서초자연인아파트(101동),7,0,1,21.14, , ,1344-22,11650,5
 ,1988, , ,2020,서초동,"50,000",삼풍아파트,7,50,1,79.47, , ,1685,11650,1
 ,2013, , ,2020,서초동,"1,000",한라비발디스튜디오193,7,90,2,19.99, , ,1363-25,11650,8
 ,2006, , ,2020,서초동,"81,000",롯데캐슬클래식,7,0,2,84.98, , ,1312-3,11650,22
 ,1993, , ,2020,서초동,"66,000",유원서초,7,0,2,84.82, , ,1687,11650,7
 ,2020, , ,2020,서초동,"23,000",디아레나서초,7,0,2,17.35, , ,1588-5,11650,6
 ,2003, , ,2020,서초동,"1,000",대림서초리시온,7,100,2,60.24, , ,1671-5,11650,12
 ,2004, , ,2020,서초동,"135,000",아크로비스타,7,0,2,152.33, , ,1685-3,11650,2
 ,2004, , ,2020,서초동,"145,000",아크로비스타,7,0,2,151.61, , ,1685-3,11650,15
 ,2001, , ,2020,서초동,"75,000",갤러리하우스,7,0,2,121.03, , ,1508-39,11650,1
 ,2006, , ,2020,서초동,"110,000",래미안서초7차,7,0,3,148.08, , ,1642-34,11650,5
 ,2013, , ,2020,서초동,"24,000",한라비발디스튜디오193,7,0,3,19.99, , ,1363-25,11650,8
 ,2006, , ,2020,서초동,"75,000",서초타운트라팰리스,7,0,3,82.9, , ,1327,11650,14
 ,2003, , ,2020,서초동,"1,000",래미안서초유니빌,7,94,3,43.625, , ,1445-4,11650,7
 ,2003, , ,2020,서초동,"10,000",서초동아이파크,7,400,3,164.74, , ,1436-14,11650,11
 ,2020, , ,2020,서초동,"102,000",래미안 리더스원,7,0,3,74.93, , ,1755,11650,4
 ,2020, , ,2020,서초동,"30,000",래미안 리더스원,7,253,3,84.94, , ,1755,11650,14
 ,2020, , ,2020,서초동,"105,000",래미안 리더스원,7,0,3,74.9, , ,1755,11650,23
 ,2005, , ,2020,서초동,"110,000",서초트레져,7,0,3,224.22, , ,1492-5,11650,1
 ,1978, , ,2020,서초동,"35,000",신동아아파트(1차),7,0,3,86.61, , ,1333,11650,8
 ,2002, , ,2020,서초동,"95,000",월드메르디앙A,7,0,3,160.76, , ,1634-9,11650,3
 ,1988, , ,2020,서초동,"52,500",삼풍아파트,7,0,3,79.47, , ,1685,11650,12
 ,2006, , ,2020,서초동,"46,000",서초쌍용플래티넘,7,0,3,68.21, , ,1445-13,11650,12
 ,2003, , ,2020,서초동,"35,000",대림서초리시온,7,0,3,49.92, , ,1671-5,11650,6
 ,2003, , ,2020,서초동,"15,000",서초대우아이빌,7,30,3,59.921, , ,1675-11,11650,15
 ,2002, , ,2020,서초동,"1,000",서초동삼성쉐르빌2,7,75,3,35.22, , ,1330,11650,15
 ,2020, , ,2020,서초동,"140,000",래미안 리더스원,7,0,3,114.7, , ,1755,11650,28
 ,2003, , ,2020,서초동,"85,000",서초래미안,7,15,4,84.95, , ,1682,11650,13
 ,2005, , ,2020,서초동,"20,000",엘리제,7,0,4,103.42, , ,1471-15,11650,3
 ,2020, , ,2020,서초동,"115,000",래미안 리더스원,7,0,4,83.12, , ,1755,11650,23
 ,2020, , ,2020,서초동,"20,000",래미안 리더스원,7,110,4,59.96, , ,1755,11650,24
 ,1978, , ,2020,서초동,"35,000",신동아아파트(1차),7,0,4,102.21, , ,1333,11650,9
 ,1988, , ,2020,서초동,"65,000",삼풍아파트,7,0,4,79.47, , ,1685,11650,8
 ,1988, , ,2020,서초동,"95,000",삼풍아파트,7,0,4,130.73, , ,1685,11650,1
 ,2002, , ,2020,서초동,"23,000",서초동삼성쉐르빌2,7,0,4,35.22, , ,1330,11650,9
 ,2004, , ,2020,서초동,"30,000",풍림아이원플러스,7,0,4,35.903, , ,1338-1,11650,9
 ,1998, , ,2020,서초동,"72,000",우성아파트,7,0,4,76.67, , ,1326-17,11650,11
 ,2005, , ,2020,서초동,"35,000",현대홈타운,7,200,5,134.19, , ,1506-88,11650,3
 ,1978, , ,2020,서초동,"30,000",신동아아파트(1차),7,0,5,132.1, , ,1333,11650,2
 ,1978, , ,2020,서초동,"35,000",신동아아파트(1차),7,0,5,102.21, , ,1333,11650,10
 ,2006, , ,2020,서초동,"65,000",극동스타클래스2,7,60,5,105.472, , ,1615-10,11650,2
 ,2003, , ,2020,서초동,"23,000",서초이오빌,7,0,6,36.66, , ,1593-7,11650,12
 ,2006, , ,2020,서초동,"95,000",롯데캐슬클래식,7,0,6,74.3, , ,1312-3,11650,5
 ,2004, , ,2020,서초동,"85,000",대성유니드,7,0,6,95.55, , ,1641-3,11650,4
 ,2003, , ,2020,서초동,100,서초이오빌,7,100,6,45.96, , ,1593-7,11650,4
 ,1988, , ,2020,서초동,"75,000",삼풍아파트,7,0,6,79.47, , ,1685,11650,7
 ,1988, , ,2020,서초동,"70,000",삼풍아파트,7,200,6,163.81, , ,1685,11650,9
 ,2018, , ,2020,서초동,"113,000",래미안서초에스티지S,7,0,6,84.8, , ,1754,11650,2
 ,2020, , ,2020,서초동,"60,000",래미안 리더스원,7,90,6,59.97, , ,1755,11650,16
 ,2003, , ,2020,서초동,"5,000",래미안서초유니빌,7,80,6,45.255, , ,1445-4,11650,13
 ,2014, , ,2020,서초동,500,urbanplace,7,80,6,20.998, , ,1337-3,11650,6
 ,2003, , ,2020,서초동,"30,500",래미안서초유니빌,7,0,7,47.357, , ,1445-4,11650,11
 ,2020, , ,2020,서초동,"90,000",래미안 리더스원,7,0,7,59.97, , ,1755,11650,11
 ,2006, , ,2020,서초동,"130,000",롯데캐슬클래식,7,0,7,133.45, , ,1312-3,11650,1
 ,2009, , ,2020,서초동,"78,700",래미안서초스위트,7,0,7,59.9958, , ,1301-6,11650,17
 ,2020, , ,2020,서초동,"115,000",래미안 리더스원,7,0,7,84.93, , ,1755,11650,25
 ,2019, , ,2020,서초동,"2,000",지웰홈스서초,7,136,7,21.22, , ,1575-1,11650,14
 ,1988, , ,2020,서초동,"70,000",삼풍아파트,7,0,7,79.47, , ,1685,11650,12
 ,1995, , ,2020,서초동,"51,000",두진한아름,7,0,7,59.79, , ,1609-6,11650,2
 ,1988, , ,2020,서초동,"75,000",삼풍아파트,7,0,8,79.47, , ,1685,11650,7
 ,1978, , ,2020,서초동,"38,000",신동아아파트(1차),7,0,8,102.21, , ,1333,11650,13
 ,1989, , ,2020,서초동,"45,000",현대아파트,7,32,8,84.79, , ,1346,11650,2
 ,2015, , ,2020,서초동,"6,000",동아아파트,7,72,8,27.29, , ,1344-7,11650,5
 ,1997, , ,2020,서초동,"70,000",현대서초3,7,0,8,84.49, , ,1644,11650,4
 ,2003, , ,2020,서초동,"90,000",서초래미안,7,0,8,84.95, , ,1682,11650,7
 ,2012, , ,2020,서초동,"3,000",SUITEHILL,7,60,9,21.476, , ,1622-9,11650,6
 ,2008, , ,2020,서초동,"10,000",서초두산위브트레지움,7,390,9,130.3, , ,1310-4,11650,10
 ,2007, , ,2020,서초동,"75,000",(1617-21),7,0,9,106.77, , ,1617-21,11650,6
 ,1999, , ,2020,서초동,"60,000",서초한빛삼성,7,0,9,59.52, , ,1509-1,11650,3
 ,2003, , ,2020,서초동,"29,400",래미안서초유니빌,7,0,9,42, , ,1445-4,11650,10
 ,2003, , ,2020,서초동,"2,000",래미안서초유니빌,7,100,9,45.255, , ,1445-4,11650,17
 ,2003, , ,2020,서초동,"11,300",래미안서초유니빌,7,60,9,43.624, , ,1445-4,11650,24
 ,1998, , ,2020,서초동,"62,000",우성아파트,7,0,9,59.93, , ,1326-17,11650,6
 ,1993, , ,2020,서초동,"72,500",유원서초,7,0,9,84.87, , ,1687,11650,11
 ,2003, , ,2020,서초동,"36,000",대림서초리시온,7,0,9,48.2, , ,1671-5,11650,12
 ,2006, , ,2020,서초동,"63,000",롯데캐슬클래식,7,80,9,84.98, , ,1312-3,11650,4
 ,2006, , ,2020,서초동,"130,000",롯데캐슬클래식,7,0,9,120.18, , ,1312-3,11650,10
 ,2005, , ,2020,서초동,"63,000",서초동대우디오빌프라임,7,0,9,81.97, , ,1337-22,11650,9
 ,1995, , ,2020,서초동,"27,560",서신,7,0,9,54.03, , ,1488-9,11650,8
 ,2018, , ,2020,서초동,"5,000",래미안서초에스티지S,7,350,9,84.8, , ,1754,11650,10
 ,2015, , ,2020,서초동,"60,000",연우,7,0,9,89.35, , ,1487-115,11650,7
 ,2006, , ,2020,서초동,"89,000",서초벽산블루밍,7,0,10,120.27, , ,1347-20,11650,5
 ,1997, , ,2020,서초동,"70,000",현대서초3,7,0,10,84.04, , ,1644,11650,10
 ,2003, , ,2020,서초동,"28,000",래미안서초유니빌,7,0,10,34.052, , ,1445-4,11650,5
 ,1989, , ,2020,서초동,"60,000",현대아파트,7,0,10,84.33, , ,1346,11650,10
 ,1979, , ,2020,서초동,"62,000",진흥아파트,7,0,10,101.32, , ,1315,11650,2
 ,2019, , ,2020,서초동,"39,000",서초노블레스아파트,7,0,10,26.74, , ,1362-10,11650,5
 ,2020, , ,2020,서초동,"88,000",래미안 리더스원,7,0,10,59.96, , ,1755,11650,13
 ,2006, , ,2020,서초동,"60,000",롯데캐슬클래식,7,0,10,133.45, , ,1312-3,11650,15
 ,2020, , ,2020,서초동,"155,000",래미안 리더스원,7,0,10,114.94, , ,1755,11650,24
 ,2017, , ,2020,서초동,"52,000",서초푸르지오써밋,7,198,10,84.93, , ,1311-10,11650,6
 ,2020, , ,2020,서초동,"88,000",래미안 리더스원,7,0,10,59.97, , ,1755,11650,21
 ,1993, , ,2020,서초동,"8,000",유원서초,7,230,10,84.82, , ,1687,11650,13
 ,2001, , ,2020,서초동,"80,000",서초한신,7,0,10,115.3, , ,1454-29,11650,1
 ,2020, , ,2020,서초동,"80,000",래미안 리더스원,7,135,11,84.94, , ,1755,11650,10
 ,2020, , ,2020,서초동,"120,000",래미안 리더스원,7,0,11,84.94, , ,1755,11650,22
 ,2020, , ,2020,서초동,"120,000",래미안 리더스원,7,0,11,84.94, , ,1755,11650,24
 ,2020, , ,2020,서초동,"130,000",래미안 리더스원,7,0,11,84.97, , ,1755,11650,24
 ,2008, , ,2020,서초동,"102,000",서초두산위브트레지움,7,0,11,84.62, , ,1310-4,11650,14
 ,2013, , ,2020,서초동,"26,000",한라비발디스튜디오193,7,0,11,19.99, , ,1363-25,11650,10
 ,2014, , ,2020,서초동,"100,000",서초롯데캐슬프레지던트,7,130,11,119.13, , ,1681-8,11650,17
 ,2017, , ,2020,서초동,"118,000",서초푸르지오써밋,7,0,11,84.93, , ,1311-10,11650,12
 ,2018, , ,2020,서초동,"120,000",래미안서초에스티지S,7,0,11,84.8, , ,1754,11650,16
 ,2006, , ,2020,서초동,"40,000",경남아너스빌201동,7,120,11,84.95, , ,1456-2,11650,3
 ,2006, , ,2020,서초동,"15,000",경남아너스빌201동,7,200,11,84.95, , ,1456-2,11650,10
 ,2006, , ,2020,서초동,"130,000",롯데캐슬클래식,7,0,11,120.18, , ,1312-3,11650,21
 ,2006, , ,2020,서초동,"80,000",롯데캐슬클래식,7,40,11,74.3, , ,1312-3,11650,7
 ,2003, , ,2020,서초동,"23,000",서초이오빌,7,0,11,36.66, , ,1593-7,11650,24
 ,2003, , ,2020,서초동,"21,500",서초이오빌,7,0,11,36.66, , ,1593-7,11650,4
 ,2003, , ,2020,서초동,"28,000",서초이오빌,7,0,11,45.96, , ,1593-7,11650,7
 ,2003, , ,2020,서초동,"5,000",서초래미안,7,210,11,84.95, , ,1682,11650,10
 ,2003, , ,2020,서초동,"45,000",서초코아,7,30,11,70.13, , ,1465-7,11650,5
 ,2002, , ,2020,서초동,"10,000",서초동삼성쉐르빌2,7,50,11,35.22, , ,1330,11650,6
 ,2004, , ,2020,서초동,"1,000",풍림아이원플러스,7,95,11,35.903, , ,1338-1,11650,12
 ,1978, , ,2020,서초동,"35,000",신동아아파트(1차),7,0,11,86.61, , ,1333,11650,3
 ,1989, , ,2020,서초동,"56,000",아남,7,0,11,71.1, , ,1641-13,11650,9
 ,1989, , ,2020,서초동,"55,000",현대아파트,7,0,11,74.13, , ,1346,11650,1
 ,1988, , ,2020,서초동,"115,000",삼풍아파트,7,0,11,130.73, , ,1685,11650,11
 ,1988, , ,2020,서초동,"135,000",삼풍아파트,7,0,11,130.73, , ,1685,11650,13
 ,1999, , ,2020,서초동,"46,000",서초현대,7,0,11,54.45, , ,1648-2,11650,5
 ,1978, , ,2020,서초동,"25,000",신동아아파트(1차),7,0,11,76.21, , ,1333,11650,7
 ,2005, , ,2020,서초동,"70,000",신원아침도시(1420),7,0,12,84.34, , ,1420-18,11650,3
 ,2020, , ,2020,서초동,"118,000",래미안 리더스원,7,0,12,84.94, , ,1755,11650,22
 ,2001, , ,2020,서초동,"50,000",서초삼성래미안,7,150,12,121.66, , ,1641-1,11650,11
