갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2003,갱신, ,2022,염리동,"73,500",마포자이,5,0,17,84.692,"70,000", ,521,11440,4
사용,2001,갱신,22.08~24.07,2022,염리동,"24,000",염리삼성래미안,5,98,17,84.96,"24,000",90,520,11440,12
 ,2001, , ,2022,염리동,"10,000",염리삼성래미안,5,150,19,59.52, , ,520,11440,3
 ,2001,신규,22.06~24.06,2022,염리동,"10,000",염리삼성래미안,5,150,19,59.52, , ,520,11440,3
 ,1998,신규,22.05~22.09,2022,염리동,"82,500",중앙하이츠,5,0,20,83.82, , ,161-1,11440,8
사용,2018,갱신,22.06~24.06,2022,염리동,"50,000",마포자이더센트리지(102동~112동),5,95,21,84.98,"50,000",85,533,11440,9
 ,2018,신규,22.08~24.08,2022,염리동,"104,500",마포자이더센트리지(102동~112동),5,0,21,84.987, , ,533,11440,23
 ,1997,신규,22.06~24.06,2022,염리동,"3,000",상록,5,110,21,49.8, , ,515-1,11440,7
 ,1997,신규,22.07~24.07,2022,염리동,"10,000",상록,5,120,23,58.71, , ,515-1,11440,5
 ,2021,신규,22.06~24.06,2022,염리동,"50,000",마포프레스티지자이,5,190,23,84.9422, , ,532,11440,22
 ,2021, , ,2022,염리동,"50,000",마포프레스티지자이,5,190,23,84.9422, , ,532,11440,22
 ,1997,갱신,22.06~24.06,2022,염리동,"43,000",상록,5,0,25,58.71,"34,000", ,515-1,11440,20
 ,1997,갱신,22.06~25.04,2022,염리동,"43,000",상록,5,0,25,58.71,"34,000", ,515-1,11440,20
사용,1997,갱신,22.08~24.08,2022,염리동,"28,800",상록,5,0,26,57.88,"27,500", ,515-1,11440,17
 ,2018, , ,2022,염리동,"53,500",마포자이더센트리지(102동~112동),5,70,26,84.99, , ,533,11440,12
 ,2018,갱신,22.10~24.10,2022,염리동,"53,500",마포자이더센트리지(102동~112동),5,70,27,84.99,"50,000",70,533,11440,12
 ,2001, , ,2022,염리동,"17,800",염리삼성래미안,5,130,30,114.48, , ,520,11440,10
 ,2003,신규,22.08~24.08,2022,염리동,"105,000",마포자이,5,0,30,84.692, , ,521,11440,14
 ,2001, , ,2022,염리동,"17,800",염리삼성래미안,5,130,30,114.48, , ,520,11440,11
 ,2001,갱신,22.08~24.08,2022,염리동,"17,800",염리삼성래미안,5,130,30,114.48,"15,000",130,520,11440,10
 ,2018, , ,2022,염리동,"78,000",마포자이더센트리지(102동~112동),5,0,31,59.99, , ,533,11440,2
 ,2004,신규,22.05~23.05,2022,노고산동,"5,000",신촌포스빌,5,75,4,32.34, , ,1-3,11440,3
 ,2004,신규,22.06~23.06,2022,노고산동,"1,000",신촌포스빌,5,95,4,32.34, , ,1-3,11440,14
 ,2004,신규,22.05~24.05,2022,노고산동,"25,000",신촌포스빌,5,0,5,32.34, , ,1-3,11440,14
 ,2004,신규,22.06~23.06,2022,노고산동,"1,000",신촌포스빌,5,95,10,32.34, , ,1-3,11440,6
 ,2002,신규,22.05~23.05,2022,노고산동,"1,000",현대벤처빌,5,85,13,32.8, , ,107-36,11440,10
 ,2004,신규,22.07~23.07,2022,노고산동,"1,000",신촌포스빌,5,95,13,32.34, , ,1-3,11440,15
 ,2004,신규,22.06~23.06,2022,노고산동,"1,000",신촌포스빌,5,85,14,29.03, , ,1-3,11440,3
 ,2015,신규,22.07~23.07,2022,노고산동,"2,000",신촌예스빌딩,5,58,14,12.03, , ,1-23,11440,13
 ,2004,신규,22.06~23.12,2022,노고산동,"26,000",신촌포스빌,5,0,18,32.34, , ,1-3,11440,4
 ,2015,갱신,22.06~23.06,2022,노고산동,"4,000",신촌예스빌딩,5,53,19,12.13,"4,000",50,1-23,11440,11
 ,2017,신규,22.06~22.11,2022,노고산동,350,신촌다올노블리움,5,85,19,34.33, , ,1-25,11440,8
 ,2002,갱신,22.07~23.01,2022,노고산동,"1,000",현대벤처빌,5,85,21,31.82,"1,000",85,107-36,11440,18
 ,2004,신규,22.06~23.06,2022,노고산동,"1,000",신촌포스빌,5,90,28,32.34, , ,1-3,11440,3
 ,2004,신규,22.07~24.07,2022,노고산동,"25,000",신촌포스빌,5,0,31,32.34, , ,1-3,11440,3
사용,1998,갱신,22.05~23.04,2022,신수동,"49,660",신수동성원,5,0,1,84.96,"47,300", ,190,11440,9
 ,1997,갱신,22.05~24.05,2022,신수동,"44,000",신촌삼익,5,0,2,59.85,"42,000", ,450,11440,16
 ,2019,신규, ,2022,신수동,"27,070",신촌숲아이파크,5,33,3,59.751, , ,462,11440,5
 ,2019,신규,22.06~24.06,2022,신수동,"60,000",신촌숲아이파크,5,160,6,84.912, , ,462,11440,11
 ,2004, , ,2022,신수동,"92,000",대원칸타빌,5,0,7,117.183, , ,453,11440,12
 ,2004,신규,22.08~24.08,2022,신수동,"92,000",대원칸타빌,5,0,7,117.183, , ,453,11440,12
 ,2007,신규,22.07~24.07,2022,신수동,"30,000",마포경남아너스빌,5,145,8,84.95, , ,456,11440,3
사용,1997,갱신,22.05~24.05,2022,신수동,"45,150",신촌삼익,5,0,12,59.85,"43,000", ,450,11440,20
사용,1996,갱신,22.05~24.05,2022,신수동,"45,000",현대,5,0,14,84.47,"43,000", ,445-5,11440,3
 ,2003,신규,22.07~24.07,2022,신수동,"53,000",세양청마루,5,0,17,82.86, , ,451,11440,3
사용,2019,갱신,22.06~24.06,2022,신수동,"126,000",신촌숲아이파크,5,0,18,137.924,"120,000", ,462,11440,32
사용,2007,갱신,22.05~24.05,2022,신수동,"60,900",벽산솔렌스힐,5,0,18,84.9657,"58,000", ,457,11440,3
 ,1996,신규,22.05~24.05,2022,신수동,"59,000",현대,5,0,23,84.47, , ,445-5,11440,11
 ,1997,신규,22.07~24.07,2022,신수동,"40,000",신촌삼익,5,75,27,59.85, , ,450,11440,5
 ,1997,신규,22.07~24.06,2022,신수동,"5,000",신촌삼익,5,200,27,59.97, , ,450,11440,14
 ,2019,신규, ,2022,신수동,"20,560",신촌숲아이파크,5,65,27,59.376, , ,462,11440,6
 ,2019,신규, ,2022,신수동,"20,560",신촌숲아이파크,5,65,27,59.751, , ,462,11440,12
 ,2019,신규,22.09~24.08,2022,신수동,"120,000",신촌숲아이파크,5,0,30,84.901, , ,462,11440,9
사용,1999,갱신,22.05~24.05,2022,현석동,"38,500",밤섬힐스테이트,5,0,2,59.4,"37,000", ,220,11440,8
사용,2016,갱신,22.06~24.06,2022,현석동,"74,500",래미안웰스트림,5,0,6,84.9,"71,000", ,225,11440,14
사용,2004,갱신,22.05~24.05,2022,현석동,"25,500",강변힐스테이트,5,77,11,59.78,"25,500",70,222,11440,6
 ,2004, , ,2022,현석동,"25,500",강변힐스테이트,5,77,11,59.78, , ,222,11440,6
사용,2016,갱신,22.05~24.05,2022,현석동,"77,700",래미안웰스트림,5,0,12,84.98,"74,000", ,225,11440,12
사용,2016,갱신,22.05~23.02,2022,현석동,"110,000",래미안웰스트림,5,0,13,84.96,"105,000", ,225,11440,12
 ,2004,신규,22.05~24.05,2022,현석동,"40,900",강변힐스테이트,5,0,14,59.54, , ,222,11440,18
사용,2016,갱신,22.06~24.06,2022,현석동,"76,000",래미안웰스트림,5,0,14,84.98,"73,000", ,225,11440,28
 ,2004,신규,22.06~24.06,2022,현석동,"67,000",강변힐스테이트,5,0,15,59.78, , ,222,11440,18
사용,2016,갱신,22.07~24.07,2022,현석동,"109,200",래미안웰스트림,5,0,16,114.95,"104,000", ,225,11440,19
사용,2016,갱신,22.05~23.05,2022,현석동,"61,700",래미안웰스트림,5,0,17,59.97,"58,800", ,225,11440,9
 ,2016,신규,22.07~24.07,2022,현석동,"130,000",래미안웰스트림,5,0,17,84.98, , ,225,11440,21
 ,2016,신규,22.06~24.06,2022,현석동,"1,000",래미안웰스트림,5,100,18,84.98, , ,225,11440,28
 ,2008, , ,2022,현석동,"150,000",반도유보라아일랜드,5,0,20,140.4529, , ,223,11440,7
 ,2008,신규,22.08~24.08,2022,현석동,"150,000",반도유보라아일랜드,5,0,20,140.4529, , ,223,11440,7
사용,2016,갱신,22.06~24.06,2022,현석동,"65,000",래미안웰스트림,5,0,20,84.98,"61,000",5,225,11440,22
 ,1999,갱신,22.05~24.05,2022,현석동,"41,000",밤섬힐스테이트,5,0,21,59.4,"38,000", ,220,11440,2
 ,2016,신규,22.06~23.06,2022,현석동,"1,000",래미안웰스트림,5,90,24,84.98, , ,225,11440,15
사용,2016,갱신,22.05~24.05,2022,현석동,"61,940",래미안웰스트림,5,0,24,59.96,"59,000", ,225,11440,3
 ,2016,신규,22.05~24.05,2022,현석동,"160,000",래미안웰스트림,5,0,25,114.99, , ,225,11440,2
 ,2016,갱신,22.05~24.06,2022,현석동,"22,000",래미안웰스트림,5,0,27,84.98,"21,000", ,225,11440,10
 ,2004,신규,22.08~24.08,2022,현석동,"65,000",강변힐스테이트,5,0,28,59.78, , ,222,11440,15
 ,2016,신규,22.06~23.06,2022,현석동,"25,000",래미안웰스트림,5,151,28,59.96, , ,225,11440,16
사용,2004,갱신,22.05~24.05,2022,현석동,"60,900",강변힐스테이트,5,0,28,84.85,"58,000", ,222,11440,16
 ,2004, , ,2022,현석동,"65,000",강변힐스테이트,5,0,28,59.78, , ,222,11440,15
 ,2016, , ,2022,현석동,"60,000",래미안웰스트림,5,80,31,59.96, , ,225,11440,13
 ,2016,신규,22.07~24.07,2022,현석동,"60,000",래미안웰스트림,5,80,31,59.96, , ,225,11440,13
사용,2007,갱신,22.06~24.06,2022,창전동,"52,500",서강예가,5,0,1,59.983,"50,000", ,444,11440,9
 ,2003,신규,22.07~24.07,2022,창전동,"5,000",신촌태영데시앙,5,158,1,84.97, , ,439,11440,11
사용,1998,갱신,22.06~24.06,2022,창전동,"44,100",창전래미안,5,0,2,59.94,"42,000", ,437,11440,5
 ,2007,신규,22.05~24.05,2022,창전동,"10,000",해모로,5,240,3,83.85, , ,443,11440,9
 ,2007, , ,2022,창전동,"10,000",해모로,5,240,3,83.85, , ,443,11440,9
 ,2001,신규,22.06~24.06,2022,창전동,"5,000",신촌금호,5,190,3,59.21, , ,438,11440,8
 ,2005,신규,22.06~24.06,2022,창전동,"80,000",창전동현대홈타운,5,0,3,84.978, , ,440,11440,14
 ,2007,갱신,22.05~24.08,2022,창전동,"40,000",중앙하이츠101동,5,0,9,57.86,"32,000", ,42-7,11440,4
 ,2019,신규, ,2022,창전동,"18,535",마포웨스트리버태영데시앙,5,26,11,59.989, , ,449,11440,2
사용,2007,갱신,22.05~24.05,2022,창전동,"48,000",해모로,5,49,12,83.85,"48,000",40,443,11440,5
 ,2007,갱신,22.05~24.05,2022,창전동,"46,100",서강예가,5,57,14,84.988,"43,000",57,444,11440,7
 ,2003,신규,22.07~24.07,2022,창전동,"65,000",신촌태영데시앙,5,0,14,84.97, , ,439,11440,2
 ,2003, , ,2022,창전동,"25,000",신촌태영데시앙,5,110,15,84.97, , ,439,11440,1
 ,2007,갱신,22.08~24.08,2022,창전동,"82,000",서강예가,5,0,16,84.988,"70,000", ,444,11440,10
 ,2021,신규,22.06~24.06,2022,창전동,"6,144",이랜드PEER신촌,5,46,16,29.5193, , ,450,11440,14
 ,2021, ,22.06~24.06,2022,창전동,"6,144",이랜드PEER신촌,5,46,16,29.5193, , ,450,11440,14
 ,2021, , ,2022,창전동,"3,864",이랜드PEER신촌,5,29,17,17.1491, , ,450,11440,8
 ,2021, , ,2022,창전동,"3,864",이랜드PEER신촌,5,29,17,17.1491, , ,450,11440,8
 ,2021, , ,2022,창전동,"3,864",이랜드PEER신촌,5,29,18,17.296, , ,450,11440,14
사용,2007,갱신,22.09~24.09,2022,창전동,"63,000",서강예가,5,0,18,84.988,"60,000", ,444,11440,3
 ,2021, , ,2022,창전동,"5,152",이랜드PEER신촌,5,25,20,17.296, , ,450,11440,16
 ,2003,신규,22.06~23.12,2022,창전동,"30,000",신촌태영데시앙,5,140,21,84.97, , ,439,11440,11
 ,1998,신규,22.07~24.07,2022,창전동,"60,000",창전래미안,5,0,22,59.94, , ,437,11440,12
 ,1998, , ,2022,창전동,"60,000",창전래미안,5,0,22,59.94, , ,437,11440,12
사용,2005,갱신,22.05~24.05,2022,창전동,"51,450",창전동현대홈타운,5,0,22,59.651,"49,000", ,440,11440,11
사용,2007,갱신,22.05~24.05,2022,창전동,"68,000",서강예가,5,0,23,84.988,"65,000", ,444,11440,11
사용,2007,갱신,22.08~24.08,2022,창전동,"65,000",서강예가,5,0,24,84.988,"62,000", ,444,11440,15
 ,2003,갱신,22.06~23.06,2022,창전동,"52,500",신촌태영데시앙,5,0,24,84.97,"50,000", ,439,11440,21
 ,2007,신규,22.06~24.06,2022,창전동,"2,000",중앙하이츠103동,5,115,24,57.86, , ,42-9,11440,1
 ,2003,신규,22.08~24.08,2022,창전동,"37,000",신촌태영데시앙,5,100,27,84.97, , ,439,11440,17
 ,2007,갱신,22.06~24.06,2022,창전동,"52,000",서강예가,5,0,30,59.983,"45,000", ,444,11440,2
 ,2007,신규,22.08~24.08,2022,창전동,"55,100",서강예가,5,0,31,59.983, , ,444,11440,3
 ,2014,신규,22.06~24.06,2022,상수동,"101,000",래미안밤섬리베뉴Ⅱ,5,0,6,84.92, , ,398,11440,15
 ,2014, , ,2022,상수동,"101,000",래미안밤섬리베뉴Ⅱ,5,0,6,84.92, , ,398,11440,15
 ,2014,신규,22.06~24.06,2022,상수동,"100,000",래미안밤섬리베뉴Ⅱ,5,0,9,84.92, , ,398,11440,14
 ,2004,신규,22.07~24.07,2022,상수동,"50,000",상수두산위브,5,150,10,84.79, , ,396,11440,9
 ,2021,갱신,22.07~23.07,2022,상수동,"9,600",상수크리원,5,46,10,18.83,"9,600",46,355-2,11440,7
 ,2004, , ,2022,상수동,"50,000",상수두산위브,5,150,10,84.79, , ,396,11440,9
 ,2021,신규,22.07~24.07,2022,상수동,"9,600",상수크리원,5,77,13,30.81, , ,355-2,11440,12
 ,2014,신규,22.06~23.05,2022,상수동,"10,000",래미안밤섬리베뉴Ⅱ,5,300,15,84.98, , ,398,11440,15
 ,2021,신규,22.06~24.05,2022,상수동,"9,600",상수크리원,5,46,20,18.83, , ,355-2,11440,8
사용,2014,갱신,22.07~24.07,2022,상수동,"73,500",래미안밤섬리베뉴Ⅰ,5,0,24,84.99,"70,000", ,402,11440,3
 ,2004,신규,22.06~24.06,2022,상수동,"175,000",신구강변연가,5,0,27,187.426, , ,394,11440,15
 ,2014,신규,22.08~24.08,2022,상수동,"60,000",래미안밤섬리베뉴Ⅰ,5,85,28,59.99, , ,402,11440,7
 ,2014, , ,2022,상수동,"60,000",래미안밤섬리베뉴Ⅰ,5,85,28,59.99, , ,402,11440,7
 ,2010,신규,22.07~24.07,2022,하중동,"155,000",한강밤섬자이,5,0,6,138.08, , ,101,11440,15
 ,2010,신규,22.07~24.07,2022,하중동,"35,000",한강밤섬자이,5,200,18,84.99, , ,101,11440,12
사용,2010,갱신,22.05~24.05,2022,하중동,"120,750",한강밤섬자이,5,0,19,168.63,"115,000", ,101,11440,17
사용,2010,갱신,22.07~24.07,2022,하중동,"31,500",한강밤섬자이,5,284,28,138.08,"30,000",270,101,11440,13
 ,1999, ,22.05~24.05,2022,신정동,"44,100",서강GS,5,0,9,59.98, , ,30,11440,17
사용,1999,갱신,22.05~24.05,2022,신정동,"66,000",서강GS,5,0,10,114.87,"63,000", ,30,11440,17
 ,1999,신규,22.06~24.06,2022,신정동,"20,000",서강GS,5,150,11,59.98, , ,30,11440,12
 ,1999, ,22.05~24.05,2022,신정동,"5,000",서강GS,5,115,22,59.98, , ,30,11440,6
 ,1999,신규,22.08~24.08,2022,신정동,"60,000",서강GS,5,0,25,59.98, , ,30,11440,14
 ,2020,신규,22.06~24.06,2022,서교동,"9,160",서교동효성해링턴타워,5,87,2,37.17, , ,494,11440,12
 ,2020,신규,22.06~24.06,2022,서교동,"13,760",서교동효성해링턴타워,5,69,2,37.17, , ,494,11440,17
 ,2020, , ,2022,서교동,"7,304",서교동효성해링턴타워,5,10,2,37.17, , ,494,11440,12
 ,2020, ,22.08~24.08,2022,서교동,"13,760",서교동효성해링턴타워,5,70,2,37.17, , ,494,11440,7
사용,2012,갱신,22.05~24.05,2022,서교동,"139,650",메세나폴리스,5,0,2,122.867,"133,000", ,490,11440,29
 ,2012, , ,2022,서교동,"2,303",메세나폴리스,5,18,2,59.839, , ,490,11440,9
 ,2012, , ,2022,서교동,"4,273",메세나폴리스,5,7,2,59.839, , ,490,11440,9
사용,2005,갱신,22.05~24.05,2022,서교동,"50,925",대우미래사랑,5,0,3,84.96,"48,500", ,487,11440,6
 ,2020, , ,2022,서교동,"3,351",서교동효성해링턴타워,5,9,3,17.93, , ,494,11440,14
 ,2004,신규,22.06~24.06,2022,서교동,"59,000",함성참좋은,5,0,4,95.54, , ,247-72,11440,5
 ,2005,갱신,22.05~24.05,2022,서교동,"35,700",대우미래사랑,5,0,4,57.36,"34,000", ,487,11440,4
 ,2020,신규,22.07~24.07,2022,서교동,"13,760",서교동효성해링턴타워,5,70,4,37.17, , ,494,11440,15
 ,2005,신규,22.06~24.06,2022,서교동,"26,000",대우미래사랑,5,0,6,32.39, , ,487,11440,12
 ,2020,신규,22.06~24.06,2022,서교동,"6,120",서교동효성해링턴타워,5,38,6,17.93, , ,494,11440,6
 ,2020,신규,22.07~24.06,2022,서교동,"6,120",서교동효성해링턴타워,5,38,6,17.93, , ,494,11440,5
 ,2020, , ,2022,서교동,"3,284",서교동효성해링턴타워,5,8,6,37.17, , ,494,11440,23
 ,2005,신규,22.06~24.06,2022,서교동,"2,000",대우미래사랑,5,80,7,34.29, , ,487,11440,5
사용,2012,갱신,22.05~24.05,2022,서교동,"126,000",메세나폴리스,5,0,9,122.867,"120,000", ,490,11440,23
 ,2020, , ,2022,서교동,"3,551",서교동효성해링턴타워,5,5,9,17.93, , ,494,11440,3
 ,2020, , ,2022,서교동,"2,691",서교동효성해링턴타워,5,9,10,17.93, , ,494,11440,12
