갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,신규,24.05~26.05,2024,공릉동,"29,000",비선아파트,4,0,29,48.6, , ,109,11350,14
 ,1999,신규, ,2024,공릉동,"2,827",공릉아파트,4,6,29,32.79, , ,110,11350,4
 ,1999,신규, ,2024,공릉동,"3,436",공릉아파트,4,8,30,39.84, , ,110,11350,3
 ,2001,신규,24.06~26.06,2024,공릉동,"17,000",풍림아파트B,4,0,30,31.32, , ,727,11350,10
 ,1999,갱신,24.05~26.05,2024,공릉동,"37,000",태강아파트(아이파크),4,0,30,59.38,"40,000", ,81,11350,11
 ,2001, , ,2024,공릉동,"17,000",풍림아파트B,4,0,30,31.32, , ,727,11350,10
 ,2001,신규,24.07~26.07,2024,공릉동,"42,000",풍림아파트A,4,0,30,59.94, , ,725,11350,9
 ,1989, , ,2024,하계동,"2,000",장미(시영6),4,80,1,49.5, , ,273,11350,15
 ,1989,신규,24.04~26.04,2024,하계동,"2,000",장미(시영6),4,80,1,49.5, , ,273,11350,15
 ,1989,신규,24.05~26.05,2024,하계동,"3,000",청솔(시영7),4,85,1,49.5, , ,274,11350,10
 ,1989,신규,24.05~26.05,2024,하계동,"27,000",장미(시영6),4,0,1,59.46, , ,273,11350,7
사용,1989,갱신,24.04~26.04,2024,하계동,"22,000",청솔(시영7),4,0,1,39.92,"24,000", ,274,11350,15
 ,1989, , ,2024,하계동,"27,000",장미(시영6),4,0,1,59.46, , ,273,11350,7
 ,1989,신규,24.04~26.04,2024,하계동,"2,000",장미(시영6),4,80,1,49.5, , ,273,11350,15
 ,1988,신규,24.06~26.06,2024,하계동,"45,000",극동,4,0,1,84.91, , ,271-3,11350,8
 ,1988,신규,24.04~26.04,2024,하계동,"3,000",한신1,4,30,2,27, , ,284,11350,13
 ,1989,신규,24.05~26.05,2024,하계동,"3,000",장미(시영6),4,85,2,49.75, , ,273,11350,10
 ,1989,신규,24.05~26.05,2024,하계동,"17,000",장미(시영6),4,0,3,39.92, , ,273,11350,13
 ,1999, , ,2024,하계동,"15,000",우방,4,50,3,59.74, , ,353,11350,10
 ,1999,신규,24.04~26.04,2024,하계동,"15,000",우방,4,50,3,59.74, , ,353,11350,10
 ,1999,신규,24.04~26.04,2024,하계동,"15,000",우방,4,50,3,59.74, , ,353,11350,10
 ,1989,신규,24.04~26.04,2024,하계동,"1,000",청솔(시영7),4,74,3,49.5, , ,274,11350,14
 ,1988,신규,24.05~26.05,2024,하계동,"25,000",건영,4,0,3,53.14, , ,271-3,11350,2
 ,1988,신규,24.05~26.05,2024,하계동,"3,000",건영,4,70,3,45.55, , ,271-3,11350,14
 ,1988,신규,24.04~26.04,2024,하계동,"17,500",한신1,4,0,3,35.28, , ,284,11350,1
사용,1988,갱신,24.04~26.04,2024,하계동,"20,000",한신1,4,0,3,27,"20,000", ,284,11350,7
 ,2001,신규, ,2024,하계동,"3,390",학여울청구117동(355),4,6,4,32.76, , ,355,11350,16
 ,1989,신규,24.06~26.06,2024,하계동,"27,000",장미(시영6),4,0,4,49.5, , ,273,11350,10
 ,1988,신규,24.04~26.04,2024,하계동,"45,000",우성,4,0,4,84.91, , ,270,11350,2
 ,1988, , ,2024,하계동,"45,000",우성,4,0,4,84.91, , ,270,11350,2
 ,1989,신규,24.06~26.06,2024,하계동,"18,500",청솔(시영7),4,0,4,39.78, , ,274,11350,7
 ,1999, , ,2024,하계동,"50,000",학여울청구,4,0,4,113.51, , ,354,11350,10
 ,1989,신규,24.06~26.06,2024,하계동,"26,000",청솔(시영7),4,0,4,49.5, , ,274,11350,11
 ,1999, , ,2024,하계동,"20,000",학여울청구,4,90,5,84.77, , ,354,11350,4
 ,1988,신규,24.06~26.06,2024,하계동,"40,000",청구,4,0,5,70.69, , ,284,11350,2
사용,1999,갱신,24.04~26.04,2024,하계동,"17,850",우방,4,105,5,104.83,"17,000",100,353,11350,6
 ,1989,신규,24.05~26.05,2024,하계동,"24,000",청솔(시영7),4,0,5,49.5, , ,274,11350,7
 ,1989,갱신,24.05~26.05,2024,하계동,"17,640",청솔(시영7),4,0,6,39.78,"16,800", ,274,11350,10
사용,1989,갱신,24.05~26.05,2024,하계동,"2,000",장미(시영6),4,79,6,39.92,"2,000",75,273,11350,8
 ,1988,신규,24.05~26.05,2024,하계동,"20,000",한신1,4,0,6,44.52, , ,284,11350,1
 ,1988,신규,24.05~26.05,2024,하계동,"20,000",한신1,4,0,6,44.52, , ,284,11350,1
 ,1988,갱신,24.06~26.06,2024,하계동,"27,000",극동,4,0,7,55.72,"35,000", ,271-3,11350,6
사용,1988,갱신,24.06~26.06,2024,하계동,"1,000",한신1,4,46,8,27,"1,000",44,284,11350,1
 ,1993,신규,24.04~26.04,2024,하계동,"3,000",삼익선경,4,240,8,107.95, , ,255-1,11350,4
 ,1988,신규,24.05~26.05,2024,하계동,"1,000",한신1,4,58,8,27, , ,284,11350,10
 ,1988,신규,24.05~26.05,2024,하계동,"40,000",청구,4,0,8,70.69, , ,284,11350,11
 ,1988,신규,24.04~26.04,2024,하계동,"14,000",한신1,4,0,8,27, , ,284,11350,12
 ,1989,신규,24.05~26.05,2024,하계동,"2,000",청솔(시영7),4,80,8,39.78, , ,274,11350,8
 ,1989,신규,24.05~26.05,2024,하계동,"5,000",청솔(시영7),4,100,8,59.22, , ,274,11350,2
 ,1989,신규,24.04~25.04,2024,하계동,"1,000",청솔(시영7),4,65,9,39.78, , ,274,11350,10
 ,1989,신규,24.05~26.05,2024,하계동,"2,000",장미(시영6),4,70,9,39.92, , ,273,11350,5
 ,1989,신규,24.04~25.04,2024,하계동,"1,000",청솔(시영7),4,65,9,39.78, , ,274,11350,10
 ,1999,갱신,24.05~26.05,2024,하계동,"35,000",학여울청구,4,0,9,59.4,"40,000", ,354,11350,10
 ,1988,신규,24.06~26.06,2024,하계동,"20,000",한신1,4,0,9,35.28, , ,284,11350,7
 ,1988,신규,24.05~26.05,2024,하계동,"33,000",건영,4,0,9,65.43, , ,271-3,11350,1
 ,1988,갱신,24.04~26.04,2024,하계동,"21,000",한신1,4,0,9,44.52,"19,000", ,284,11350,6
 ,1988,신규,24.07~26.07,2024,하계동,"22,000",건영,4,0,10,45.55, , ,271-3,11350,2
 ,1988,신규,24.05~26.05,2024,하계동,"36,500",극동,4,0,10,70.56, , ,271-3,11350,7
 ,1989,갱신,24.05~26.05,2024,하계동,"30,500",장미(시영6),4,0,10,59.87,"26,250", ,273,11350,9
 ,1988,신규,24.04~26.04,2024,하계동,"24,000",한신2,4,0,10,44.52, , ,284,11350,11
 ,1999,갱신,24.04~26.04,2024,하계동,"59,350",학여울청구,4,0,10,113.51,"49,350", ,354,11350,16
사용,1988,갱신,24.05~26.05,2024,하계동,"3,000",벽산,4,89,10,57.71,"3,000",85,271-3,11350,12
 ,1988, , ,2024,하계동,"36,500",극동,4,0,10,70.56, , ,271-3,11350,7
 ,1999,신규,24.06~26.06,2024,하계동,"31,500",학여울청구,4,0,10,59.4, , ,354,11350,12
 ,1989,신규,24.05~26.05,2024,하계동,"5,000",장미(시영6),4,75,10,49.75, , ,273,11350,10
 ,1993,갱신,24.04~26.04,2024,하계동,"20,000",한신동성,4,120,11,138.29,"20,000",110,256-5,11350,9
 ,1989,신규,24.04~26.04,2024,하계동,"2,000",장미(시영6),4,83,11,59.22, , ,273,11350,5
 ,1988,신규,23.01~25.01,2024,하계동,"5,000",한신2,4,55,11,35.28, , ,284,11350,11
 ,1989,신규,24.05~26.05,2024,하계동,"18,000",미성,4,120,11,84.94, , ,280,11350,8
 ,1997, , ,2024,하계동,"48,000",하계2현대,4,0,12,75.35, , ,288,11350,9
 ,1988,갱신,24.05~26.05,2024,하계동,"2,000",극동,4,100,12,55.72,"2,000",80,271-3,11350,4
 ,1988,갱신,24.07~26.07,2024,하계동,"21,450",한신2,4,0,12,44.52,"19,950", ,284,11350,3
 ,1989,신규,24.05~26.05,2024,하계동,"10,000",미성,4,135,12,84.94, , ,280,11350,1
 ,1997,신규,24.07~26.07,2024,하계동,"60,000",하계2현대,4,0,12,84.896, , ,288,11350,4
 ,1989,신규,24.06~26.06,2024,하계동,"25,000",청솔(시영7),4,0,12,49.5, , ,274,11350,4
 ,1988,신규,24.04~26.04,2024,하계동,"15,000",한신1,4,0,12,27, , ,284,11350,4
 ,1988,신규,24.04~26.04,2024,하계동,"15,000",한신1,4,0,12,27, , ,284,11350,4
 ,1988,신규,24.05~26.05,2024,하계동,"1,000",한신1,4,60,13,27, , ,284,11350,10
 ,1988,신규,24.05~26.05,2024,하계동,"1,000",한신1,4,60,13,27, , ,284,11350,10
 ,1988,신규,24.05~26.05,2024,하계동,"47,000",현대,4,0,13,71.68, , ,270,11350,9
사용,1989,갱신,24.05~26.05,2024,하계동,"1,000",청솔(시영7),4,55,13,39.78,"1,000",52,274,11350,4
사용,1989,갱신,24.04~25.04,2024,하계동,"2,000",청솔(시영7),4,69,13,39.78,"2,000",65,274,11350,2
 ,1988,신규,24.06~26.06,2024,하계동,"28,000",청구,4,50,13,70.69, , ,284,11350,11
 ,1999,갱신,24.05~26.05,2024,하계동,"49,000",학여울청구,4,0,13,113.51,"49,000", ,354,11350,4
 ,1988,신규,24.07~26.07,2024,하계동,"23,000",건영,4,0,13,53.14, , ,271-3,11350,10
 ,1988,신규,24.06~26.06,2024,하계동,"37,000",벽산,4,0,13,70.56, , ,271-3,11350,1
 ,1988,신규,24.06~26.06,2024,하계동,"37,000",벽산,4,0,13,70.56, , ,271-3,11350,1
 ,1989, , ,2024,하계동,"19,000",장미(시영6),4,0,13,39.92, , ,273,11350,4
 ,1989,신규,24.06~26.06,2024,하계동,"19,000",장미(시영6),4,0,13,39.92, , ,273,11350,4
 ,1988,신규,24.05~26.05,2024,하계동,"17,000",한신1,4,0,15,27, , ,284,11350,12
 ,2002,신규, ,2024,하계동,"2,295",학여울청구118동(356),4,7,15,32.76, , ,356,11350,2
 ,1989,갱신,24.04~26.04,2024,하계동,"20,000",청솔(시영7),4,0,15,39.92,"16,000", ,274,11350,5
 ,1989,신규,24.06~26.06,2024,하계동,"17,600",장미(시영6),4,0,15,39.78, , ,273,11350,5
 ,1988,갱신,24.04~26.04,2024,하계동,"17,500",우성,4,160,15,127.22,"20,000",165,270,11350,12
 ,2002,신규, ,2024,하계동,"3,270",학여울청구118동(356),4,3,15,32.76, , ,356,11350,8
 ,1989,신규,24.07~26.07,2024,하계동,"25,000",청솔(시영7),4,0,15,49.5, , ,274,11350,8
 ,2002,신규, ,2024,하계동,"1,988",학여울청구118동(356),4,4,15,32.76, , ,356,11350,12
 ,1989,신규,24.07~26.07,2024,하계동,"25,000",청솔(시영7),4,0,15,49.5, , ,274,11350,8
 ,2002,신규, ,2024,하계동,"2,982",학여울청구118동(356),4,8,16,32.76, , ,356,11350,12
 ,1989,갱신,24.05~25.05,2024,하계동,"1,000",장미(시영6),4,59,16,39.78,"1,000",56,273,11350,2
 ,1989,갱신,24.04~25.04,2024,하계동,"33,000",청솔(시영7),4,0,17,49.5,"33,000", ,274,11350,10
 ,1988,신규,24.04~26.04,2024,하계동,"21,000",한신1,4,0,17,44.52, , ,284,11350,13
 ,1999,신규,24.07~26.07,2024,하계동,"46,000",학여울청구,4,0,17,84.77, , ,354,11350,5
 ,1999,신규,24.06~26.06,2024,하계동,"45,000",학여울청구,4,0,17,84.77, , ,354,11350,10
 ,1999,갱신,24.05~26.05,2024,하계동,"28,100",학여울청구,4,70,17,113.51,"28,000",52,354,11350,10
 ,1997,신규,24.07~27.07,2024,하계동,"54,000",하계2현대,4,0,17,75.35, , ,288,11350,5
 ,1988,신규,24.06~26.06,2024,하계동,"22,000",한신1,4,0,18,44.52, , ,284,11350,1
 ,1988,신규,24.04~25.04,2024,하계동,"40,000",건영,4,0,18,65.43, , ,271-3,11350,4
 ,1993,갱신,24.05~26.05,2024,하계동,"57,000",한신동성,4,0,18,138.29,"53,000",7,256-5,11350,15
 ,1988,신규,24.06~26.06,2024,하계동,"45,000",벽산,4,0,18,84.85, , ,271-3,11350,10
 ,1989,갱신,24.05~26.05,2024,하계동,"21,370",청솔(시영7),4,0,18,49.5,"20,370", ,274,11350,6
사용,1999,갱신,24.06~26.06,2024,하계동,"33,000",우방,4,0,19,59.74,"40,000", ,353,11350,5
사용,1988,갱신,24.06~26.06,2024,하계동,"2,000",건영,4,87,19,53.14,"2,000",83,271-3,11350,3
 ,1999,갱신,24.05~26.05,2024,하계동,"28,350",학여울청구,4,0,19,59.4,"28,350", ,354,11350,13
 ,1999,갱신,24.05~26.05,2024,하계동,"28,350",학여울청구,4,0,19,59.4,"28,350",10,354,11350,13
 ,1989,신규,24.05~26.05,2024,하계동,"20,500",장미(시영6),4,0,19,39.78, , ,273,11350,11
 ,1988,신규,24.05~26.05,2024,하계동,"1,000",한신1,4,52,20,27, , ,284,11350,5
 ,1988,갱신,24.04~26.04,2024,하계동,"2,000",극동,4,100,20,55.72,"2,000",81,271-3,11350,12
 ,1999,신규,24.06~26.06,2024,하계동,"5,000",학여울청구,4,170,20,84.77, , ,354,11350,14
 ,1999,신규,24.08~26.08,2024,하계동,"40,000",우방,4,0,20,83.12, , ,353,11350,14
 ,1989,신규,24.07~26.07,2024,하계동,"25,000",청솔(시영7),4,0,20,49.85, , ,274,11350,14
 ,1988,신규,24.04~26.04,2024,하계동,"2,000",한신1,4,55,21,27, , ,284,11350,11
 ,1989,갱신,24.05~26.05,2024,하계동,"23,000",장미(시영6),4,0,22,49.5,"21,000", ,273,11350,15
사용,1989,갱신,24.05~26.05,2024,하계동,"25,000",청솔(시영7),4,0,22,49.85,"30,000", ,274,11350,8
 ,1999,신규,24.06~26.06,2024,하계동,"55,000",학여울청구,4,0,22,113.51, , ,354,11350,6
 ,2019,신규,24.05~26.05,2024,하계동,"2,000",연해피빌,4,33,23,15.67, , ,168-1,11350,3
 ,1989,신규,24.05~26.05,2024,하계동,"5,000",장미(시영6),4,50,23,39.92, , ,273,11350,1
 ,1989,신규,24.05~26.05,2024,하계동,"40,000",미성,4,0,23,84.94, , ,280,11350,10
 ,1993,신규,24.07~26.07,2024,하계동,"52,000",삼익선경,4,0,23,107.95, , ,255-1,11350,12
 ,1989,신규,24.06~26.06,2024,하계동,"24,000",장미(시영6),4,0,24,49.5, , ,273,11350,3
 ,1988,신규,24.05~26.05,2024,하계동,"16,800",한신2,4,0,24,35.28, , ,284,11350,3
 ,1989,갱신,24.05~26.05,2024,하계동,"23,000",장미(시영6),4,0,24,49.5,"20,475", ,273,11350,8
 ,1999,신규,24.07~26.07,2024,하계동,"32,986",학여울청구,4,0,24,59.4, , ,354,11350,10
 ,1988,신규,24.04~26.04,2024,하계동,"1,000",극동,4,100,24,55.72, , ,271-3,11350,9
 ,2019,신규,24.06~26.06,2024,하계동,"1,000",연해피빌,4,53,24,21.22, , ,168-1,11350,5
 ,1993,갱신,24.06~26.06,2024,하계동,"52,000",삼익선경,4,0,24,107.95,"49,000", ,255-1,11350,9
 ,1988,신규,24.06~26.06,2024,하계동,"16,000",한신1,4,0,25,27, , ,284,11350,4
사용,1988,갱신,24.05~26.05,2024,하계동,"24,000",건영,4,0,25,53.14,"28,000", ,271-3,11350,2
 ,1989,신규,24.06~26.06,2024,하계동,"2,000",장미(시영6),4,70,25,39.78, , ,273,11350,11
 ,1989,신규,24.05~26.05,2024,하계동,"3,000",장미(시영6),4,85,26,49.5, , ,273,11350,6
 ,1989,신규,24.04~26.04,2024,하계동,"2,000",장미(시영6),4,80,26,39.92, , ,273,11350,5
 ,1989,갱신,24.06~26.06,2024,하계동,"21,000",장미(시영6),4,0,26,49.5,"21,000", ,273,11350,9
 ,1989,갱신,24.06~26.06,2024,하계동,"38,000",미성,4,0,26,72.17,"36,500", ,280,11350,7
 ,1988,신규,24.05~26.05,2024,하계동,"17,000",한신1,4,0,26,27, , ,284,11350,7
 ,1989, , ,2024,하계동,"20,000",청솔(시영7),4,0,27,39.92, , ,274,11350,12
 ,1988,갱신,24.05~26.05,2024,하계동,"15,000",한신1,4,0,27,27,"13,000", ,284,11350,13
 ,1988,갱신,24.05~26.05,2024,하계동,"47,000",현대,4,0,27,84.95,"37,800", ,270,11350,5
 ,1988,신규,24.06~26.06,2024,하계동,"15,000",현대,4,125,27,84.95, , ,270,11350,1
 ,1988,신규,24.05~26.05,2024,하계동,"1,000",한신1,4,75,27,35.28, , ,284,11350,1
 ,1989,신규,24.06~26.06,2024,하계동,"20,000",청솔(시영7),4,0,27,39.92, , ,274,11350,12
 ,1989,신규,24.07~26.07,2024,하계동,"36,000",미성,4,0,27,57.97, , ,280,11350,12
 ,1988,갱신,24.06~26.06,2024,하계동,"47,000",우성,4,0,27,84.91,"41,000", ,270,11350,10
 ,1997,갱신,24.04~26.04,2024,하계동,"43,000",하계1청구,4,0,27,84.6,"43,000", ,251,11350,9
 ,1988, , ,2024,하계동,"1,000",한신1,4,75,27,35.28, , ,284,11350,11
 ,1988,갱신,24.05~26.05,2024,하계동,"18,000",건영,4,0,27,45.55,"18,000", ,271-3,11350,3
 ,1997,갱신,24.04~26.04,2024,하계동,"49,000",하계1청구,4,0,27,84.6,"48,300", ,251,11350,11
 ,1988,신규,24.05~26.05,2024,하계동,"25,000",극동,4,0,29,55.72, , ,271-3,11350,4
 ,1988,신규,24.06~26.06,2024,하계동,"27,000",벽산,4,0,29,57.71, , ,271-3,11350,5
 ,1989,신규,24.06~26.06,2024,하계동,"25,000",청솔(시영7),4,0,30,49.85, , ,274,11350,10
 ,1989,신규,24.05~26.05,2024,하계동,"2,000",청솔(시영7),4,80,30,39.78, , ,274,11350,10
 ,1989,신규,24.06~26.06,2024,하계동,"2,000",장미(시영6),4,80,30,39.78, , ,273,11350,8
 ,1989,신규,24.08~26.08,2024,하계동,"5,000",장미(시영6),4,105,30,59.22, , ,273,11350,2
 ,1988,신규,24.05~26.05,2024,하계동,"13,000",건영,4,55,30,53.14, , ,271-3,11350,14
 ,2001,신규,24.06~26.06,2024,상계동,"3,000",청암2단지,4,70,1,49.77, , ,1276,11350,7
사용,1988,갱신,24.04~26.04,2024,상계동,"2,000",보람아파트,4,78,1,54.59,"2,000",75,639,11350,5
 ,1988,신규,24.04~26.04,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,1,49.94, , ,624,11350,7
 ,1988,신규,24.04~26.04,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,1,49.94, , ,624,11350,7
 ,1988,신규,24.04~26.04,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,1,49.94, , ,624,11350,7
 ,1988, , ,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,1,49.94, , ,624,11350,11
 ,1988,신규,24.04~26.04,2024,상계동,"3,269","상계주공15(고층,공무원임대)",4,44,1,49.94, , ,624,11350,11
 ,1999,신규, ,2024,상계동,"2,568",동아불암(1286-0),4,0,1,27, , ,1286,11350,17
 ,2014,신규,24.04~25.03,2024,상계동,500,소담빌,4,55,1,14.65, , ,330-29,11350,3
 ,2021,신규,24.06~26.06,2024,상계동,"58,000",노원센트럴푸르지오,4,0,1,84.999, , ,1355,11350,2
 ,1988,갱신,24.05~26.05,2024,상계동,"1,500",상계주공6(고층),4,81,1,59.2,"1,500",78,720,11350,11
 ,1988,갱신,24.05~24.10,2024,상계동,"17,000",상계주공6(고층),4,0,1,32.39,"17,000", ,720,11350,9
 ,1988,신규,24.04~26.04,2024,상계동,"25,500",상계주공7(고층),4,0,1,49.94, , ,691,11350,2
 ,1988,신규,24.06~26.06,2024,상계동,"20,000",상계주공16(고층),4,0,1,45.77, , ,624,11350,13
 ,1988,신규,24.05~26.05,2024,상계동,"24,000",상계주공16(고층),4,0,1,59.39, , ,624,11350,3
 ,1988,신규,24.05~26.05,2024,상계동,"16,000",상계주공4(고층),4,0,1,32.39, , ,749-5,11350,10
 ,1988,신규,24.04~24.04,2024,상계동,"20,000",상계주공4(고층),4,0,1,49.94, , ,749-5,11350,15
 ,1988,신규,24.05~26.05,2024,상계동,"13,000",상계주공4(고층),4,0,1,32.39, , ,749-5,11350,8
 ,1987,신규,24.04~26.04,2024,상계동,"1,000",상계주공5(저층),4,48,1,31.98, , ,721,11350,2
 ,1988,신규,24.05~26.05,2024,상계동,"28,000",상계주공12(고층),4,0,1,58.01, , ,647,11350,10
 ,1988, , ,2024,상계동,"23,000",상계주공12(고층),4,0,1,49.94, , ,647,11350,1
 ,1988,신규,24.04~26.04,2024,상계동,"1,000",상계주공12(고층),4,80,1,41.3, , ,647,11350,10
 ,1988,신규,24.05~26.05,2024,상계동,"23,000",상계주공12(고층),4,0,1,49.94, , ,647,11350,1
 ,1989,신규,24.04~26.04,2024,상계동,"20,000",상계주공14(고층),4,0,1,45.9, , ,626,11350,12
 ,1989,갱신,24.04~26.04,2024,상계동,"17,000",벽산,4,0,1,46.8,"14,000", ,173-1,11350,13
 ,1998,신규,24.06~26.06,2024,상계동,"18,500",은빛2단지,4,0,1,39.7, , ,1256,11350,7
 ,1988,신규,24.05~26.05,2024,상계동,"5,000",상계주공1(고층),4,80,1,41.3, , ,765,11350,7
사용,1988,갱신,24.04~26.04,2024,상계동,"10,000",상계주공1(고층),4,37,1,41.3,"10,000",35,765,11350,4
 ,2023,신규,24.06~26.06,2024,상계동,"66,500",노원롯데캐슬시그니처,4,0,2,84.99, , ,95-3,11350,23
 ,1988,신규,24.05~26.05,2024,상계동,"40,000",대림,4,0,2,93.13, , ,695,11350,2
 ,1988,신규,24.06~26.06,2024,상계동,"36,700",대림,4,0,2,93.13, , ,695,11350,9
 ,1988,신규,24.04~26.04,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,2,49.94, , ,624,11350,14
 ,1988, , ,2024,상계동,"2,596","상계주공15(고층,공무원임대)",4,35,2,41.3, , ,624,11350,15
 ,1988,갱신,24.04~26.04,2024,상계동,"19,000",상계주공6(고층),4,0,2,41.3,"17,325", ,720,11350,7
사용,1988,갱신,24.04~24.10,2024,상계동,"18,000",상계주공6(고층),4,0,2,32.39,"18,000", ,720,11350,14
 ,1988,신규,24.05~26.05,2024,상계동,"32,000",상계주공7(고층),4,0,2,58.01, , ,691,11350,9
 ,1988,신규,24.05~26.05,2024,상계동,"2,000",상계주공9(고층),4,80,2,49.94, , ,670,11350,15
 ,1988,신규,24.05~26.05,2024,상계동,"20,000",상계주공16(고층),4,0,2,45.77, , ,624,11350,15
 ,1988,갱신,24.06~26.06,2024,상계동,"22,000",상계주공16(고층),4,0,2,58.01,"21,000", ,624,11350,14
 ,1987,신규,24.05~26.05,2024,상계동,"10,000",상계주공5(저층),4,0,2,31.98, , ,721,11350,4
 ,1988,신규,24.04~26.04,2024,상계동,"40,000",상계주공11(고층),4,0,2,79.07, , ,652,11350,4
 ,1988,갱신,24.04~26.04,2024,상계동,"23,000",상계주공11(고층),4,0,2,59.39,"21,000", ,652,11350,5
사용,1989,갱신,24.04~26.04,2024,상계동,"18,100",상계주공14(고층),4,0,2,45.9,"18,000", ,626,11350,1
 ,1989,신규,24.05~26.05,2024,상계동,"23,000",벽산,4,0,2,59.9, , ,173-1,11350,3
 ,1989,신규,24.05~26.05,2024,상계동,"23,000",벽산,4,0,2,59.9, , ,173-1,11350,3
 ,1988,갱신,24.04~26.04,2024,상계동,"28,000",상계주공1(고층),4,0,2,58.01,"31,000", ,765,11350,5
 ,2023,신규, ,2024,상계동,"2,509",노원롯데캐슬시그니처,4,16,3,39.03, , ,95-3,11350,8
 ,1995,신규,24.05~26.05,2024,상계동,"40,000",현대4차,4,0,3,84.99, , ,1271,11350,12
 ,2001,갱신,24.04~26.04,2024,상계동,"45,000",수락파크빌,4,50,3,84.62,"20,000", ,1269,11350,6
 ,2002,신규,24.05~26.05,2024,상계동,"14,000",상록수1단지,4,35,3,53.656, , ,1296,11350,10
 ,2003,신규,24.05~26.05,2024,상계동,"56,000",동양엔파트,4,0,3,84.88, , ,1305,11350,10
 ,2003,신규,24.05~26.05,2024,상계동,"56,000",동양엔파트,4,0,3,84.88, , ,1305,11350,10
 ,1988, , ,2024,상계동,"16,349","상계주공15(고층,공무원임대)",4,0,3,49.94, , ,624,11350,2
 ,1988,신규,24.05~26.05,2024,상계동,"6,614","상계주공15(고층,공무원임대)",4,22,3,41.3, , ,624,11350,14
사용,1988,갱신,24.05~26.05,2024,상계동,"1,000",상계주공6(고층),4,57,3,41.3,"1,000",55,720,11350,7
 ,1988,신규,24.04~26.04,2024,상계동,"20,000",상계주공6(고층),4,0,3,41.3, , ,720,11350,14
 ,1988,신규,24.05~26.05,2024,상계동,"29,000",상계주공6(고층),4,0,3,58.01, , ,720,11350,6
 ,1988,신규,24.05~26.05,2024,상계동,"27,000",상계주공6(고층),4,0,3,58.01, , ,720,11350,2
 ,1988,신규,24.04~26.04,2024,상계동,"13,000",상계주공4(고층),4,25,3,41.3, , ,749-5,11350,13
 ,1988,신규,24.06~26.06,2024,상계동,"38,500",상계주공4(고층),4,0,3,84.38, , ,749-5,11350,1
사용,1988,갱신,24.04~26.04,2024,상계동,"20,500",상계주공4(고층),4,0,3,41.3,"21,500", ,749-5,11350,9
 ,1988,신규,24.05~26.05,2024,상계동,"18,000",상계주공4(고층),4,0,3,32.39, , ,749-5,11350,4
 ,1988,신규,24.04~26.04,2024,상계동,"13,000",상계주공4(고층),4,25,3,41.3, , ,749-5,11350,13
 ,1988,갱신,24.04~26.04,2024,상계동,"18,500",상계주공10(고층),4,0,3,49.94,"18,500", ,666,11350,6
