갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1971,갱신,22.02~24.02,2022,이촌동,"78,750",월드메르디앙,2,0,10,116.563,"75,000", ,302-53,11170,6
 ,2001, ,22.04~24.04,2022,이촌동,"3,000",북한강(성원),2,131,10,59.55, , ,422,11170,17
사용,1998,갱신,22.04~24.04,2022,이촌동,"56,175",한가람,2,0,10,59.88,"53,500", ,404,11170,8
 ,1998, , ,2022,이촌동,"58,400",한가람,2,0,11,59.88, , ,404,11170,18
사용,1998,갱신,22.04~24.04,2022,이촌동,"4,000",한가람,2,242,11,84.89,"4,000",230,404,11170,7
 ,1998,신규,22.03~24.03,2022,이촌동,"10,000",한가람,2,380,11,84.89, , ,404,11170,22
 ,1999,갱신,22.02~24.02,2022,이촌동,"35,000",동아그린,2,0,11,43.02,"30,000", ,411,11170,17
사용,1994,갱신,22.03~24.03,2022,이촌동,"31,500",대림,2,0,11,59.22,"30,000", ,395,11170,8
 ,1998,신규,22.04~24.04,2022,이촌동,"85,000",한가람,2,0,11,84.96, , ,404,11170,22
 ,1998,신규,22.03~24.03,2022,이촌동,"73,000",한가람,2,0,12,59.88, , ,404,11170,11
 ,1998,신규,22.04~24.04,2022,이촌동,"147,000",한가람,2,0,12,114.96, , ,404,11170,4
사용,1998,갱신,22.02~24.02,2022,이촌동,"86,100",한가람,2,0,12,84.96,"82,000", ,404,11170,6
 ,1998,신규,22.03~24.03,2022,이촌동,"5,000",한가람,2,200,12,59.88, , ,404,11170,10
 ,1998,신규,22.05~24.05,2022,이촌동,"2,000",한가람,2,158,12,59.88, , ,404,11170,2
 ,2001, , ,2022,이촌동,"37,000",북한강(성원),2,15,12,59.55, , ,422,11170,13
 ,1970, , ,2022,이촌동,"80,000",리버뷰,2,0,12,146.28, , ,300-27,11170,9
 ,1970,신규,22.03~24.03,2022,이촌동,"80,000",리버뷰,2,0,12,146.28, , ,300-27,11170,9
 ,1999,신규,22.02~24.02,2022,이촌동,"10,000",이촌코오롱(A),2,280,12,84.78, , ,412,11170,2
 ,2005,갱신,22.04~24.04,2022,이촌동,"3,000",동원베네스트,2,200,12,84.973,"3,000",170,434,11170,5
 ,1971,신규,22.04~24.04,2022,이촌동,"55,000",한강맨숀,2,0,12,101.95, , ,300-23,11170,3
 ,1999,신규,22.04~24.04,2022,이촌동,"31,500",동아그린,2,0,13,43.02, , ,411,11170,15
 ,1994,신규,22.04~24.04,2022,이촌동,"55,000",대림,2,0,13,59.22, , ,395,11170,3
 ,1998,갱신,22.04~24.04,2022,이촌동,0,한가람,2,290,14,84.96, ,280,404,11170,13
사용,1998,갱신, ,2022,이촌동,"73,500",한가람,2,0,14,84.96,"70,000", ,404,11170,8
 ,2000,신규,22.03~24.03,2022,이촌동,"95,000",한강(대우),2,0,14,84.98, , ,415,11170,12
사용,1979,갱신,22.04~24.04,2022,이촌동,"37,800",삼익,2,0,14,104.86,"36,000", ,300-301,11170,2
사용,1998,갱신,22.03~24.03,2022,이촌동,"66,150",강촌,2,0,14,84.905,"63,000", ,402,11170,1
 ,1975,신규,22.03~24.03,2022,이촌동,"64,000",왕궁,2,0,15,102.48, , ,300-11,11170,1
 ,1971,신규,22.03~23.03,2022,이촌동,"3,000",한강맨숀,2,230,15,101.95, , ,300-23,11170,4
 ,1998,신규,22.03~24.03,2022,이촌동,"100,000",한가람,2,0,15,84.89, , ,404,11170,17
 ,1994, , ,2022,이촌동,"45,000",대림,2,0,16,59.22, , ,395,11170,4
 ,2003,신규,22.04~24.04,2022,이촌동,"100,000",LG한강자이,2,500,16,171.74, , ,430,11170,20
사용,1997,갱신,22.03~24.03,2022,이촌동,"48,300",현대한강,2,0,16,84.88,"46,000", ,400,11170,5
사용,1998,갱신,22.03~24.03,2022,이촌동,"40,000",한가람,2,110,16,84.89,"40,000",100,404,11170,5
사용,1998,갱신,22.04~24.04,2022,이촌동,"84,000",강촌,2,0,16,106.645,"80,000", ,402,11170,12
사용,1994,갱신,22.02~24.02,2022,이촌동,"33,600",대림,2,0,16,59.22,"32,000", ,395,11170,18
 ,1999, , ,2022,이촌동,"63,000",동아그린,2,0,17,59.58, , ,411,11170,1
사용,1994,갱신,22.02~24.02,2022,이촌동,"25,000",대림,2,87,17,114.96,"25,000",80,395,11170,1
사용,1994,갱신,22.02~24.02,2022,이촌동,"33,600",대림,2,0,17,59.22,"32,000", ,395,11170,14
 ,1976,신규,22.03~24.03,2022,이촌동,"5,000",두산위브트레지움,2,330,17,89.09, , ,301-155,11170,4
 ,1999,신규,22.03~24.03,2022,이촌동,"63,000",동아그린,2,0,17,59.58, , ,411,11170,1
 ,1975,갱신,22.02~24.02,2022,이촌동,"4,000",왕궁,2,180,17,102.48,"4,000",150,300-11,11170,3
 ,1976,신규,22.03~24.03,2022,이촌동,"65,000",두산위브트레지움,2,80,17,89.09, , ,301-155,11170,7
사용,1999,갱신,22.04~24.04,2022,이촌동,"15,750",이촌코오롱(A),2,105,17,59.82,"15,000",100,412,11170,6
 ,1997,신규,22.02~24.02,2022,이촌동,"50,400",현대한강,2,0,17,84.88, , ,400,11170,10
 ,1976,신규,22.03~24.03,2022,이촌동,"80,000",두산위브트레지움,2,0,17,89.09, , ,301-155,11170,7
 ,1998,신규,22.02~24.02,2022,이촌동,"5,000",한가람,2,210,18,59.88, , ,404,11170,2
사용,1971,갱신,22.04~24.04,2022,이촌동,"68,250",한강맨숀,2,0,18,167.21,"65,000", ,300-23,11170,1
 ,1971,신규,22.04~23.10,2022,이촌동,"2,000",한강맨숀,2,190,18,87.54, , ,300-23,11170,1
 ,1994,갱신, ,2022,이촌동,"37,000",대림,2,0,18,59.22,"37,000", ,395,11170,6
 ,1994,신규,22.02~24.02,2022,이촌동,"3,000",대림,2,120,18,59.22, , ,395,11170,5
 ,1999,갱신,22.04~24.05,2022,이촌동,"65,000",동아그린,2,0,18,84.82,"45,000", ,411,11170,5
 ,2001,신규,22.03~23.03,2022,이촌동,0,북한강(성원),2,250,18,59.55, , ,422,11170,17
 ,2001,신규,22.02~24.02,2022,이촌동,"45,000",북한강(성원),2,60,18,59.55, , ,422,11170,20
 ,1979,신규,22.04~24.04,2022,이촌동,"58,000",삼익,2,0,18,104.86, , ,300-301,11170,9
 ,1999,갱신,22.02~24.02,2022,이촌동,"69,000",이촌코오롱(A),2,0,18,59.82,"44,000", ,412,11170,6
 ,1998, , ,2022,이촌동,"57,750",강촌,2,0,18,59.12, , ,402,11170,22
사용,1998,갱신,22.03~24.03,2022,이촌동,"50,400",강촌,2,0,19,59.12,"48,000", ,402,11170,3
사용,1998,갱신,22.03~24.03,2022,이촌동,"54,075",강촌,2,0,19,59.12,"51,500", ,402,11170,17
 ,1998,신규,22.03~24.03,2022,이촌동,"15,000",강촌,2,165,19,59.12, , ,402,11170,6
 ,1998, , ,2022,이촌동,"15,000",강촌,2,165,19,59.12, , ,402,11170,6
 ,1998,신규,22.03~24.03,2022,이촌동,"70,000",한가람,2,165,19,84.89, , ,404,11170,11
사용,1971,갱신,22.03~23.03,2022,이촌동,"19,000",강변,2,0,19,63.93,"19,000", ,193-3,11170,5
 ,1997,갱신,22.05~24.05,2022,이촌동,"12,000",현대한강,2,140,19,84.88,"12,000",100,400,11170,12
 ,2003,갱신,22.05~24.05,2022,이촌동,"5,000",LG한강자이,2,300,19,66.39,"2,000",250,430,11170,4
 ,1994, ,22.03~24.03,2022,이촌동,"36,750",대림,2,0,19,59.22, , ,395,11170,14
 ,1999, , ,2022,이촌동,"35,700",동아그린,2,0,19,59.58, , ,411,11170,5
 ,1970,신규,22.03~24.03,2022,이촌동,"10,000",시범(중산1차),2,40,19,59.5, , ,211-2,11170,4
사용,2000,갱신,22.04~24.04,2022,이촌동,"53,500",한강(대우),2,84,19,84.98,"51,000",80,415,11170,22
 ,1994,신규,22.04~24.04,2022,이촌동,"39,000",대림,2,0,20,59.22, , ,395,11170,13
 ,1999, , ,2022,이촌동,"30,000",동아그린,2,0,21,48.76, , ,411,11170,6
 ,1998,갱신,22.02~24.02,2022,이촌동,"48,300",강촌,2,40,21,84.85,"46,000",40,402,11170,5
 ,2001,신규,22.02~24.02,2022,이촌동,"131,000",동부센트레빌,2,0,21,100.92, , ,418,11170,14
 ,1999,신규,22.02~25.02,2022,이촌동,"30,000",동아그린,2,0,21,48.76, , ,411,11170,6
 ,1999, , ,2022,이촌동,"50,400",이촌코오롱(A),2,0,21,59.82, , ,412,11170,2
 ,1997,신규,22.03~24.03,2022,이촌동,"42,000",현대한강,2,0,21,59.55, , ,400,11170,10
사용,1998,갱신,22.02~24.02,2022,이촌동,"81,900",한가람,2,0,22,84.96,"78,000", ,404,11170,7
사용,1994,갱신,22.02~24.02,2022,이촌동,"32,550",대림,2,0,22,59.22,"31,000", ,395,11170,6
 ,1999,신규,22.03~24.03,2022,이촌동,"5,000",이촌코오롱(B),2,200,22,59.82, , ,414,11170,5
 ,2000, , ,2022,이촌동,"81,900",한강(대우),2,0,22,84.98, , ,415,11170,21
사용,2000,갱신,22.02~24.02,2022,이촌동,"25,000",한강(대우),2,90,22,59.98,"3,000",170,415,11170,18
 ,2001, , ,2022,이촌동,"37,706",북한강(성원),2,0,23,59.55, , ,422,11170,20
 ,1975,갱신,22.02~24.02,2022,이촌동,"100,000",장미,2,40,23,196.71,"100,000", ,302-64,11170,2
사용,1971,갱신,22.03~24.03,2022,이촌동,"49,300",한강맨숀,2,0,23,120.56,"47,000", ,300-23,11170,3
 ,1971,신규,22.02~24.02,2022,이촌동,"60,000",한강맨숀,2,0,23,101.95, , ,300-23,11170,1
사용,1999,갱신,22.04~24.04,2022,이촌동,"77,700",이촌코오롱(A),2,0,23,84.78,"74,000", ,412,11170,20
사용,1994,갱신,22.03~24.03,2022,이촌동,"63,000",대림,2,0,23,114.96,"60,000", ,395,11170,14
사용,1998,갱신,22.02~24.02,2022,이촌동,"89,250",한가람,2,0,23,84.96,"85,000", ,404,11170,19
 ,2000,신규,22.03~24.03,2022,이촌동,"30,000",한강(대우),2,180,23,59.98, , ,415,11170,9
사용,1999,갱신,22.04~24.04,2022,이촌동,"2,000",이촌코오롱(A),2,157,24,59.82,"2,000",150,412,11170,11
사용,2001,갱신,22.03~24.03,2022,이촌동,"43,000",북한강(성원),2,0,24,59.55,"41,000", ,422,11170,7
 ,1997,신규,22.03~24.03,2022,이촌동,"65,000",현대한강,2,0,24,59.55, , ,400,11170,9
 ,1997,신규,22.02~24.02,2022,이촌동,"15,000",현대한강,2,110,24,84.88, , ,400,11170,4
사용,1999,갱신,22.03~24.03,2022,이촌동,"94,500",이촌코오롱(A),2,0,24,114.69,"90,000", ,412,11170,7
사용,1998,갱신,22.03~24.03,2022,이촌동,"3,000",한가람,2,158,24,59.88,"3,000",150,404,11170,11
사용,1998,갱신,22.03~24.03,2022,이촌동,"3,000",한가람,2,157,24,59.88,"3,000",150,404,11170,7
 ,2001,신규,22.03~24.03,2022,이촌동,"25,000",동부센트레빌,2,450,25,100.92, , ,418,11170,12
 ,2015, , ,2022,이촌동,"10,000",래미안첼리투스,2,850,25,124.02, , ,436,11170,33
사용,1997,갱신,22.03~24.03,2022,이촌동,"40,950",현대한강,2,0,25,59.55,"39,000", ,400,11170,7
 ,1998,신규,22.04~24.04,2022,이촌동,"10,000",한가람,2,400,25,114.96, , ,404,11170,15
 ,1997, , ,2022,이촌동,"40,950",현대한강,2,0,25,59.55, , ,400,11170,7
 ,2015,신규,22.03~24.03,2022,이촌동,"10,000",래미안첼리투스,2,850,25,124.02, , ,436,11170,33
사용,1998,갱신,22.03~23.06,2022,이촌동,"60,000",강촌,2,103,25,106.645,"60,000",90,402,11170,10
 ,2001,갱신,22.02~24.02,2022,이촌동,"32,000",북한강(성원),2,25,25,59.55,"32,000", ,422,11170,3
 ,1999,신규,22.05~24.05,2022,이촌동,"40,000",동아그린,2,70,25,84.82, , ,411,11170,22
사용,1999,갱신,22.02~24.02,2022,이촌동,"43,050",동아그린,2,0,25,84.82,"41,000", ,411,11170,9
사용,1997,갱신,22.02~24.02,2022,이촌동,"37,800",현대한강,2,0,26,59.55,"36,000", ,400,11170,1
사용,1999,갱신,22.03~24.02,2022,이촌동,"20,000",동아그린,2,30,26,43.02,"27,000", ,411,11170,9
 ,1994,신규,22.03~24.03,2022,이촌동,"5,000",대림,2,200,26,84.78, , ,395,11170,21
 ,1974,갱신,22.05~24.05,2022,이촌동,"60,000",왕궁,2,0,26,102.48,"31,000", ,300-11,11170,2
 ,1970,신규,22.03~24.03,2022,이촌동,"15,000",이촌시범,2,0,26,49.59, , ,206-27,11170,3
 ,1999,신규,22.03~24.03,2022,이촌동,"12,000",동아그린,2,150,26,84.82, , ,411,11170,5
 ,1970, , ,2022,이촌동,"9,300",이촌시범,2,0,27,59.5, , ,206-27,11170,5
 ,1997, , ,2022,이촌동,"38,850",현대한강,2,0,27,59.55, , ,400,11170,6
 ,2001,갱신,22.03~24.03,2022,이촌동,"48,000",북한강(성원),2,0,28,59.55,"38,000", ,422,11170,12
 ,2000,갱신,22.03~23.03,2022,이촌동,"81,900",한강(대우),2,0,28,84.98,"78,000", ,415,11170,21
 ,1974,신규,22.04~23.12,2022,이촌동,"67,000",왕궁,2,0,28,102.48, , ,300-11,11170,1
 ,1998,신규,22.04~24.04,2022,이촌동,"125,000",강촌,2,0,28,84.77, , ,402,11170,22
 ,1997,갱신,22.03~24.03,2022,이촌동,"38,850",현대한강,2,0,28,59.55,"37,000", ,400,11170,3
 ,1998,신규,22.04~24.03,2022,이촌동,"5,000",한가람,2,380,28,84.89, , ,404,11170,21
 ,1994,신규,22.04~24.04,2022,이태원동,"3,000",남산대림,2,170,7,59.92, , ,729,11170,5
 ,1969,신규,22.02~24.02,2022,이태원동,"1,000",용산동아파트,2,65,8,44.76, , ,669,11170,6
 ,1969,갱신,22.03~24.03,2022,이태원동,"15,750",용산동아파트,2,0,9,44.76,"15,000", ,669,11170,5
 ,1982,신규,22.03~24.03,2022,이태원동,"105,000",청화1,2,0,9,142.68, , ,22-2,11170,12
 ,1994,신규,22.03~24.03,2022,이태원동,"65,000",남산대림,2,0,11,59.92, , ,729,11170,2
사용,1994,갱신,22.03~24.03,2022,이태원동,"30,000",남산대림,2,214,12,149.53,"30,000",200,729,11170,4
 ,1969,신규,22.02~24.02,2022,이태원동,"1,000",용산동아파트,2,69,12,44.76, , ,669,11170,4
 ,1982,신규,22.03~24.03,2022,이태원동,"5,000",청화1,2,200,12,106.12, , ,22-2,11170,4
사용,1969,갱신,22.04~24.04,2022,이태원동,"3,000",용산동아파트,2,74,15,51.27,"3,000",70,669,11170,7
 ,1982,신규,22.03~24.03,2022,이태원동,"70,000",청화1,2,160,16,174.38, , ,22-2,11170,7
 ,1993,갱신,22.03~24.03,2022,이태원동,"20,000",주공1,2,100,16,84.57,"20,000",90,728,11170,4
 ,1969, , ,2022,이태원동,"20,000",용산동아파트,2,0,17,51.27, , ,669,11170,5
 ,2003,신규,22.03~24.03,2022,이태원동,0,다원,2,450,17,135.14, , ,254-10,11170,5
 ,1969,신규,22.04~24.04,2022,이태원동,"20,000",용산동아파트,2,0,17,51.27, , ,669,11170,5
 ,1969, , ,2022,이태원동,"20,000",용산동아파트,2,0,17,51.27, , ,669,11170,5
사용,2002,갱신,22.04~24.04,2022,이태원동,"42,000",이태원(이테크빌),2,0,18,83.74,"40,000", ,730,11170,2
 ,2021,신규,22.03~24.03,2022,이태원동,"102,000",어반메시남산,2,0,18,81.511, , ,253-7,11170,3
사용,1982,갱신,22.02~24.02,2022,이태원동,"57,750",청화1,2,0,19,142.68,"55,000", ,22-2,11170,6
사용,1982,갱신,22.08~24.08,2022,이태원동,"70,350",청화1,2,0,20,178.25,"67,000", ,22-2,11170,1
 ,2021,신규,22.03~24.03,2022,이태원동,"185,000",어반메시남산,2,0,21,81.735, , ,253-7,11170,6
 ,1994,갱신,22.02~24.02,2022,이태원동,"43,000",남산대림,2,0,23,59.92,"41,000", ,729,11170,2
사용,1982,갱신,22.03~24.03,2022,이태원동,"47,250",청화1,2,0,25,106.12,"45,000", ,22-2,11170,9
 ,1993,갱신,22.02~24.02,2022,이태원동,"48,000",주공1,2,0,27,84.57,"38,000", ,728,11170,2
 ,2002,신규,22.03~24.03,2022,이태원동,"52,000",이태원(이테크빌),2,0,28,73.1, , ,730,11170,5
 ,2003,신규,22.04~24.03,2022,한남동,"60,000",한남힐스테이트,2,120,3,84.86, , ,807,11170,2
 ,2003,신규,22.03~24.03,2022,한남동,"70,000",한남힐스테이트,2,150,4,131.913, , ,807,11170,1
사용,2017,갱신,22.02~24.02,2022,한남동,"52,500",한남아이파크애비뉴,2,0,5,49.5507,"50,000", ,828,11170,7
 ,1998,신규,22.02~25.02,2022,한남동,"90,000",현대안성타워,2,0,5,128.88, , ,737-28,11170,15
 ,1970,신규,22.02~23.02,2022,한남동,"3,000",성아1,2,60,5,28.36, , ,263-10,11170,2
 ,2016,신규,22.03~24.03,2022,한남동,"67,700",한남해피트리,2,0,5,65.97, , ,827,11170,2
 ,2016,신규,22.03~24.03,2022,한남동,"67,700",한남해피트리,2,0,5,65.97, , ,827,11170,2
사용,2003,갱신,22.06~24.06,2022,한남동,"89,000",한남힐스테이트,2,0,5,130.898,"85,000", ,807,11170,2
 ,2006,신규,22.03~24.03,2022,한남동,"5,000",대성이태리하우스,2,370,8,84.89, , ,809,11170,4
 ,2010,신규,22.03~24.03,2022,한남동,"55,000",한남동동원베네스트,2,0,8,59.98, , ,522-1,11170,4
 ,2001,갱신,22.02~24.02,2022,한남동,"20,000",리버탑,2,180,8,84.77,"5,000",180,802,11170,10
사용,2003,갱신,22.04~24.04,2022,한남동,"199,500",힐탑트레져1동,2,0,9,182.85,"190,000", ,1-44,11170,5
 ,2017,신규,22.03~23.03,2022,한남동,"10,000",한남아이파크애비뉴,2,300,9,49.6971, , ,828,11170,12
 ,2004,신규,22.03~23.03,2022,한남동,"3,000",한남동리첸시아,2,199,11,60.9, , ,72-1,11170,5
 ,2011,신규,22.02~24.02,2022,한남동,"50,000",한남더힐,2,"2,083",11,208.478, , ,810,11170,3
 ,1975,신규,22.03~24.03,2022,한남동,"40,000",태성1,2,0,12,59.95, , ,644-2,11170,2
 ,1970,신규,22.02~24.02,2022,한남동,"3,000",한남하우스,2,58,12,60.63, , ,723-3,11170,3
 ,2004,신규,22.02~24.02,2022,한남동,"57,000",한남동리첸시아,2,0,12,37.53, , ,72-1,11170,9
 ,2006,신규,22.05~24.05,2022,한남동,"150,000",대성이태리하우스,2,0,12,144.3, , ,809,11170,4
 ,2017,신규,22.03~24.03,2022,한남동,"48,000",한남아이파크애비뉴,2,0,14,48.4109, , ,828,11170,9
사용,2001,갱신,22.02~24.02,2022,한남동,"68,250",리버티하우스,2,0,14,106.81,"65,000", ,258,11170,16
 ,2010,갱신,22.04~24.04,2022,한남동,"20,000",한남동동원베네스트,2,149,15,102.59,"20,000",140,522-1,11170,8
 ,2004,신규,22.03~24.03,2022,한남동,"5,400",아울스스퀘어,2,900,15,179.35, , ,4-18,11170,1
 ,2017, , ,2022,한남동,"2,000",한남아이파크애비뉴,2,236,15,47.8105, , ,828,11170,13
사용,2004,갱신,22.02~24.02,2022,한남동,"63,000",한남동리첸시아,2,0,15,72.06,"60,000", ,72-1,11170,5
 ,2011,신규,22.02~24.02,2022,한남동,"200,000",한남더힐,2,"1,300",15,208.478, , ,810,11170,1
사용,2017,갱신,22.04~24.04,2022,한남동,"56,700",한남아이파크애비뉴,2,0,15,49.9061,"54,000", ,828,11170,15
 ,2004,갱신,22.03~23.03,2022,한남동,"4,000",한남동리첸시아,2,230,16,72.06,"4,000",220,72-1,11170,13
 ,2011,신규,22.03~24.03,2022,한남동,"40,000",한남더힐,2,"2,300",16,233.062, , ,810,11170,5
 ,2019,신규,22.02~24.02,2022,한남동,"400,000",나인원한남,2,0,17,206.8953, , ,829,11170,3
사용,2017,갱신,22.04~24.04,2022,한남동,"115,500",한남아이파크애비뉴,2,0,17,101.2465,"110,000", ,828,11170,18
 ,1974,신규,22.03~23.03,2022,한남동,"1,000",한성1,2,55,18,34.12, , ,29-4,11170,5
사용,2001,갱신,22.02~24.02,2022,한남동,"74,500",리버티하우스,2,0,18,106.81,"71,000", ,258,11170,9
사용,2010,갱신,22.02~24.02,2022,한남동,"59,850",한남동동원베네스트,2,0,18,81.83,"57,000", ,522-1,11170,13
 ,2004,신규,22.02~24.02,2022,한남동,"83,000",한남동리첸시아,2,0,18,73.39, , ,72-1,11170,5
 ,2005,신규,22.03~23.02,2022,한남동,"5,000",한남힐사이드(726-111),2,719,18,202.11, , ,726-111,11170,1
 ,2017,신규,22.02~23.02,2022,한남동,"3,000",한남아이파크애비뉴,2,270,19,45.717, , ,828,11170,5
 ,1970,신규,22.03~24.02,2022,한남동,"4,000",성아1,2,60,19,28.36, , ,263-10,11170,10
사용,2011,갱신,22.02~23.08,2022,한남동,"5,000",한남더힐,2,425,21,59.686,"5,000",405,810,11170,1
 ,2011,신규,22.02~24.02,2022,한남동,"200,000",한남더힐,2,0,21,59.686, , ,810,11170,6
사용,2011,갱신,22.03~24.03,2022,한남동,"273,000",한남더힐,2,0,22,235.312,"260,000", ,810,11170,4
사용,2003,갱신,22.04~24.04,2022,한남동,"62,840",한남힐스테이트,2,0,22,84.757,"59,850", ,807,11170,9
 ,2004,신규,22.04~23.04,2022,한남동,"2,000",한남동리첸시아,2,140,22,37.53, , ,72-1,11170,11
 ,2000,갱신,22.04~24.04,2022,한남동,"100,000",효성빌리지,2,0,23,84.71,"85,000", ,799,11170,2
 ,2004,신규,22.04~24.04,2022,한남동,"3,000",아울스스퀘어,2,"1,000",23,227.32, , ,4-18,11170,3
사용,2003,갱신,22.04~24.04,2022,한남동,"58,800",한남힐스테이트,2,0,23,84.86,"56,000", ,807,11170,4
사용,2011,갱신,22.03~24.03,2022,한남동,"152,140",한남더힐,2,0,23,59.7,"144,900", ,810,11170,3
 ,2017,신규,22.03~23.03,2022,한남동,"10,000",한남아이파크애비뉴,2,310,24,49.6971, , ,828,11170,14
사용,2011,갱신,22.04~24.04,2022,한남동,"294,000",한남더힐,2,0,25,235.312,"280,000", ,810,11170,3
 ,2004,신규,22.04~24.04,2022,한남동,"1,800",한남로얄팰리스,2,600,25,162.38, , ,686-30,11170,3
 ,2017,신규,22.04~24.04,2022,한남동,"85,000",한남아이파크애비뉴,2,0,26,49.087, , ,828,11170,17
 ,1976,신규,22.03~24.03,2022,한남동,"23,000",장미1,2,0,28,75.3, , ,732-19,11170,5
 ,2016,갱신,22.02~24.02,2022,한남동,"60,000",한남해피트리,2,33,28,66.2,"52,000",45,827,11170,7
사용,2017,갱신,22.04~24.04,2022,한남동,"49,875",한남아이파크애비뉴,2,0,28,46.2439,"47,500", ,828,11170,5
 ,2000, , ,2022,서빙고동,"41,895",그린파크(코오롱하늘채),2,0,5,59.98, , ,293,11170,8
사용,1984,갱신,22.03~24.03,2022,서빙고동,"30,000",신동아,2,109,7,95.66,"30,000",100,241-21,11170,8
사용,1985,갱신,22.04~24.04,2022,서빙고동,"78,750",신동아,2,0,7,140.92,"75,000", ,241-21,11170,1
 ,1984,갱신,22.03~24.03,2022,서빙고동,"50,000",신동아,2,195,7,210.25,"50,000", ,241-21,11170,9
 ,1984,신규,22.02~24.02,2022,서빙고동,"160,000",신동아,2,0,9,166.98, , ,241-21,11170,10
 ,1984,신규,22.04~24.04,2022,서빙고동,"60,000",신동아,2,270,11,166.98, , ,241-21,11170,11
 ,1985,갱신,22.02~24.02,2022,서빙고동,"127,000",신동아,2,0,15,166.98,"97,000", ,241-21,11170,2
사용,1984,갱신,22.03~23.03,2022,서빙고동,"50,000",신동아,2,15,16,95.66,"55,000", ,241-21,11170,10
 ,2000, , ,2022,서빙고동,"54,400",그린파크(코오롱하늘채),2,0,19,59.98, , ,293,11170,7
사용,1984,갱신,22.04~24.04,2022,서빙고동,"4,000",신동아,2,189,21,95.66,"4,000",180,241-21,11170,11
사용,1984,갱신,22.03~24.03,2022,서빙고동,"52,500",신동아,2,0,26,95.66,"50,000", ,241-21,11170,4
사용,1984,갱신, ,2022,서빙고동,"89,250",신동아,2,0,27,166.98,"85,000", ,241-21,11170,10
 ,1984, , ,2022,서빙고동,"60,900",신동아,2,0,28,95.66, , ,241-21,11170,7
