갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,갱신,22.02~23.02,2021,금호동1가,"40,000",이편한세상금호파크힐스,10,126,2,59.983,"30,000",120,280,11200,10
 ,2001,신규,21.12~23.12,2021,금호동1가,"63,000",벽산,10,0,2,84.82, , ,633,11200,16
 ,2001, ,21.11~22.04,2021,금호동1가,"44,000",벽산,10,0,2,84.82, , ,633,11200,16
 ,2019,갱신,22.02~23.02,2021,금호동1가,"40,000",이편한세상금호파크힐스,10,126,2,59.983,"30,000",120,280,11200,10
 ,2001,신규,21.12~23.12,2021,금호동1가,"65,000",벽산,10,0,4,84.82, , ,633,11200,11
 ,2001, , ,2021,금호동1가,"65,000",벽산,10,0,4,84.82, , ,633,11200,11
 ,2001,갱신,21.10~22.10,2021,금호동1가,"8,300",벽산,10,140,5,114.57,"5,000",140,633,11200,4
 ,2001,신규,21.12~23.12,2021,금호동1가,"50,000",벽산,10,60,6,84.82, , ,633,11200,13
사용,2019,갱신,21.12~23.12,2021,금호동1가,"25,000",이편한세상금호파크힐스,10,105,9,59.983,"25,000",100,280,11200,1
 ,2019, ,22.01~24.01,2021,금호동1가,"115,000",이편한세상금호파크힐스,10,0,11,84.957, , ,280,11200,7
 ,2019,신규,22.01~24.01,2021,금호동1가,"115,000",이편한세상금호파크힐스,10,0,11,84.957, , ,280,11200,7
 ,2019,신규,21.11~22.11,2021,금호동1가,"40,000",이편한세상금호파크힐스,10,190,12,59.959, , ,280,11200,1
 ,2019, , ,2021,금호동1가,"107,000",이편한세상금호파크힐스,10,0,12,116.134, , ,280,11200,9
사용,2019,갱신,21.11~23.11,2021,금호동1가,"73,500",이편한세상금호파크힐스,10,0,13,84.932,"70,000", ,280,11200,18
 ,2019,신규, ,2021,금호동1가,"7,932",이편한세상금호파크힐스,10,41,14,30.324, , ,1824,11200,11
 ,2019,신규, ,2021,금호동1가,"9,915",이편한세상금호파크힐스,10,36,14,30.324, , ,1824,11200,11
 ,2001,신규,21.12~23.12,2021,금호동1가,"27,000",벽산,10,160,14,114.57, , ,633,11200,3
 ,2019,신규,21.11~23.11,2021,금호동1가,"45,000",이편한세상금호파크힐스,10,130,15,59.983, , ,280,11200,8
 ,2019,신규,21.12~23.12,2021,금호동1가,"10,000",이편한세상금호파크힐스,10,330,15,84.957, , ,280,11200,3
 ,2001, , ,2021,금호동1가,"48,000",금호삼성래미안,10,0,16,84.45, , ,1500,11200,10
 ,2001, , ,2021,금호동1가,"51,000",벽산,10,0,16,114.57, , ,633,11200,5
 ,2019,갱신,22.05~24.05,2021,금호동1가,"100,000",이편한세상금호파크힐스,10,0,16,84.932,"76,000", ,280,11200,12
 ,2019,신규,22.02~24.02,2021,금호동1가,"70,000",이편한세상금호파크힐스,10,130,16,84.932, , ,280,11200,9
 ,2001, ,21.12~23.12,2021,금호동1가,"38,850",벽산,10,0,16,59.9, , ,633,11200,4
 ,2001, , ,2021,금호동1가,"50,000",벽산,10,0,16,114.57, , ,633,11200,5
사용,2001,갱신,21.10~23.10,2021,금호동1가,"48,000",금호삼성래미안,10,0,16,84.45,"48,000", ,1500,11200,10
 ,2019,신규,21.11~23.11,2021,금호동1가,"110,000",이편한세상금호파크힐스,10,0,16,84.957, , ,280,11200,13
 ,2001,갱신,21.11~23.11,2021,금호동1가,"36,000",벽산,10,0,17,59.9,"35,000", ,633,11200,6
 ,2001, , ,2021,금호동1가,"36,000",벽산,10,0,17,59.9, , ,633,11200,6
 ,2001,신규,21.11~23.11,2021,금호동1가,"35,000",벽산,10,65,18,59.9, , ,633,11200,13
 ,2019,신규,21.11~23.11,2021,금호동1가,"10,000",이편한세상금호파크힐스,10,290,19,59.959, , ,280,11200,4
 ,2006,신규,21.11~23.11,2021,금호동1가,"70,000",신금호두산위브,10,0,20,84.33, , ,1818,11200,3
 ,2001, , ,2021,금호동1가,"3,310",벽산,10,3,20,59.9, , ,633,11200,20
 ,2019,신규,21.11~23.11,2021,금호동1가,"30,000",이편한세상금호파크힐스,10,202,21,84.932, , ,280,11200,1
 ,2001, ,22.02~24.02,2021,금호동1가,"75,000",금호삼성래미안,10,0,22,84.45, , ,1500,11200,14
 ,2001,신규,21.12~23.12,2021,금호동1가,"5,000",벽산,10,200,23,84.82, , ,633,11200,1
 ,2001, , ,2021,금호동1가,"37,000",벽산,10,55,23,84.82, , ,633,11200,8
 ,2001, , ,2021,금호동1가,"86,500",금호삼성래미안,10,0,27,84.45, , ,1500,11200,10
 ,2001,신규,21.11~23.11,2021,금호동1가,"86,500",금호삼성래미안,10,0,27,84.45, , ,1500,11200,10
 ,2001,신규,22.01~24.03,2021,금호동1가,"83,000",벽산,10,0,29,114.57, , ,633,11200,18
 ,2001,신규,21.12~23.12,2021,금호동1가,"17,000",벽산,10,140,29,84.82, , ,633,11200,14
 ,2001, , ,2021,금호동1가,"25,000",벽산,10,66,30,84.82, , ,633,11200,9
 ,2001,신규,21.12~23.12,2021,금호동1가,"30,000",벽산,10,50,30,59.9, , ,633,11200,3
 ,2016,갱신,21.11~23.11,2021,금호동2가,"3,000",신금호파크자이,10,188,1,59.98,"3,000",179,1,11200,15
 ,2012,신규,21.10~23.10,2021,금호동2가,"4,000",래미안하이리버,10,230,1,59.99, , ,1217,11200,9
사용,2012,갱신,21.12~23.12,2021,금호동2가,"68,700",금호자이1차,10,0,1,84.97,"65,500", ,1215,11200,5
사용,2012,갱신,21.11~23.11,2021,금호동2가,"56,700",래미안하이리버,10,0,2,59.99,"54,000", ,1217,11200,16
사용,2012,갱신,21.11~23.11,2021,금호동2가,"56,700",래미안하이리버,10,0,2,59.99,"54,000", ,1217,11200,16
사용,2012,갱신,21.12~23.12,2021,금호동2가,"66,150",래미안하이리버,10,0,5,84.98,"63,000", ,1217,11200,2
사용,2016,갱신,21.10~23.10,2021,금호동2가,"52,000",신금호파크자이,10,0,8,59.98,"52,000", ,1,11200,15
사용,2012,갱신,21.10~23.10,2021,금호동2가,"57,225",래미안하이리버,10,0,8,59.99,"54,500", ,1217,11200,15
 ,2016, , ,2021,금호동2가,"69,000",신금호파크자이,10,0,9,84.98, , ,1,11200,4
사용,2012,갱신,21.12~23.12,2021,금호동2가,"86,100",래미안하이리버,10,0,9,114.32,"82,000", ,1217,11200,15
 ,2016, , ,2021,금호동2가,"69,000",신금호파크자이,10,0,9,84.98, , ,1,11200,4
 ,2012,신규,21.11~23.11,2021,금호동2가,"85,000",금호자이1차,10,0,11,59.99, , ,1215,11200,11
 ,2016,신규,21.10~23.10,2021,금호동2가,"10,000",신금호파크자이,10,250,12,59.98, , ,1,11200,18
 ,2012, ,21.10~23.10,2021,금호동2가,"67,200",금호자이1차,10,0,12,84.98, , ,1215,11200,18
사용,2012,갱신,21.12~23.12,2021,금호동2가,"5,000",래미안하이리버,10,179,13,59.99,"5,000",170,1217,11200,16
사용,2012,갱신,21.11~23.11,2021,금호동2가,"53,550",래미안하이리버,10,0,14,59.99,"51,000", ,1217,11200,13
 ,2012,신규,21.10~23.10,2021,금호동2가,"7,000",금호자이1차,10,230,15,59.98, , ,1215,11200,15
 ,2016,신규,21.10~23.10,2021,금호동2가,"5,000",신금호파크자이,10,280,16,59.98, , ,1,11200,16
 ,2016, ,21.11~22.11,2021,금호동2가,"50,000",신금호파크자이,10,58,16,84.98, , ,1,11200,18
사용,2012,갱신,21.11~23.11,2021,금호동2가,"67,200",금호자이1차,10,0,16,84.98,"64,000", ,1215,11200,7
 ,2016, ,21.11~23.11,2021,금호동2가,"3,000",신금호파크자이,10,200,18,59.98, , ,1,11200,2
 ,2012,신규,21.11~23.11,2021,금호동2가,"5,000",금호자이1차,10,320,18,84.97, , ,1215,11200,3
 ,2012,신규,22.02~24.04,2021,금호동2가,"125,000",래미안하이리버,10,0,19,114.32, , ,1217,11200,14
 ,2016,신규,21.12~23.12,2021,금호동2가,"30,000",신금호파크자이,10,165,19,59.98, , ,1,11200,3
 ,2012,신규,21.11~23.11,2021,금호동2가,"30,000",래미안하이리버,10,180,20,59.99, , ,1217,11200,15
 ,2016,신규,21.11~23.11,2021,금호동2가,"15,000",신금호파크자이,10,250,21,59.98, , ,1,11200,13
 ,2012,신규,21.11~23.11,2021,금호동2가,"30,000",래미안하이리버,10,200,23,59.99, , ,1217,11200,6
 ,2012, , ,2021,금호동2가,"54,000",금호자이1차,10,0,23,59.99, , ,1215,11200,5
사용,2016,갱신,21.11~23.11,2021,금호동2가,"61,950",신금호파크자이,10,0,23,59.98,"59,000", ,1,11200,18
 ,2016, , ,2021,금호동2가,"30,000",신금호파크자이,10,104,23,59.98, , ,1,11200,17
 ,2012,갱신,21.10~23.10,2021,금호동2가,"52,500",래미안하이리버,10,0,24,84.99,"50,000",45,1217,11200,13
사용,2012,갱신,21.11~23.11,2021,금호동2가,"41,500",래미안하이리버,10,54,26,59.99,"40,000",50,1217,11200,18
 ,2012,갱신,22.02~24.02,2021,금호동2가,"100,000",래미안하이리버,10,0,26,84.98,"65,000", ,1217,11200,16
 ,2016,신규,22.01~24.01,2021,금호동2가,"110,000",신금호파크자이,10,0,27,84.98, , ,1,11200,19
 ,2012,신규,21.11~23.11,2021,금호동2가,"35,000",래미안하이리버,10,210,29,59.99, , ,1217,11200,19
 ,2012,신규,21.12~24.02,2021,금호동2가,"95,000",금호자이1차,10,0,30,84.97, , ,1215,11200,6
사용,2012,갱신,21.11~23.11,2021,금호동2가,"55,650",래미안하이리버,10,0,30,59.98,"53,000", ,1217,11200,12
 ,1994, ,21.12~23.05,2021,금호동3가,"49,350",두산,10,0,1,84.99, , ,1331,11200,9
 ,1994,신규,21.10~23.10,2021,금호동3가,"45,000",두산,10,100,2,124.98, , ,1331,11200,7
 ,2005,신규,21.11~23.11,2021,금호동3가,"77,000",금호1차푸르지오,10,0,2,59.97, , ,917,11200,4
 ,1994, , ,2021,금호동3가,"65,000",두산,10,0,2,84.99, , ,1331,11200,4
 ,1994,신규,21.11~23.11,2021,금호동3가,"5,000",두산,10,130,7,59.97, , ,1331,11200,3
 ,1994,신규,21.11~23.11,2021,금호동3가,"62,000",두산,10,0,7,79.08, , ,1331,11200,8
 ,2012,신규,21.11~22.11,2021,금호동3가,"5,000",금호자이2차,10,400,7,115.9341, , ,700,11200,5
사용,2005,갱신,21.11~23.11,2021,금호동3가,"52,500",금호1차푸르지오,10,0,9,59.97,"50,000", ,917,11200,8
사용,1994,갱신,22.01~24.01,2021,금호동3가,"38,850",두산,10,0,14,59.97,"37,000", ,1331,11200,6
사용,2005,갱신,21.11~23.11,2021,금호동3가,"5,000",금호1차푸르지오,10,147,14,59.97,"5,000",140,917,11200,11
 ,1994,신규,21.11~23.11,2021,금호동3가,"65,000",두산,10,0,15,79.08, , ,1331,11200,15
 ,2005,신규,21.11~23.11,2021,금호동3가,"17,000",금호1차푸르지오,10,230,15,114.88, , ,917,11200,4
사용,1994,갱신,21.12~23.12,2021,금호동3가,"25,000",두산,10,71,15,84.99,"25,000",65,1331,11200,2
 ,2005,신규,21.10~23.10,2021,금호동3가,"5,000",금호1차푸르지오,10,190,16,59.97, , ,917,11200,10
 ,2012, , ,2021,금호동3가,"6,000",금호자이2차,10,165,16,59.9663, , ,700,11200,9
사용,1994,갱신,21.11~23.11,2021,금호동3가,"37,800",두산,10,0,16,59.97,"36,000", ,1331,11200,13
사용,2005,갱신,21.12~23.12,2021,금호동3가,"49,350",금호1차푸르지오,10,0,16,59.97,"47,000", ,917,11200,11
 ,2005, , ,2021,금호동3가,"49,350",금호1차푸르지오,10,0,16,59.97, , ,917,11200,11
 ,1994,신규,21.11~23.11,2021,금호동3가,"20,000",두산,10,190,16,124.19, , ,1331,11200,3
 ,1994,갱신,21.11~23.11,2021,금호동3가,"4,000",두산,10,170,18,116.81,"3,000",140,1331,11200,12
 ,2005,신규,21.10~23.10,2021,금호동3가,"90,000",금호1차푸르지오,10,0,19,114.76, , ,917,11200,9
 ,1994,신규,21.12~22.12,2021,금호동3가,"41,895",두산,10,0,19,59.97, , ,1331,11200,10
 ,1994,신규,21.12~23.12,2021,금호동3가,"88,000",두산,10,0,21,116.81, , ,1331,11200,12
사용,2005,갱신,21.10~23.10,2021,금호동3가,"50,000",금호한신,10,0,21,84.96,"50,000", ,1662,11200,1
 ,1994,신규,21.12~23.12,2021,금호동3가,"55,000",두산,10,0,22,59.97, , ,1331,11200,13
 ,1994, ,21.10~23.10,2021,금호동3가,"40,950",두산,10,0,23,79.08, , ,1331,11200,5
 ,1994,신규,21.11~23.11,2021,금호동3가,"4,000",두산,10,280,26,116.81, , ,1331,11200,7
사용,1994,갱신,21.12~23.12,2021,금호동3가,"38,800",두산,10,0,27,59.97,"37,000", ,1331,11200,13
사용,1994,갱신,21.10~23.10,2021,금호동3가,"58,800",두산,10,0,28,124.19,"56,000", ,1331,11200,10
 ,1994, ,21.11~23.11,2021,금호동3가,"33,000",두산,10,14,28,59.97, , ,1331,11200,1
사용,1994,갱신,21.12~23.12,2021,금호동3가,"36,200",두산,10,0,28,59.97,"34,500", ,1331,11200,4
 ,2012,신규,21.12~23.12,2021,금호동3가,"60,000",금호자이2차,10,65,28,84.9796, , ,700,11200,10
 ,1994, , ,2021,금호동3가,"15,000",두산,10,50,29,59.97, , ,1331,11200,1
사용,1994,갱신,21.12~23.12,2021,금호동3가,"15,000",두산,10,50,29,59.97,"15,000",50,1331,11200,1
 ,1994, , ,2021,금호동3가,"58,000",두산,10,0,29,59.97, , ,1331,11200,12
 ,2012,갱신,21.11~22.11,2021,금호동3가,"57,807",금호자이2차,10,0,30,59.9663,"55,054", ,700,11200,3
 ,1994,신규,21.10~23.10,2021,금호동3가,"15,000",두산,10,100,30,79.08, , ,1331,11200,13
 ,2007,갱신,22.01~24.01,2021,금호동4가,"40,000",서울숲푸르지오,10,65,1,59.99,"35,000",60,340,11200,6
 ,2018,신규,21.11~23.11,2021,금호동4가,"10,000",힐스테이트서울숲리버,10,300,2,59.96, , ,1553,11200,11
 ,2001,신규,21.11~23.11,2021,금호동4가,"20,000",대우,10,125,2,59.97, , ,800,11200,11
사용,2001,갱신,21.10~23.10,2021,금호동4가,"2,800",대우,10,145,4,59.97,"2,800",140,800,11200,1
 ,2007,신규,22.01~24.01,2021,금호동4가,"119,000",서울숲푸르지오,10,0,6,114.8, , ,340,11200,1
 ,2007,갱신,21.11~22.11,2021,금호동4가,"20,000",서울숲푸르지오,10,168,7,84.87,"20,000",158,340,11200,2
 ,2012,신규,21.11~23.11,2021,금호동4가,"40,000",서울숲2차푸르지오,10,270,7,84.925, , ,235,11200,7
사용,2012,갱신,21.12~23.12,2021,금호동4가,"60,000",서울숲2차푸르지오,10,0,8,59.839,"60,000", ,235,11200,5
 ,2012, , ,2021,금호동4가,"60,000",서울숲2차푸르지오,10,0,8,59.839, , ,235,11200,5
 ,2012,신규,21.10~23.10,2021,금호동4가,"15,000",서울숲2차푸르지오,10,280,9,59.862, , ,235,11200,15
 ,2007,갱신,22.02~24.02,2021,금호동4가,"60,000",브라운스톤금호,10,55,9,84.838,"60,000", ,1507,11200,7
 ,2007,신규,21.11~23.11,2021,금호동4가,"5,000",브라운스톤금호,10,280,9,84.838, , ,1507,11200,11
사용,2003,갱신,21.10~23.10,2021,금호동4가,"52,500",롯데,10,0,9,84.99,"50,000", ,1250,11200,3
사용,2001,갱신,21.11~23.11,2021,금호동4가,"47,250",대우,10,0,9,59.97,"45,000", ,800,11200,9
사용,2001,갱신,21.11~23.11,2021,금호동4가,"10,000",대우,10,131,11,84.96,"10,000",125,800,11200,8
 ,2007,갱신,21.11~23.03,2021,금호동4가,"10,000",서울숲푸르지오,10,300,13,114.8,"10,000",250,340,11200,9
사용,2007,갱신,21.11~23.11,2021,금호동4가,"4,000",서울숲푸르지오,10,163,13,59.99,"4,000",155,340,11200,3
사용,2001,갱신,21.10~23.10,2021,금호동4가,"47,250",대우,10,0,15,59.97,"45,000", ,800,11200,24
 ,2012,신규,21.11~23.11,2021,금호동4가,"20,000",서울숲2차푸르지오,10,330,15,84.898, , ,235,11200,9
 ,2001, , ,2021,금호동4가,"20,000",대우,10,180,16,84.96, , ,800,11200,15
사용,2007,갱신,21.10~23.10,2021,금호동4가,"63,000",브라운스톤금호,10,0,16,84.838,"60,000", ,1507,11200,12
 ,2012,갱신,22.01~24.01,2021,금호동4가,"84,000",서울숲2차푸르지오,10,0,16,84.898,"75,000", ,235,11200,3
사용,2007,갱신,21.12~23.12,2021,금호동4가,"55,600",서울숲푸르지오,10,0,16,59.99,"53,000", ,340,11200,5
 ,2007, ,21.11~23.11,2021,금호동4가,"63,000",서울숲푸르지오,10,0,17,84.55, , ,340,11200,12
 ,2012,신규,22.01~24.01,2021,금호동4가,"90,000",서울숲2차푸르지오,10,0,18,59.839, , ,235,11200,10
사용,2007,갱신,21.11~23.11,2021,금호동4가,"63,000",브라운스톤금호,10,0,18,84.838,"60,000", ,1507,11200,7
사용,2012,갱신,21.10~23.10,2021,금호동4가,"50,000",서울숲2차푸르지오,10,100,18,84.898,"50,000",90,235,11200,5
 ,2012, ,21.10~23.10,2021,금호동4가,"50,000",서울숲2차푸르지오,10,100,18,84.898, , ,235,11200,5
 ,2001, ,21.11~23.11,2021,금호동4가,"26,200",대우,10,100,20,84.71, , ,800,11200,22
 ,2001,신규,21.12~23.12,2021,금호동4가,"100,000",대우,10,0,20,114.71, , ,800,11200,13
사용,2018,갱신,22.01~24.01,2021,금호동4가,"115,500",힐스테이트서울숲리버,10,0,21,114.86,"110,000", ,1553,11200,5
 ,2007,신규,21.12~23.12,2021,금호동4가,"52,500",서울숲푸르지오,10,0,22,59.99, , ,340,11200,11
 ,2018,신규,21.11~23.11,2021,금호동4가,"40,000",힐스테이트서울숲리버,10,250,22,84.88, , ,1553,11200,9
 ,2007, , ,2021,금호동4가,"64,500",서울숲푸르지오,10,0,23,84.6, , ,340,11200,1
 ,2007, ,21.12~23.12,2021,금호동4가,"85,500",서울숲푸르지오,10,0,23,59.99, , ,340,11200,11
 ,2007, ,21.12~23.10,2021,금호동4가,"85,500",서울숲푸르지오,10,0,23,59.99, , ,340,11200,11
 ,1975,신규,21.12~23.12,2021,금호동4가,"35,000",삼산금호,10,0,23,49.49, , ,180,11200,4
 ,2010,신규,22.01~24.01,2021,금호동4가,"88,000",브라운스톤2차,10,0,24,84.99, , ,1550,11200,15
 ,2007,갱신,21.11~23.11,2021,금호동4가,"60,000",서울숲푸르지오,10,0,25,59.39,"52,000", ,340,11200,1
 ,2001,신규,21.11~23.11,2021,금호동4가,"20,000",대우,10,230,27,114.6, , ,800,11200,14
사용,2012,갱신,21.12~23.12,2021,금호동4가,"57,600",서울숲2차푸르지오,10,0,27,59.862,"54,900", ,235,11200,11
 ,2012,신규,22.01~24.01,2021,금호동4가,"90,000",서울숲2차푸르지오,10,0,27,59.862, , ,235,11200,15
사용,2001,갱신,21.11~23.11,2021,금호동4가,"45,150",대우,10,0,28,59.97,"43,000", ,800,11200,13
 ,2018,신규,21.11~23.11,2021,금호동4가,"40,000",힐스테이트서울숲리버,10,250,28,84.88, , ,1553,11200,2
 ,2018,신규,21.12~23.12,2021,금호동4가,"79,000",힐스테이트서울숲리버,10,0,30,59.98, , ,1553,11200,1
 ,2003,갱신,21.10~23.10,2021,금호동4가,"35,000",롯데,10,75,31,84.99,"35,000",55,1250,11200,21
 ,2016,신규,21.11~23.11,2021,옥수동,"58,000",옥수파크힐스101동~116동,10,150,1,59.91, , ,528,11200,12
 ,1999,갱신,21.12~23.12,2021,옥수동,"77,000",옥수삼성,10,0,1,114.666,"67,000", ,250,11200,18
사용,1986,갱신,21.10~23.10,2021,옥수동,"20,000",극동,10,86,1,84.74,"20,000",80,428,11200,15
사용,2012,갱신,21.11~23.10,2021,옥수동,"78,750",래미안 옥수 리버젠,10,0,1,84.73,"75,000", ,561,11200,11
 ,2012,신규,21.12~23.12,2021,옥수동,"35,000",래미안 옥수 리버젠,10,170,1,59.25, , ,561,11200,6
사용,2016,갱신,22.01~24.01,2021,옥수동,"66,150",옥수파크힐스117동~125동,10,0,2,59.59,"63,000", ,528-1,11200,5
사용,1999,갱신,21.11~23.11,2021,옥수동,"66,150",옥수삼성,10,0,2,114.666,"63,000", ,250,11200,6
 ,1999,신규,21.11~23.11,2021,옥수동,"90,000",옥수삼성,10,0,2,84.822, , ,250,11200,16
 ,1999,신규,21.11~23.11,2021,옥수동,"90,000",옥수삼성,10,0,2,84.822, , ,250,11200,16
사용,1998,갱신,21.10~23.10,2021,옥수동,"50,000",옥수하이츠,10,24,2,84.86,"55,000", ,100,11200,7
 ,2012,신규,21.10~23.10,2021,옥수동,"10,000",래미안 옥수 리버젠,10,350,2,84.81, , ,561,11200,12
 ,1997,갱신,21.09~22.05,2021,옥수동,"48,000",극동그린,10,0,2,59.9,"38,000", ,436,11200,7
 ,1999, ,21.11~23.11,2021,옥수동,"46,200",옥수삼성,10,0,2,59.7, , ,250,11200,15
 ,1999,신규,21.10~23.10,2021,옥수동,"70,000",옥수삼성,10,0,4,59.7, , ,250,11200,12
 ,2016,갱신,22.01~24.01,2021,옥수동,"90,000",옥수파크힐스101동~116동,10,0,5,59.78,"65,000", ,528,11200,11
 ,2016, , ,2021,옥수동,"90,000",옥수파크힐스101동~116동,10,0,5,59.78, , ,528,11200,11
 ,1998, ,21.11~23.11,2021,옥수동,"78,750",옥수하이츠,10,0,6,114.78, , ,100,11200,11
 ,1986, ,21.12~23.12,2021,옥수동,"36,750",극동,10,0,6,68.58, , ,428,11200,7
 ,2012,신규,21.11~23.11,2021,옥수동,"76,000",래미안 옥수 리버젠,10,100,6,84.73, , ,561,11200,2
 ,1998, , ,2021,옥수동,"78,750",옥수하이츠,10,0,6,114.78, , ,100,11200,11
 ,2012, ,21.12~23.12,2021,옥수동,"139,000",래미안 옥수 리버젠,10,0,6,113.52, , ,561,11200,20
 ,1998, ,21.11~23.11,2021,옥수동,"78,750",옥수하이츠,10,0,6,114.78, , ,100,11200,11
 ,2012, ,21.12~23.12,2021,옥수동,"139,000",래미안 옥수 리버젠,10,0,6,113.52, , ,561,11200,20
사용,2016,갱신,21.10~22.10,2021,옥수동,"4,000",옥수파크힐스101동~116동,10,210,6,59.78,"4,000",210,528,11200,3
 ,1986,신규,21.10~23.10,2021,옥수동,"64,000",극동,10,0,7,84.74, , ,428,11200,13
 ,2012, ,21.10~23.10,2021,옥수동,"30,000",래미안 옥수 리버젠,10,118,7,59.25, , ,561,11200,11
 ,2004,신규,21.11~23.11,2021,옥수동,"10,000",풍림아이원,10,300,8,84.767, , ,60,11200,6
 ,2012,신규,21.11~23.11,2021,옥수동,"115,000",래미안 옥수 리버젠,10,0,8,84.81, , ,561,11200,13
 ,1999,신규,21.10~23.10,2021,옥수동,"12,000",옥수삼성,10,230,8,84.822, , ,250,11200,3
 ,2016,신규,21.11~23.11,2021,옥수동,"90,000",옥수파크힐스117동~125동,10,0,8,59.91, , ,528-1,11200,2
 ,2016,신규,21.10~23.10,2021,옥수동,"112,000",옥수파크힐스101동~116동,10,0,8,84.51, , ,528,11200,12
 ,2012, , ,2021,옥수동,"76,000",래미안 옥수 리버젠,10,100,8,84.73, , ,561,11200,2
 ,2012,신규,21.12~23.12,2021,옥수동,"84,000",래미안 옥수 리버젠,10,0,8,59.25, , ,561,11200,12
 ,2012,신규,21.11~23.11,2021,옥수동,"76,000",래미안 옥수 리버젠,10,100,8,84.73, , ,561,11200,2
 ,1986,신규,21.11~23.11,2021,옥수동,"85,000",극동,10,0,8,142.26, , ,428,11200,5
 ,1999,신규,21.11~23.11,2021,옥수동,"5,000",옥수삼성,10,280,9,84.822, , ,250,11200,15
사용,2012,갱신,21.10~22.10,2021,옥수동,"33,000",래미안 옥수 리버젠,10,165,9,84.81,"30,000",180,561,11200,2
 ,2016,신규,21.10~23.02,2021,옥수동,"5,000",옥수파크힐스117동~125동,10,270,9,59.77, , ,528-1,11200,11
