갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2021,신당동,"2,000",래미안하이베르,5,150,24,59.95, , ,851,11140,15
 ,1999, , ,2021,신당동,"42,000",약수하이츠,5,0,24,57.63, , ,842,11140,15
 ,2001, , ,2021,신당동,"7,000",유정,5,0,24,29.4, , ,432-1970,11140,4
 ,1999, , ,2021,신당동,"45,000",약수하이츠,5,110,24,114.92, , ,842,11140,17
 ,2002, , ,2021,신당동,"4,080",남산타운(임대),5,0,24,32.76, , ,844,11140,8
 ,2019, , ,2021,신당동,"38,800",신당KCC스위첸,5,0,25,45.7339, , ,856,11140,2
 ,1993, , ,2021,신당동,"34,600",현대,5,0,25,83.97, , ,840,11140,4
 ,2011, , ,2021,신당동,"105,000",청구e편한세상,5,0,25,147.89, , ,852,11140,14
 ,1999, ,21.08~23.08,2021,신당동,"70,000",삼성,5,0,26,84.96, , ,843,11140,3
 ,2011, , ,2021,신당동,"55,000",청구e편한세상,5,60,26,59.89, , ,852,11140,8
 ,2019, , ,2021,신당동,"4,080",신당파인힐하나유보라,5,73,26,24.3931, , ,855,11140,11
 ,2002, , ,2021,신당동,"15,000",남산타운,5,110,26,84.88, , ,844,11140,10
 ,2002, , ,2021,신당동,"60,000",남산타운,5,0,26,59.94, , ,844,11140,9
 ,2019, , ,2021,신당동,"48,300",신당KCC스위첸,5,0,27,59.7807, , ,856,11140,3
 ,1999, , ,2021,신당동,"20,000",약수하이츠,5,117,27,114.92, , ,842,11140,13
 ,2019, , ,2021,신당동,"4,080",신당파인힐하나유보라,5,73,28,30.4927, , ,855,11140,16
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,5,73,28,30.4927, , ,855,11140,16
 ,1993, , ,2021,신당동,"38,800",현대,5,0,28,83.97, , ,840,11140,5
 ,2002, , ,2021,신당동,"40,000",남산타운,5,0,28,84.88, , ,844,11140,12
 ,2021, , ,2021,신당동,"23,000",약수역더시티,5,0,28,18.3, , ,857,11140,8
 ,2011, , ,2021,신당동,"120,000",청구e편한세상,5,0,28,147.89, , ,852,11140,12
 ,2019, , ,2021,신당동,"4,080",신당파인힐하나유보라,5,73,28,30.4927, , ,855,11140,17
 ,2011, , ,2021,신당동,"80,000",래미안하이베르,5,0,28,84.97, , ,851,11140,14
 ,2002, , ,2021,신당동,"68,250",남산타운,5,0,29,114.88, , ,844,11140,16
 ,2002, , ,2021,신당동,"10,000",남산타운,5,160,29,84.88, , ,844,11140,7
 ,2002, , ,2021,신당동,"20,000",남산타운,5,110,29,59.94, , ,844,11140,15
 ,2002, , ,2021,신당동,"65,000",남산타운,5,0,29,114.88, , ,844,11140,8
 ,2002, , ,2021,신당동,"4,000",남산타운,5,160,29,84.88, , ,844,11140,9
 ,2002, , ,2021,신당동,"10,000",남산타운,5,170,29,84.88, , ,844,11140,3
 ,2002, , ,2021,신당동,"80,000",남산타운,5,0,29,114.88, , ,844,11140,6
 ,1999, , ,2021,신당동,"50,000",약수하이츠,5,0,29,57.63, , ,842,11140,17
 ,2019, , ,2021,신당동,"50,400",신당KCC스위첸,5,0,29,59.4458, , ,856,11140,14
 ,2021, , ,2021,신당동,"23,000",약수역더시티,5,0,29,19.06, , ,857,11140,7
 ,2011, , ,2021,신당동,"10,000",래미안하이베르,5,160,30,59.74, , ,851,11140,12
 ,2002, , ,2021,신당동,"75,000",남산타운,5,0,31,84.88, , ,844,11140,16
 ,2002, , ,2021,신당동,"15,000",남산타운,5,100,31,114.88, , ,844,11140,4
 ,2002, , ,2021,신당동,"100,000",남산타운,5,0,31,114.88, , ,844,11140,8
 ,2002, , ,2021,신당동,"30,000",남산타운,5,40,31,59.94, , ,844,11140,16
 ,2002, , ,2021,신당동,"60,375",남산타운,5,0,31,114.88, , ,844,11140,7
 ,2019, , ,2021,신당동,"51,450",신당KCC스위첸,5,0,31,59.7807, , ,856,11140,8
 ,2019, , ,2021,신당동,"20,000",신당KCC스위첸,5,120,31,59.7807, , ,856,11140,5
 ,2005, , ,2021,신당동,"10,000",남산정은스카이,5,300,31,143.049, , ,366-126,11140,9
 ,1993, ,21.07~23.07,2021,신당동,"41,000",현대,5,30,31,66.6, , ,840,11140,4
 ,2002, , ,2021,신당동,"6,000",남산타운,5,150,31,84.88, , ,844,11140,1
 ,2002, , ,2021,신당동,"70,000",남산타운,5,0,31,84.88, , ,844,11140,12
 ,2018, , ,2021,흥인동,"26,200",위더스하임,5,0,15,23.82, , ,142-1,11140,11
 ,2016, ,21.06~22.06,2021,흥인동,"2,000",리마크빌동대문,5,147,18,45.19, , ,86,11140,17
 ,2014, , ,2021,흥인동,"31,500",청계천두산위브더제니스,5,0,24,46.735, , ,13-1,11140,7
 ,2014, ,21.08~23.08,2021,흥인동,"89,250",청계천두산위브더제니스,5,0,24,123.8073, , ,13-1,11140,12
 ,2008, , ,2021,황학동,"54,000",롯데캐슬,5,0,1,59.94, , ,2545,11140,13
 ,2008, , ,2021,황학동,"59,000",롯데캐슬,5,0,1,59.94, , ,2545,11140,14
 ,2008, , ,2021,황학동,"58,000",롯데캐슬,5,0,3,59.94, , ,2545,11140,9
 ,2017, , ,2021,황학동,"15,750",그랜드힐오피스텔,5,0,6,21.72, , ,19,11140,11
 ,1999, , ,2021,황학동,"11,000",(73-1),5,0,6,19.15, , ,73-1,11140,7
 ,2018, , ,2021,황학동,"2,000",동광팰리스,5,100,10,26.92, , ,1572,11140,9
 ,2008, , ,2021,황학동,"85,000",롯데캐슬,5,0,11,114.9, , ,2545,11140,17
 ,2008, , ,2021,황학동,"54,600",롯데캐슬,5,0,11,84.89, , ,2545,11140,33
 ,2008, , ,2021,황학동,"72,000",롯데캐슬,5,0,12,84.97, , ,2545,11140,17
 ,2019, , ,2021,황학동,"26,000",청계리버팰리스A,5,0,12,26.49, , ,2033,11140,7
 ,2008, , ,2021,황학동,"55,650",롯데캐슬,5,0,13,84.89, , ,2545,11140,12
 ,2008, , ,2021,황학동,"15,000",롯데캐슬,5,125,14,59.91, , ,2545,11140,28
 ,2019, , ,2021,황학동,"26,250",청계리버팰리스A,5,0,15,26.35, , ,2033,11140,12
 ,2010, , ,2021,황학동,"52,500",황학아크로타워,5,0,16,84.965, , ,2523,11140,7
 ,2008, , ,2021,황학동,"21,600",롯데캐슬,5,70,17,59.91, , ,2545,11140,28
 ,2008, , ,2021,황학동,"44,100",롯데캐슬,5,0,17,59.94, , ,2545,11140,14
 ,2008, , ,2021,황학동,"74,000",롯데캐슬,5,0,19,84.92, , ,2545,11140,27
 ,2008, , ,2021,황학동,"42,000",롯데캐슬,5,0,20,59.94, , ,2545,11140,25
 ,2018, , ,2021,황학동,"27,000",청계리버팰리스B,5,0,22,25.5, , ,2015,11140,10
 ,2018, , ,2021,황학동,"25,200",동광팰리스,5,0,24,27.98, , ,1572,11140,7
 ,2010, , ,2021,황학동,"50,000",황학아크로타워,5,100,24,84.965, , ,2523,11140,16
 ,2010, , ,2021,황학동,"75,000",황학동코아루,5,0,26,84.94, , ,882,11140,4
 ,2008, , ,2021,황학동,"50,400",롯데캐슬,5,0,26,84.97, , ,2545,11140,27
 ,2008, , ,2021,황학동,"52,500",롯데캐슬,5,0,26,84.92, , ,2545,11140,25
 ,2008, , ,2021,황학동,"53,500",롯데캐슬,5,0,26,84.89, , ,2545,11140,13
 ,2008, , ,2021,황학동,"52,500",롯데캐슬,5,0,26,84.89, , ,2545,11140,10
 ,2008, , ,2021,황학동,"53,500",롯데캐슬,5,0,26,84.89, , ,2545,11140,13
 ,2008, , ,2021,황학동,"45,150",롯데캐슬,5,0,26,59.91, , ,2545,11140,14
 ,2008, , ,2021,황학동,"75,000",롯데캐슬,5,0,27,84.92, , ,2545,11140,18
 ,2017, ,21.10~23.10,2021,황학동,"26,000",그랜드힐오피스텔,5,0,28,42.46, , ,19,11140,11
 ,2013, , ,2021,황학동,"10,000",청계우성아트윈,5,0,29,17.01, , ,1729,11140,7
 ,2008, , ,2021,황학동,"78,000",롯데캐슬,5,0,29,84.92, , ,2545,11140,13
 ,2008, , ,2021,황학동,"45,000",롯데캐슬,5,80,29,114.9, , ,2545,11140,24
 ,2008, , ,2021,황학동,"54,000",롯데캐슬,5,40,29,84.9, , ,2545,11140,19
 ,2008, , ,2021,황학동,"5,000",롯데캐슬,5,150,31,59.94, , ,2545,11140,15
 ,2020, , ,2021,정동,"25,000",삼정아트테라스정동,5,0,1,17.7034, , ,37,11140,7
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,5,80,1,22.7536, , ,37,11140,5
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,5,50,3,14.2664, , ,37,11140,6
 ,2020, , ,2021,정동,"15,000",삼정아트테라스정동,5,55,6,18.6574, , ,37,11140,6
 ,2020, , ,2021,정동,"4,000",삼정아트테라스정동,5,120,6,23.4274, , ,37,11140,5
 ,2020, , ,2021,정동,"1,000",삼정아트테라스정동,5,80,6,14.2664, , ,37,11140,6
 ,2020, , ,2021,정동,"18,000",삼정아트테라스정동,5,0,11,14.2664, , ,37,11140,8
 ,2020, , ,2021,정동,"5,000",삼정아트테라스정동,5,50,11,14.2664, , ,37,11140,8
 ,2020, , ,2021,정동,"23,000",삼정아트테라스정동,5,0,12,18.0824, , ,37,11140,3
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,5,60,12,14.2664, , ,37,11140,5
 ,2020, , ,2021,정동,"31,300",삼정아트테라스정동,5,0,14,18.6574, , ,37,11140,6
 ,2020, , ,2021,정동,"25,000",삼정아트테라스정동,5,0,15,18.0824, , ,37,11140,2
 ,2020, , ,2021,정동,"40,000",삼정아트테라스정동,5,0,16,24.2849, , ,37,11140,8
 ,2020, , ,2021,정동,"35,000",삼정아트테라스정동,5,0,19,23.4274, , ,37,11140,4
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,5,80,20,13.8874, , ,37,11140,7
 ,2020, , ,2021,정동,"35,000",삼정아트테라스정동,5,0,22,22.0989, , ,37,11140,7
 ,2020, , ,2021,정동,"36,000",삼정아트테라스정동,5,0,22,18.6574, , ,37,11140,6
 ,2020, , ,2021,정동,"3,000",삼정아트테라스정동,5,105,26,17.7034, , ,37,11140,6
 ,2020, , ,2021,정동,"35,000",삼정아트테라스정동,5,0,27,22.0989, , ,37,11140,9
 ,2020, , ,2021,정동,"2,000",삼정아트테라스정동,5,95,28,17.7034, , ,37,11140,6
 ,2020, , ,2021,정동,"35,000",삼정아트테라스정동,5,0,29,22.7536, , ,37,11140,3
 ,2016, , ,2021,순화동,"75,000",덕수궁롯데캐슬,5,0,13,82.3212, , ,217,11140,7
 ,2007, , ,2021,순화동,"70,000",순화동더샵,5,0,23,84.9, , ,151,11140,16
 ,2006, , ,2021,순화동,"2,000",바비엥3,5,160,25,53.63, , ,215,11140,19
 ,2016, , ,2021,순화동,"100,000",덕수궁롯데캐슬,5,0,27,82.3212, , ,217,11140,14
 ,2001, , ,2021,중림동,"66,000",삼성사이버빌리지,5,0,5,84.93, , ,200,11140,2
 ,2006, , ,2021,중림동,"55,600",브라운스톤서울,5,0,6,84.878, , ,355,11140,11
 ,2001, , ,2021,중림동,"75,000",삼성사이버빌리지,5,0,7,84.93, , ,200,11140,4
 ,2001, , ,2021,중림동,"60,000",삼성사이버빌리지,5,0,8,59.7, , ,200,11140,16
 ,2001, , ,2021,중림동,"60,000",삼성사이버빌리지,5,0,8,59.7, , ,200,11140,16
 ,2001, , ,2021,중림동,"95,000",삼성사이버빌리지,5,0,12,114.77, , ,200,11140,6
 ,2001, ,21.07~23.07,2021,중림동,"35,000",삼성사이버빌리지,5,95,14,84.93, , ,200,11140,14
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,5,75,15,22.67, , ,1154,11140,3
 ,2001, , ,2021,중림동,"89,000",삼성사이버빌리지,5,0,19,114.77, , ,200,11140,17
 ,2001, , ,2021,중림동,"66,000",삼성사이버빌리지,5,0,20,114.77, , ,200,11140,6
 ,2012, , ,2021,중림동,"1,000",더플레이스충정로,5,64,22,15.12, , ,1154,11140,5
 ,2001, , ,2021,중림동,"60,000",삼성사이버빌리지,5,0,26,84.95, , ,200,11140,5
 ,1971, , ,2021,중림동,"15,000",성요셉,5,0,27,41.32, , ,149,11140,5
 ,2005, , ,2021,만리동1가,"43,050",서울역디오빌,5,0,28,73.86, , ,62-7,11140,15
 ,2005, , ,2021,만리동1가,"43,050",서울역디오빌,5,0,28,73.86, , ,62-7,11140,15
 ,2017, ,21.08~23.08,2021,만리동2가,"58,800",서울역센트럴자이(임대),5,0,1,39.95, , ,176-1,11140,16
 ,2017, , ,2021,만리동2가,"68,250",서울역센트럴자이(임대),5,0,1,39.95, , ,176-1,11140,11
 ,2017, , ,2021,만리동2가,"72,000",서울역센트럴자이,5,0,8,59.943, , ,176-1,11140,21
 ,2017, , ,2021,만리동2가,"82,000",서울역센트럴자이(임대),5,0,12,39.95, , ,176-1,11140,17
 ,2017, , ,2021,만리동2가,"82,000",서울역센트럴자이,5,0,12,72.9965, , ,176-1,11140,17
 ,2017, , ,2021,만리동2가,"66,000",서울역센트럴자이(임대),5,0,13,39.95, , ,176-1,11140,3
 ,2018, , ,2021,만리동2가,"90,000",서울역한라비발디센트럴,5,0,17,84.9728, , ,288,11140,10
 ,2017, , ,2021,만리동2가,"78,000",서울역센트럴자이,5,0,18,59.943, , ,176-1,11140,14
 ,2017, , ,2021,만리동2가,"85,000",서울역센트럴자이,5,0,18,84.972, , ,176-1,11140,11
 ,2017, , ,2021,만리동2가,"80,000",서울역센트럴자이,5,0,19,72.9733, , ,176-1,11140,6
 ,2017, , ,2021,만리동2가,"79,000",서울역센트럴자이,5,0,22,59.943, , ,176-1,11140,17
 ,2017, , ,2021,만리동2가,"65,000",서울역센트럴자이,5,0,22,72.9932, , ,176-1,11140,8
 ,2017, , ,2021,만리동2가,"40,000",서울역센트럴자이,5,51,24,59.943, , ,176-1,11140,3
 ,2017, , ,2021,만리동2가,"30,000",서울역센트럴자이,5,100,25,59.943, , ,176-1,11140,22
 ,2017, , ,2021,만리동2가,"85,000",서울역센트럴자이,5,0,31,84.972, , ,176-1,11140,16
 ,2004, , ,2021,후암동,"29,900",삼안리치8차,5,0,1,84.78, , ,143-23,11170,3
 ,1980, , ,2021,후암동,"30,000",후암미주,5,0,4,62.78, , ,423-1,11170,6
 ,1980, ,21.06~23.06,2021,후암동,"35,000",후암미주,5,0,4,62.78, , ,423-1,11170,5
 ,2004, , ,2021,후암동,"70,000",브라운스톤남산,5,0,7,162.06, , ,458,11170,4
 ,1980, , ,2021,후암동,"24,150",후암미주,5,0,13,62.28, , ,423-1,11170,6
 ,2005, ,21.06~23.06,2021,후암동,"31,000",삼안리치10차,5,0,29,82.77, , ,123-51,11170,-1
 ,1981, , ,2021,용산동2가,"27,000",한신,5,0,3,78.43, , ,47-17,11170,3
 ,1981, ,21.06~23.06,2021,용산동2가,"43,000",한신,5,0,7,81.7, , ,47-17,11170,5
 ,1981, , ,2021,용산동2가,"43,000",한신,5,0,15,81.7, , ,47-17,11170,8
 ,1981, , ,2021,용산동2가,"45,000",한신,5,0,24,78.43, , ,47-17,11170,6
 ,1981, , ,2021,용산동2가,"5,000",한신,5,150,26,81.7, , ,47-17,11170,8
 ,2013, ,21.07~23.07,2021,동자동,"50,000",센트레빌아스테리움서울,5,300,4,149.05, , ,45,11170,17
 ,1969, , ,2021,동자동,"14,700",동자,5,0,10,44.5, , ,19-8,11170,2
 ,2013, ,21.08~23.08,2021,동자동,"110,000",센트레빌아스테리움서울,5,0,13,131.05, , ,45,11170,14
 ,2013, , ,2021,동자동,"100,000",센트레빌아스테리움서울,5,0,14,149.05, , ,45,11170,22
 ,2013, ,21.07~23.07,2021,동자동,"205,000",센트레빌아스테리움서울,5,0,22,208.39, , ,45,11170,33
 ,2013, ,21.07~23.07,2021,동자동,"120,000",센트레빌아스테리움서울,5,0,27,145.2, , ,45,11170,11
 ,2013, ,21.08~23.08,2021,동자동,"108,000",센트레빌아스테리움서울,5,0,28,128.06, , ,45,11170,16
 ,2013, , ,2021,동자동,"78,000",센트레빌아스테리움서울,5,0,30,131.05, , ,45,11170,25
 ,2003, , ,2021,청파동3가,"30,000",한울글로리A,5,0,20,65.3, , ,132-50,11170,4
 ,2021, , ,2021,원효로1가,"32,000",시온캐슬용산,5,0,14,19.33, , ,28-7,11170,16
 ,2014, ,21.08~23.08,2021,원효로1가,"110,000",용산더프라임,5,0,14,114.218, , ,41,11170,7
 ,2014, ,21.07~23.07,2021,원효로1가,"100,000",용산더프라임,5,0,15,84.976, , ,41,11170,20
 ,2021, ,21.06~23.05,2021,원효로1가,"30,000",시온캐슬용산,5,0,17,21.63, , ,28-7,11170,11
 ,2014, ,21.08~23.08,2021,원효로1가,"100,000",용산더프라임,5,0,17,114.218, , ,41,11170,35
 ,2010, , ,2021,원효로1가,"68,250",리첸시아용산A,5,0,18,122.54, , ,133-3,11170,5
 ,2014, ,21.08~23.08,2021,원효로1가,"125,000",용산더프라임,5,0,18,123.673, , ,41,11170,11
 ,2014, ,21.07~23.07,2021,원효로1가,"80,000",용산더프라임,5,0,25,114.218, , ,41,11170,17
 ,2014, ,21.08~23.08,2021,원효로1가,"50,000",용산더프라임,5,0,26,55.989, , ,41,11170,5
 ,2010, , ,2021,원효로1가,"63,000",리첸시아용산A,5,0,27,107.05, , ,133-3,11170,15
 ,2014, , ,2021,원효로1가,"95,000",용산더프라임,5,0,29,84.976, , ,41,11170,15
 ,2014, ,21.07~23.07,2021,원효로1가,"100,000",용산더프라임,5,0,29,84.976, , ,41,11170,27
 ,1970, , ,2021,원효로2가,"19,000",원효,5,0,18,64.46, , ,94-2,11170,5
 ,2005, , ,2021,신창동,"44,000",세방리버하이빌,5,0,12,84.77, , ,102,11170,2
 ,2005, , ,2021,신창동,"60,000",세방리버하이빌,5,0,12,84.77, , ,102,11170,4
 ,2001, , ,2021,산천동,"10,500",한강타운,5,63,1,59.69, , ,204,11170,3
 ,2001, , ,2021,산천동,"36,000",한강타운,5,0,1,59.69, , ,204,11170,11
 ,2001, , ,2021,산천동,"75,000",리버힐삼성,5,0,7,84.98, , ,193,11170,1
 ,2001, , ,2021,산천동,"39,000",리버힐삼성,5,0,11,59.55, , ,193,11170,9
 ,2001, , ,2021,산천동,"31,500",한강타운,5,0,14,59.69, , ,204,11170,2
 ,2001, , ,2021,산천동,"65,000",리버힐삼성,5,30,20,84.98, , ,193,11170,14
 ,2001, ,21.08~22.08,2021,산천동,"38,850",리버힐삼성,5,0,22,59.55, , ,193,11170,7
 ,2001, ,21.08~23.08,2021,산천동,"48,000",리버힐삼성,5,0,25,59.55, , ,193,11170,5
 ,2001, ,21.07~23.07,2021,산천동,"85,000",리버힐삼성,5,0,26,114.48, , ,193,11170,11
 ,2001, ,21.06~23.06,2021,산천동,"30,000",리버힐삼성,5,63,29,84.98, , ,193,11170,6
 ,2001, ,21.08~23.08,2021,산천동,"56,000",리버힐삼성,5,0,31,59.55, , ,193,11170,6
 ,2005, ,21.05~23.07,2021,청암동,"105,000",GS자이,5,0,28,201.23, , ,181,11170,8
 ,1971, , ,2021,원효로3가,"12,000",금성아파트,5,0,10,61.69, , ,124-1,11170,6
 ,1999, , ,2021,원효로4가,"42,000",강변삼성스위트,5,0,1,59.94, , ,178,11170,7
 ,1977, , ,2021,원효로4가,"13,600",산호,5,0,5,40.46, , ,118-16,11170,8
 ,1977, , ,2021,원효로4가,"32,000",산호,5,0,10,86.12, , ,118-16,11170,6
 ,1999, , ,2021,원효로4가,"70,000",강변삼성스위트,5,0,11,84.9, , ,178,11170,8
 ,1977, , ,2021,원효로4가,"33,000",산호,5,0,14,100.56, , ,118-16,11170,9
 ,1977, , ,2021,원효로4가,"26,000",산호,5,0,15,78.06, , ,118-16,11170,9
 ,1999, ,21.07~23.07,2021,원효로4가,"46,200",강변삼성스위트,5,0,15,59.94, , ,178,11170,13
 ,1977, ,21.07~23.07,2021,원효로4가,"29,900",산호,5,0,15,86.12, , ,118-16,11170,4
 ,1977, , ,2021,원효로4가,"30,000",산호,5,0,17,113.77, , ,118-16,11170,4
 ,2010, ,21.07~23.07,2021,효창동,"88,000",효창파크푸르지오,5,0,1,84.45, , ,274,11170,20
 ,2019, , ,2021,효창동,"63,000",용산롯데캐슬센터포레,5,0,1,59.79, , ,287,11170,2
 ,2019, ,21.06~23.06,2021,효창동,"82,000",용산롯데캐슬센터포레,5,0,1,84.909, , ,287,11170,10
 ,2019, , ,2021,효창동,"57,750",용산롯데캐슬센터포레,5,0,3,59.79, , ,287,11170,18
 ,2019, , ,2021,효창동,"52,500",용산롯데캐슬센터포레,5,0,3,84.8757, , ,287,11170,4
 ,2019, , ,2021,효창동,"63,000",용산롯데캐슬센터포레,5,0,4,59.9525, , ,287,11170,15
 ,2019, , ,2021,효창동,"54,000",용산롯데캐슬센터포레,5,0,4,59.9525, , ,287,11170,2
 ,2019, , ,2021,효창동,"59,800",용산롯데캐슬센터포레,5,0,7,59.9525, , ,287,11170,3
 ,2019, , ,2021,효창동,"73,000",용산롯데캐슬센터포레,5,0,7,59.79, , ,287,11170,6
 ,2019, , ,2021,효창동,"83,100",용산롯데캐슬센터포레,5,0,11,110.1458, , ,287,11170,13
 ,2019, ,21.06~23.06,2021,효창동,"10,000",용산롯데캐슬센터포레,5,280,14,84.909, , ,287,11170,20
 ,2010, , ,2021,효창동,"120,000",효창파크푸르지오,5,0,15,114.69, , ,274,11170,5
 ,2019, , ,2021,효창동,"1,000",용산롯데캐슬센터포레,5,30,15,84.909, , ,287,11170,21
 ,2019, , ,2021,효창동,"48,000",용산롯데캐슬센터포레,5,0,20,59.9525, , ,287,11170,11
 ,2019, ,21.06~23.06,2021,효창동,"73,500",용산롯데캐슬센터포레,5,0,21,84.909, , ,287,11170,9
 ,2019, ,21.06~23.06,2021,효창동,"15,700",용산롯데캐슬센터포레,5,0,22,84.8757, , ,287,11170,9
 ,2019, , ,2021,효창동,"85,000",용산롯데캐슬센터포레,5,0,25,59.9525, , ,287,11170,5
 ,2019, , ,2021,효창동,"73,500",용산롯데캐슬센터포레,5,0,28,84.9204, , ,287,11170,18
 ,2019, , ,2021,효창동,"55,650",용산롯데캐슬센터포레,5,0,28,59.8677, , ,287,11170,12
 ,2019, ,21.06~23.06,2021,효창동,"73,500",용산롯데캐슬센터포레,5,0,29,84.909, , ,287,11170,5
 ,2019, , ,2021,효창동,"57,500",용산롯데캐슬센터포레,5,0,29,59.8677, , ,287,11170,7
 ,2019, ,21.07~23.07,2021,효창동,"99,000",용산롯데캐슬센터포레,5,0,29,84.9204, , ,287,11170,11
 ,2019, , ,2021,효창동,"66,000",용산롯데캐슬센터포레,5,0,31,84.909, , ,287,11170,8
 ,2018, ,21.08~23.08,2021,효창동,"82,000",용산케이씨씨스위첸,5,0,31,59.97, , ,286,11170,3
 ,2001, , ,2021,도원동,"70,000",삼성래미안,5,0,1,114.99, , ,23,11170,10
 ,2001, , ,2021,도원동,"58,000",삼성래미안,5,0,1,59.94, , ,23,11170,14
 ,2001, , ,2021,도원동,"45,150",삼성래미안,5,0,1,84.69, , ,23,11170,1
 ,2001, ,21.07~23.07,2021,도원동,"60,000",삼성래미안,5,0,1,59.94, , ,23,11170,19
 ,2001, , ,2021,도원동,"30,000",삼성래미안,5,45,4,59.94, , ,23,11170,21
 ,2001, , ,2021,도원동,"42,000",삼성래미안,5,0,6,59.94, , ,23,11170,21
 ,2001, ,21.06~23.06,2021,도원동,"60,000",삼성래미안,5,0,7,59.94, , ,23,11170,13
 ,2001, , ,2021,도원동,"40,000",삼성래미안,5,67,8,84.69, , ,23,11170,2
 ,2001, ,21.06~23.06,2021,도원동,"40,000",삼성래미안,5,35,14,59.94, , ,23,11170,3
 ,2001, ,21.07~23.07,2021,도원동,"80,000",삼성래미안,5,0,17,114.99, , ,23,11170,7
 ,2001, ,21.07~23.07,2021,도원동,"20,000",삼성래미안,5,110,17,84.92, , ,23,11170,3
 ,2001, ,21.07~23.07,2021,도원동,"80,000",삼성래미안,5,0,22,114.99, , ,23,11170,13
 ,2001, , ,2021,도원동,"60,000",삼성래미안,5,0,28,84.69, , ,23,11170,6
 ,2001, , ,2021,도원동,"40,950",삼성래미안,5,0,29,59.94, , ,23,11170,2
 ,2002, , ,2021,용문동,"22,000",대성2차,5,0,25,28.95, , ,38-235,11170,6
 ,2018, , ,2021,문배동,"29,400",G&P용산파크,5,0,1,28.28, , ,11-34,11170,8
 ,2015, , ,2021,문배동,"63,000",용산KCC웰츠타워,5,0,1,84.68, , ,11-10,11170,22
 ,2005, , ,2021,문배동,"60,000",이안용산1차(103동),5,0,3,84.9, , ,11-29,11170,4
 ,2015, ,21.07~23.05,2021,문배동,"80,000",용산KCC웰츠타워,5,0,4,97.83, , ,11-10,11170,22
 ,2015, ,21.06~23.06,2021,문배동,"57,700",용산KCC웰츠타워,5,0,6,84.03, , ,11-10,11170,16
 ,2015, , ,2021,문배동,"58,000",용산KCC웰츠타워,5,0,11,84.03, , ,11-10,11170,16
 ,2007, ,21.08~23.08,2021,문배동,"60,900",CJ나인파크,5,0,12,123.47, , ,24-6,11170,3
 ,2007, ,21.07~23.07,2021,문배동,"88,000",CJ나인파크,5,0,13,123.47, , ,24-6,11170,6
 ,2007, ,21.06~23.06,2021,문배동,"61,530",CJ나인파크,5,0,13,97.24, , ,24-6,11170,5
