갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,길음동,"64,000",길음뉴타운4단지(e편한세상),10,0,22,84.64, , ,1281,11290,13
 ,2007, , ,2020,길음동,"40,950",길음뉴타운6단지(래미안),10,0,23,59.373, , ,1283,11290,4
 ,2007, , ,2020,길음동,"87,000",길음뉴타운6단지(래미안),10,0,23,113.226, , ,1283,11290,15
 ,2010, , ,2020,길음동,"53,000",길음뉴타운8단지(래미안),10,0,23,59.99, , ,1284,11290,10
 ,2003, , ,2020,길음동,"35,700",길음뉴타운1단지(래미안길음1차),10,0,23,59.99, , ,1279,11290,7
 ,2005, , ,2020,길음동,"37,500",길음뉴타운4단지(e편한세상),10,0,23,59.97, , ,1281,11290,6
 ,2007, , ,2020,길음동,"53,000",길음뉴타운6단지(래미안),10,0,24,84.049, , ,1283,11290,2
 ,2005, , ,2020,길음동,"52,500",길음뉴타운4단지(e편한세상),10,0,24,84.64, , ,1281,11290,6
 ,2005, , ,2020,길음동,"34,650",길음뉴타운3단지푸르지오,10,0,24,59.99, , ,1280-1,11290,4
 ,2005, , ,2020,길음동,"44,100",길음뉴타운2단지푸르지오,10,0,24,84.97, , ,1280,11290,3
 ,2003, , ,2020,길음동,"46,000",길음뉴타운1단지(래미안길음1차),10,0,24,59.99, , ,1279,11290,7
 ,2010, , ,2020,길음동,"79,000",길음뉴타운8단지(래미안),10,0,24,84.82, , ,1284,11290,14
 ,2010, , ,2020,길음동,"20,000",길음뉴타운7단지(두산위브),10,150,24,84.96, , ,1285,11290,19
 ,2010, , ,2020,길음동,"73,000",길음뉴타운9단지(래미안),10,0,24,114.86, , ,1286,11290,1
 ,2019, , ,2020,길음동,"5,000",래미안길음센터피스,10,160,24,59.99, , ,498,11290,19
 ,2000, , ,2020,길음동,"23,100",길음현대,10,0,24,32.98, , ,1277,11290,4
 ,2003, , ,2020,길음동,"60,000",길음동동부센트레빌(1278-0),10,0,24,84.844, , ,1278,11290,7
 ,2003, , ,2020,길음동,"10,000",길음동동부센트레빌(1278-0),10,75,24,84.844, , ,1278,11290,13
 ,2003, , ,2020,길음동,"65,000",길음동동부센트레빌(1278-0),10,0,24,84.844, , ,1278,11290,20
 ,1998, , ,2020,길음동,"60,000",삼부컨비니언,10,0,24,111.71, , ,1276,11290,11
 ,1998, ,21.01~23.01,2020,길음동,"40,000",삼부컨비니언,10,0,24,59.94, , ,1276,11290,14
 ,1998, , ,2020,길음동,"40,000",삼부컨비니언,10,0,24,59.94, , ,1276,11290,14
 ,2010, , ,2020,길음동,"20,000",길음뉴타운9단지(래미안),10,190,26,134.99, , ,1286,11290,11
 ,1975, , ,2020,길음동,"1,000",신아,10,50,26,81.22, , ,1076,11290,3
 ,2007, , ,2020,길음동,"56,700",길음뉴타운6단지(래미안),10,0,26,84.049, , ,1283,11290,13
 ,2005, , ,2020,길음동,"37,800",길음뉴타운4단지(e편한세상),10,0,26,59.86, , ,1281,11290,12
 ,2005, , ,2020,길음동,"38,000",길음뉴타운4단지(e편한세상),10,0,26,59.86, , ,1281,11290,16
 ,2005, , ,2020,길음동,"58,000",길음뉴타운3단지푸르지오,10,0,27,84.97, , ,1280-1,11290,14
 ,2007, , ,2020,길음동,"83,000",길음뉴타운6단지(래미안),10,0,27,113.226, , ,1283,11290,1
 ,2010, , ,2020,길음동,"55,000",길음뉴타운8단지(래미안),10,0,27,59.99, , ,1284,11290,9
 ,2019, , ,2020,길음동,"37,800",래미안길음센터피스,10,0,27,59.97, , ,498,11290,6
 ,2010, , ,2020,길음동,"60,000",길음뉴타운7단지(두산위브),10,0,28,59.98, , ,1285,11290,8
 ,2010, , ,2020,길음동,"40,000",길음뉴타운9단지(래미안),10,45,28,59.92, , ,1286,11290,7
 ,2003, , ,2020,길음동,"45,000",길음동동부센트레빌(1278-0),10,0,29,114.912, , ,1278,11290,19
 ,1998, , ,2020,길음동,"38,850",삼부컨비니언,10,0,29,111.71, , ,1276,11290,8
 ,2019, , ,2020,길음동,"85,000",래미안길음센터피스,10,0,29,84.66, , ,498,11290,26
 ,2010, , ,2020,길음동,"32,000",길음뉴타운8단지(래미안),10,65,29,59.99, , ,1284,11290,2
 ,2007, , ,2020,길음동,"78,000",길음뉴타운6단지(래미안),10,0,29,113.226, , ,1283,11290,2
 ,2007, , ,2020,길음동,"30,000",길음뉴타운6단지(래미안),10,50,29,84.049, , ,1283,11290,9
 ,2003, , ,2020,길음동,"3,000",길음뉴타운1단지(래미안길음1차),10,100,29,59.99, , ,1279,11290,1
 ,2007, , ,2020,길음동,"32,500",길음뉴타운6단지(래미안),10,60,30,84.049, , ,1283,11290,4
 ,2010, , ,2020,길음동,"87,000",길음뉴타운9단지(래미안),10,0,30,84.96, , ,1286,11290,20
 ,2005, , ,2020,길음동,"55,000",길음뉴타운2단지푸르지오,10,0,30,84.97, , ,1280,11290,18
 ,2005, , ,2020,길음동,"65,000",길음뉴타운2단지푸르지오,10,0,30,114.73, , ,1280,11290,12
 ,2010, , ,2020,길음동,"52,000",길음뉴타운8단지(래미안),10,0,30,59.99, , ,1284,11290,11
 ,2005, , ,2020,길음동,"43,000",길음뉴타운4단지(e편한세상),10,0,30,59.86, , ,1281,11290,17
 ,2010, , ,2020,길음동,"10,000",길음뉴타운9단지(래미안),10,130,31,59.96, , ,1286,11290,7
 ,2010, , ,2020,길음동,"51,450",길음뉴타운8단지(래미안),10,0,31,84.94, , ,1284,11290,6
 ,1998, , ,2020,길음동,"22,500",삼부컨비니언,10,20,31,59.94, , ,1276,11290,9
 ,2005, , ,2020,길음동,"34,000",길음뉴타운2단지푸르지오,10,60,31,84.97, , ,1280,11290,7
 ,2005, , ,2020,길음동,"43,000",길음뉴타운2단지푸르지오,10,0,31,84.97, , ,1280,11290,9
 ,2003, , ,2020,길음동,"21,000",길음뉴타운1단지(래미안길음1차),10,44,31,59.99, , ,1279,11290,8
 ,2010, , ,2020,길음동,"44,100",길음뉴타운8단지(래미안),10,0,31,59.99, , ,1284,11290,12
 ,2007, , ,2020,길음동,"40,000",길음뉴타운6단지(래미안),10,100,31,84.049, , ,1283,11290,11
 ,2007, , ,2020,길음동,"52,500",길음뉴타운6단지(래미안),10,0,31,84.049, , ,1283,11290,5
 ,2007, , ,2020,길음동,"53,000",길음뉴타운6단지(래미안),10,0,31,84.049, , ,1283,11290,1
 ,2019, , ,2020,길음동,"70,000",래미안길음센터피스,10,0,31,59.97, , ,498,11290,8
 ,2005, , ,2020,길음동,"34,600",길음뉴타운4단지(e편한세상),10,0,31,59.97, , ,1281,11290,11
 ,1998, , ,2020,길음동,"5,000",삼부컨비니언,10,85,31,59.94, , ,1276,11290,7
 ,2005, , ,2020,길음동,"72,000",길음뉴타운4단지(e편한세상),10,0,31,102.38, , ,1281,11290,6
 ,2005, , ,2020,종암동,"5,000",아이파크종암동2차,10,110,4,59.61, , ,131,11290,10
 ,2009, , ,2020,종암동,"10,000",래미안세레니티,10,117,4,84.92, , ,133,11290,15
 ,2011, , ,2020,종암동,"60,000",래미안라센트,10,0,5,114.98, , ,134,11290,20
 ,2000, , ,2020,종암동,"34,000",극동,10,0,6,59.67, , ,128,11290,17
 ,2009, , ,2020,종암동,"10,000",래미안세레니티,10,120,7,84.98, , ,133,11290,8
 ,2011, , ,2020,종암동,"44,000",래미안라센트,10,0,7,59.98, , ,134,11290,17
 ,1999, , ,2020,종암동,"30,450",종암에스케이,10,0,9,59.86, , ,104-1,11290,15
 ,2005, , ,2020,종암동,"58,000",아이파크종암동2차,10,0,9,84.73, , ,131,11290,7
 ,2011, , ,2020,종암동,"57,750",래미안라센트,10,0,10,84.99, , ,134,11290,22
 ,2009, , ,2020,종암동,"70,000",래미안세레니티,10,0,11,84.99, , ,133,11290,12
 ,2005, , ,2020,종암동,"49,350",아이파크종암동2차,10,0,12,84.73, , ,131,11290,11
 ,2005, , ,2020,종암동,"49,350",아이파크종암동2차,10,0,12,84.73, , ,131,11290,11
 ,2004, , ,2020,종암동,"54,000",래미안크리시엘,10,0,12,84.95, , ,80,11290,4
 ,2004, , ,2020,종암동,"47,250",래미안크리시엘,10,0,12,114.98, , ,80,11290,5
 ,2004, , ,2020,종암동,"47,000",래미안크리시엘,10,0,12,84.95, , ,80,11290,9
 ,1999, , ,2020,종암동,"32,000",종암에스케이,10,0,12,59.04, , ,104-1,11290,13
 ,1999, , ,2020,종암동,"52,000",종암에스케이,10,20,13,114.75, , ,104-1,11290,16
 ,2009, , ,2020,종암동,"30,000",래미안세레니티,10,105,13,84.99, , ,133,11290,16
 ,2005, , ,2020,종암동,"53,000",아이파크종암동2차,10,0,14,59.675, , ,131,11290,4
 ,2011, , ,2020,종암동,"10,000",래미안라센트,10,143,14,84.99, , ,134,11290,13
 ,1999, , ,2020,종암동,"34,000",종암에스케이,10,0,14,59.04, , ,104-1,11290,8
 ,1999, , ,2020,종암동,"34,000",종암에스케이,10,0,14,59.04, , ,104-1,11290,8
 ,1999, , ,2020,종암동,"42,000",종암에스케이,10,0,14,84.72, , ,104-1,11290,16
 ,2005, , ,2020,종암동,"53,000",아이파크종암동2차,10,0,14,59.675, , ,131,11290,4
 ,2011, , ,2020,종암동,"36,000",래미안라센트,10,90,14,84.99, , ,134,11290,4
 ,2004, , ,2020,종암동,"30,000",래미안크리시엘,10,70,15,84.95, , ,80,11290,5
 ,1983, , ,2020,종암동,"11,000",고려,10,0,15,53.57, , ,125-1,11290,5
 ,1983, , ,2020,종암동,"10,000",고려,10,0,15,53.57, , ,125-1,11290,4
 ,2009, , ,2020,종암동,"6,527","래미안종암2차(임대215동,133-1)",10,0,15,39, , ,133-1,11290,3
 ,2004, , ,2020,종암동,"50,000",아이파크종암동1차,10,0,16,59.73, , ,130,11290,18
 ,2004, , ,2020,종암동,"42,000",래미안크리시엘,10,0,16,84.95, , ,80,11290,10
 ,2004, , ,2020,종암동,"39,000",아이파크종암동1차,10,0,17,59.73, , ,130,11290,10
 ,2011, , ,2020,종암동,"55,000",래미안라센트,10,0,17,84.99, , ,134,11290,4
 ,1983, , ,2020,종암동,"10,000",고려,10,0,17,53.57, , ,125-1,11290,2
 ,1999, , ,2020,종암동,"58,000",종암에스케이,10,0,17,84.72, , ,104-1,11290,22
 ,2009, , ,2020,종암동,"58,000",래미안세레니티,10,0,17,59.97, , ,133,11290,10
 ,1999, , ,2020,종암동,"36,000",종암에스케이,10,0,18,59.86, , ,104-1,11290,8
 ,2009, , ,2020,종암동,"6,527","래미안종암2차(임대215동,133-1)",10,0,20,39, , ,133-1,11290,4
 ,2004, , ,2020,종암동,"47,000",래미안크리시엘,10,0,20,84.95, , ,80,11290,1
 ,2011, , ,2020,종암동,"7,640","래미안종암3차(임대111동,112동,134-1)",10,0,20,40.87, , ,134-1,11290,11
 ,2011, , ,2020,종암동,"4,094","래미안종암3차(임대111동,112동,134-1)",10,20,20,40.87, , ,134-1,11290,1
 ,2009, , ,2020,종암동,"2,580","래미안종암2차(임대215동,133-1)",10,23,20,40.35, , ,133-1,11290,5
 ,2011, , ,2020,종암동,"5,663","래미안종암3차(임대111동,112동,134-1)",10,11,21,40.87, , ,134-1,11290,13
 ,1999, , ,2020,종암동,"48,000",종암에스케이,10,0,21,84.72, , ,104-1,11290,18
 ,2011, , ,2020,종암동,"7,677","래미안종암3차(임대111동,112동,134-1)",10,0,22,40.87, , ,134-1,11290,12
 ,2011, , ,2020,종암동,"3,825","래미안종암3차(임대111동,112동,134-1)",10,21,22,40.87, , ,134-1,11290,15
 ,2011, , ,2020,종암동,"7,640","래미안종암3차(임대111동,112동,134-1)",10,0,22,40.87, , ,134-1,11290,11
 ,2004, , ,2020,종암동,"40,400",래미안크리시엘,10,0,23,84.95, , ,80,11290,3
 ,1983, , ,2020,종암동,"11,000",고려,10,0,24,53.57, , ,125-1,11290,1
 ,1999, , ,2020,종암동,"40,000",종암에스케이,10,0,24,59.86, , ,104-1,11290,16
 ,2009, , ,2020,종암동,"5,000",래미안세레니티,10,121,24,59.92, , ,133,11290,14
 ,2011, , ,2020,종암동,"57,000",래미안라센트,10,0,24,114.98, , ,134,11290,1
 ,1996, , ,2020,종암동,"58,000",종암선경,10,0,25,75.5, , ,34-3,11290,9
 ,2004, , ,2020,종암동,"43,000",래미안크리시엘,10,0,25,84.95, , ,80,11290,15
 ,2004, , ,2020,종암동,"40,000",아이파크종암동1차,10,0,26,59.73, , ,130,11290,16
 ,2005, , ,2020,종암동,"50,000",아이파크종암동2차,10,0,30,59.675, , ,131,11290,3
 ,2005, , ,2020,종암동,"50,000",아이파크종암동2차,10,0,30,59.675, , ,131,11290,3
 ,1999, , ,2020,종암동,"30,975",종암에스케이,10,0,30,59.04, , ,104-1,11290,25
 ,2005, , ,2020,종암동,"27,000",아이파크종암동2차,10,50,31,59.675, , ,131,11290,6
 ,1999, , ,2020,종암동,"44,000",종암에스케이,10,0,31,114.75, , ,104-1,11290,26
 ,1999, , ,2020,종암동,"31,500",종암에스케이,10,0,31,59.86, , ,104-1,11290,18
 ,2011, , ,2020,하월곡동,"40,000",동일하이빌뉴시티,10,100,3,133.74, , ,230,11290,17
 ,2011, , ,2020,하월곡동,"79,000",동일하이빌뉴시티,10,0,5,178.84, , ,230,11290,14
 ,2011, , ,2020,하월곡동,"34,100",길음서희스타힐스,10,0,5,66.61, , ,229,11290,7
 ,2020, , ,2020,하월곡동,"45,000",베로니스,10,0,5,51.74, , ,90-700,11290,7
 ,2003, , ,2020,하월곡동,"34,600",월곡두산위브,10,0,6,59.855, , ,222,11290,7
 ,2007, , ,2020,하월곡동,"20,000",월곡래미안루나밸리,10,170,6,114.93, , ,226,11290,5
 ,2011, , ,2020,하월곡동,"80,000",동일하이빌뉴시티,10,0,6,126.6, , ,230,11290,21
 ,2003, , ,2020,하월곡동,"2,500",월곡두산위브,10,100,8,59.855, , ,222,11290,13
 ,2007, , ,2020,하월곡동,"48,000",성북힐스테이트(102동),10,0,8,84.99, , ,88-957,11290,12
 ,2020, , ,2020,하월곡동,"45,000",베로니스,10,0,9,51.74, , ,90-700,11290,12
 ,2006, , ,2020,하월곡동,"60,000",래미안월곡,10,0,9,84.589, , ,225,11290,8
 ,2004, , ,2020,하월곡동,"35,500",샹그레빌아파트,10,0,10,79.984, , ,224,11290,5
 ,2007, , ,2020,하월곡동,"42,000",성북힐스테이트(101동),10,0,10,84.14, , ,88-64,11290,10
 ,2013, , ,2020,하월곡동,"4,000",삼전솔하임3차,10,33,10,15.62, , ,88-510,11290,7
 ,2007, , ,2020,하월곡동,"42,000",성북힐스테이트(101동),10,0,10,84.69, , ,88-64,11290,8
 ,2003, , ,2020,하월곡동,"5,000",월곡두산위브,10,100,10,59.855, , ,222,11290,4
 ,2013, , ,2020,하월곡동,"1,000",삼전솔하임3차,10,50,10,15.62, , ,88-510,11290,16
 ,2007, , ,2020,하월곡동,"65,000",월곡래미안루나밸리,10,50,10,114.93, , ,226,11290,3
 ,2011, , ,2020,하월곡동,"80,000",동일하이빌뉴시티,10,0,12,126.6, , ,230,11290,18
 ,1996, , ,2020,하월곡동,"45,000",아남,10,0,12,84.69, , ,218,11290,2
 ,1985, , ,2020,하월곡동,"18,000",동신주택,10,30,12,72.43, , ,70-4,11290,3
 ,2010, , ,2020,하월곡동,"10,000",꿈의숲푸르지오,10,90,12,59.65, , ,228,11290,13
 ,2007, , ,2020,하월곡동,"60,000",성북힐스테이트(102동),10,0,14,114.68, , ,88-957,11290,8
 ,2006, , ,2020,하월곡동,"36,700",래미안월곡,10,0,14,59.754, , ,225,11290,19
 ,2010, , ,2020,하월곡동,"35,000",꿈의숲푸르지오,10,30,15,84.73, , ,228,11290,7
 ,2006, , ,2020,하월곡동,"42,000",래미안월곡,10,0,16,59.754, , ,225,11290,10
 ,2010, , ,2020,하월곡동,"35,500",꿈의숲푸르지오,10,0,16,59.65, , ,228,11290,12
 ,2003, , ,2020,하월곡동,"40,950",월곡두산위브,10,0,17,84.843, , ,222,11290,18
 ,1996, , ,2020,하월곡동,"45,000",아남,10,0,19,84.69, , ,218,11290,6
 ,1996, , ,2020,하월곡동,"10,000",아남,10,78,19,84.69, , ,218,11290,6
 ,2006, , ,2020,하월곡동,"10,000",래미안월곡,10,100,19,59.754, , ,225,11290,15
 ,2004, , ,2020,하월곡동,"45,000",샹그레빌아파트,10,0,19,79.984, , ,224,11290,10
 ,2008, , ,2020,하월곡동,"1,681",월곡3에스에이치빌(임대),10,18,20,33.347, , ,225-1,11290,1
 ,2008, , ,2020,하월곡동,"1,681",월곡3에스에이치빌(임대),10,18,20,33.347, , ,225-1,11290,10
 ,2008, , ,2020,하월곡동,"4,858",월곡3에스에이치빌(임대),10,0,20,33.347, , ,225-1,11290,9
 ,2008, , ,2020,하월곡동,"4,858",월곡3에스에이치빌(임대),10,0,20,33.347, , ,225-1,11290,7
 ,2008, , ,2020,하월곡동,"3,695",월곡2에스에이치빌(임대),10,7,20,33.19, , ,226-1,11290,11
 ,2006, , ,2020,하월곡동,"10,000",래미안월곡,10,120,20,84.589, , ,225,11290,13
 ,2006, , ,2020,하월곡동,"10,000",래미안월곡,10,105,20,84.589, , ,225,11290,17
 ,2010, , ,2020,하월곡동,"47,000",꿈의숲푸르지오,10,0,20,59.65, , ,228,11290,13
 ,2006, , ,2020,하월곡동,"20,000",래미안월곡,10,60,22,59.754, , ,225,11290,11
 ,2006, , ,2020,하월곡동,"20,000",래미안월곡,10,60,22,59.754, , ,225,11290,11
 ,2008, , ,2020,하월곡동,"4,857",월곡3에스에이치빌(임대),10,0,23,33.347, , ,225-1,11290,3
 ,2010, , ,2020,하월곡동,"49,350",꿈의숲푸르지오,10,0,23,114.61, , ,228,11290,14
 ,2010, , ,2020,하월곡동,"10,000",꿈의숲푸르지오,10,105,24,59.65, , ,228,11290,7
 ,2010, , ,2020,하월곡동,"10,000",꿈의숲푸르지오,10,69,24,59.65, , ,228,11290,11
 ,1996, , ,2020,하월곡동,"13,000",아남,10,53,24,84.56, , ,218,11290,4
 ,2007, , ,2020,하월곡동,"20,000",월곡래미안루나밸리,10,100,24,59.98, , ,226,11290,15
 ,2003, , ,2020,하월곡동,"3,111",월곡두산위브(임대),10,6,26,30.057, , ,222-1,11290,8
 ,2003, , ,2020,하월곡동,"4,153",월곡두산위브(임대),10,0,26,30.057, , ,222-1,11290,8
 ,2007, , ,2020,하월곡동,"62,000",월곡래미안루나밸리,10,0,26,114.93, , ,226,11290,11
 ,2020, , ,2020,하월곡동,"45,000",베로니스,10,0,26,51.74, , ,90-700,11290,9
 ,2003, , ,2020,하월곡동,"59,500",월곡두산위브,10,0,26,84.766, , ,222,11290,15
 ,2010, , ,2020,하월곡동,"47,000",꿈의숲푸르지오,10,0,28,84.73, , ,228,11290,13
 ,2003, , ,2020,하월곡동,"5,000",월곡두산위브,10,110,28,84.843, , ,222,11290,1
 ,2007, , ,2020,하월곡동,"78,000",월곡래미안루나밸리,10,0,29,114.93, , ,226,11290,11
 ,2020, , ,2020,하월곡동,"45,000",베로니스,10,0,29,52.61, , ,90-700,11290,12
 ,2010, , ,2020,하월곡동,"35,000",꿈의숲푸르지오,10,0,29,59.65, , ,228,11290,8
 ,2020, , ,2020,하월곡동,"45,000",베로니스,10,0,30,54.14, , ,90-700,11290,13
 ,1998, , ,2020,하월곡동,"28,350",동신,10,0,30,59.88, , ,219,11290,11
 ,2006, , ,2020,하월곡동,"40,000",래미안월곡,10,50,31,84.589, , ,225,11290,3
 ,2003, , ,2020,하월곡동,"49,000",월곡두산위브,10,0,31,59.855, , ,222,11290,19
 ,1994, , ,2020,상월곡동,"25,000",우남푸르미아,10,0,5,59.64, , ,55-56,11290,9
 ,1994, , ,2020,상월곡동,"25,000",우남푸르미아,10,0,6,59.64, , ,55-56,11290,9
 ,2003, , ,2020,상월곡동,"7,000",동아에코빌,10,150,6,114.66, , ,101,11290,15
 ,2003, , ,2020,상월곡동,"39,000",동아에코빌,10,0,10,59.95, , ,101,11290,8
 ,2003, , ,2020,상월곡동,"29,400",동아에코빌,10,0,10,59.95, , ,101,11290,3
 ,2003, , ,2020,상월곡동,"30,975",동아에코빌,10,0,10,59.95, , ,101,11290,18
 ,2003, , ,2020,상월곡동,"36,000",동아에코빌,10,0,12,114.66, , ,101,11290,20
 ,2003, , ,2020,상월곡동,"30,000",동아에코빌,10,0,12,59.95, , ,101,11290,12
 ,2003, , ,2020,상월곡동,"2,713",동아에코빌,10,0,21,59.95, , ,101,11290,4
 ,2003, , ,2020,상월곡동,"38,000",동아에코빌,10,0,24,59.95, , ,101,11290,16
 ,2003, , ,2020,상월곡동,"38,000",동아에코빌,10,0,24,59.95, , ,101,11290,16
 ,2003, , ,2020,상월곡동,"40,000",동아에코빌,10,0,27,59.95, , ,101,11290,3
 ,2003, , ,2020,상월곡동,"39,000",동아에코빌,10,0,28,114.66, , ,101,11290,6
 ,2019, , ,2020,장위동,"7,017",래미안장위퍼스트하이,10,26,6,36.14, , ,173-114,11290,5
 ,2002, , ,2020,장위동,"40,000",그린빌아파트,10,0,6,84.69, , ,314,11290,7
 ,2019, , ,2020,장위동,"10,000",석계역한일노벨리아시티,10,0,6,14.7145, , ,8-2,11290,15
 ,2006, , ,2020,장위동,"44,000",참누리아파트,10,0,6,59.97, , ,316-5,11290,9
 ,2002, , ,2020,장위동,"24,000",그린빌아파트,10,0,7,84.69, , ,314,11290,2
 ,2020, , ,2020,장위동,"55,000",꿈의숲아이파크,10,0,7,59.49, , ,323,11290,29
 ,2020, , ,2020,장위동,"62,000",꿈의숲아이파크,10,0,7,84.48, , ,323,11290,25
 ,2001, , ,2020,장위동,"10,000",우방아파트,10,50,7,59.98, , ,312,11290,12
 ,2019, , ,2020,장위동,"50,000",래미안포레카운티,10,0,8,59.92, , ,322,11290,20
 ,2020, , ,2020,장위동,"7,623",래미안장위퍼스트하이,10,20,8,36.14, , ,173-114,11290,18
 ,2020, , ,2020,장위동,"63,000",래미안장위퍼스트하이,10,0,9,84.98, , ,173-114,11290,4
 ,2020, , ,2020,장위동,"55,000",꿈의숲아이파크,10,0,9,84.47, , ,323,11290,11
 ,2006, , ,2020,장위동,"35,000",삼익아파트,10,0,9,80.32, , ,60-1,11290,9
 ,2020, , ,2020,장위동,"30,000",래미안장위퍼스트하이,10,100,10,84.94, , ,173-114,11290,10
 ,2020, , ,2020,장위동,"64,000",꿈의숲아이파크,10,0,11,84.48, , ,323,11290,15
 ,2019, , ,2020,장위동,"3,500",석계역한일노벨리아시티,10,15,11,14.7145, , ,8-2,11290,5
 ,2008, , ,2020,장위동,"53,000",꿈의숲대명루첸아파트,10,0,13,84.843, , ,317,11290,2
 ,2020, ,21.01~23.01,2020,장위동,"10,000",꿈의숲아이파크,10,110,14,59.1, , ,323,11290,20
 ,2019, , ,2020,장위동,"10,252",래미안포레카운티,10,26,14,39.9, , ,322,11290,1
 ,2019, , ,2020,장위동,"30,000",래미안포레카운티,10,100,16,84.97, , ,322,11290,19
 ,2019, , ,2020,장위동,"50,000",래미안장위퍼스트하이,10,0,16,84.94, , ,173-114,11290,12
 ,2008, , ,2020,장위동,"54,000",꿈의숲대명루첸아파트,10,0,16,84.843, , ,317,11290,4
 ,2020, , ,2020,장위동,"1,500",H하우스장위,10,69,16,33.0366, , ,50-46,11290,7
 ,2017, , ,2020,장위동,"40,000",꿈의숲코오롱하늘채,10,0,17,59.5, , ,319,11290,20
 ,2020, ,21.01~23.01,2020,장위동,"10,000",꿈의숲아이파크,10,190,17,84.48, , ,323,11290,11
 ,2008, , ,2020,장위동,"43,000",꿈의숲대명루첸아파트,10,0,17,84.843, , ,317,11290,8
 ,2017, , ,2020,장위동,"54,000",꿈의숲코오롱하늘채,10,0,19,59.35, , ,319,11290,19
 ,2006, , ,2020,장위동,"4,912","장월에스에이치빌1단지(국민임대,SH소유",10,0,20,39.34, , ,316-2,11290,3
 ,2020, , ,2020,장위동,"50,000",꿈의숲아이파크,10,0,21,59.1, , ,323,11290,5
 ,2003, , ,2020,장위동,"40,000",경헌그린아파트,10,0,21,124.816, , ,315,11290,7
 ,2008, , ,2020,장위동,"55,000",꿈의숲대명루첸아파트,10,0,23,84.843, , ,317,11290,17
 ,2020, , ,2020,장위동,"30,000",꿈의숲아이파크,10,100,24,84.48, , ,323,11290,2
 ,2020, , ,2020,장위동,"65,000",꿈의숲아이파크,10,0,24,84.47, , ,323,11290,24
 ,2017, , ,2020,장위동,"50,000",꿈의숲코오롱하늘채,10,0,24,59.35, , ,319,11290,26
