갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1997, , ,2020,신길동,"4,000",삼환,12,140,9,84.84, , ,897-1,11560,7
 ,1983, , ,2020,신길동,"24,000",우창,12,0,9,55.9, , ,4501,11560,10
 ,1986, , ,2020,신길동,"27,000",우성1,12,0,9,49.64, , ,365,11560,7
 ,1997, , ,2020,신길동,"30,000",삼환,12,80,9,84.84, , ,897-1,11560,5
 ,1986, , ,2020,신길동,"30,200",우성2,12,0,10,84.47, , ,4518,11560,2
 ,1978, , ,2020,신길동,"26,500",대방전철,12,0,10,71.73, , ,1343,11560,4
 ,2020, , ,2020,신길동,"3,475",신길센트럴자이아파트,12,20,10,48.03, , ,4964,11560,3
 ,1997, , ,2020,신길동,"44,000",삼환,12,0,10,84.84, , ,897-1,11560,19
 ,2020, , ,2020,신길동,"33,000",힐스테이트클래시안,12,110,10,59.91, , ,4969,11560,18
 ,2020, , ,2020,신길동,"68,000",힐스테이트클래시안,12,0,10,59.91, , ,4969,11560,28
 ,1986, , ,2020,신길동,"30,000",우성1,12,0,11,49.64, , ,365,11560,4
 ,1999, , ,2020,신길동,"45,100",경남,12,0,11,84.96, , ,67-1,11560,13
 ,2017, , ,2020,신길동,"68,000",래미안에스티움,12,0,11,59.95, , ,4950,11560,18
 ,2015, , ,2020,신길동,"80,000",래미안영등포프레비뉴,12,0,11,84.98, , ,4945,11560,7
 ,2011, , ,2020,신길동,"53,000",신길동자이,12,27,11,84.94, , ,4938,11560,14
 ,1976, , ,2020,신길동,"35,000",대방전철,12,0,11,75.88, , ,1343,11560,5
 ,2000, , ,2020,신길동,"33,000",신기목련아파트,12,0,12,59.4, , ,4935,11560,3
 ,1997, , ,2020,신길동,"34,000",삼환,12,50,12,59.53, , ,897-1,11560,10
 ,2001, , ,2020,신길동,"18,000",삼성래미안,12,45,12,59.33, , ,4934,11560,21
 ,2012, , ,2020,신길동,"3,000",여의도리버뷰,12,35,12,12.96, , ,4942,11560,4
 ,2020, , ,2020,신길동,"52,500",신길센트럴자이아파트,12,0,12,59.98, , ,4964,11560,16
 ,1974, , ,2020,신길동,"4,000",남서울,12,15,12,49.59, , ,3002,11560,5
 ,2020, , ,2020,신길동,"20,000",힐스테이트클래시안,12,130,12,59.87, , ,4969,11560,5
 ,2020, , ,2020,신길동,"10,000",보라매에스케이뷰,12,130,12,59.98, , ,4958,11560,14
 ,2017, ,21.05~23.05,2020,신길동,"85,000",래미안에스티움,12,0,12,84.92, , ,4950,11560,5
 ,2020, , ,2020,신길동,"70,000",신길파크자이,12,0,12,59.99, , ,4967,11560,19
 ,2020, , ,2020,신길동,"72,000",힐스테이트클래시안,12,0,12,59.91, , ,4969,11560,16
 ,1993, , ,2020,신길동,"20,000",우성5,12,50,12,84.98, , ,4933,11560,6
 ,2017, , ,2020,신길동,"85,000",래미안에스티움,12,0,12,84.92, , ,4950,11560,6
 ,2011, , ,2020,신길동,"60,000",신길동자이,12,0,13,84.94, , ,4938,11560,4
 ,1977, , ,2020,신길동,500,남서울,12,30,13,42.98, , ,3002,11560,1
 ,2020, , ,2020,신길동,"50,000",신길파크자이,12,110,14,84.99, , ,4967,11560,24
 ,1984, ,20.12~22.12,2020,신길동,"29,400",삼성,12,0,14,73.98, , ,4759,11560,6
 ,1991, , ,2020,신길동,"28,300",우성4,12,32,14,84.95, , ,102-8,11560,13
 ,1975, , ,2020,신길동,"8,000",남서울,12,0,14,48.26, , ,3002,11560,1
 ,2020, , ,2020,신길동,"15,000",신길파크자이,12,160,15,59.97, , ,4967,11560,13
 ,2005, , ,2020,신길동,"60,000",보라매경남아너스빌,12,0,15,84.79, , ,4780,11560,24
 ,2001, , ,2020,신길동,"1,060",삼성래미안,12,14,15,32.94, , ,4934,11560,1
 ,2011, , ,2020,신길동,"46,600",신길동자이,12,0,17,59.99, , ,4938,11560,9
 ,2020, , ,2020,신길동,"80,000",힐스테이트클래시안,12,0,17,84.99, , ,4969,11560,17
 ,2017, , ,2020,신길동,"15,000",래미안에스티움,12,140,17,59.95, , ,4950,11560,7
 ,1997, , ,2020,신길동,"10,000",한성,12,110,17,59.87, , ,769-1,11560,8
 ,2017, , ,2020,신길동,"10,000",래미안에스티움,12,150,17,59.95, , ,4950,11560,15
 ,1987, , ,2020,신길동,"10,000",삼두,12,35,18,43.65, , ,2-3,11560,2
 ,2001, , ,2020,신길동,"38,000",삼성래미안,12,0,18,84.91, , ,4934,11560,4
 ,1986, , ,2020,신길동,"25,000",우성1,12,45,18,83.64, , ,365,11560,1
 ,2013, , ,2020,신길동,"1,000",신길레전드힐스,12,45,18,13.55, , ,261-22,11560,15
 ,2006, , ,2020,신길동,"43,000",다울101동,12,0,19,84.94, , ,456-19,11560,2
 ,2019, , ,2020,신길동,"70,000",신길센트럴아이파크,12,0,19,59.97, , ,4955,11560,11
 ,2019, , ,2020,신길동,"50,000",신길센트럴아이파크,12,0,19,84.99, , ,4955,11560,22
 ,2019, , ,2020,신길동,"42,000",신길센트럴아이파크,12,0,19,59.97, , ,4955,11560,17
 ,2017, , ,2020,신길동,"51,000",래미안에스티움,12,0,19,84.97, , ,4950,11560,20
 ,1985, , ,2020,신길동,"25,200",건영,12,0,19,60.27, , ,364,11560,12
 ,1976, , ,2020,신길동,"19,000",대방전철,12,0,19,44.35, , ,1343,11560,2
 ,2003, , ,2020,신길동,"6,000",대성유니드,12,80,19,82.72, , ,389,11560,8
 ,1984, , ,2020,신길동,"3,000",삼성,12,65,20,41.58, , ,4759,11560,2
 ,2011, , ,2020,신길동,"44,000",신길동자이,12,0,21,84.94, , ,4938,11560,5
 ,2014, , ,2020,신길동,"39,900",보라매정은벚꽃마을,12,0,21,74.53, , ,4944,11560,3
 ,1983, , ,2020,신길동,"26,000",우창,12,0,21,62.84, , ,4501,11560,5
 ,1997, , ,2020,신길동,"55,000",삼환,12,0,21,59.53, , ,897-1,11560,15
 ,2001, , ,2020,신길동,"36,500",삼성래미안,12,0,21,84.91, , ,4934,11560,19
 ,2020, , ,2020,신길동,"5,000",신길파크자이,12,200,22,59.97, , ,4967,11560,2
 ,2012, , ,2020,신길동,"1,000",여의도리버뷰,12,45,22,12.96, , ,4942,11560,5
 ,2017, , ,2020,신길동,"73,000",래미안에스티움,12,0,22,59.95, , ,4950,11560,6
 ,1985, , ,2020,신길동,"28,000",건영,12,0,22,60.27, , ,364,11560,9
 ,1984, , ,2020,신길동,"19,000",삼성,12,13,22,60.48, , ,4759,11560,7
 ,1997, , ,2020,신길동,"47,000",삼환,12,0,22,84.84, , ,897-1,11560,22
 ,1986, , ,2020,신길동,"30,000",우성1,12,0,22,49.64, , ,365,11560,6
 ,1997, , ,2020,신길동,"65,000",삼환,12,0,23,84.84, , ,897-1,11560,8
 ,2020, , ,2020,신길동,"30,000",신길파크자이,12,105,23,59.95, , ,4967,11560,19
 ,2001, , ,2020,신길동,"44,000",삼성래미안,12,0,23,84.91, , ,4934,11560,9
 ,2008, , ,2020,신길동,"50,400",포레나 신길,12,0,23,84.5802, , ,4937,11560,5
 ,2001, , ,2020,신길동,"44,000",삼성래미안,12,0,24,114.87, , ,4934,11560,7
 ,2020, , ,2020,신길동,"88,000",힐스테이트클래시안,12,0,24,84.86, , ,4969,11560,22
 ,2020, , ,2020,신길동,"25,000",힐스테이트클래시안,12,125,24,59.91, , ,4969,11560,12
 ,2020, , ,2020,신길동,"65,000",신길센트럴자이아파트,12,0,25,59.98, , ,4964,11560,19
 ,1986, , ,2020,신길동,"45,000",우성2,12,0,25,84.47, , ,4518,11560,12
 ,1985, , ,2020,신길동,"29,000",건영,12,0,25,60.27, , ,364,11560,1
 ,2019, , ,2020,신길동,"65,000",신길센트럴아이파크,12,0,26,59.97, , ,4955,11560,23
 ,1986, , ,2020,신길동,"30,000",우성1,12,30,26,83.64, , ,365,11560,9
 ,2019, , ,2020,신길동,"65,000",신길센트럴아이파크,12,0,26,59.97, , ,4955,11560,23
 ,1984, , ,2020,신길동,"24,000",삼성,12,0,27,60.48, , ,4759,11560,11
 ,2017, , ,2020,신길동,"43,600",래미안에스티움,12,0,28,59.95, , ,4950,11560,2
 ,1993, , ,2020,신길동,"30,000",우성5,12,0,28,84.98, , ,4933,11560,3
 ,2020, , ,2020,신길동,"5,459",신길파크자이,12,7,28,49.76, , ,4967,11560,17
 ,2008, , ,2020,신길동,"53,000",포레나 신길,12,0,28,101.9112, , ,4937,11560,7
 ,1977, , ,2020,신길동,"6,000",남서울,12,0,28,41.62, , ,3002,11560,3
 ,2001, , ,2020,신길동,"46,000",삼성래미안,12,0,28,114.87, , ,4934,11560,17
 ,2020, , ,2020,신길동,"3,410",신길파크자이,12,19,28,49.38, , ,4967,11560,4
 ,2020, , ,2020,신길동,"5,459",신길파크자이,12,7,28,49.76, , ,4967,11560,11
 ,2020, , ,2020,신길동,"5,403",신길파크자이,12,7,28,49.38, , ,4967,11560,8
 ,1985, , ,2020,신길동,"25,000",건영,12,0,28,60.27, , ,364,11560,3
 ,2020, , ,2020,신길동,"3,410",신길파크자이,12,19,29,49.38, , ,4967,11560,16
 ,2020, , ,2020,신길동,"80,000",신길파크자이,12,0,29,84.99, , ,4967,11560,2
 ,2020, , ,2020,신길동,"70,000",신길파크자이,12,0,29,59.97, , ,4967,11560,5
 ,1977, , ,2020,신길동,"1,000",남서울,12,30,30,41.62, , ,3002,11560,5
 ,2013, , ,2020,신길동,"37,800",선원가와인,12,0,30,84.782, , ,4943,11560,11
 ,1983, , ,2020,신길동,"32,000",우창,12,0,30,66.82, , ,4501,11560,1
 ,2020, , ,2020,신길동,"5,403",신길파크자이,12,7,30,49.38, , ,4967,11560,2
 ,2015, , ,2020,신길동,"63,000",래미안영등포프레비뉴,12,0,30,59.99, , ,4945,11560,4
 ,1989, , ,2020,신길동,"50,000",우성3,12,0,30,64.4, , ,4656,11560,12
 ,2020, , ,2020,신길동,"4,387",신길파크자이,12,6,31,39.97, , ,4967,11560,4
 ,2013, , ,2020,신길동,"42,000",선원가와인,12,0,31,80.376, , ,4943,11560,5
 ,1985, , ,2020,신길동,"25,200",건영,12,0,31,60.27, , ,364,11560,4
 ,1998, , ,2020,대림동,"20,000",현대3차,12,150,1,140.54, , ,608-1,11560,27
 ,2012, , ,2020,대림동,"11,000",(1101-1),12,0,1,14.46, , ,1101-1,11560,8
 ,2016, , ,2020,대림동,"45,000",보라매 신동아 파밀리에,12,0,2,84.9, , ,1125,11560,15
 ,1997, , ,2020,대림동,"27,300",현대3차,12,0,4,43.92, , ,608-1,11560,10
 ,2018, , ,2020,대림동,"14,100",G밸리소홈,12,0,5,16.1, , ,1101-7,11560,14
 ,2018, , ,2020,대림동,"13,400",G밸리소홈,12,0,5,16.1, , ,1101-7,11560,13
 ,2005, , ,2020,대림동,"27,000",대림동갑을명가아파트,12,20,5,84.87, , ,1119,11560,10
 ,1997, , ,2020,대림동,"38,850",현대3차,12,0,5,63.48, , ,608-1,11560,14
 ,1992, , ,2020,대림동,"5,000",현대1,12,130,5,84.75, , ,785-1,11560,19
 ,1985, , ,2020,대림동,"3,000",우성1,12,70,5,52.07, , ,696,11560,12
 ,1985, , ,2020,대림동,"24,000",우성1,12,0,7,52.07, , ,696,11560,9
 ,2013, , ,2020,대림동,"3,000",쌍용플래티넘S,12,30,7,18.24, , ,717,11560,6
 ,2018, , ,2020,대림동,"2,000",G밸리소홈,12,52,9,16.1, , ,1101-7,11560,15
 ,2018, , ,2020,대림동,"5,500",G밸리소홈,12,30,9,16.1, , ,1101-7,11560,11
 ,1992, , ,2020,대림동,"34,000",현대1,12,0,10,84.75, , ,785-1,11560,11
 ,1992, , ,2020,대림동,"31,500",현대1,12,0,10,66.66, , ,785-1,11560,1
 ,2018, , ,2020,대림동,"13,440",G밸리소홈,12,0,10,16.1, , ,1101-7,11560,13
 ,2018, , ,2020,대림동,"13,300",G밸리소홈,12,0,11,16.1, , ,1101-7,11560,9
 ,2018, , ,2020,대림동,"13,650",G밸리소홈,12,0,11,16.1, , ,1101-7,11560,14
 ,1997, , ,2020,대림동,"3,000",현대3차,12,75,12,43.92, , ,608-1,11560,13
 ,1999, , ,2020,대림동,"31,500",한신휴2차,12,0,14,84.93, , ,897-1,11560,18
 ,1997, , ,2020,대림동,"20,000",현대3차,12,115,14,84.89, , ,608-1,11560,24
 ,1985, , ,2020,대림동,"30,000",우성1,12,0,14,62.37, , ,696,11560,10
 ,1997, , ,2020,대림동,"38,850",현대3차,12,0,14,59.83, , ,608-1,11560,4
 ,2017, , ,2020,대림동,"10,000",HHouse대림뉴스테이,12,87,16,35.099, , ,1126,11560,13
 ,1997, , ,2020,대림동,"28,350",현대3차,12,0,16,43.92, , ,608-1,11560,22
 ,1998, , ,2020,대림동,"60,000",현대3차,12,0,16,140.54, , ,608-1,11560,27
 ,1997, , ,2020,대림동,"3,000",현대3차,12,70,16,43.92, , ,608-1,11560,26
 ,2013, , ,2020,대림동,"1,000",쌍용플래티넘S,12,43,16,18.24, , ,717,11560,3
 ,2013, , ,2020,대림동,"1,000",쌍용플래티넘S,12,38,16,18.24, , ,717,11560,6
 ,2018, , ,2020,대림동,"3,700",G밸리소홈,12,43,17,16.1, , ,1101-7,11560,12
 ,2018, , ,2020,대림동,"1,000",G밸리소홈,12,60,17,16.1, , ,1101-7,11560,9
 ,2018, , ,2020,대림동,"1,000",G밸리소홈,12,45,18,16.1, , ,1101-7,11560,16
 ,1999, , ,2020,대림동,"35,700",한신휴2차,12,0,19,84.93, , ,897-1,11560,3
 ,2018, , ,2020,대림동,"13,500",G밸리소홈,12,0,19,16.1, , ,1101-7,11560,10
 ,2008, , ,2020,대림동,"15,000",한솔솔파크,12,105,19,84.89, , ,1123,11560,2
 ,1992, , ,2020,대림동,"33,000",현대1,12,35,19,84.75, , ,785-1,11560,20
 ,1998, , ,2020,대림동,"43,000",코오롱,12,0,19,59.94, , ,607-1,11560,20
 ,2018, , ,2020,대림동,"14,170",G밸리소홈,12,0,19,16.1, , ,1101-7,11560,7
 ,2016, , ,2020,대림동,"70,000",보라매 신동아 파밀리에,12,0,19,84.91, , ,1125,11560,2
 ,2018, , ,2020,대림동,"4,000",G밸리소홈,12,45,19,16.1, , ,1101-7,11560,10
 ,2020, , ,2020,대림동,"73,000",e편한세상영등포아델포레,12,0,21,84.9571, , ,1127,11560,6
 ,2018, , ,2020,대림동,"13,000",G밸리소홈,12,0,21,16.1, , ,1101-7,11560,9
 ,2018, , ,2020,대림동,"13,650",G밸리소홈,12,0,21,16.1, , ,1101-7,11560,12
 ,2017, , ,2020,대림동,"2,000",HHouse대림뉴스테이,12,102,21,31.888, , ,1126,11560,4
 ,1992, , ,2020,대림동,"36,600",우성2,12,0,21,79.91, , ,695,11560,4
 ,2008, , ,2020,대림동,"40,500",한솔솔파크,12,0,21,84.89, , ,1123,11560,8
 ,1997, , ,2020,대림동,"12,000",현대3차,12,80,21,59.83, , ,608-1,11560,25
 ,1992, , ,2020,대림동,"36,600",우성2,12,0,21,79.91, , ,695,11560,4
 ,2020, , ,2020,대림동,"10,000",e편한세상영등포아델포레,12,150,22,59.968, , ,1127,11560,13
 ,2020, , ,2020,대림동,"63,000",e편한세상영등포아델포레,12,0,22,59.968, , ,1127,11560,14
 ,2013, , ,2020,대림동,700,쌍용플래티넘S,12,48,22,18.24, , ,717,11560,4
 ,1997, , ,2020,대림동,"15,750",현대3차,12,70,22,84.89, , ,608-1,11560,7
 ,1997, , ,2020,대림동,"29,000",현대3차,12,0,22,43.92, , ,608-1,11560,26
 ,1997, , ,2020,대림동,"29,000",현대3차,12,0,22,43.92, , ,608-1,11560,26
 ,1992, , ,2020,대림동,"35,500",현대1,12,0,22,84.75, , ,785-1,11560,9
 ,2018, , ,2020,대림동,"13,650",G밸리소홈,12,0,23,16.1, , ,1101-7,11560,13
 ,2013, , ,2020,대림동,"12,800",쌍용플래티넘S,12,0,23,18.24, , ,717,11560,3
 ,1981, , ,2020,대림동,"3,000",무림,12,70,27,69.98, , ,993-8,11560,1
 ,1997, , ,2020,대림동,"30,000",현대3차,12,0,28,43.92, , ,608-1,11560,18
 ,1995, , ,2020,대림동,"45,000",성원(650),12,0,28,84.66, , ,650,11560,11
 ,1995, , ,2020,대림동,"45,000",성원(650),12,0,28,84.66, , ,650,11560,11
 ,2013, , ,2020,대림동,500,쌍용플래티넘S,12,45,28,18.24, , ,717,11560,4
 ,2018, , ,2020,대림동,"2,000",G밸리소홈,12,52,30,16.1, , ,1101-7,11560,16
 ,2008, , ,2020,대림동,"45,000",한솔솔파크,12,35,31,84.89, , ,1123,11560,10
 ,2001, , ,2020,노량진동,"55,000",신동아리버파크,12,0,1,84.88, , ,325,11590,14
 ,2001, , ,2020,노량진동,"39,000",신동아리버파크,12,0,1,59.67, , ,325,11590,8
 ,2001, , ,2020,노량진동,"45,000",신동아리버파크,12,0,2,59.67, , ,325,11590,1
 ,2001, , ,2020,노량진동,"26,500",신동아리버파크,12,29,3,59.67, , ,325,11590,2
 ,1997, , ,2020,노량진동,"36,225",우성,12,0,3,59.82, , ,323,11590,17
 ,1997, , ,2020,노량진동,"50,000",건영(103동-106동),12,0,4,84.94, , ,324,11590,8
 ,2001, , ,2020,노량진동,"60,000",신동아리버파크,12,0,4,84.88, , ,325,11590,6
 ,1997, , ,2020,노량진동,"55,000",건영(103동-106동),12,0,5,84.94, , ,324,11590,4
 ,2010, , ,2020,노량진동,"30,000",쌍용예가,12,60,5,59.804, , ,332,11590,5
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,5,16.01, , ,57-1,11590,12
 ,2001, , ,2020,노량진동,"49,000",신동아리버파크,12,0,6,84.88, , ,325,11590,19
 ,2018, , ,2020,노량진동,"2,000",고려교육타워-어바니엘한강,12,90,7,23.74, , ,333,11590,10
 ,1997, , ,2020,노량진동,"46,000",우성,12,0,8,84.96, , ,323,11590,10
 ,2012, , ,2020,노량진동,"10,000",필하우스(OH빌딩),12,0,8,12.0378, , ,56-14,11590,8
 ,2001, , ,2020,노량진동,"75,000",신동아리버파크,12,0,10,114.75, , ,325,11590,6
 ,2001, , ,2020,노량진동,"47,000",신동아리버파크,12,0,12,59.67, , ,325,11590,2
 ,2001, , ,2020,노량진동,"42,000",신동아리버파크,12,0,12,84.88, , ,325,11590,25
 ,2001, , ,2020,노량진동,"60,000",신동아리버파크,12,0,12,84.88, , ,325,11590,27
 ,2001, , ,2020,노량진동,"37,800",신동아리버파크,12,0,12,59.67, , ,325,11590,7
 ,2001, , ,2020,노량진동,"77,000",신동아리버파크,12,0,14,114.75, , ,325,11590,16
 ,1997, , ,2020,노량진동,"48,000",우성,12,30,14,124.77, , ,323,11590,12
 ,2001, , ,2020,노량진동,"48,000",신동아리버파크,12,0,16,59.67, , ,325,11590,21
 ,2010, , ,2020,노량진동,"57,000",쌍용예가,12,0,16,84.913, , ,332,11590,8
 ,2001, , ,2020,노량진동,"20,000",신동아리버파크,12,53,16,59.67, , ,325,11590,27
 ,2001, , ,2020,노량진동,"30,000",신동아리버파크,12,70,17,84.88, , ,325,11590,7
 ,2010, , ,2020,노량진동,"61,950",쌍용예가,12,0,18,114.685, , ,332,11590,3
 ,2018, , ,2020,노량진동,"1,000",고려교육타워-어바니엘한강,12,77,18,18.9, , ,333,11590,3
 ,2010, , ,2020,노량진동,"52,500",쌍용예가,12,0,19,84.913, , ,332,11590,6
 ,1997, , ,2020,노량진동,"49,000",우성,12,0,19,59.82, , ,323,11590,5
 ,2020, , ,2020,노량진동,"5,000",더클래식동작,12,70,19,31.77, , ,37-1,11590,12
 ,2001, , ,2020,노량진동,"15,000",신동아리버파크,12,90,19,59.67, , ,325,11590,22
 ,2001, , ,2020,노량진동,"44,500",신동아리버파크,12,0,19,84.88, , ,325,11590,5
 ,2012, , ,2020,노량진동,"10,000",필하우스(OH빌딩),12,0,19,12.0378, , ,56-14,11590,6
 ,2001, , ,2020,노량진동,"1,073",SHVille(임대),12,14,21,32.76, , ,326,11590,16
 ,2001, , ,2020,노량진동,"3,635",SHVille(임대),12,0,21,32.76, , ,326,11590,8
 ,2001, , ,2020,노량진동,"3,092",SHVille(임대),12,3,21,32.76, , ,326,11590,9
 ,2001, , ,2020,노량진동,"3,166",SHVille(임대),12,0,22,32.76, , ,326,11590,6
 ,1997, , ,2020,노량진동,"45,000",우성,12,0,23,84.84, , ,323,11590,8
 ,1997, , ,2020,노량진동,"50,000",우성,12,0,23,59.82, , ,323,11590,16
 ,2001, , ,2020,노량진동,"47,250",신동아리버파크,12,0,23,84.88, , ,325,11590,13
 ,1997, , ,2020,노량진동,"50,000",우성,12,0,24,124.77, , ,323,11590,6
 ,2015, , ,2020,노량진동,500,메가스터디타워,12,65,25,16.01, , ,57-1,11590,18
 ,2010, , ,2020,노량진동,"60,000",쌍용예가,12,0,25,114.685, , ,332,11590,3
 ,1997, , ,2020,노량진동,"70,000",우성,12,0,26,124.77, , ,323,11590,18
 ,1974, , ,2020,노량진동,"11,500",노량진맨션,12,0,26,56.06, , ,227-5,11590,4
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,26,15.974, , ,57-1,11590,18
 ,2015, , ,2020,노량진동,"1,000",메가스터디타워,12,65,27,15.974, , ,57-1,11590,11
 ,1997, , ,2020,노량진동,"46,200",건영(103동-106동),12,0,29,84.94, , ,324,11590,17
 ,2001, , ,2020,노량진동,"34,650",신동아리버파크,12,0,29,59.67, , ,325,11590,4
 ,1997, , ,2020,노량진동,"10,000",우성,12,90,30,59.82, , ,323,11590,12
 ,2018, , ,2020,상도동,"52,500",e편한세상상도노빌리티,12,0,1,59.5905, , ,903,11590,21
 ,2018, , ,2020,상도동,"70,000",e편한세상상도노빌리티,12,60,1,84.9546, , ,903,11590,4
 ,2003, , ,2020,상도동,"15,000",중앙하이츠빌,12,150,1,84.9883, , ,415,11590,5
 ,2003, , ,2020,상도동,"55,000",삼성래미안2,12,0,1,59.886, , ,421,11590,13
 ,2018, , ,2020,상도동,"10,000",e편한세상상도노빌리티,12,180,2,59.5905, , ,903,11590,18
 ,2018, , ,2020,상도동,"52,000",e편한세상상도노빌리티,12,0,2,84.8746, , ,903,11590,5
 ,2018, , ,2020,상도동,"87,000",e편한세상상도노빌리티,12,0,2,84.9704, , ,903,11590,2
 ,2018, , ,2020,상도동,"95,000",e편한세상상도노빌리티,12,0,2,84.9704, , ,903,11590,10
 ,2017, , ,2020,상도동,"34,000",다온아파트,12,0,2,49.3, , ,256-28,11590,4
 ,2007, , ,2020,상도동,"10,000",포스코더샵,12,300,2,132.735, , ,521,11590,5
 ,2012, , ,2020,상도동,"43,920",힐스테이트 상도 센트럴파크,12,80,2,84.7835, , ,531,11590,8
 ,2008, , ,2020,상도동,"79,800",동원베네스트,12,0,2,84.97, , ,528,11590,5
 ,2012, , ,2020,상도동,"39,000",힐스테이트 상도 센트럴파크,12,41,2,59.8758, , ,531,11590,14
 ,2012, , ,2020,상도동,"10,000",힐스테이트 상도 센트럴파크,12,230,3,84.6099, , ,531,11590,11
 ,2021, , ,2020,상도동,"68,000",상도역롯데캐슬파크엘,12,0,3,59.9818, , ,904,11590,13
 ,2008, , ,2020,상도동,"25,000",동원베네스트,12,141,3,84.953, , ,528,11590,3
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,12,60,3,14.7, , ,363-164,11590,10
 ,2003, , ,2020,상도동,"33,600",상도현대,12,0,3,59.72, , ,412,11590,8
 ,2007, , ,2020,상도동,"60,000",포스코더샵,12,50,3,84.995, , ,521,11590,1
 ,2005, , ,2020,상도동,"32,800",상도타워B동,12,0,3,81.06, , ,283-73,11590,5
 ,2016, , ,2020,상도동,"100,000",상도파크자이,12,0,4,84.888, , ,900,11590,22
 ,2012, , ,2020,상도동,"10,000",힐스테이트 상도 센트럴파크,12,130,4,59.8758, , ,531,11590,11
 ,2008, , ,2020,상도동,"59,900",동원베네스트,12,0,5,84.959, , ,528,11590,1
 ,2018, , ,2020,상도동,"47,000",e편한세상상도노빌리티,12,0,5,59.7827, , ,903,11590,16
 ,2008, , ,2020,상도동,"74,000",동원베네스트,12,0,5,84.97, , ,528,11590,5
 ,2003, , ,2020,상도동,"10,000",삼성래미안2,12,140,5,59.886, , ,421,11590,11
 ,2012, , ,2020,상도동,"39,000",힐스테이트 상도 센트럴파크,12,80,5,84.7954, , ,531,11590,3
 ,2012, , ,2020,상도동,"50,000",힐스테이트 상도 센트럴파크,12,26,5,59.7754, , ,531,11590,4
 ,2012, , ,2020,상도동,"70,000",힐스테이트 상도 센트럴파크,12,50,5,84.6099, , ,531,11590,5
 ,2016, , ,2020,상도동,"40,000",상도효성해링턴플레이스,12,110,5,84.9506, , ,536,11590,6
 ,2018, , ,2020,상도동,"68,000",e편한세상상도노빌리티,12,0,5,84.9704, , ,903,11590,6
 ,2018, , ,2020,상도동,"74,000",e편한세상상도노빌리티,12,0,5,59.7827, , ,903,11590,9
