갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002,신규,24.06~26.06,2024,신당동,"45,000",남산타운,5,90,28,84.88, , ,844,11140,16
 ,2003,신규,24.07~26.07,2024,신당동,"50,000",청구파크뷰,5,0,28,205.88, , ,292-35,11140,7
 ,1999,신규,24.08~26.08,2024,신당동,"65,000",삼성,5,0,29,84.96, , ,843,11140,15
 ,1999,신규,24.09~26.09,2024,신당동,"52,000",삼성,5,0,29,59.97, , ,843,11140,4
 ,2002,신규,24.07~26.07,2024,신당동,"65,000",남산타운,5,0,30,84.88, , ,844,11140,5
사용,2002,갱신,24.07~26.07,2024,신당동,"57,000",남산타운,5,0,30,59.94,"62,000", ,844,11140,14
사용,1993,갱신,24.05~26.05,2024,신당동,"60,000",현대,5,0,30,122.275,"60,000", ,840,11140,10
 ,2011,갱신,24.07~26.07,2024,신당동,"77,100",청구e편한세상,5,0,30,84.95,"73,500", ,852,11140,4
 ,1993,신규,24.09~26.09,2024,신당동,"20,000",현대,5,200,31,139.275, , ,840,11140,2
 ,2002,신규,24.07~26.07,2024,신당동,"16,000",하영,5,0,31,59.62, , ,432-1956,11140,1
 ,1999,갱신,24.06~26.06,2024,신당동,"5,000",약수하이츠,5,210,31,84.88,"5,000",158,842,11140,11
 ,2002,신규,24.07~26.07,2024,신당동,"70,000",남산타운,5,0,31,84.88, , ,844,11140,12
 ,2011,갱신,24.06~26.06,2024,신당동,"70,000",래미안하이베르,5,0,31,84.98,"60,900", ,851,11140,2
 ,2018, , ,2024,흥인동,"22,500",위더스하임,5,0,10,23.82, , ,142-1,11140,5
 ,2014,신규,24.06~26.06,2024,흥인동,"5,000",동대문와이즈캐슬,5,51,15,15.55, , ,119,11140,10
 ,2018,신규,24.06~26.06,2024,흥인동,"24,300",위더스하임,5,0,17,23.82, , ,142-1,11140,3
 ,2008,신규,24.06~25.06,2024,황학동,"39,000",롯데캐슬,5,27,1,59.91, , ,2545,11140,12
 ,2008,신규,24.05~26.05,2024,황학동,"10,000",롯데캐슬,5,160,1,59.91, , ,2545,11140,22
 ,2014,신규,24.05~25.05,2024,황학동,"2,000",DUO302,5,65,1,15.97, , ,819,11140,10
 ,2013,신규,24.05~25.05,2024,황학동,"1,000",한양I-Class,5,65,3,16.37, , ,787,11140,14
 ,2008,신규,24.06~26.06,2024,황학동,"25,000",롯데캐슬,5,190,6,114.9, , ,2545,11140,29
 ,2008,갱신,24.05~26.05,2024,황학동,"3,000",롯데캐슬,5,165,7,84.9,"3,000",165,2545,11140,27
사용,2017,갱신,24.06~26.06,2024,황학동,"30,000",골드캐슬Ⅲ,5,0,9,29.52,"30,500", ,1743,11140,10
 ,2008,신규,24.06~25.06,2024,황학동,"52,500",롯데캐슬,5,0,11,59.94, , ,2545,11140,22
 ,2008,신규,24.06~26.06,2024,황학동,"52,500",롯데캐슬,5,0,11,59.94, , ,2545,11140,22
 ,2008,신규,24.05~26.05,2024,황학동,"50,000",롯데캐슬,5,0,11,84.92, , ,2545,11140,30
 ,2008,신규,24.05~26.05,2024,황학동,"50,000",롯데캐슬,5,0,11,84.92, , ,2545,11140,30
 ,2008,신규,24.05~26.05,2024,황학동,"50,000",롯데캐슬,5,0,11,84.92, , ,2545,11140,30
 ,2008,신규,24.06~26.06,2024,황학동,"52,500",롯데캐슬,5,0,11,59.94, , ,2545,11140,22
 ,2022,신규,24.05~26.05,2024,황학동,"35,000",청계랜드힐아파트,5,0,12,52.66, , ,1531,11140,5
 ,2008,신규, ,2024,황학동,"6,869",롯데캐슬,5,0,13,33.62, , ,2545,11140,28
 ,2008,갱신,24.05~26.05,2024,황학동,"6,869",롯데캐슬,5,0,14,33.62,"6,529", ,2545,11140,26
 ,2008,신규,24.05~26.05,2024,황학동,"6,869",롯데캐슬,5,0,14,33.62, , ,2545,11140,25
 ,2017,신규,24.06~26.06,2024,황학동,"12,500",그랜드힐오피스텔,5,20,14,21.72, , ,19,11140,11
 ,2008,신규,24.05~26.05,2024,황학동,"5,974",롯데캐슬,5,9,14,33.62, , ,2545,11140,21
 ,2008,신규, ,2024,황학동,"6,543",롯데캐슬,5,0,17,33.62, , ,2545,11140,26
 ,2008,신규, ,2024,황학동,"6,652",롯데캐슬,5,1,17,33.62, , ,2545,11140,26
 ,2018,신규,24.06~26.06,2024,황학동,"20,000",위너빌(Winnervill),5,0,20,23.91, , ,1200,11140,4
 ,2008,신규, ,2024,황학동,"6,543",롯데캐슬,5,0,20,33.62, , ,2545,11140,26
 ,2008,신규,24.05~26.05,2024,황학동,"63,000",롯데캐슬,5,0,21,84.97, , ,2545,11140,11
 ,2008,신규,24.05~26.05,2024,황학동,"42,000",롯데캐슬,5,170,21,114.9, , ,2545,11140,26
 ,2008,신규, ,2024,황학동,"6,869",롯데캐슬,5,0,21,33.62, , ,2545,11140,26
 ,2008,갱신,24.05~26.05,2024,황학동,"49,600",롯데캐슬,5,0,21,59.94,"48,800", ,2545,11140,33
 ,2008,신규,24.08~26.08,2024,황학동,"67,000",롯데캐슬,5,0,21,84.89, , ,2545,11140,30
 ,2018,신규,24.05~26.05,2024,황학동,"23,600",위너빌(Winnervill),5,10,21,25.42, , ,1200,11140,10
사용,2018,갱신,24.06~26.06,2024,황학동,"25,500",위너빌(Winnervill),5,0,21,28.78,"28,000", ,1200,11140,6
사용,2018,갱신,24.06~26.05,2024,황학동,"25,500",위너빌(Winnervill),5,0,21,28.78,"28,000", ,1200,11140,6
 ,2008,신규,24.04~26.04,2024,황학동,"5,000",롯데캐슬,5,165,22,59.91, , ,2545,11140,26
사용,2008,갱신,24.05~26.05,2024,황학동,"78,000",롯데캐슬,5,0,23,114.9,"90,000", ,2545,11140,27
 ,2008,갱신,24.06~26.06,2024,황학동,"65,000",롯데캐슬,5,0,24,84.92,"58,000", ,2545,11140,32
 ,2008, , ,2024,황학동,"68,000",롯데캐슬,5,0,29,84.92, , ,2545,11140,24
 ,2018,신규,24.07~26.07,2024,황학동,"26,000",위너빌(Winnervill),5,0,29,29.79, , ,1200,11140,10
 ,2008,신규,24.08~26.08,2024,황학동,"68,000",롯데캐슬,5,0,29,84.92, , ,2545,11140,24
 ,2008,신규,24.06~26.06,2024,황학동,"50,000",롯데캐슬,5,0,30,59.94, , ,2545,11140,21
 ,2018,갱신,24.07~26.07,2024,황학동,"2,000",청계리버팰리스B,5,94,30,26.94,"2,000",90,2015,11140,7
 ,2008,신규,24.05~26.05,2024,황학동,"53,000",롯데캐슬,5,0,31,59.94, , ,2545,11140,7
 ,2008,신규,24.07~26.07,2024,황학동,"5,000",롯데캐슬,5,180,31,59.91, , ,2545,11140,11
 ,2020,신규,24.06~26.06,2024,정동,"25,000",삼정아트테라스정동,5,0,4,17.7034, , ,37,11140,7
 ,2020,신규,24.06~25.06,2024,정동,"3,000",삼정아트테라스정동,5,230,10,30.8396, , ,37,11140,8
 ,2020,신규,24.05~25.07,2024,정동,"36,000",삼정아트테라스정동,5,0,11,27.2434, , ,37,11140,3
 ,2020,신규,24.05~26.02,2024,정동,"28,000",삼정아트테라스정동,5,0,12,17.7034, , ,37,11140,6
 ,2020,신규,24.07~26.06,2024,정동,"20,000",삼정아트테라스정동,5,0,25,14.2664, , ,37,11140,7
 ,2001,신규,24.06~26.06,2024,중림동,"5,000",삼성사이버빌리지,5,200,3,59.7, , ,200,11140,14
 ,2001,신규,24.07~26.07,2024,중림동,"30,000",삼성사이버빌리지,5,118,13,84.95, , ,200,11140,10
 ,2001,신규, ,2024,중림동,"2,686",삼성사이버빌리지(임대),5,11,14,31.59, , ,201,11140,9
 ,2006,신규,24.07~27.09,2024,중림동,"10,000",브라운스톤서울,5,460,21,139.562, , ,355,11140,21
 ,2006,신규,24.07~27.09,2024,중림동,"10,000",브라운스톤서울,5,460,21,139.562, , ,355,11140,21
 ,2006,신규,24.06~26.06,2024,중림동,"50,000",브라운스톤서울,5,170,22,112.527, , ,355,11140,18
사용,2001,갱신,24.02~26.02,2024,중림동,"63,000",삼성사이버빌리지,5,0,22,59.7,"66,000", ,200,11140,12
사용,2001,갱신,24.08~26.08,2024,중림동,"68,000",삼성사이버빌리지,5,0,24,84.93,"75,000", ,200,11140,11
 ,2012,신규,24.06~25.05,2024,중림동,"1,000",더플레이스충정로,5,64,28,13.36, , ,1154,11140,5
 ,2005,신규,24.08~26.08,2024,만리동1가,"30,000",서울역디오빌,5,150,10,73.86, , ,62-7,11140,12
 ,2017,신규,24.05~26.05,2024,만리동2가,"77,000",서울역센트럴자이,5,0,1,72.9733, , ,176-1,11140,10
 ,2017,신규,24.07~26.01,2024,만리동2가,"78,000",서울역센트럴자이,5,0,1,72.9965, , ,176-1,11140,10
사용,2017,갱신,24.05~26.05,2024,만리동2가,"5,000",서울역센트럴자이,5,284,1,59.943,"5,000",270,176-1,11140,9
 ,2017,신규,24.07~26.06,2024,만리동2가,"72,000",서울역센트럴자이,5,0,1,59.943, , ,176-1,11140,17
 ,2017,신규,24.06~26.06,2024,만리동2가,"50,000",서울역센트럴자이,5,130,4,84.972, , ,176-1,11140,19
 ,2017,신규, ,2024,만리동2가,"4,333",서울역센트럴자이,5,19,8,47.4739, , ,176-1,11140,16
 ,2018,갱신,24.05~26.05,2024,만리동2가,"77,175",서울역한라비발디센트럴,5,0,8,84.9728,"73,500", ,288,11140,11
 ,2017,신규, ,2024,만리동2가,"3,643",서울역센트럴자이,5,16,16,39.9541, , ,176-1,11140,3
 ,2017, , ,2024,만리동2가,"71,000",서울역센트럴자이,5,0,18,59.9808, , ,176-1,11140,23
 ,2017,신규, ,2024,만리동2가,"1,457",서울역센트럴자이,5,20,20,39.9541, , ,176-1,11140,3
 ,2017,신규,24.05~25.01,2024,만리동2가,"70,000",서울역센트럴자이,5,0,21,59.9808, , ,176-1,11140,2
사용,2017,갱신,24.08~26.08,2024,만리동2가,"75,000",서울역센트럴자이,5,0,24,59.943,"78,000", ,176-1,11140,5
 ,2017,갱신,24.08~26.08,2024,만리동2가,"36,000",서울역센트럴자이,5,157,24,72.9733,"31,500",152,176-1,11140,4
 ,2018,갱신,24.06~26.05,2024,만리동2가,"75,000",서울역한라비발디센트럴,5,0,26,84.9774,"74,000", ,288,11140,4
 ,2017,신규,24.06~26.02,2024,만리동2가,"5,000",서울역센트럴자이,5,300,30,59.943, , ,176-1,11140,13
 ,2017,신규, ,2024,만리동2가,"15,998",서울역센트럴자이,5,60,31,39.9541, , ,176-1,11140,4
 ,1980,신규,24.05~26.05,2024,후암동,"33,000",후암미주,5,0,1,62.28, , ,423-1,11170,6
 ,1980,신규,24.07~26.07,2024,후암동,"3,000",후암미주,5,85,23,62.28, , ,423-1,11170,4
 ,1980,신규,24.08~26.08,2024,후암동,"33,000",후암미주,5,0,23,62.78, , ,423-1,11170,3
 ,2002,신규,24.08~26.08,2024,후암동,"65,000",화인,5,0,23,119.53, , ,244-99,11170,5
사용,1980,갱신,24.05~26.05,2024,후암동,"22,000",후암미주,5,0,25,62.28,"21,000", ,423-1,11170,5
사용,1980,갱신,24.09~26.09,2024,후암동,"35,000",후암미주,5,0,28,62.28,"35,000", ,423-1,11170,5
 ,1980,신규,24.06~26.06,2024,후암동,"25,000",후암미주,5,0,30,63.44, , ,423-1,11170,2
 ,1982,신규,24.07~26.07,2024,용산동2가,"38,000",용암한신,5,0,7,72.66, , ,47-5,11170,2
 ,1981,신규,24.08~26.08,2024,용산동2가,"50,000",한신,5,0,22,78.43, , ,47-17,11170,3
 ,1982,신규,24.07~26.06,2024,용산동2가,"32,300",용암한신,5,0,27,72.66, , ,47-5,11170,3
 ,2004,신규,24.07~26.07,2024,갈월동,"33,000",두리파크빌,5,0,10,66.1, , ,6-48,11170,4
 ,2013,신규,24.05~26.04,2024,동자동,"105,000",센트레빌아스테리움서울,5,0,1,131.05, , ,45,11170,26
사용,2013,갱신,24.05~26.05,2024,동자동,"100,000",센트레빌아스테리움서울,5,0,3,131.05,"125,000", ,45,11170,13
 ,2001,신규,24.07~26.07,2024,청파동3가,"5,000",효창PALACEVILLE,5,265,27,130, , ,132-13,11170,6
 ,2014,갱신,24.05~26.05,2024,원효로1가,"69,000",용산더프라임,5,0,2,84.976,"66,000", ,41,11170,29
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,24
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,2,33.9588,"13,533",57,134,11170,26
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,6
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,2,33.9588,"13,533",57,134,11170,28
 ,2022,갱신,24.07~26.07,2024,원효로1가,"13,875",용산원효루미니,5,90,2,43.9656,"13,875",88,134,11170,8
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,2,33.9588,"13,533",57,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"18,480",용산원효루미니,5,80,2,43.9485,"18,480",78,134,11170,21
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,23
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,18
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,28
 ,2022,갱신,24.06~26.06,2024,원효로1가,"18,480",용산원효루미니,5,80,2,43.9485,"18,480",78,134,11170,10
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,11
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,2,43.9656,"17,344",73,134,11170,7
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,5,52,3,33.9588,"12,106",51,134,11170,6
 ,2022,갱신,24.06~26.06,2024,원효로1가,"15,610",용산원효루미니,5,82,3,43.9656,"15,610",80,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"10,826",용산원효루미니,5,70,3,33.9588,"10,826",69,134,11170,15
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,3,33.9588,"13,533",57,134,11170,14
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,3,43.9656,"17,344",73,134,11170,24
 ,2022,갱신,24.06~26.06,2024,원효로1가,"9,685",용산원효루미니,5,63,3,33.9588,"9,685",62,134,11170,5
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,3,33.9588,"13,533",57,134,11170,15
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,3,33.9588,"13,533",57,134,11170,22
 ,2022,갱신,24.06~26.06,2024,원효로1가,"6,543",용산원효루미니,5,28,3,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,3,33.9588,"13,533",57,134,11170,15
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,3,43.9656,"17,344",73,134,11170,16
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,3,43.9656,"17,344",73,134,11170,13
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,3,43.9656,"17,344",73,134,11170,25
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,58,3,33.9588,"13,533",57,134,11170,27
 ,2021,갱신,24.07~25.07,2024,원효로1가,"33,000",시온캐슬용산,5,0,4,23.673,"32,000", ,28-7,11170,16
 ,2022,갱신,24.07~26.07,2024,원효로1가,"13,533",용산원효루미니,5,59,7,33.9588,"13,533",57,134,11170,25
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,7,43.9656,"17,344",73,134,11170,22
 ,2022,신규,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,5,53,7,33.9588, , ,134,11170,5
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,7,43.9656,"17,344",73,134,11170,27
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,59,7,33.9588,"13,533",57,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,59,7,33.9588,"13,533",57,134,11170,20
 ,2022,갱신,24.06~26.06,2024,원효로1가,"15,610",용산원효루미니,5,83,7,43.9656,"15,610",80,134,11170,23
 ,2022,신규,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,75,7,43.9656, , ,134,11170,19
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,7,43.9656,"17,344",73,134,11170,13
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,7,43.9656,"17,344",73,134,11170,9
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,7,43.9656,"17,344",73,134,11170,19
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,5,53,7,33.9588,"12,106",51,134,11170,12
 ,2022,갱신,24.07~26.07,2024,원효로1가,"15,610",용산원효루미니,5,83,8,43.9656,"15,610",80,134,11170,12
 ,2014,신규,24.06~26.06,2024,원효로1가,"105,000",용산더프라임,5,45,12,114.218, , ,41,11170,30
 ,2014,신규,24.06~26.06,2024,원효로1가,"105,000",용산더프라임,5,45,12,114.218, , ,41,11170,30
 ,2022,갱신,24.06~26.06,2024,원효로1가,"9,685",용산원효루미니,5,64,14,33.9588,"9,685",62,134,11170,12
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,18
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,25
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,13
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,14
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,59,14,33.9588,"13,533",57,134,11170,23
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,19
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,875",용산원효루미니,5,91,14,43.9656,"13,875",88,134,11170,21
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,5,60,14,33.9588,"13,533",57,134,11170,23
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,5
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,6
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,7
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,3
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,14,43.9656,"17,344",73,134,11170,9
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,12
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,19
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,16
 ,2022,갱신,24.07~26.07,2024,원효로1가,"13,533",용산원효루미니,5,59,16,33.9588,"13,533",57,134,11170,25
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,5,53,16,33.9588,"12,106",51,134,11170,13
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,9
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,21
 ,2022,갱신,24.07~26.07,2024,원효로1가,"15,610",용산원효루미니,5,83,16,43.9656,"15,610",80,134,11170,27
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,14
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,24
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,16
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,16,43.9656,"17,344",73,134,11170,24
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,59,16,33.9588,"13,533",57,134,11170,21
 ,2022,신규,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,17,43.9656, , ,134,11170,6
 ,2022,신규,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,5,60,17,33.9588, , ,134,11170,16
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,5,53,20,33.9588,"12,106",51,134,11170,11
 ,2022,갱신,24.07~26.07,2024,원효로1가,"13,533",용산원효루미니,5,59,20,33.9588,"13,533",57,134,11170,29
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,20,43.9656,"17,344",73,134,11170,15
 ,2022,갱신,24.08~26.08,2024,원효로1가,"13,533",용산원효루미니,5,59,20,33.9588,"13,533",57,134,11170,28
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,875",용산원효루미니,5,91,20,43.9656,"13,875",88,134,11170,22
 ,2022,갱신,24.08~26.07,2024,원효로1가,"17,344",용산원효루미니,5,75,20,43.9656,"17,344",73,134,11170,9
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,20,43.9656,"17,344",73,134,11170,8
 ,2022,갱신,24.07~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,20,43.9656,"17,344",73,134,11170,7
 ,2022,갱신,24.08~26.08,2024,원효로1가,"17,344",용산원효루미니,5,75,20,43.9656,"17,344",73,134,11170,11
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,20,43.9656,"17,344",73,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"15,610",용산원효루미니,5,83,20,43.9656,"15,610",80,134,11170,15
 ,2022,갱신,24.07~26.07,2024,원효로1가,"13,875",용산원효루미니,5,91,22,43.9656,"13,875",88,134,11170,3
 ,2022,갱신,24.06~26.06,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,18
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,23
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,10
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,13
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,20
 ,2022,갱신,24.08~26.08,2024,원효로1가,"17,344",용산원효루미니,5,75,22,43.9656,"17,344",73,134,11170,10
 ,2022,갱신,24.07~26.07,2024,원효로1가,"18,480",용산원효루미니,5,81,22,43.9485,"18,480",78,134,11170,28
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,11
 ,2022,갱신,24.07~26.07,2024,원효로1가,"17,344",용산원효루미니,5,76,22,43.9656,"17,344",73,134,11170,10
